time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
126,8,61,187,"[9, 14, 21, 5, 19, 1, 2, 23, 24, 22, 6, 15, 2, 23, 16]",24,"[1, 4, 1, 1, 2, 1, 1, 2, 4, 1, 2, 4, 3, 1, 2]",4,-1,False,False,
126,11,80,206,"[8, 1, 23, 7, 20, 23, 5, 19, 23, 22, 19, 2, 14, 3, 13]",2,"[3, 4, 3, 4, 1, 2, 2, 4, 4, 3, 3, 3, 3, 3, 1]",3,-1,False,False,
127,0,74,201,"[2, 2, 8, 20, 20, 15, 5, 24, 15, 2, 11, 18, 22, 8, 20]",2,"[4, 3, 2, 4, 2, 2, 2, 1, 3, 2, 1, 3, 1, 3, 4]",4,-1,False,False,
127,4,99,226,"[9, 7, 21, 16, 9, 16, 14, 8, 18, 7, 21, 18, 22, 17, 7]",9,"[2, 1, 2, 2, 2, 2, 4, 2, 4, 2, 3, 1, 1, 4, 2]",2,-1,False,False,
127,7,82,209,"[8, 24, 8, 12, 5, 4, 20, 4, 12, 13, 1, 15, 14, 4, 20]",4,"[1, 4, 4, 1, 4, 1, 4, 3, 2, 2, 4, 4, 2, 2, 4]",3,-1,False,False,
128,2,93,221,"[8, 20, 15, 10, 2, 17, 18, 4, 7, 5, 20, 24, 15, 16, 12]",15,"[1, 3, 3, 4, 4, 2, 1, 4, 1, 3, 3, 1, 2, 2, 3]",3,-1,False,False,
128,5,65,193,"[7, 3, 19, 1, 13, 10, 5, 1, 20, 20, 2, 1, 22, 22, 20]",10,"[4, 1, 2, 1, 1, 1, 3, 3, 4, 4, 1, 3, 2, 1, 4]",1,-1,False,False,
128,7,97,225,"[12, 4, 10, 24, 19, 9, 22, 19, 1, 14, 22, 24, 13, 9, 4]",19,"[4, 4, 4, 1, 3, 4, 2, 1, 3, 2, 3, 1, 1, 2, 4]",1,-1,False,False,
128,12,94,222,"[8, 22, 5, 17, 3, 18, 9, 22, 20, 12, 23, 6, 15, 11, 3]",15,"[1, 3, 3, 1, 4, 4, 3, 1, 4, 4, 4, 3, 4, 1, 3]",4,-1,False,False,
129,0,94,223,"[23, 11, 17, 16, 12, 21, 8, 8, 16, 2, 17, 9, 21, 12, 7]",23,"[1, 3, 3, 1, 1, 4, 2, 1, 2, 1, 4, 2, 1, 3, 2]",1,-1,False,False,
129,10,74,203,"[12, 6, 21, 21, 8, 23, 5, 7, 15, 24, 6, 20, 19, 4, 12]",6,"[4, 3, 1, 2, 1, 1, 3, 1, 4, 3, 4, 1, 1, 2, 1]",4,-1,False,False,
129,12,88,217,"[4, 19, 16, 15, 17, 15, 9, 21, 19, 23, 19, 2, 14, 3, 14]",14,"[4, 1, 3, 1, 1, 1, 2, 3, 4, 3, 3, 1, 3, 2, 3]",3,-1,False,False,
129,13,92,221,"[24, 14, 18, 19, 14, 22, 20, 23, 21, 8, 4, 15, 12, 21, 22]",21,"[3, 1, 3, 2, 2, 3, 1, 1, 2, 4, 2, 3, 3, 2, 3]",2,-1,False,False,
130,2,55,185,"[16, 2, 19, 3, 11, 18, 19, 10, 9, 2, 22, 16, 15, 15, 23]",19,"[3, 2, 4, 4, 4, 1, 4, 2, 4, 2, 2, 4, 3, 4, 4]",4,-1,False,False,
130,3,95,225,"[19, 18, 24, 7, 1, 12, 16, 1, 20, 13, 6, 6, 16, 16, 13]",7,"[2, 3, 1, 3, 3, 1, 4, 4, 4, 1, 4, 4, 4, 4, 4]",3,-1,False,False,
130,4,88,218,"[23, 6, 5, 15, 3, 2, 2, 4, 6, 4, 11, 5, 8, 13, 3]",3,"[2, 4, 4, 3, 3, 1, 4, 2, 3, 3, 2, 3, 1, 4, 2]",3,-1,False,False,
130,8,74,204,"[5, 8, 13, 2, 16, 10, 12, 11, 8, 4, 16, 10, 1, 5, 21]",8,"[4, 3, 3, 2, 3, 3, 2, 3, 4, 4, 1, 4, 3, 2, 2]",4,-1,False,False,
131,4,94,225,"[15, 12, 6, 12, 23, 11, 8, 12, 4, 6, 18, 9, 9, 5, 22]",23,"[4, 1, 2, 2, 4, 4, 3, 2, 2, 2, 1, 4, 4, 2, 1]",4,-1,False,False,
131,11,75,206,"[12, 15, 14, 20, 20, 20, 21, 18, 13, 20, 17, 12, 17, 20, 21]",12,"[1, 3, 2, 3, 4, 1, 3, 3, 4, 4, 2, 3, 4, 4, 1]",3,-1,False,False,
131,12,74,205,"[21, 19, 24, 1, 14, 12, 24, 1, 21, 21, 3, 10, 18, 9, 17]",18,"[1, 4, 4, 2, 4, 2, 2, 1, 2, 2, 1, 4, 3, 4, 2]",3,-1,False,False,
132,0,78,210,"[20, 12, 3, 23, 14, 14, 17, 24, 10, 15, 17, 21, 14, 7, 4]",20,"[3, 1, 3, 4, 2, 4, 2, 2, 1, 4, 1, 2, 1, 3, 2]",3,-1,False,False,
132,3,59,191,"[22, 7, 8, 18, 4, 14, 13, 3, 8, 1, 12, 13, 3, 10, 15]",18,"[2, 3, 4, 2, 4, 2, 4, 4, 1, 1, 3, 3, 4, 3, 2]",2,-1,False,False,
132,7,98,230,"[3, 1, 12, 18, 8, 16, 15, 6, 12, 4, 1, 2, 24, 2, 12]",6,"[4, 4, 1, 4, 2, 1, 4, 1, 3, 1, 4, 3, 1, 3, 3]",1,-1,False,False,
132,10,72,204,"[5, 23, 4, 20, 16, 18, 11, 7, 22, 23, 23, 23, 9, 18, 14]",23,"[4, 3, 3, 3, 3, 3, 2, 1, 1, 2, 2, 1, 4, 3, 2]",2,-1,False,False,
132,13,77,209,"[11, 1, 13, 18, 7, 9, 24, 9, 21, 24, 10, 15, 7, 20, 24]",20,"[2, 2, 1, 1, 2, 1, 1, 2, 1, 3, 4, 4, 3, 2, 2]",2,-1,False,False,
133,8,66,199,"[10, 19, 3, 1, 3, 16, 19, 6, 19, 17, 8, 1, 17, 14, 4]",19,"[2, 4, 4, 3, 3, 4, 2, 1, 1, 3, 1, 3, 3, 3, 1]",1,-1,False,False,
134,0,50,184,"[2, 22, 21, 10, 19, 9, 22, 20, 11, 24, 8, 14, 13, 20, 23]",2,"[1, 3, 1, 1, 2, 4, 3, 2, 4, 4, 1, 3, 1, 3, 2]",1,-1,False,False,
134,5,89,223,"[18, 15, 24, 10, 3, 14, 15, 18, 16, 20, 14, 14, 16, 19, 13]",14,"[2, 1, 4, 3, 1, 3, 2, 1, 3, 3, 1, 2, 1, 3, 2]",3,-1,False,False,
134,7,67,201,"[15, 21, 18, 3, 3, 3, 15, 20, 19, 14, 13, 6, 1, 19, 23]",20,"[1, 3, 4, 1, 3, 3, 4, 1, 1, 2, 3, 2, 1, 1, 4]",1,-1,False,False,
134,8,85,219,"[19, 23, 12, 10, 8, 3, 13, 7, 1, 14, 12, 6, 17, 22, 8]",1,"[1, 2, 3, 1, 4, 4, 1, 3, 4, 4, 2, 4, 1, 2, 2]",4,-1,False,False,
134,10,99,233,"[4, 3, 8, 17, 8, 15, 22, 9, 9, 17, 13, 21, 15, 24, 7]",13,"[2, 1, 2, 1, 1, 1, 3, 4, 4, 4, 1, 1, 3, 3, 1]",1,-1,False,False,
134,13,95,229,"[14, 23, 13, 16, 3, 21, 4, 19, 7, 2, 7, 19, 18, 19, 5]",19,"[3, 2, 2, 1, 2, 4, 4, 4, 2, 2, 2, 1, 1, 3, 4]",3,-1,False,False,
135,3,84,219,"[22, 23, 10, 24, 9, 1, 1, 13, 1, 8, 8, 14, 24, 1, 20]",24,"[3, 4, 2, 1, 4, 1, 1, 3, 2, 3, 3, 1, 2, 1, 2]",1,-1,False,False,
135,12,92,227,"[11, 1, 22, 17, 7, 24, 8, 4, 6, 4, 20, 20, 13, 1, 19]",13,"[2, 4, 4, 3, 1, 1, 3, 3, 2, 3, 1, 2, 2, 3, 3]",2,-1,False,False,
136,4,83,219,"[8, 7, 6, 6, 17, 17, 9, 7, 21, 3, 13, 18, 17, 10, 15]",17,"[1, 1, 3, 2, 2, 1, 2, 4, 1, 2, 3, 2, 1, 1, 4]",2,-1,False,False,
137,2,92,229,"[6, 21, 1, 8, 17, 16, 15, 14, 6, 3, 17, 21, 18, 22, 6]",1,"[2, 2, 4, 4, 4, 4, 1, 1, 2, 4, 1, 4, 3, 3, 4]",4,-1,False,False,
137,5,65,202,"[23, 8, 15, 4, 16, 2, 14, 10, 14, 21, 9, 7, 17, 19, 3]",2,"[4, 3, 2, 4, 4, 2, 3, 3, 2, 1, 1, 4, 3, 1, 1]",2,-1,False,False,
137,7,91,228,"[6, 4, 22, 2, 21, 15, 12, 4, 24, 18, 10, 8, 3, 3, 10]",4,"[1, 4, 2, 1, 1, 3, 3, 2, 3, 4, 4, 3, 3, 1, 3]",2,-1,False,False,
137,10,55,192,"[19, 19, 20, 16, 4, 19, 21, 23, 23, 11, 11, 20, 18, 6, 6]",11,"[3, 3, 3, 3, 3, 2, 2, 1, 4, 2, 2, 4, 2, 2, 3]",2,-1,False,False,
137,11,57,194,"[13, 10, 3, 16, 9, 17, 5, 8, 14, 21, 14, 4, 20, 2, 8]",4,"[4, 3, 3, 2, 3, 1, 2, 1, 1, 1, 1, 4, 1, 2, 2]",4,-1,False,False,
138,0,84,222,"[22, 7, 22, 13, 21, 2, 20, 22, 9, 1, 9, 16, 12, 5, 24]",22,"[3, 4, 4, 1, 1, 1, 4, 2, 2, 1, 1, 2, 4, 3, 2]",3,-1,False,False,
138,3,79,217,"[3, 3, 22, 24, 6, 18, 18, 14, 22, 17, 16, 24, 17, 21, 20]",24,"[1, 1, 1, 1, 1, 1, 2, 4, 3, 2, 2, 2, 3, 1, 3]",1,-1,False,False,
138,5,66,204,"[12, 10, 20, 17, 12, 19, 4, 21, 23, 13, 14, 16, 21, 9, 20]",19,"[2, 2, 4, 3, 2, 2, 4, 3, 1, 2, 1, 3, 3, 4, 4]",2,-1,False,False,
139,3,61,200,"[10, 15, 19, 3, 22, 7, 15, 17, 13, 21, 15, 7, 21, 23, 7]",3,"[3, 1, 1, 1, 2, 4, 2, 4, 4, 4, 4, 3, 4, 3, 1]",1,-1,False,False,
139,11,81,220,"[15, 12, 20, 18, 5, 17, 13, 18, 2, 20, 5, 20, 23, 10, 20]",20,"[4, 2, 3, 4, 2, 1, 4, 4, 3, 4, 2, 2, 4, 1, 4]",2,-1,False,False,
139,12,62,201,"[5, 8, 15, 14, 1, 3, 24, 17, 18, 14, 21, 2, 17, 2, 16]",17,"[1, 2, 4, 3, 1, 3, 4, 4, 4, 2, 2, 1, 1, 2, 2]",1,-1,False,False,
140,4,93,233,"[3, 12, 21, 20, 10, 23, 8, 24, 4, 10, 7, 20, 11, 15, 9]",10,"[4, 4, 2, 1, 1, 1, 3, 1, 3, 3, 4, 4, 1, 2, 4]",1,-1,False,False,
140,5,90,230,"[7, 8, 18, 4, 18, 1, 22, 8, 8, 20, 20, 8, 24, 17, 20]",1,"[4, 4, 2, 2, 3, 4, 2, 3, 2, 3, 4, 4, 4, 4, 4]",4,-1,False,False,
140,7,94,234,"[4, 11, 10, 16, 21, 1, 23, 22, 6, 3, 23, 1, 21, 21, 23]",22,"[4, 4, 3, 1, 1, 3, 4, 2, 2, 3, 4, 2, 4, 1, 1]",2,-1,False,False,
140,13,87,227,"[13, 24, 4, 2, 4, 4, 18, 5, 19, 13, 16, 18, 6, 12, 2]",12,"[4, 4, 1, 3, 3, 3, 4, 1, 4, 1, 2, 3, 1, 3, 3]",3,-1,False,False,
141,2,55,196,"[3, 18, 20, 13, 20, 5, 12, 9, 15, 13, 14, 17, 14, 15, 9]",20,"[4, 1, 3, 3, 3, 4, 1, 1, 3, 4, 1, 1, 4, 4, 1]",3,-1,False,False,
141,3,91,232,"[12, 11, 10, 7, 10, 5, 4, 6, 23, 21, 22, 6, 1, 11, 12]",7,"[2, 2, 4, 4, 1, 3, 4, 1, 2, 3, 2, 3, 1, 2, 4]",4,-1,False,False,
141,8,91,232,"[22, 8, 22, 10, 2, 15, 17, 7, 14, 3, 23, 13, 2, 20, 6]",14,"[1, 3, 4, 3, 1, 3, 2, 3, 2, 3, 3, 2, 4, 3, 2]",2,-1,False,False,
141,13,52,193,"[3, 23, 10, 7, 6, 5, 12, 7, 16, 5, 6, 7, 24, 6, 10]",6,"[1, 4, 1, 1, 2, 2, 3, 3, 4, 4, 3, 3, 1, 3, 1]",3,-1,False,False,
142,0,50,192,"[16, 17, 7, 11, 24, 2, 17, 2, 2, 13, 13, 15, 21, 19, 9]",16,"[4, 1, 1, 2, 4, 4, 1, 4, 2, 3, 4, 2, 1, 3, 1]",4,-1,False,False,
142,5,67,209,"[19, 21, 9, 19, 21, 21, 11, 18, 21, 1, 7, 14, 8, 20, 13]",21,"[3, 2, 1, 2, 2, 1, 4, 4, 2, 4, 1, 1, 3, 4, 2]",1,-1,False,False,
142,7,93,235,"[13, 10, 4, 14, 1, 7, 7, 15, 7, 13, 1, 17, 22, 23, 12]",15,"[1, 3, 3, 3, 1, 4, 2, 1, 3, 4, 4, 2, 3, 3, 1]",1,-1,False,False,
142,8,66,208,"[10, 18, 23, 17, 12, 9, 15, 6, 18, 21, 23, 13, 4, 3, 14]",18,"[2, 4, 1, 3, 1, 4, 2, 1, 2, 2, 4, 1, 4, 4, 1]",2,-1,False,False,
142,10,61,203,"[3, 21, 10, 2, 16, 8, 23, 24, 17, 13, 21, 13, 24, 4, 2]",21,"[1, 4, 2, 3, 4, 3, 4, 2, 3, 3, 4, 2, 2, 1, 4]",4,-1,False,False,
143,11,87,230,"[16, 16, 3, 17, 18, 16, 2, 14, 13, 6, 24, 8, 8, 6, 8]",8,"[4, 3, 4, 4, 3, 4, 1, 3, 1, 2, 3, 2, 4, 3, 2]",2,-1,False,False,
143,12,72,215,"[16, 6, 2, 14, 2, 19, 9, 12, 15, 3, 10, 13, 18, 23, 7]",18,"[2, 2, 2, 3, 3, 4, 3, 3, 4, 3, 4, 1, 4, 1, 3]",4,-1,False,False,
144,2,66,210,"[10, 5, 24, 20, 17, 24, 3, 22, 9, 3, 10, 19, 23, 24, 7]",24,"[2, 3, 1, 2, 4, 4, 3, 3, 2, 2, 2, 4, 1, 4, 3]",1,-1,False,False,
144,13,64,208,"[6, 1, 10, 5, 24, 1, 2, 22, 19, 19, 17, 5, 15, 5, 16]",5,"[2, 4, 1, 3, 2, 1, 4, 1, 3, 3, 4, 4, 1, 3, 4]",3,-1,False,False,
145,0,58,203,"[8, 10, 9, 11, 9, 24, 11, 13, 17, 4, 4, 15, 8, 23, 2]",8,"[3, 1, 2, 2, 3, 4, 3, 4, 4, 3, 2, 3, 2, 4, 1]",3,-1,False,False,
145,3,74,219,"[21, 8, 5, 11, 6, 10, 5, 6, 11, 21, 13, 22, 8, 23, 2]",11,"[2, 1, 3, 3, 1, 4, 3, 4, 1, 4, 1, 3, 2, 3, 3]",3,-1,False,False,
145,4,86,231,"[18, 24, 20, 24, 9, 4, 1, 23, 10, 16, 22, 21, 15, 8, 19]",9,"[4, 4, 4, 4, 2, 3, 4, 4, 4, 1, 2, 3, 2, 3, 1]",2,-1,False,False,
145,5,94,239,"[19, 17, 21, 19, 7, 13, 7, 18, 3, 1, 12, 16, 21, 10, 15]",13,"[2, 1, 4, 4, 4, 2, 3, 4, 4, 4, 2, 3, 4, 1, 2]",2,-1,False,False,
145,8,61,206,"[11, 12, 22, 23, 8, 21, 16, 6, 12, 7, 13, 6, 1, 24, 18]",12,"[1, 3, 2, 4, 1, 2, 2, 3, 4, 1, 1, 4, 3, 4, 1]",4,-1,False,False,
146,7,95,241,"[12, 20, 3, 12, 15, 19, 19, 5, 6, 2, 8, 9, 9, 2, 18]",5,"[4, 4, 2, 2, 2, 3, 2, 1, 4, 1, 3, 4, 1, 2, 3]",1,-1,False,False,
146,10,74,220,"[23, 9, 21, 7, 19, 5, 23, 13, 22, 4, 16, 4, 10, 11, 11]",16,"[1, 2, 3, 2, 3, 4, 2, 1, 1, 4, 1, 2, 4, 1, 1]",1,-1,False,False,
146,11,52,198,"[1, 5, 8, 20, 17, 3, 21, 20, 11, 14, 9, 20, 6, 5, 23]",20,"[3, 4, 1, 4, 4, 1, 3, 2, 4, 4, 4, 1, 3, 2, 2]",1,-1,False,False,
146,12,97,243,"[21, 5, 19, 8, 11, 6, 12, 13, 17, 7, 8, 1, 24, 23, 10]",24,"[2, 1, 1, 4, 4, 2, 4, 1, 1, 3, 4, 3, 3, 3, 2]",3,-1,False,False,
147,0,91,238,"[18, 17, 5, 10, 3, 10, 13, 15, 18, 15, 2, 5, 7, 14, 19]",18,"[1, 3, 4, 4, 1, 4, 3, 4, 3, 2, 2, 3, 2, 2, 1]",1,-1,False,False,
147,2,60,207,"[8, 21, 2, 14, 17, 10, 20, 11, 19, 24, 20, 15, 7, 1, 11]",2,"[1, 3, 2, 1, 1, 3, 4, 3, 4, 2, 4, 1, 1, 1, 4]",2,-1,False,False,
147,3,96,243,"[18, 24, 14, 5, 18, 22, 12, 10, 8, 2, 9, 1, 19, 24, 13]",5,"[3, 4, 2, 2, 1, 1, 2, 2, 4, 4, 4, 4, 1, 1, 4]",2,-1,False,False,
147,13,66,213,"[13, 14, 23, 15, 24, 13, 3, 2, 10, 24, 14, 22, 9, 22, 6]",22,"[3, 4, 2, 1, 1, 4, 3, 3, 4, 1, 1, 2, 1, 4, 1]",4,-1,False,False,
148,0,73,221,"[21, 18, 11, 17, 24, 4, 6, 19, 9, 10, 8, 24, 14, 16, 9]",21,"[3, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 3, 2, 4, 4]",3,-1,False,False,
148,2,52,200,"[10, 6, 14, 11, 6, 5, 4, 19, 19, 15, 23, 23, 8, 5, 15]",14,"[4, 3, 2, 2, 3, 2, 1, 1, 2, 3, 2, 3, 3, 4, 2]",2,-1,False,False,
148,5,63,211,"[18, 19, 12, 3, 18, 20, 23, 2, 2, 2, 15, 7, 2, 13, 9]",20,"[2, 3, 3, 4, 1, 4, 3, 4, 4, 4, 3, 3, 3, 4, 1]",4,-1,False,False,
148,8,55,203,"[5, 15, 19, 16, 21, 2, 4, 2, 13, 21, 7, 20, 1, 4, 13]",13,"[3, 1, 3, 4, 4, 2, 1, 1, 1, 3, 1, 4, 1, 3, 4]",1,-1,False,False,
148,13,61,209,"[17, 13, 17, 3, 13, 11, 20, 20, 12, 12, 17, 17, 19, 8, 6]",8,"[4, 4, 3, 1, 3, 2, 3, 2, 2, 4, 2, 2, 3, 3, 4]",3,-1,False,False,
149,3,81,230,"[12, 16, 12, 23, 14, 6, 3, 5, 9, 10, 15, 10, 16, 23, 16]",23,"[4, 4, 4, 2, 4, 3, 4, 2, 4, 4, 1, 2, 4, 4, 2]",2,-1,False,False,
149,4,91,240,"[3, 14, 20, 19, 5, 12, 7, 10, 3, 5, 15, 24, 10, 22, 2]",5,"[1, 2, 4, 3, 3, 4, 2, 2, 2, 3, 1, 1, 3, 4, 2]",3,-1,False,False,
149,10,90,239,"[7, 3, 1, 5, 8, 16, 15, 19, 19, 24, 14, 3, 19, 19, 17]",14,"[1, 1, 1, 2, 4, 3, 4, 2, 1, 3, 3, 4, 1, 1, 3]",3,-1,False,False,
150,3,67,217,"[2, 11, 16, 9, 15, 12, 12, 3, 21, 13, 5, 7, 6, 13, 24]",9,"[4, 3, 1, 4, 3, 2, 3, 3, 3, 1, 3, 2, 2, 4, 1]",4,-1,False,False,
150,12,77,227,"[2, 23, 10, 14, 24, 3, 14, 19, 15, 24, 24, 22, 8, 18, 11]",8,"[3, 2, 4, 2, 2, 3, 1, 4, 1, 3, 1, 4, 1, 2, 2]",1,-1,False,False,
151,2,61,212,"[1, 22, 12, 24, 24, 3, 19, 19, 6, 9, 13, 20, 22, 2, 15]",12,"[3, 1, 2, 1, 4, 4, 4, 2, 1, 1, 3, 3, 4, 4, 4]",2,-1,False,False,
151,5,64,215,"[9, 21, 10, 7, 22, 17, 16, 15, 20, 19, 11, 20, 5, 11, 7]",17,"[3, 4, 2, 3, 3, 4, 2, 4, 3, 3, 1, 4, 3, 2, 3]",4,-1,False,False,
151,7,62,213,"[14, 9, 20, 16, 6, 22, 9, 3, 19, 2, 5, 15, 3, 19, 19]",3,"[4, 1, 4, 1, 1, 1, 4, 4, 1, 2, 4, 1, 2, 2, 3]",4,-1,False,False,
151,8,62,213,"[10, 15, 16, 5, 17, 7, 12, 6, 4, 7, 9, 15, 13, 12, 5]",4,"[1, 4, 2, 1, 3, 3, 3, 1, 1, 4, 3, 1, 4, 1, 1]",1,-1,False,False,
151,10,57,208,"[10, 21, 3, 9, 13, 13, 1, 15, 3, 16, 18, 8, 12, 15, 23]",18,"[4, 2, 1, 1, 4, 4, 2, 2, 1, 1, 2, 3, 4, 3, 3]",2,-1,False,False,
151,11,60,211,"[11, 2, 17, 20, 19, 8, 9, 23, 22, 18, 14, 21, 22, 17, 6]",21,"[1, 1, 1, 4, 2, 4, 4, 2, 2, 2, 2, 3, 4, 3, 1]",3,-1,False,False,
152,0,97,249,"[23, 12, 1, 21, 18, 12, 5, 7, 9, 19, 10, 21, 4, 16, 9]",23,"[1, 3, 4, 1, 2, 4, 4, 4, 3, 4, 3, 4, 4, 1, 1]",1,-1,False,False,
152,12,64,216,"[23, 13, 13, 7, 3, 6, 9, 22, 15, 20, 17, 16, 11, 2, 7]",11,"[3, 4, 3, 4, 2, 1, 4, 1, 3, 3, 4, 4, 1, 2, 3]",1,-1,False,False,
153,0,67,220,"[18, 23, 1, 20, 9, 24, 18, 9, 7, 14, 7, 4, 5, 3, 4]",18,"[2, 3, 4, 3, 4, 1, 4, 1, 4, 2, 4, 1, 1, 2, 3]",2,-1,False,False,
153,2,55,208,"[17, 16, 21, 3, 13, 15, 23, 2, 13, 23, 19, 2, 4, 3, 19]",21,"[2, 4, 4, 3, 1, 2, 4, 2, 2, 2, 2, 3, 2, 2, 4]",4,-1,False,False,
153,3,91,244,"[21, 9, 5, 5, 23, 22, 3, 3, 18, 3, 5, 16, 12, 2, 1]",5,"[3, 4, 3, 4, 1, 1, 4, 2, 4, 3, 1, 3, 2, 1, 4]",4,-1,False,False,
153,4,85,238,"[15, 12, 9, 6, 6, 17, 13, 22, 18, 9, 5, 7, 12, 6, 18]",6,"[2, 2, 2, 2, 2, 2, 2, 1, 4, 1, 3, 3, 3, 1, 1]",2,-1,False,False,
153,7,57,210,"[10, 19, 2, 20, 10, 15, 10, 14, 6, 14, 24, 15, 16, 21, 1]",14,"[1, 2, 1, 1, 1, 3, 3, 4, 4, 3, 4, 1, 4, 2, 1]",4,-1,False,False,
153,12,98,251,"[17, 23, 19, 3, 11, 5, 6, 1, 22, 4, 23, 10, 5, 10, 8]",5,"[1, 2, 1, 2, 4, 3, 1, 4, 3, 3, 1, 4, 4, 2, 4]",4,-1,False,False,
153,13,95,248,"[21, 1, 3, 17, 3, 5, 22, 24, 2, 17, 12, 22, 7, 1, 18]",1,"[4, 3, 4, 1, 1, 3, 2, 4, 4, 4, 1, 4, 2, 4, 3]",4,-1,False,False,
154,0,97,251,"[6, 5, 1, 23, 6, 13, 10, 5, 7, 8, 18, 22, 5, 15, 11]",6,"[4, 2, 2, 3, 2, 3, 3, 1, 1, 3, 2, 4, 4, 4, 1]",4,-1,False,False,
154,10,54,208,"[23, 23, 22, 11, 23, 8, 15, 6, 21, 21, 11, 20, 19, 22, 16]",11,"[3, 2, 1, 1, 2, 2, 2, 4, 2, 1, 1, 3, 2, 2, 2]",1,-1,False,False,
154,11,96,250,"[3, 11, 3, 9, 22, 2, 2, 20, 16, 15, 14, 20, 14, 18, 18]",20,"[3, 2, 4, 4, 4, 4, 1, 4, 2, 1, 4, 4, 2, 2, 2]",4,-1,False,False,
155,2,56,211,"[24, 20, 9, 21, 4, 2, 5, 12, 19, 4, 20, 9, 2, 12, 20]",9,"[3, 4, 1, 3, 2, 3, 2, 1, 2, 4, 1, 1, 3, 3, 3]",1,-1,False,False,
155,3,93,248,"[22, 22, 23, 20, 9, 23, 15, 9, 7, 20, 16, 16, 7, 18, 9]",20,"[1, 2, 3, 4, 3, 4, 1, 3, 2, 4, 3, 4, 3, 2, 3]",4,-1,False,False,
155,5,60,215,"[15, 6, 22, 18, 18, 8, 3, 21, 3, 8, 6, 15, 2, 7, 20]",8,"[1, 1, 3, 1, 3, 1, 4, 4, 3, 3, 1, 4, 4, 4, 1]",1,-1,False,False,
155,7,90,245,"[21, 18, 24, 12, 6, 8, 13, 10, 14, 11, 14, 23, 4, 9, 23]",10,"[1, 4, 2, 1, 3, 3, 4, 2, 1, 3, 1, 3, 4, 1, 2]",2,-1,False,False,
155,10,63,218,"[4, 23, 4, 19, 9, 24, 12, 15, 10, 15, 22, 20, 4, 7, 13]",22,"[2, 1, 4, 4, 1, 3, 1, 4, 2, 2, 4, 2, 2, 2, 1]",4,-1,False,False,
156,3,74,230,"[14, 4, 20, 20, 8, 13, 6, 2, 19, 23, 11, 10, 23, 11, 8]",20,"[3, 2, 2, 2, 4, 3, 3, 4, 1, 3, 1, 2, 1, 2, 4]",2,-1,False,False,
156,4,65,221,"[22, 4, 10, 11, 17, 23, 12, 24, 4, 4, 5, 4, 4, 9, 10]",17,"[1, 3, 2, 3, 2, 2, 4, 3, 2, 2, 1, 2, 2, 1, 1]",2,-1,False,False,
156,12,50,206,"[5, 13, 19, 20, 19, 20, 9, 18, 13, 23, 22, 15, 8, 6, 6]",8,"[3, 3, 1, 4, 2, 3, 2, 3, 4, 3, 1, 4, 4, 1, 1]",4,-1,False,False,
156,13,93,249,"[8, 17, 24, 17, 17, 14, 11, 15, 4, 8, 4, 18, 16, 22, 3]",22,"[3, 4, 2, 4, 4, 1, 2, 2, 3, 4, 1, 4, 2, 2, 2]",2,-1,False,False,
157,0,61,218,"[3, 12, 2, 9, 14, 4, 17, 9, 13, 6, 15, 5, 12, 4, 21]",3,"[2, 2, 3, 1, 3, 2, 2, 1, 2, 4, 3, 3, 2, 1, 2]",2,-1,False,False,
157,4,89,246,"[1, 6, 3, 19, 11, 9, 24, 13, 2, 23, 11, 7, 20, 20, 6]",11,"[2, 2, 3, 3, 4, 1, 3, 1, 1, 1, 3, 2, 3, 1, 3]",4,-1,False,False,
157,8,74,231,"[19, 13, 24, 1, 6, 22, 11, 14, 10, 17, 3, 13, 14, 6, 3]",10,"[1, 3, 2, 4, 4, 1, 4, 2, 1, 3, 4, 4, 2, 3, 2]",1,-1,False,False,
158,2,59,217,"[4, 21, 19, 8, 5, 17, 3, 14, 16, 9, 2, 12, 8, 2, 18]",19,"[4, 3, 3, 1, 4, 3, 1, 4, 1, 2, 1, 3, 4, 3, 2]",3,-1,False,False,
158,11,70,228,"[11, 1, 21, 21, 3, 17, 11, 22, 10, 6, 3, 19, 17, 8, 6]",19,"[2, 3, 1, 3, 1, 1, 2, 3, 3, 2, 3, 2, 4, 3, 1]",2,-1,False,False,
158,13,80,238,"[11, 11, 2, 11, 11, 14, 13, 24, 1, 9, 20, 1, 2, 20, 5]",20,"[3, 4, 3, 1, 3, 4, 1, 2, 1, 2, 2, 1, 1, 3, 3]",3,-1,False,False,
159,5,82,241,"[5, 11, 2, 20, 13, 11, 6, 12, 9, 15, 11, 24, 17, 23, 13]",11,"[3, 1, 2, 4, 4, 4, 1, 2, 3, 4, 2, 4, 1, 2, 4]",4,-1,False,False,
159,7,99,258,"[12, 23, 4, 1, 6, 18, 24, 4, 7, 13, 14, 2, 4, 7, 5]",4,"[2, 4, 3, 4, 4, 4, 3, 2, 1, 3, 1, 4, 4, 4, 3]",2,-1,False,False,
159,12,54,213,"[18, 16, 23, 12, 4, 9, 8, 4, 22, 9, 18, 21, 18, 18, 11]",18,"[3, 3, 3, 3, 1, 1, 4, 2, 1, 1, 3, 4, 1, 3, 4]",1,-1,False,False,
