time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
285,13,62,347,"[7, 12, 15, 8, 14, 16, 9, 17, 12, 23, 20, 3, 20, 11, 5, 23, 20, 1, 14, 5]",11,"[4, 4, 2, 2, 2, 3, 4, 4, 3, 3, 2, 2, 2, 3, 2, 2, 2, 1, 2, 3]",3,-1,False,False,
285,18,87,372,"[21, 10, 24, 1, 9, 11, 1, 3, 4, 23, 13, 4, 12, 16, 8, 21, 24, 13, 2, 17]",2,"[4, 1, 4, 4, 3, 1, 3, 1, 1, 4, 1, 2, 4, 3, 2, 4, 2, 1, 1, 4]",1,-1,False,False,
286,11,91,377,"[16, 1, 8, 13, 11, 21, 3, 12, 24, 10, 7, 2, 8, 15, 9, 1, 8, 24, 3, 5]",2,"[1, 2, 3, 2, 4, 2, 4, 3, 3, 1, 3, 4, 3, 1, 1, 1, 1, 4, 3, 4]",4,-1,False,False,
286,13,59,345,"[2, 9, 8, 16, 16, 22, 22, 19, 6, 24, 8, 23, 21, 14, 15, 3, 23, 23, 3, 3]",14,"[1, 3, 4, 3, 3, 4, 3, 3, 2, 2, 4, 3, 3, 1, 1, 1, 2, 4, 3, 2]",1,-1,False,False,
287,11,97,384,"[2, 23, 12, 23, 8, 23, 1, 22, 21, 16, 21, 19, 1, 2, 23, 20, 15, 13, 12, 22]",19,"[2, 2, 2, 2, 2, 4, 4, 4, 2, 1, 3, 3, 4, 1, 3, 2, 1, 4, 3, 4]",3,-1,False,False,
287,18,76,363,"[5, 1, 23, 1, 4, 11, 8, 10, 7, 21, 8, 22, 13, 10, 19, 23, 9, 22, 11, 1]",11,"[1, 3, 4, 1, 3, 1, 1, 2, 2, 2, 4, 1, 2, 2, 3, 2, 2, 1, 4, 2]",4,-1,False,False,
288,8,76,364,"[3, 12, 12, 16, 20, 4, 1, 23, 6, 22, 4, 12, 21, 15, 4, 24, 11, 1, 1, 16]",6,"[1, 1, 4, 2, 1, 1, 4, 3, 3, 2, 1, 4, 4, 2, 3, 2, 1, 1, 4, 3]",3,-1,False,False,
288,10,73,361,"[21, 2, 14, 14, 6, 16, 22, 13, 17, 8, 2, 4, 3, 4, 9, 15, 7, 1, 13, 6]",2,"[1, 2, 4, 1, 1, 3, 2, 3, 2, 2, 4, 2, 4, 1, 2, 3, 4, 1, 4, 1]",4,-1,False,False,
290,8,95,385,"[24, 21, 11, 8, 1, 18, 2, 11, 10, 15, 11, 9, 21, 6, 23, 9, 10, 16, 13, 22]",10,"[1, 1, 2, 4, 3, 1, 1, 4, 3, 4, 4, 3, 3, 4, 2, 4, 1, 4, 4, 1]",3,-1,False,False,
290,11,92,382,"[9, 6, 18, 5, 10, 5, 19, 15, 13, 13, 17, 15, 4, 17, 23, 2, 15, 7, 23, 15]",15,"[1, 4, 3, 2, 4, 1, 1, 2, 2, 4, 4, 3, 1, 4, 2, 4, 2, 4, 4, 1]",3,-1,False,False,
290,13,50,340,"[10, 19, 6, 24, 7, 19, 8, 6, 10, 13, 9, 15, 4, 20, 11, 6, 17, 10, 3, 5]",20,"[2, 1, 2, 1, 1, 3, 1, 3, 2, 4, 3, 4, 4, 1, 2, 4, 3, 2, 1, 3]",1,-1,False,False,
290,18,86,376,"[13, 5, 1, 19, 9, 24, 4, 10, 19, 1, 11, 17, 21, 15, 17, 4, 1, 3, 6, 10]",6,"[4, 4, 1, 3, 4, 4, 3, 1, 3, 4, 1, 3, 3, 3, 3, 1, 2, 3, 4, 2]",4,-1,False,False,
292,10,98,390,"[24, 12, 8, 1, 15, 4, 2, 17, 19, 21, 23, 17, 22, 19, 10, 15, 22, 4, 16, 3]",23,"[1, 2, 4, 1, 4, 3, 1, 1, 1, 3, 3, 3, 1, 1, 2, 2, 1, 4, 4, 2]",3,-1,False,False,
292,18,99,391,"[13, 17, 9, 24, 24, 15, 15, 3, 20, 24, 9, 12, 11, 2, 7, 9, 15, 20, 9, 14]",9,"[1, 1, 1, 4, 2, 4, 2, 2, 2, 1, 1, 2, 3, 3, 1, 2, 3, 1, 3, 2]",3,-1,False,False,
293,8,72,365,"[19, 10, 14, 4, 23, 7, 1, 13, 12, 14, 15, 22, 23, 18, 10, 3, 10, 4, 5, 23]",12,"[2, 3, 4, 1, 3, 3, 2, 3, 2, 2, 2, 1, 4, 1, 2, 1, 2, 1, 3, 4]",2,-1,False,False,
293,13,69,362,"[8, 9, 16, 16, 24, 20, 10, 17, 19, 19, 14, 2, 10, 11, 2, 1, 23, 11, 3, 18]",11,"[4, 3, 4, 2, 4, 3, 3, 4, 1, 2, 4, 3, 2, 3, 1, 2, 3, 1, 1, 1]",3,-1,False,False,
294,11,73,367,"[22, 17, 1, 10, 7, 15, 3, 2, 12, 2, 1, 7, 10, 19, 12, 10, 24, 10, 7, 13]",7,"[4, 2, 2, 2, 1, 1, 3, 1, 3, 1, 3, 1, 1, 3, 4, 2, 2, 1, 3, 1]",1,-1,False,False,
296,8,59,355,"[14, 17, 10, 1, 8, 11, 23, 3, 20, 2, 7, 10, 14, 10, 16, 19, 15, 7, 3, 3]",20,"[2, 1, 4, 2, 4, 4, 2, 3, 3, 3, 2, 3, 4, 2, 1, 1, 3, 2, 4, 2]",3,-1,False,False,
296,10,54,350,"[2, 20, 5, 3, 23, 11, 16, 22, 2, 13, 15, 1, 17, 21, 16, 16, 24, 8, 13, 22]",15,"[1, 4, 3, 2, 4, 2, 4, 2, 4, 3, 3, 2, 4, 4, 1, 3, 2, 2, 4, 2]",3,-1,False,False,
296,13,64,360,"[21, 13, 20, 9, 3, 19, 11, 12, 5, 15, 23, 9, 15, 14, 10, 9, 10, 8, 10, 17]",14,"[3, 2, 2, 1, 1, 2, 1, 4, 1, 4, 3, 2, 3, 2, 1, 3, 3, 2, 2, 1]",2,-1,False,False,
297,10,98,395,"[17, 18, 11, 4, 5, 17, 6, 1, 22, 12, 4, 6, 7, 6, 1, 23, 7, 21, 2, 18]",4,"[1, 1, 1, 1, 3, 4, 1, 2, 3, 4, 2, 4, 2, 2, 4, 3, 2, 2, 2, 1]",2,-1,False,False,
297,18,68,365,"[10, 18, 12, 21, 16, 15, 20, 15, 11, 21, 16, 10, 10, 14, 23, 7, 23, 12, 3, 17]",3,"[3, 2, 1, 4, 1, 3, 4, 1, 1, 4, 4, 4, 4, 4, 4, 2, 1, 2, 2, 2]",2,-1,False,False,
298,11,68,366,"[16, 3, 14, 7, 5, 12, 4, 20, 22, 22, 3, 20, 12, 4, 2, 3, 4, 20, 18, 13]",20,"[4, 4, 3, 4, 2, 2, 4, 3, 3, 3, 1, 3, 3, 2, 4, 3, 2, 2, 3, 2]",3,-1,False,False,
299,8,94,393,"[9, 2, 20, 1, 19, 18, 19, 11, 20, 9, 23, 23, 11, 9, 21, 13, 5, 5, 10, 15]",20,"[1, 3, 4, 1, 2, 4, 1, 4, 3, 4, 1, 4, 4, 2, 2, 4, 3, 1, 2, 4]",3,-1,False,False,
299,10,93,392,"[9, 12, 4, 13, 21, 16, 2, 6, 17, 3, 6, 21, 17, 9, 15, 24, 14, 12, 16, 17]",6,"[2, 2, 4, 3, 1, 1, 1, 2, 1, 2, 1, 1, 2, 3, 3, 4, 2, 3, 2, 3]",1,-1,False,False,
299,13,63,362,"[16, 20, 7, 14, 15, 19, 2, 8, 3, 2, 9, 2, 6, 16, 10, 17, 15, 8, 2, 9]",16,"[1, 1, 3, 1, 4, 2, 4, 1, 4, 4, 3, 4, 1, 4, 2, 4, 4, 1, 1, 2]",4,-1,False,False,
300,18,72,372,"[1, 18, 7, 4, 20, 5, 6, 23, 24, 14, 12, 12, 24, 10, 3, 10, 2, 17, 2, 20]",2,"[4, 3, 4, 2, 3, 3, 3, 3, 3, 2, 2, 3, 2, 4, 2, 1, 4, 3, 1, 2]",1,-1,False,False,
301,10,67,368,"[23, 5, 16, 14, 13, 13, 13, 19, 21, 17, 21, 17, 4, 1, 22, 7, 10, 24, 12, 17]",21,"[1, 2, 2, 2, 1, 2, 4, 2, 1, 1, 1, 1, 3, 3, 3, 2, 3, 1, 3, 4]",1,-1,False,False,
302,8,62,364,"[7, 9, 20, 18, 12, 13, 9, 15, 16, 23, 24, 19, 15, 19, 18, 19, 15, 7, 2, 16]",16,"[4, 3, 4, 4, 3, 3, 4, 4, 4, 1, 4, 4, 1, 3, 1, 2, 1, 2, 4, 4]",4,-1,False,False,
302,11,97,399,"[21, 4, 2, 8, 21, 15, 4, 12, 18, 6, 23, 5, 23, 2, 15, 13, 6, 10, 20, 5]",5,"[4, 4, 4, 4, 2, 4, 4, 4, 1, 2, 3, 2, 3, 3, 3, 3, 4, 3, 4, 1]",2,-1,False,False,
302,13,82,384,"[17, 12, 6, 7, 4, 21, 11, 18, 18, 5, 24, 19, 9, 24, 9, 20, 23, 20, 1, 22]",24,"[2, 4, 4, 3, 3, 1, 3, 4, 2, 3, 2, 3, 4, 2, 4, 1, 3, 1, 4, 2]",2,-1,False,False,
303,10,89,392,"[19, 12, 13, 19, 5, 10, 24, 21, 22, 23, 10, 24, 22, 8, 2, 12, 24, 10, 8, 18]",10,"[2, 3, 3, 3, 3, 4, 1, 4, 2, 2, 3, 2, 2, 4, 3, 1, 3, 1, 4, 1]",3,-1,False,False,
303,18,87,390,"[3, 4, 19, 14, 17, 18, 7, 3, 16, 14, 11, 22, 11, 24, 16, 6, 10, 13, 16, 10]",16,"[4, 4, 1, 4, 4, 1, 4, 4, 4, 1, 2, 1, 4, 4, 4, 3, 3, 3, 3, 2]",3,-1,False,False,
304,10,69,373,"[5, 8, 14, 21, 5, 16, 15, 23, 20, 10, 19, 6, 11, 14, 7, 10, 7, 2, 12, 10]",19,"[3, 1, 1, 1, 1, 3, 1, 2, 3, 2, 1, 4, 1, 3, 2, 2, 3, 4, 3, 4]",1,-1,False,False,
306,8,70,376,"[13, 22, 14, 23, 11, 19, 23, 18, 10, 1, 18, 17, 1, 15, 10, 12, 21, 7, 1, 22]",10,"[1, 2, 1, 4, 3, 3, 1, 2, 3, 1, 2, 1, 3, 1, 3, 1, 3, 2, 4, 4]",3,-1,False,False,
306,13,86,392,"[4, 6, 12, 9, 19, 19, 11, 16, 3, 23, 16, 15, 9, 20, 19, 20, 22, 20, 11, 5]",20,"[2, 3, 2, 4, 3, 4, 1, 2, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 4, 1]",2,-1,False,False,
307,10,76,383,"[21, 7, 22, 21, 11, 8, 14, 11, 16, 14, 3, 6, 24, 14, 24, 4, 2, 19, 6, 8]",3,"[2, 2, 3, 4, 4, 2, 1, 1, 3, 3, 3, 2, 3, 2, 2, 4, 3, 2, 3, 2]",3,-1,False,False,
307,11,89,396,"[19, 18, 6, 12, 12, 15, 7, 5, 14, 8, 15, 14, 3, 13, 22, 10, 14, 16, 14, 22]",14,"[3, 3, 2, 3, 2, 1, 4, 3, 3, 2, 1, 2, 3, 1, 4, 4, 3, 1, 1, 2]",2,-1,False,False,
307,18,56,363,"[10, 6, 8, 1, 16, 11, 8, 23, 18, 8, 5, 5, 1, 7, 22, 15, 18, 13, 19, 22]",19,"[3, 4, 3, 1, 4, 1, 2, 3, 4, 1, 4, 2, 4, 2, 2, 4, 1, 1, 4, 3]",4,-1,False,False,
308,10,82,390,"[5, 4, 19, 8, 20, 18, 10, 1, 4, 11, 2, 20, 19, 13, 19, 23, 9, 14, 15, 19]",2,"[4, 3, 1, 4, 1, 1, 1, 3, 4, 2, 4, 2, 4, 3, 3, 4, 2, 3, 1, 2]",4,-1,False,False,
309,8,71,380,"[15, 20, 21, 21, 8, 18, 21, 21, 18, 22, 18, 8, 18, 4, 11, 2, 21, 11, 1, 24]",18,"[4, 1, 4, 1, 2, 1, 3, 1, 2, 2, 3, 4, 2, 2, 1, 4, 4, 2, 2, 3]",2,-1,False,False,
309,18,73,382,"[14, 7, 17, 8, 9, 6, 10, 21, 17, 10, 10, 3, 21, 16, 5, 16, 9, 19, 13, 19]",13,"[2, 2, 4, 1, 3, 4, 1, 4, 4, 4, 3, 1, 2, 2, 3, 2, 1, 3, 4, 3]",4,-1,False,False,
310,11,59,369,"[6, 4, 10, 20, 2, 23, 23, 2, 1, 3, 19, 14, 22, 4, 16, 6, 10, 9, 18, 23]",14,"[1, 1, 1, 1, 4, 4, 2, 3, 4, 3, 4, 2, 2, 4, 2, 1, 4, 4, 4, 3]",2,-1,False,False,
310,13,65,375,"[13, 5, 19, 16, 10, 20, 19, 6, 1, 18, 12, 20, 13, 19, 6, 4, 23, 18, 3, 2]",19,"[1, 3, 4, 2, 4, 4, 2, 1, 1, 1, 4, 3, 3, 4, 1, 4, 2, 4, 4, 4]",4,-1,False,False,
311,10,84,395,"[12, 1, 18, 13, 15, 16, 12, 19, 19, 7, 14, 12, 1, 20, 3, 20, 2, 7, 10, 10]",14,"[4, 4, 3, 1, 3, 3, 4, 3, 4, 1, 1, 1, 2, 1, 3, 3, 4, 3, 3, 4]",1,-1,False,False,
312,18,53,365,"[19, 19, 14, 6, 15, 12, 9, 18, 1, 21, 7, 14, 10, 6, 5, 6, 23, 3, 15, 6]",15,"[3, 3, 3, 1, 4, 4, 1, 4, 2, 2, 4, 1, 3, 4, 3, 3, 1, 4, 4, 3]",4,-1,False,False,
313,10,77,390,"[6, 15, 8, 3, 22, 6, 8, 21, 4, 1, 21, 7, 7, 17, 14, 7, 12, 8, 18, 23]",21,"[4, 3, 4, 1, 3, 2, 4, 1, 2, 2, 1, 2, 4, 4, 2, 2, 1, 3, 4, 1]",1,-1,False,False,
313,13,63,376,"[10, 23, 22, 12, 5, 14, 15, 12, 1, 12, 24, 13, 17, 17, 21, 19, 5, 10, 19, 7]",17,"[3, 1, 4, 3, 1, 4, 4, 4, 4, 3, 3, 2, 1, 3, 4, 1, 2, 4, 3, 2]",3,-1,False,False,
314,8,97,411,"[22, 2, 21, 16, 7, 24, 3, 21, 17, 5, 12, 15, 1, 24, 7, 16, 18, 15, 18, 2]",17,"[1, 4, 2, 3, 2, 3, 3, 1, 1, 1, 3, 1, 4, 2, 2, 3, 1, 1, 3, 4]",1,-1,False,False,
314,11,98,412,"[8, 5, 13, 14, 24, 14, 24, 1, 8, 21, 13, 17, 13, 19, 12, 8, 5, 16, 17, 18]",17,"[1, 2, 1, 3, 2, 3, 4, 2, 1, 1, 4, 3, 2, 2, 1, 4, 2, 2, 3, 2]",3,-1,False,False,
315,11,59,374,"[22, 17, 18, 24, 21, 23, 6, 9, 7, 11, 6, 24, 11, 17, 23, 20, 4, 15, 7, 8]",24,"[1, 2, 2, 1, 4, 1, 2, 1, 1, 1, 4, 4, 4, 2, 2, 1, 1, 4, 2, 1]",4,-1,False,False,
315,18,68,383,"[18, 4, 23, 1, 11, 6, 2, 7, 7, 4, 24, 2, 15, 20, 7, 5, 19, 6, 20, 24]",20,"[3, 3, 4, 2, 1, 1, 4, 1, 1, 2, 2, 3, 1, 1, 1, 4, 1, 3, 4, 2]",4,-1,False,False,
316,10,53,369,"[7, 24, 17, 2, 3, 14, 13, 17, 19, 12, 7, 18, 1, 12, 21, 10, 1, 16, 9, 6]",7,"[1, 4, 1, 1, 3, 3, 4, 1, 2, 3, 2, 2, 1, 3, 1, 1, 1, 3, 3, 2]",2,-1,False,False,
316,13,60,376,"[20, 5, 15, 10, 13, 7, 4, 21, 16, 9, 5, 4, 23, 11, 7, 1, 10, 19, 4, 14]",11,"[1, 3, 3, 2, 2, 1, 4, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 4, 3]",3,-1,False,False,
317,8,85,402,"[11, 21, 11, 6, 15, 14, 3, 8, 21, 16, 4, 1, 11, 13, 16, 12, 13, 18, 11, 21]",21,"[3, 3, 3, 3, 2, 3, 4, 3, 3, 2, 1, 2, 1, 4, 3, 1, 2, 3, 3, 2]",3,-1,False,False,
317,10,74,391,"[21, 15, 1, 2, 1, 15, 7, 22, 23, 5, 9, 13, 15, 21, 20, 15, 3, 7, 9, 7]",9,"[1, 2, 1, 4, 4, 1, 4, 4, 1, 2, 4, 1, 3, 4, 4, 3, 3, 3, 2, 1]",4,-1,False,False,
317,18,91,408,"[3, 13, 4, 24, 23, 13, 6, 5, 18, 1, 19, 15, 2, 2, 8, 16, 4, 6, 17, 6]",17,"[2, 4, 1, 2, 1, 4, 1, 2, 2, 2, 1, 1, 2, 4, 2, 3, 1, 3, 1, 1]",1,-1,False,False,
318,11,69,387,"[10, 23, 20, 18, 3, 1, 3, 6, 21, 4, 8, 15, 10, 8, 22, 4, 20, 16, 22, 6]",15,"[2, 2, 4, 2, 2, 4, 2, 4, 2, 4, 3, 1, 2, 4, 1, 4, 2, 2, 4, 4]",1,-1,False,False,
319,13,65,384,"[3, 24, 24, 1, 22, 24, 23, 4, 10, 21, 19, 21, 1, 5, 21, 12, 12, 15, 16, 22]",5,"[1, 1, 1, 3, 1, 4, 4, 1, 4, 2, 3, 3, 2, 4, 4, 4, 1, 4, 4, 1]",4,-1,False,False,
320,18,76,396,"[19, 17, 11, 24, 2, 5, 12, 13, 24, 20, 23, 3, 17, 5, 11, 13, 1, 18, 11, 3]",11,"[1, 3, 2, 1, 3, 3, 2, 4, 1, 4, 4, 1, 1, 2, 4, 2, 1, 2, 4, 1]",4,-1,False,False,
321,10,86,407,"[5, 6, 18, 18, 14, 12, 18, 2, 10, 15, 6, 5, 19, 15, 15, 6, 3, 9, 21, 23]",6,"[1, 4, 4, 4, 1, 4, 4, 4, 2, 4, 2, 3, 1, 2, 1, 4, 3, 4, 3, 1]",2,-1,False,False,
322,8,99,421,"[23, 6, 4, 4, 6, 8, 3, 11, 3, 1, 15, 18, 12, 4, 2, 11, 1, 23, 7, 12]",3,"[2, 4, 3, 4, 1, 4, 4, 4, 3, 3, 4, 1, 2, 1, 1, 2, 2, 1, 2, 2]",3,-1,False,False,
322,13,87,409,"[19, 17, 14, 5, 17, 12, 4, 12, 22, 12, 9, 11, 4, 17, 20, 3, 15, 17, 9, 3]",17,"[3, 1, 3, 1, 2, 1, 3, 3, 1, 3, 3, 3, 4, 4, 2, 2, 2, 4, 2, 2]",4,-1,False,False,
323,10,93,416,"[19, 13, 10, 8, 17, 9, 23, 18, 17, 2, 13, 15, 7, 2, 20, 3, 12, 2, 17, 8]",13,"[4, 4, 2, 3, 3, 4, 3, 3, 3, 2, 2, 1, 1, 2, 4, 1, 2, 2, 1, 4]",2,-1,False,False,
323,18,56,379,"[5, 1, 3, 14, 21, 15, 23, 13, 18, 1, 10, 13, 14, 12, 2, 24, 20, 17, 14, 4]",14,"[3, 3, 4, 1, 1, 2, 4, 2, 4, 2, 4, 4, 1, 1, 1, 4, 2, 3, 4, 3]",4,-1,False,False,
324,11,54,378,"[7, 1, 8, 7, 13, 23, 22, 16, 17, 10, 9, 24, 17, 6, 16, 17, 19, 13, 21, 6]",24,"[2, 4, 2, 1, 1, 2, 4, 3, 3, 2, 2, 2, 4, 2, 1, 1, 3, 2, 1, 1]",2,-1,False,False,
325,8,60,385,"[6, 21, 7, 5, 17, 11, 11, 17, 19, 17, 1, 14, 11, 1, 21, 6, 12, 14, 18, 14]",19,"[2, 3, 2, 4, 4, 3, 1, 1, 4, 1, 2, 2, 1, 3, 4, 3, 4, 4, 4, 2]",4,-1,False,False,
325,11,99,424,"[10, 9, 10, 7, 16, 6, 3, 13, 5, 21, 10, 20, 9, 24, 10, 21, 15, 3, 4, 8]",20,"[2, 2, 3, 4, 2, 3, 3, 1, 2, 1, 4, 4, 1, 1, 1, 4, 4, 1, 4, 2]",4,-1,False,False,
325,13,88,413,"[6, 21, 21, 13, 9, 6, 16, 22, 11, 6, 19, 6, 14, 22, 15, 8, 4, 9, 12, 5]",22,"[3, 4, 2, 3, 4, 2, 2, 3, 2, 2, 1, 3, 3, 2, 4, 4, 3, 3, 4, 4]",2,-1,False,False,
326,10,79,405,"[9, 1, 5, 21, 17, 8, 2, 17, 7, 17, 19, 20, 22, 5, 16, 11, 14, 14, 24, 18]",19,"[3, 4, 1, 2, 1, 1, 1, 1, 1, 4, 2, 1, 1, 2, 4, 3, 3, 3, 3, 3]",2,-1,False,False,
327,18,88,415,"[2, 20, 20, 6, 2, 20, 20, 9, 12, 18, 7, 21, 21, 21, 1, 13, 14, 2, 22, 10]",22,"[2, 3, 2, 4, 4, 1, 2, 1, 2, 2, 3, 3, 4, 4, 2, 1, 3, 4, 4, 1]",4,-1,False,False,
328,11,84,412,"[22, 5, 4, 6, 5, 13, 2, 22, 15, 18, 20, 5, 8, 24, 17, 15, 11, 15, 11, 1]",5,"[4, 4, 4, 1, 1, 2, 1, 3, 1, 4, 2, 2, 2, 3, 4, 4, 2, 4, 4, 1]",2,-1,False,False,
328,13,50,378,"[11, 8, 9, 18, 14, 12, 21, 23, 6, 22, 22, 20, 21, 12, 20, 3, 1, 13, 5, 2]",12,"[4, 4, 3, 3, 4, 4, 4, 4, 2, 2, 4, 4, 2, 1, 2, 1, 3, 2, 1, 2]",1,-1,False,False,
329,18,60,389,"[5, 22, 8, 7, 19, 15, 11, 18, 15, 5, 18, 2, 14, 7, 14, 10, 13, 5, 16, 20]",16,"[4, 1, 4, 1, 1, 2, 2, 2, 1, 4, 4, 1, 4, 4, 3, 4, 4, 1, 4, 2]",4,-1,False,False,
330,8,72,402,"[21, 10, 6, 23, 12, 14, 21, 17, 15, 14, 18, 21, 20, 22, 15, 2, 5, 17, 6, 14]",15,"[1, 2, 3, 4, 2, 2, 4, 3, 2, 3, 4, 3, 3, 2, 1, 1, 4, 3, 4, 3]",2,-1,False,False,
330,10,77,407,"[16, 6, 17, 3, 10, 4, 15, 5, 10, 3, 2, 19, 16, 24, 17, 22, 15, 13, 4, 15]",2,"[3, 1, 2, 3, 3, 3, 2, 4, 2, 2, 2, 1, 1, 3, 4, 1, 3, 3, 1, 3]",2,-1,False,False,
330,11,58,388,"[3, 12, 19, 23, 22, 8, 12, 13, 2, 13, 24, 15, 5, 19, 23, 8, 11, 20, 19, 24]",15,"[2, 2, 2, 1, 2, 3, 4, 1, 3, 1, 3, 2, 1, 3, 4, 4, 4, 3, 3, 3]",2,-1,False,False,
331,11,65,396,"[11, 10, 20, 21, 8, 11, 1, 19, 2, 15, 2, 11, 14, 16, 22, 11, 5, 5, 13, 8]",11,"[3, 1, 2, 4, 1, 4, 1, 3, 4, 3, 2, 2, 2, 1, 3, 4, 2, 2, 4, 4]",2,-1,False,False,
332,11,80,412,"[4, 23, 12, 10, 19, 12, 17, 14, 2, 22, 15, 13, 23, 10, 4, 17, 6, 9, 5, 14]",13,"[2, 2, 4, 2, 2, 4, 1, 3, 1, 2, 3, 3, 4, 2, 2, 3, 3, 3, 2, 4]",3,-1,False,False,
332,18,87,419,"[6, 10, 21, 9, 8, 16, 15, 19, 11, 23, 3, 4, 14, 24, 13, 13, 17, 2, 21, 2]",21,"[3, 1, 3, 4, 2, 4, 1, 4, 1, 4, 4, 4, 1, 2, 3, 2, 3, 1, 3, 1]",3,-1,False,False,
333,13,72,405,"[6, 14, 15, 6, 14, 15, 19, 23, 8, 3, 4, 7, 13, 13, 19, 18, 21, 2, 5, 13]",13,"[3, 2, 1, 2, 4, 4, 3, 4, 3, 3, 3, 4, 3, 4, 3, 3, 2, 4, 2, 1]",4,-1,False,False,
333,18,80,413,"[18, 8, 11, 5, 5, 13, 7, 9, 1, 10, 11, 18, 22, 5, 20, 23, 4, 23, 5, 8]",5,"[4, 1, 1, 2, 3, 3, 4, 3, 2, 4, 4, 1, 1, 4, 1, 4, 4, 4, 2, 4]",2,-1,False,False,
335,10,86,421,"[4, 21, 23, 15, 10, 20, 21, 14, 1, 22, 8, 7, 19, 14, 8, 13, 9, 5, 1, 1]",8,"[1, 1, 1, 1, 3, 4, 3, 1, 1, 2, 4, 1, 2, 1, 4, 4, 3, 1, 3, 4]",4,-1,False,False,
335,11,99,434,"[14, 21, 5, 19, 3, 21, 11, 9, 2, 10, 24, 9, 24, 18, 2, 24, 5, 24, 3, 7]",9,"[4, 3, 3, 4, 3, 4, 1, 4, 4, 4, 3, 3, 4, 1, 4, 4, 1, 4, 3, 1]",3,-1,False,False,
335,13,57,392,"[15, 16, 5, 3, 13, 14, 15, 18, 14, 14, 16, 21, 17, 22, 20, 11, 1, 18, 5, 13]",22,"[2, 3, 2, 3, 3, 2, 1, 3, 4, 4, 1, 3, 2, 2, 4, 3, 1, 2, 1, 2]",2,-1,False,False,
337,8,97,434,"[6, 11, 20, 10, 5, 11, 3, 21, 19, 14, 19, 16, 8, 4, 18, 19, 22, 22, 22, 7]",19,"[2, 3, 2, 2, 3, 4, 4, 1, 2, 2, 1, 4, 3, 4, 3, 3, 4, 3, 4, 4]",2,-1,False,False,
337,10,89,426,"[20, 14, 13, 11, 4, 23, 4, 14, 3, 4, 6, 10, 9, 16, 4, 18, 16, 16, 13, 3]",6,"[1, 1, 2, 2, 1, 2, 4, 1, 2, 2, 3, 3, 4, 3, 3, 4, 1, 3, 3, 2]",3,-1,False,False,
338,11,78,416,"[10, 12, 18, 4, 5, 3, 15, 7, 11, 20, 18, 14, 3, 5, 7, 16, 19, 13, 1, 8]",14,"[3, 1, 3, 2, 2, 2, 3, 4, 2, 4, 2, 1, 4, 2, 3, 1, 2, 2, 2, 4]",1,-1,False,False,
338,13,57,395,"[11, 23, 5, 1, 13, 13, 20, 8, 6, 1, 1, 24, 22, 3, 24, 20, 3, 5, 7, 20]",3,"[3, 2, 4, 4, 4, 2, 1, 1, 3, 2, 1, 2, 1, 3, 2, 1, 3, 4, 1, 4]",3,-1,False,False,
338,18,68,406,"[14, 13, 8, 15, 18, 24, 2, 14, 10, 5, 23, 2, 1, 17, 15, 16, 23, 16, 16, 3]",16,"[4, 3, 4, 2, 3, 4, 3, 4, 2, 1, 4, 1, 2, 2, 3, 3, 2, 1, 4, 3]",4,-1,False,False,
339,10,72,411,"[12, 9, 22, 9, 14, 9, 22, 16, 24, 2, 9, 4, 4, 14, 21, 23, 2, 16, 7, 19]",9,"[3, 2, 1, 3, 4, 1, 4, 3, 1, 2, 3, 2, 2, 1, 2, 2, 3, 3, 2, 4]",3,-1,False,False,
340,11,82,422,"[2, 4, 7, 21, 19, 18, 2, 12, 11, 22, 7, 2, 22, 14, 14, 23, 22, 19, 16, 7]",2,"[3, 3, 3, 1, 3, 1, 1, 1, 1, 2, 3, 2, 4, 1, 3, 4, 3, 4, 1, 1]",2,-1,False,False,
340,13,76,416,"[8, 1, 24, 13, 18, 16, 17, 13, 6, 2, 12, 23, 21, 18, 3, 13, 9, 22, 18, 8]",18,"[2, 1, 1, 1, 2, 1, 3, 1, 3, 3, 1, 3, 3, 2, 2, 2, 2, 2, 3, 4]",2,-1,False,False,
341,18,52,393,"[7, 2, 23, 14, 1, 18, 16, 8, 10, 4, 24, 21, 20, 8, 24, 1, 3, 6, 23, 14]",23,"[2, 2, 4, 4, 3, 4, 3, 2, 4, 2, 3, 3, 2, 1, 1, 1, 2, 2, 3, 1]",3,-1,False,False,
342,8,68,410,"[15, 5, 21, 11, 13, 11, 1, 22, 13, 8, 5, 3, 2, 4, 9, 3, 16, 3, 9, 5]",13,"[4, 1, 3, 3, 4, 4, 2, 2, 2, 2, 1, 1, 2, 1, 3, 1, 3, 3, 3, 1]",2,-1,False,False,
342,10,55,397,"[11, 2, 16, 14, 1, 9, 7, 9, 11, 19, 1, 2, 12, 11, 3, 1, 11, 10, 19, 9]",1,"[1, 2, 4, 1, 1, 4, 4, 3, 1, 3, 1, 4, 4, 2, 1, 3, 2, 2, 3, 3]",1,-1,False,False,
