time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
126,1,91,217,"[18, 1, 4, 17, 18, 22, 8, 12, 10, 3, 23, 5, 8, 8, 23, 3, 4, 14, 5, 2]",1,"[3, 4, 4, 1, 2, 2, 4, 4, 1, 3, 4, 4, 2, 3, 4, 4, 4, 1, 4, 2]",4,-1,False,False,
127,2,78,205,"[10, 9, 20, 23, 10, 22, 4, 7, 3, 2, 13, 24, 14, 19, 10, 15, 6, 12, 17, 24]",20,"[2, 3, 4, 4, 1, 1, 3, 3, 4, 1, 1, 2, 3, 4, 4, 1, 2, 2, 3, 1]",4,-1,False,False,
127,5,50,177,"[17, 14, 14, 14, 10, 2, 9, 16, 13, 11, 21, 13, 4, 12, 3, 3, 14, 21, 6, 5]",2,"[1, 4, 3, 2, 3, 1, 1, 2, 2, 2, 4, 3, 4, 4, 1, 2, 4, 4, 2, 3]",1,-1,False,False,
127,7,87,214,"[10, 17, 16, 24, 10, 14, 7, 8, 2, 7, 14, 4, 3, 13, 15, 4, 24, 13, 10, 16]",8,"[2, 2, 1, 3, 1, 3, 2, 3, 1, 2, 1, 4, 4, 4, 1, 4, 1, 1, 3, 3]",3,-1,False,False,
127,15,70,197,"[13, 5, 20, 12, 10, 5, 24, 3, 17, 8, 2, 20, 15, 13, 23, 21, 6, 17, 3, 14]",21,"[1, 3, 4, 4, 2, 1, 4, 1, 3, 3, 4, 4, 1, 4, 3, 2, 2, 4, 4, 1]",2,-1,False,False,
128,6,54,182,"[18, 8, 19, 24, 2, 19, 21, 15, 4, 6, 2, 13, 1, 15, 9, 23, 6, 13, 2, 13]",21,"[1, 4, 3, 4, 3, 1, 3, 1, 4, 3, 2, 4, 2, 4, 4, 3, 2, 1, 3, 2]",3,-1,False,False,
128,7,59,187,"[16, 16, 20, 3, 8, 23, 3, 1, 16, 24, 16, 10, 22, 23, 10, 16, 11, 22, 17, 3]",1,"[3, 1, 2, 3, 4, 2, 2, 2, 1, 1, 4, 3, 1, 2, 4, 4, 2, 1, 2, 1]",2,-1,False,False,
128,18,63,191,"[13, 2, 19, 18, 13, 13, 21, 16, 8, 12, 14, 2, 24, 17, 7, 1, 14, 24, 23, 8]",23,"[1, 3, 2, 1, 3, 3, 1, 1, 3, 4, 2, 4, 1, 2, 3, 1, 3, 4, 1, 3]",1,-1,False,False,
129,0,84,213,"[23, 23, 12, 10, 17, 15, 17, 18, 17, 13, 24, 17, 20, 4, 13, 2, 23, 7, 11, 11]",23,"[1, 2, 2, 1, 4, 2, 2, 2, 4, 3, 4, 1, 1, 1, 1, 1, 4, 3, 4, 3]",1,-1,False,False,
129,1,93,222,"[13, 14, 5, 12, 6, 16, 4, 2, 14, 16, 2, 9, 12, 23, 21, 14, 19, 2, 3, 7]",14,"[1, 1, 2, 1, 1, 3, 2, 4, 2, 4, 2, 1, 4, 1, 4, 1, 3, 2, 3, 1]",1,-1,False,False,
129,19,99,228,"[4, 24, 14, 1, 1, 7, 20, 18, 5, 15, 7, 3, 12, 12, 3, 14, 6, 5, 21, 3]",3,"[2, 4, 2, 4, 3, 3, 4, 1, 3, 2, 2, 2, 1, 1, 1, 1, 3, 4, 1, 3]",3,-1,False,False,
130,0,51,181,"[24, 24, 23, 13, 21, 6, 6, 16, 18, 7, 20, 4, 2, 16, 15, 1, 19, 14, 18, 9]",24,"[4, 3, 2, 4, 1, 3, 1, 4, 4, 3, 3, 4, 1, 2, 2, 3, 2, 1, 1, 4]",4,-1,False,False,
130,2,72,202,"[4, 19, 5, 13, 23, 18, 7, 16, 17, 8, 4, 7, 11, 12, 3, 13, 15, 23, 16, 8]",5,"[1, 4, 3, 2, 4, 1, 3, 3, 2, 2, 1, 4, 2, 4, 3, 3, 3, 2, 3, 1]",3,-1,False,False,
130,5,65,195,"[21, 19, 7, 22, 23, 18, 10, 15, 9, 10, 10, 12, 6, 2, 19, 2, 12, 18, 15, 4]",18,"[2, 2, 4, 3, 2, 3, 4, 2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 3, 2]",3,-1,False,False,
130,6,90,220,"[10, 22, 6, 1, 12, 17, 12, 6, 5, 15, 18, 1, 12, 20, 18, 20, 19, 4, 20, 5]",12,"[4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 3, 3, 2, 2, 4, 2, 1, 3, 2, 1]",4,-1,False,False,
131,7,98,229,"[10, 21, 18, 17, 7, 13, 7, 24, 9, 16, 13, 17, 12, 22, 20, 20, 1, 3, 12, 6]",24,"[2, 3, 4, 2, 2, 3, 3, 1, 4, 1, 1, 1, 4, 4, 2, 3, 2, 3, 4, 1]",1,-1,False,False,
131,15,64,195,"[14, 21, 19, 13, 17, 12, 17, 2, 21, 16, 13, 19, 21, 9, 12, 9, 24, 11, 1, 8]",9,"[1, 2, 3, 1, 2, 2, 4, 1, 3, 2, 1, 1, 3, 1, 3, 2, 4, 3, 4, 3]",2,-1,False,False,
132,1,68,200,"[20, 20, 23, 14, 12, 10, 4, 17, 9, 4, 15, 15, 12, 2, 13, 12, 17, 8, 11, 18]",20,"[2, 3, 2, 3, 1, 1, 1, 2, 2, 2, 2, 1, 2, 3, 1, 2, 3, 3, 1, 2]",3,-1,False,False,
132,6,97,229,"[5, 15, 7, 13, 13, 8, 20, 21, 22, 1, 10, 15, 13, 2, 14, 24, 14, 8, 14, 19]",20,"[3, 1, 3, 1, 1, 1, 4, 1, 4, 4, 3, 3, 3, 2, 1, 1, 1, 4, 1, 2]",4,-1,False,False,
132,19,52,184,"[8, 13, 22, 3, 18, 9, 20, 19, 15, 14, 7, 13, 21, 12, 21, 9, 11, 19, 8, 19]",19,"[1, 3, 2, 3, 1, 4, 1, 2, 1, 3, 3, 3, 4, 2, 4, 3, 2, 3, 3, 1]",1,-1,False,False,
133,0,82,215,"[21, 6, 7, 14, 10, 21, 10, 16, 8, 6, 18, 13, 3, 24, 12, 18, 9, 9, 14, 15]",21,"[1, 1, 3, 4, 3, 1, 3, 3, 1, 4, 4, 1, 2, 2, 3, 3, 1, 3, 1, 2]",1,-1,False,False,
133,2,71,204,"[7, 21, 11, 5, 22, 15, 8, 1, 10, 13, 9, 2, 22, 9, 18, 14, 19, 13, 19, 12]",11,"[2, 3, 1, 3, 3, 1, 3, 1, 2, 3, 4, 2, 3, 4, 2, 3, 3, 4, 4, 2]",1,-1,False,False,
134,1,55,189,"[10, 16, 13, 11, 14, 21, 18, 12, 21, 21, 7, 7, 19, 17, 1, 19, 15, 9, 19, 20]",16,"[1, 2, 2, 4, 2, 4, 2, 4, 4, 2, 4, 4, 1, 1, 4, 2, 3, 2, 1, 2]",2,-1,False,False,
134,5,51,185,"[24, 11, 2, 3, 24, 2, 4, 22, 19, 19, 11, 5, 15, 5, 1, 7, 9, 10, 17, 7]",2,"[1, 4, 1, 4, 4, 1, 3, 2, 4, 4, 4, 3, 2, 1, 2, 1, 2, 3, 3, 2]",1,-1,False,False,
134,18,95,229,"[12, 2, 15, 10, 16, 12, 13, 6, 12, 16, 14, 1, 11, 15, 24, 13, 17, 9, 21, 20]",21,"[4, 1, 1, 4, 2, 3, 2, 3, 3, 4, 2, 1, 3, 3, 3, 4, 4, 4, 4, 1]",4,-1,False,False,
134,19,71,205,"[11, 19, 18, 15, 8, 22, 7, 7, 11, 8, 11, 12, 4, 11, 13, 3, 14, 7, 3, 8]",8,"[4, 2, 1, 2, 3, 2, 3, 4, 1, 2, 4, 4, 3, 4, 2, 1, 2, 4, 4, 3]",3,-1,False,False,
135,0,53,188,"[6, 8, 13, 17, 18, 2, 16, 19, 20, 8, 17, 15, 13, 22, 14, 22, 7, 14, 9, 16]",6,"[4, 3, 1, 3, 1, 2, 1, 2, 2, 3, 4, 4, 2, 4, 4, 3, 1, 2, 1, 4]",4,-1,False,False,
135,2,95,230,"[12, 20, 10, 2, 22, 20, 23, 10, 23, 10, 17, 21, 18, 6, 3, 23, 11, 23, 14, 9]",10,"[2, 4, 3, 2, 2, 2, 2, 3, 1, 4, 3, 1, 4, 1, 4, 1, 2, 4, 1, 4]",3,-1,False,False,
135,7,63,198,"[23, 10, 6, 14, 20, 2, 19, 18, 4, 6, 15, 11, 13, 18, 9, 17, 12, 13, 3, 12]",18,"[4, 1, 1, 4, 3, 2, 3, 1, 4, 2, 4, 2, 4, 2, 1, 1, 3, 3, 4, 4]",1,-1,False,False,
135,15,97,232,"[15, 1, 10, 16, 23, 12, 2, 21, 9, 6, 6, 23, 3, 22, 8, 7, 24, 10, 18, 13]",7,"[3, 4, 1, 3, 1, 4, 1, 3, 1, 1, 1, 4, 4, 4, 3, 2, 4, 1, 2, 3]",2,-1,False,False,
136,0,70,206,"[24, 5, 15, 4, 6, 16, 19, 13, 6, 21, 18, 18, 11, 2, 21, 22, 19, 10, 18, 18]",24,"[2, 1, 4, 1, 2, 4, 3, 4, 2, 1, 1, 2, 1, 3, 1, 3, 1, 1, 4, 2]",2,-1,False,False,
136,5,99,235,"[23, 13, 10, 21, 23, 8, 8, 6, 22, 21, 23, 6, 15, 14, 3, 23, 9, 16, 9, 20]",8,"[2, 1, 1, 3, 4, 4, 4, 2, 1, 2, 3, 2, 4, 1, 2, 4, 1, 3, 3, 3]",4,-1,False,False,
137,0,63,200,"[9, 14, 12, 18, 12, 3, 6, 11, 12, 6, 14, 19, 21, 5, 1, 24, 8, 18, 20, 15]",9,"[3, 1, 1, 1, 3, 4, 2, 1, 4, 2, 2, 4, 2, 1, 2, 1, 2, 3, 2, 4]",3,-1,False,False,
137,6,97,234,"[6, 12, 11, 2, 3, 7, 9, 18, 16, 20, 14, 15, 23, 21, 4, 24, 21, 12, 10, 6]",9,"[4, 4, 2, 4, 2, 3, 4, 1, 4, 3, 3, 3, 2, 1, 1, 1, 1, 3, 4, 1]",4,-1,False,False,
137,7,92,229,"[6, 10, 3, 22, 2, 9, 24, 9, 7, 23, 9, 19, 9, 12, 19, 6, 11, 17, 23, 10]",9,"[3, 2, 1, 3, 2, 2, 1, 3, 4, 3, 3, 1, 3, 1, 2, 4, 3, 1, 1, 4]",3,-1,False,False,
137,19,55,192,"[12, 1, 21, 10, 10, 19, 24, 3, 16, 18, 16, 9, 11, 24, 12, 19, 8, 10, 1, 11]",11,"[2, 2, 1, 2, 4, 3, 3, 3, 2, 2, 2, 1, 2, 3, 2, 2, 1, 1, 4, 1]",1,-1,False,False,
138,0,69,207,"[20, 21, 14, 16, 23, 9, 7, 8, 1, 6, 6, 6, 9, 12, 3, 11, 10, 9, 5, 4]",20,"[3, 2, 4, 2, 2, 4, 1, 1, 4, 2, 2, 2, 4, 2, 4, 4, 1, 4, 4, 1]",3,-1,False,False,
138,5,68,206,"[5, 10, 24, 11, 20, 22, 5, 11, 22, 7, 12, 24, 20, 22, 1, 15, 21, 17, 7, 22]",22,"[3, 4, 1, 1, 2, 4, 1, 3, 1, 1, 1, 1, 4, 2, 4, 3, 1, 1, 1, 2]",4,-1,False,False,
138,15,93,231,"[20, 22, 10, 19, 14, 10, 12, 17, 20, 10, 9, 6, 22, 22, 23, 11, 20, 22, 18, 15]",11,"[3, 1, 1, 1, 4, 1, 2, 2, 2, 2, 2, 3, 4, 4, 1, 4, 4, 2, 3, 4]",4,-1,False,False,
138,18,79,217,"[20, 12, 8, 20, 24, 23, 24, 24, 19, 17, 23, 5, 13, 3, 7, 1, 5, 12, 15, 15]",15,"[1, 3, 4, 3, 3, 1, 4, 2, 2, 4, 2, 3, 2, 4, 4, 3, 2, 1, 3, 1]",3,-1,False,False,
139,2,73,212,"[15, 20, 5, 19, 16, 1, 24, 20, 6, 5, 10, 8, 7, 5, 5, 22, 22, 4, 3, 22]",5,"[3, 4, 2, 2, 2, 3, 4, 2, 2, 4, 3, 2, 4, 3, 1, 2, 3, 4, 4, 2]",2,-1,False,False,
139,7,50,189,"[10, 20, 4, 8, 4, 17, 18, 7, 7, 8, 2, 18, 7, 8, 4, 16, 15, 22, 24, 11]",7,"[1, 2, 4, 1, 2, 2, 3, 4, 4, 3, 4, 1, 4, 1, 2, 2, 3, 1, 2, 2]",4,-1,False,False,
139,18,81,220,"[13, 7, 22, 19, 4, 18, 10, 2, 4, 8, 2, 24, 2, 12, 21, 3, 21, 5, 8, 1]",8,"[3, 4, 4, 2, 4, 4, 3, 2, 4, 3, 2, 4, 3, 3, 4, 3, 4, 4, 2, 3]",2,-1,False,False,
140,1,61,201,"[1, 8, 2, 1, 16, 24, 19, 15, 19, 11, 19, 20, 15, 19, 10, 10, 2, 23, 10, 20]",8,"[3, 1, 4, 4, 3, 2, 4, 4, 1, 2, 3, 3, 2, 2, 3, 4, 2, 2, 1, 3]",1,-1,False,False,
141,7,57,198,"[6, 7, 20, 4, 10, 7, 10, 5, 4, 21, 8, 18, 24, 12, 3, 24, 6, 15, 22, 22]",5,"[1, 4, 1, 2, 1, 3, 4, 3, 2, 4, 4, 1, 4, 1, 3, 3, 4, 2, 4, 3]",3,-1,False,False,
142,0,74,216,"[23, 14, 13, 14, 18, 23, 7, 3, 19, 9, 9, 10, 11, 15, 24, 18, 12, 16, 4, 23]",23,"[4, 2, 2, 1, 2, 1, 4, 2, 1, 3, 1, 4, 4, 3, 2, 4, 1, 3, 4, 4]",4,-1,False,False,
142,2,52,194,"[1, 10, 8, 14, 19, 8, 17, 8, 11, 11, 9, 19, 14, 18, 11, 14, 24, 22, 3, 5]",8,"[1, 4, 1, 1, 3, 4, 1, 1, 1, 1, 4, 3, 1, 2, 4, 4, 3, 1, 2, 4]",1,-1,False,False,
142,5,74,216,"[4, 3, 19, 5, 8, 3, 16, 4, 1, 1, 23, 23, 7, 18, 16, 24, 24, 7, 18, 19]",3,"[4, 1, 4, 2, 3, 3, 3, 3, 1, 3, 3, 4, 4, 4, 2, 2, 2, 4, 3, 2]",3,-1,False,False,
142,15,90,232,"[15, 6, 2, 19, 2, 6, 9, 23, 19, 23, 13, 7, 13, 11, 14, 20, 6, 11, 15, 8]",20,"[1, 1, 1, 1, 1, 4, 2, 1, 3, 3, 2, 2, 2, 1, 2, 4, 3, 3, 2, 2]",4,-1,False,False,
142,19,67,209,"[22, 9, 4, 1, 9, 22, 9, 3, 16, 18, 7, 4, 6, 14, 5, 17, 23, 1, 24, 16]",16,"[2, 1, 4, 4, 3, 2, 4, 1, 3, 2, 2, 1, 3, 2, 2, 3, 3, 1, 2, 4]",4,-1,False,False,
143,1,51,194,"[18, 18, 15, 4, 14, 18, 1, 12, 7, 24, 3, 15, 23, 2, 10, 3, 17, 1, 6, 21]",18,"[3, 3, 2, 1, 4, 1, 1, 2, 2, 2, 2, 2, 1, 2, 4, 4, 3, 2, 4, 2]",3,-1,False,False,
143,6,57,200,"[3, 24, 13, 5, 14, 18, 5, 15, 16, 23, 15, 19, 23, 13, 21, 22, 10, 9, 22, 20]",5,"[1, 2, 2, 2, 2, 4, 3, 2, 1, 4, 2, 3, 3, 3, 2, 3, 4, 3, 2, 1]",3,-1,False,False,
143,7,97,240,"[13, 2, 24, 17, 5, 19, 9, 12, 23, 18, 19, 14, 17, 14, 17, 6, 20, 23, 12, 6]",12,"[2, 4, 3, 2, 1, 1, 3, 1, 4, 4, 2, 2, 4, 2, 3, 3, 2, 2, 3, 4]",1,-1,False,False,
143,18,78,221,"[7, 16, 12, 1, 17, 20, 8, 14, 20, 19, 21, 12, 9, 11, 22, 20, 2, 21, 6, 15]",6,"[2, 3, 2, 1, 2, 3, 3, 2, 1, 3, 1, 3, 1, 4, 2, 3, 4, 3, 4, 2]",4,-1,False,False,
144,2,53,197,"[11, 12, 3, 20, 7, 23, 13, 13, 5, 10, 22, 21, 12, 17, 2, 7, 9, 1, 21, 19]",3,"[1, 4, 2, 3, 4, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 4]",2,-1,False,False,
144,5,92,236,"[18, 12, 21, 11, 15, 24, 9, 16, 1, 18, 22, 20, 10, 12, 10, 11, 1, 16, 23, 5]",24,"[2, 1, 2, 4, 2, 4, 2, 4, 2, 2, 3, 1, 2, 3, 4, 4, 4, 4, 1, 1]",4,-1,False,False,
144,15,76,220,"[15, 5, 11, 4, 17, 5, 12, 17, 1, 7, 19, 5, 21, 21, 2, 19, 19, 3, 20, 5]",19,"[4, 1, 2, 4, 4, 3, 1, 4, 3, 4, 4, 1, 3, 2, 1, 3, 2, 3, 1, 1]",3,-1,False,False,
145,1,74,219,"[12, 23, 8, 7, 13, 18, 23, 8, 19, 19, 10, 13, 22, 3, 2, 19, 1, 3, 4, 24]",23,"[3, 3, 3, 4, 3, 3, 1, 2, 2, 4, 4, 1, 1, 1, 4, 1, 3, 1, 1, 3]",3,-1,False,False,
145,15,54,199,"[4, 19, 6, 5, 19, 2, 6, 1, 8, 4, 22, 17, 22, 12, 4, 5, 15, 3, 4, 17]",5,"[1, 2, 3, 4, 2, 2, 1, 3, 2, 2, 1, 2, 3, 1, 3, 3, 2, 4, 2, 1]",3,-1,False,False,
145,18,58,203,"[22, 3, 3, 23, 8, 15, 18, 6, 22, 18, 5, 16, 1, 2, 20, 15, 21, 23, 14, 16]",14,"[1, 4, 1, 1, 1, 1, 2, 2, 2, 3, 4, 2, 1, 2, 3, 1, 1, 4, 2, 3]",2,-1,False,False,
146,0,93,239,"[7, 24, 7, 11, 6, 8, 17, 9, 19, 4, 7, 24, 8, 4, 7, 4, 9, 15, 5, 5]",7,"[3, 3, 3, 2, 1, 3, 2, 2, 2, 1, 1, 1, 2, 4, 3, 3, 3, 4, 2, 4]",3,-1,False,False,
146,5,92,238,"[10, 8, 11, 9, 2, 2, 8, 21, 21, 12, 13, 18, 10, 12, 11, 11, 9, 19, 4, 8]",2,"[1, 3, 3, 1, 3, 4, 4, 2, 2, 2, 3, 3, 2, 3, 1, 3, 1, 2, 4, 1]",4,-1,False,False,
146,7,83,229,"[17, 6, 22, 16, 6, 2, 9, 7, 3, 17, 7, 20, 17, 17, 7, 19, 12, 3, 15, 7]",7,"[1, 1, 3, 1, 2, 1, 3, 4, 3, 1, 2, 1, 3, 4, 1, 4, 1, 3, 2, 1]",4,-1,False,False,
147,0,78,225,"[8, 7, 12, 6, 18, 5, 24, 12, 14, 8, 13, 2, 11, 23, 3, 11, 3, 12, 6, 12]",8,"[3, 2, 2, 1, 3, 3, 3, 3, 2, 1, 3, 1, 2, 1, 1, 4, 2, 3, 4, 1]",3,-1,False,False,
147,2,88,235,"[1, 23, 13, 13, 10, 12, 16, 1, 13, 20, 14, 6, 18, 7, 16, 12, 13, 18, 16, 2]",13,"[1, 4, 4, 3, 1, 1, 3, 2, 1, 3, 2, 3, 1, 3, 3, 3, 1, 1, 4, 4]",4,-1,False,False,
147,6,77,224,"[16, 2, 7, 23, 22, 13, 14, 20, 1, 3, 17, 21, 10, 4, 4, 15, 17, 4, 20, 13]",14,"[2, 3, 2, 2, 3, 2, 2, 3, 3, 1, 1, 4, 4, 4, 3, 3, 2, 1, 3, 1]",2,-1,False,False,
147,18,55,202,"[11, 16, 9, 7, 20, 23, 15, 14, 23, 13, 1, 7, 18, 17, 14, 15, 21, 9, 14, 1]",14,"[1, 3, 3, 1, 4, 1, 4, 1, 1, 4, 2, 2, 3, 2, 4, 3, 2, 2, 4, 2]",4,-1,False,False,
147,19,82,229,"[3, 8, 23, 13, 15, 2, 6, 16, 10, 11, 5, 5, 10, 6, 6, 21, 14, 22, 7, 16]",16,"[1, 1, 2, 1, 3, 4, 1, 4, 1, 2, 3, 4, 2, 3, 4, 1, 3, 4, 3, 3]",3,-1,False,False,
149,1,91,240,"[3, 4, 3, 6, 17, 11, 18, 7, 15, 15, 5, 1, 20, 6, 13, 1, 4, 17, 5, 6]",4,"[1, 1, 3, 3, 3, 2, 3, 1, 2, 2, 2, 3, 1, 3, 2, 4, 3, 2, 4, 2]",1,-1,False,False,
149,7,73,222,"[16, 19, 20, 1, 4, 24, 1, 14, 5, 19, 1, 1, 12, 4, 14, 17, 6, 17, 1, 19]",14,"[3, 3, 4, 2, 4, 3, 1, 1, 1, 1, 4, 2, 3, 4, 4, 1, 1, 1, 2, 4]",1,-1,False,False,
150,1,57,207,"[11, 19, 17, 5, 8, 1, 19, 14, 22, 16, 7, 1, 1, 16, 16, 6, 1, 14, 12, 24]",19,"[1, 4, 1, 3, 4, 4, 2, 2, 4, 1, 4, 2, 1, 4, 3, 2, 2, 1, 4, 2]",4,-1,False,False,
150,18,63,213,"[21, 12, 4, 8, 15, 15, 17, 17, 19, 23, 6, 20, 2, 20, 1, 12, 15, 16, 13, 21]",13,"[3, 1, 1, 4, 3, 1, 1, 2, 2, 1, 1, 1, 4, 1, 4, 3, 1, 4, 3, 2]",3,-1,False,False,
152,0,92,244,"[1, 24, 16, 3, 14, 4, 9, 2, 22, 3, 23, 14, 15, 18, 17, 23, 1, 19, 15, 8]",1,"[3, 1, 1, 1, 1, 1, 3, 2, 4, 2, 2, 3, 4, 3, 4, 3, 2, 1, 1, 1]",3,-1,False,False,
152,2,99,251,"[23, 24, 5, 10, 23, 4, 1, 8, 5, 10, 12, 20, 13, 21, 22, 11, 4, 8, 11, 4]",5,"[3, 1, 2, 2, 4, 2, 1, 4, 1, 4, 4, 2, 1, 3, 3, 4, 3, 4, 2, 1]",2,-1,False,False,
152,5,66,218,"[14, 15, 7, 17, 5, 11, 20, 10, 21, 13, 18, 23, 9, 15, 23, 6, 2, 18, 10, 7]",11,"[1, 2, 4, 4, 1, 3, 2, 2, 3, 1, 3, 2, 1, 2, 2, 4, 3, 3, 1, 3]",3,-1,False,False,
152,15,75,227,"[20, 19, 9, 15, 22, 11, 7, 7, 6, 14, 20, 7, 18, 15, 22, 8, 16, 12, 24, 22]",8,"[1, 3, 4, 4, 1, 1, 2, 3, 4, 2, 4, 3, 3, 4, 4, 3, 3, 2, 4, 4]",3,-1,False,False,
152,18,93,245,"[21, 2, 18, 22, 7, 15, 23, 8, 5, 22, 24, 8, 11, 24, 10, 24, 15, 3, 14, 22]",14,"[1, 1, 1, 4, 3, 3, 1, 4, 2, 4, 1, 3, 1, 1, 2, 1, 3, 1, 2, 3]",2,-1,False,False,
152,19,68,220,"[8, 11, 19, 1, 14, 16, 9, 24, 23, 20, 18, 8, 3, 24, 13, 3, 15, 11, 9, 5]",5,"[1, 2, 2, 3, 2, 4, 2, 1, 3, 3, 2, 4, 3, 4, 4, 2, 4, 2, 4, 1]",1,-1,False,False,
153,0,67,220,"[15, 20, 11, 16, 23, 10, 10, 9, 20, 5, 10, 5, 13, 10, 7, 5, 17, 12, 15, 22]",15,"[4, 2, 3, 3, 1, 3, 3, 4, 4, 1, 4, 2, 2, 2, 3, 1, 4, 1, 3, 1]",4,-1,False,False,
153,5,61,214,"[16, 8, 12, 7, 5, 11, 3, 19, 8, 23, 1, 16, 15, 9, 10, 14, 20, 3, 19, 1]",11,"[4, 4, 1, 3, 2, 2, 4, 3, 3, 1, 3, 1, 1, 3, 4, 2, 2, 4, 2, 2]",2,-1,False,False,
153,6,66,219,"[6, 10, 18, 6, 8, 5, 4, 16, 19, 24, 9, 23, 14, 4, 19, 13, 24, 16, 11, 5]",4,"[1, 3, 1, 1, 3, 4, 4, 3, 3, 4, 2, 3, 3, 4, 1, 4, 3, 2, 3, 3]",4,-1,False,False,
153,7,92,245,"[1, 15, 1, 2, 13, 24, 6, 12, 11, 20, 23, 22, 8, 22, 21, 17, 12, 8, 16, 22]",12,"[4, 4, 1, 2, 3, 1, 2, 4, 4, 2, 4, 3, 4, 4, 4, 3, 3, 1, 2, 4]",4,-1,False,False,
154,0,56,210,"[2, 23, 23, 8, 11, 16, 17, 20, 3, 21, 1, 5, 15, 23, 14, 20, 5, 6, 21, 3]",2,"[3, 4, 2, 3, 1, 3, 2, 1, 2, 4, 2, 2, 4, 2, 1, 2, 4, 4, 2, 1]",3,-1,False,False,
154,1,87,241,"[16, 20, 16, 12, 8, 12, 16, 10, 20, 6, 4, 10, 2, 14, 12, 11, 24, 14, 19, 6]",20,"[3, 2, 3, 3, 1, 1, 1, 1, 1, 1, 4, 3, 1, 3, 2, 3, 3, 2, 2, 1]",2,-1,False,False,
155,6,83,238,"[11, 19, 7, 7, 5, 15, 3, 17, 4, 14, 5, 7, 13, 12, 1, 3, 7, 20, 1, 5]",3,"[3, 3, 2, 2, 1, 2, 1, 4, 2, 1, 1, 3, 2, 3, 3, 3, 2, 2, 2, 2]",1,-1,False,False,
155,15,57,212,"[17, 2, 11, 20, 16, 17, 20, 14, 13, 14, 23, 9, 1, 1, 9, 22, 19, 14, 23, 2]",22,"[3, 3, 2, 4, 1, 3, 2, 2, 3, 4, 2, 1, 2, 2, 4, 1, 4, 1, 1, 2]",1,-1,False,False,
156,0,72,228,"[5, 20, 17, 6, 12, 22, 11, 3, 15, 8, 11, 18, 16, 12, 17, 16, 13, 24, 4, 16]",5,"[2, 4, 3, 4, 4, 2, 3, 2, 1, 1, 4, 4, 2, 4, 2, 1, 2, 3, 3, 1]",2,-1,False,False,
156,2,61,217,"[18, 11, 12, 18, 10, 24, 23, 3, 2, 5, 20, 4, 13, 21, 14, 8, 17, 19, 16, 13]",12,"[2, 4, 1, 3, 1, 1, 2, 2, 1, 1, 1, 2, 2, 4, 1, 4, 4, 2, 2, 3]",1,-1,False,False,
156,5,81,237,"[23, 16, 15, 21, 18, 19, 3, 2, 15, 10, 22, 21, 5, 22, 18, 13, 18, 22, 7, 12]",19,"[2, 1, 4, 4, 2, 4, 2, 4, 4, 1, 2, 3, 3, 4, 3, 2, 2, 3, 2, 1]",4,-1,False,False,
156,7,81,237,"[4, 20, 4, 17, 22, 18, 7, 5, 23, 8, 2, 3, 12, 23, 19, 19, 18, 15, 5, 23]",5,"[4, 2, 3, 4, 2, 3, 2, 2, 3, 4, 4, 1, 3, 2, 4, 3, 2, 4, 3, 1]",2,-1,False,False,
156,15,66,222,"[7, 7, 15, 22, 14, 17, 2, 6, 12, 11, 24, 3, 19, 23, 16, 16, 9, 9, 14, 11]",16,"[4, 3, 4, 4, 1, 2, 4, 3, 1, 2, 2, 3, 3, 1, 2, 3, 4, 3, 2, 2]",3,-1,False,False,
157,1,74,231,"[19, 10, 24, 17, 5, 21, 1, 5, 9, 9, 8, 18, 17, 20, 22, 12, 18, 13, 6, 13]",10,"[1, 1, 3, 4, 2, 2, 3, 3, 4, 3, 4, 3, 2, 1, 2, 4, 3, 3, 1, 4]",1,-1,False,False,
157,2,97,254,"[14, 21, 11, 2, 22, 20, 10, 24, 22, 20, 16, 1, 1, 15, 7, 23, 21, 13, 17, 2]",11,"[2, 2, 3, 4, 4, 3, 4, 2, 1, 4, 4, 3, 4, 2, 2, 1, 2, 1, 1, 2]",3,-1,False,False,
157,19,96,253,"[3, 17, 5, 21, 8, 17, 15, 11, 2, 2, 6, 20, 18, 19, 15, 20, 19, 14, 24, 11]",11,"[1, 4, 4, 4, 1, 1, 4, 2, 4, 4, 4, 2, 3, 4, 3, 4, 2, 4, 2, 1]",1,-1,False,False,
159,1,93,252,"[1, 3, 9, 16, 18, 4, 7, 14, 14, 1, 7, 3, 9, 18, 24, 4, 4, 20, 8, 19]",3,"[4, 2, 3, 4, 2, 2, 3, 2, 3, 4, 4, 2, 3, 4, 3, 1, 1, 2, 4, 2]",2,-1,False,False,
159,6,64,223,"[16, 19, 16, 10, 1, 5, 1, 14, 7, 21, 15, 8, 6, 7, 12, 10, 20, 8, 18, 23]",1,"[4, 2, 2, 2, 1, 3, 1, 4, 2, 4, 1, 4, 3, 2, 4, 3, 2, 1, 3, 1]",1,-1,False,False,
