time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
120,13,84,204,"[6, 16, 18, 19, 21, 4, 18, 1, 3, 1, 12, 7, 3, 7, 20, 3, 8, 2, 10, 22]",7,"[2, 1, 4, 2, 4, 2, 1, 1, 3, 3, 2, 4, 1, 3, 4, 1, 3, 4, 1, 2]",3,-1,False,False,
120,19,59,179,"[22, 19, 14, 23, 23, 5, 6, 22, 8, 13, 13, 8, 16, 18, 23, 9, 23, 17, 6, 3]",3,"[4, 2, 4, 2, 3, 4, 2, 2, 2, 1, 4, 4, 1, 1, 4, 2, 3, 1, 4, 3]",3,-1,False,False,
121,9,59,180,"[15, 8, 9, 3, 24, 3, 23, 22, 9, 6, 8, 17, 22, 16, 23, 11, 19, 22, 20, 16]",6,"[3, 4, 2, 3, 4, 4, 2, 4, 1, 3, 3, 2, 2, 3, 3, 1, 1, 3, 2, 2]",3,-1,False,False,
121,11,73,194,"[8, 6, 10, 5, 4, 21, 20, 19, 23, 8, 10, 3, 11, 23, 11, 19, 8, 12, 6, 3]",3,"[2, 3, 4, 3, 3, 3, 2, 2, 3, 1, 3, 2, 1, 2, 2, 4, 2, 2, 3, 2]",2,-1,False,False,
121,15,57,178,"[7, 7, 15, 2, 2, 4, 23, 10, 13, 2, 1, 9, 6, 22, 18, 6, 14, 18, 24, 23]",6,"[3, 1, 2, 3, 2, 3, 1, 1, 4, 4, 3, 3, 2, 1, 4, 1, 2, 4, 4, 2]",1,-1,False,False,
122,2,73,195,"[17, 21, 8, 7, 2, 24, 10, 21, 8, 2, 23, 18, 15, 24, 5, 1, 10, 14, 20, 19]",8,"[2, 1, 2, 2, 3, 3, 2, 3, 4, 2, 1, 3, 4, 1, 4, 3, 2, 1, 1, 2]",2,-1,False,False,
122,9,63,185,"[2, 12, 7, 15, 14, 10, 18, 24, 11, 19, 14, 23, 14, 22, 21, 14, 6, 2, 6, 13]",19,"[1, 1, 3, 4, 2, 4, 3, 4, 3, 4, 3, 3, 3, 3, 3, 2, 1, 3, 3, 3]",4,-1,False,False,
122,12,88,210,"[5, 4, 24, 15, 11, 4, 21, 24, 16, 19, 6, 11, 14, 10, 4, 1, 24, 13, 18, 19]",14,"[4, 1, 2, 4, 3, 1, 2, 4, 4, 2, 2, 1, 1, 3, 4, 3, 4, 1, 2, 3]",1,-1,False,False,
123,10,63,186,"[15, 23, 20, 9, 6, 10, 15, 8, 13, 9, 18, 11, 20, 23, 6, 12, 7, 2, 20, 15]",18,"[2, 2, 4, 4, 4, 3, 4, 2, 2, 3, 3, 1, 3, 3, 3, 1, 3, 4, 1, 1]",3,-1,False,False,
123,13,92,215,"[3, 22, 24, 9, 21, 18, 16, 15, 24, 13, 13, 11, 20, 2, 7, 15, 23, 21, 14, 9]",2,"[1, 1, 3, 1, 2, 3, 2, 3, 1, 3, 1, 4, 1, 3, 1, 4, 4, 2, 3, 1]",3,-1,False,False,
123,15,73,196,"[3, 20, 20, 12, 18, 17, 8, 6, 18, 2, 6, 6, 3, 3, 1, 4, 12, 21, 20, 6]",4,"[2, 3, 2, 3, 2, 1, 4, 1, 3, 2, 2, 4, 2, 2, 4, 4, 3, 2, 3, 1]",4,-1,False,False,
124,11,95,219,"[13, 21, 12, 12, 16, 6, 20, 13, 9, 21, 7, 12, 7, 19, 13, 17, 7, 1, 8, 24]",12,"[4, 3, 1, 1, 1, 3, 2, 4, 4, 1, 4, 2, 2, 2, 4, 3, 4, 4, 2, 1]",2,-1,False,False,
124,19,50,174,"[3, 7, 2, 11, 12, 18, 12, 1, 2, 23, 24, 13, 11, 20, 15, 1, 8, 11, 9, 14]",14,"[1, 1, 4, 2, 2, 4, 3, 2, 3, 4, 2, 2, 3, 3, 3, 1, 4, 4, 2, 4]",4,-1,False,False,
125,2,92,217,"[7, 4, 13, 8, 18, 16, 5, 23, 18, 3, 19, 19, 14, 5, 10, 24, 8, 17, 24, 22]",13,"[1, 4, 4, 3, 3, 2, 2, 2, 1, 3, 2, 2, 1, 3, 1, 2, 4, 1, 2, 2]",4,-1,False,False,
125,9,89,214,"[18, 5, 5, 7, 19, 18, 12, 9, 18, 10, 17, 3, 5, 3, 17, 19, 14, 22, 12, 11]",10,"[1, 3, 4, 1, 3, 3, 3, 2, 1, 2, 3, 1, 4, 2, 3, 3, 1, 1, 4, 2]",2,-1,False,False,
126,2,69,195,"[21, 4, 12, 10, 5, 8, 21, 17, 19, 14, 5, 24, 20, 9, 12, 11, 19, 21, 20, 8]",12,"[2, 1, 1, 1, 4, 2, 2, 4, 4, 4, 2, 4, 1, 2, 4, 4, 4, 4, 2, 2]",1,-1,False,False,
126,7,90,216,"[15, 6, 14, 10, 11, 12, 11, 11, 3, 17, 24, 4, 20, 17, 9, 16, 16, 3, 11, 5]",11,"[2, 3, 2, 2, 4, 1, 1, 4, 1, 2, 1, 4, 1, 3, 2, 3, 4, 2, 1, 4]",4,-1,False,False,
126,11,59,185,"[11, 6, 15, 20, 19, 11, 24, 20, 23, 7, 13, 23, 20, 7, 21, 10, 3, 8, 14, 21]",23,"[4, 1, 3, 2, 4, 3, 2, 3, 2, 1, 3, 3, 1, 4, 3, 1, 2, 1, 1, 1]",3,-1,False,False,
126,12,79,205,"[13, 15, 9, 7, 14, 13, 8, 2, 18, 4, 23, 24, 3, 6, 17, 2, 7, 8, 3, 14]",3,"[4, 4, 1, 2, 1, 3, 2, 2, 4, 4, 1, 3, 3, 1, 3, 2, 2, 1, 2, 3]",3,-1,False,False,
126,13,64,190,"[9, 8, 5, 21, 17, 10, 3, 20, 8, 12, 8, 18, 13, 19, 15, 9, 1, 21, 20, 19]",19,"[4, 3, 2, 1, 2, 3, 4, 4, 2, 2, 2, 2, 4, 3, 4, 2, 2, 1, 1, 4]",3,-1,False,False,
126,19,74,200,"[10, 16, 23, 16, 5, 6, 14, 18, 5, 13, 4, 9, 20, 6, 20, 14, 4, 15, 14, 12]",12,"[4, 2, 3, 1, 3, 4, 2, 1, 2, 3, 1, 1, 4, 3, 2, 1, 2, 2, 2, 3]",3,-1,False,False,
127,10,51,178,"[12, 9, 18, 12, 5, 12, 16, 2, 19, 20, 19, 1, 13, 2, 20, 21, 3, 15, 23, 8]",19,"[1, 3, 3, 3, 4, 1, 3, 1, 3, 2, 4, 1, 4, 4, 2, 2, 1, 3, 4, 3]",4,-1,False,False,
127,15,78,205,"[20, 11, 5, 1, 17, 7, 18, 10, 1, 15, 19, 5, 12, 17, 7, 8, 22, 7, 2, 7]",8,"[4, 2, 3, 2, 1, 2, 1, 3, 4, 1, 4, 3, 3, 3, 2, 2, 4, 3, 3, 4]",2,-1,False,False,
128,2,64,192,"[14, 6, 7, 23, 20, 12, 21, 23, 15, 7, 22, 8, 11, 4, 17, 22, 6, 6, 5, 13]",7,"[2, 2, 2, 3, 3, 4, 3, 3, 1, 1, 1, 4, 3, 4, 4, 1, 2, 3, 2, 3]",2,-1,False,False,
128,11,59,187,"[13, 15, 15, 14, 24, 22, 6, 16, 18, 5, 15, 20, 12, 7, 17, 5, 21, 19, 3, 2]",20,"[2, 1, 4, 2, 3, 2, 3, 2, 2, 2, 3, 1, 3, 1, 1, 4, 2, 4, 4, 4]",1,-1,False,False,
128,13,72,200,"[20, 10, 12, 24, 11, 23, 5, 8, 16, 4, 21, 24, 18, 19, 19, 7, 13, 2, 14, 17]",19,"[3, 4, 3, 4, 4, 1, 1, 1, 4, 3, 4, 1, 1, 4, 4, 4, 1, 4, 3, 1]",4,-1,False,False,
129,7,89,218,"[20, 8, 12, 16, 16, 2, 22, 3, 8, 18, 23, 10, 7, 4, 12, 13, 16, 23, 23, 17]",3,"[3, 4, 3, 3, 1, 2, 1, 4, 3, 3, 4, 1, 1, 1, 3, 1, 2, 1, 1, 3]",4,-1,False,False,
129,9,99,228,"[16, 8, 23, 12, 20, 22, 17, 15, 24, 1, 13, 10, 19, 20, 15, 6, 23, 8, 16, 19]",1,"[4, 1, 2, 3, 3, 4, 2, 1, 2, 2, 3, 3, 3, 4, 3, 2, 1, 2, 3, 2]",2,-1,False,False,
129,10,91,220,"[13, 12, 6, 18, 7, 3, 3, 8, 22, 6, 14, 19, 5, 14, 13, 19, 20, 12, 10, 18]",14,"[3, 2, 1, 3, 3, 4, 3, 2, 3, 4, 2, 4, 4, 1, 4, 3, 2, 4, 2, 4]",2,-1,False,False,
129,19,59,188,"[2, 23, 19, 9, 9, 21, 1, 8, 20, 19, 3, 1, 22, 2, 1, 20, 3, 10, 11, 18]",18,"[2, 1, 3, 3, 1, 3, 3, 1, 4, 3, 3, 3, 3, 4, 3, 2, 3, 4, 3, 3]",3,-1,False,False,
130,2,86,216,"[11, 3, 9, 21, 15, 19, 15, 16, 21, 17, 9, 11, 18, 18, 17, 8, 16, 10, 10, 11]",9,"[4, 3, 3, 1, 1, 3, 2, 1, 2, 1, 4, 2, 3, 3, 2, 4, 4, 3, 1, 2]",3,-1,False,False,
130,12,81,211,"[2, 22, 11, 12, 19, 5, 6, 3, 13, 7, 19, 5, 2, 12, 7, 10, 22, 18, 4, 19]",2,"[1, 3, 1, 4, 1, 2, 4, 4, 1, 2, 2, 3, 1, 3, 4, 2, 4, 1, 4, 4]",1,-1,False,False,
130,15,71,201,"[24, 18, 3, 9, 20, 5, 4, 2, 13, 8, 5, 4, 4, 20, 3, 1, 22, 8, 16, 19]",1,"[3, 3, 2, 3, 2, 4, 1, 3, 2, 1, 1, 2, 1, 4, 1, 2, 1, 4, 2, 1]",2,-1,False,False,
131,2,64,195,"[4, 6, 23, 3, 4, 21, 21, 18, 3, 18, 7, 9, 13, 3, 9, 3, 8, 15, 10, 23]",23,"[1, 4, 3, 1, 1, 3, 1, 2, 2, 3, 4, 1, 3, 2, 4, 1, 1, 4, 2, 3]",3,-1,False,False,
131,9,92,223,"[22, 10, 12, 24, 15, 9, 19, 8, 14, 11, 9, 20, 20, 22, 20, 10, 1, 1, 1, 9]",11,"[3, 3, 4, 2, 4, 4, 3, 4, 2, 1, 1, 4, 4, 4, 1, 3, 4, 4, 4, 2]",1,-1,False,False,
132,7,81,213,"[8, 12, 10, 19, 1, 23, 10, 11, 1, 17, 17, 19, 10, 12, 3, 18, 10, 6, 11, 21]",11,"[2, 3, 1, 2, 3, 4, 2, 2, 2, 2, 4, 3, 3, 3, 3, 4, 3, 3, 1, 3]",2,-1,False,False,
133,7,62,195,"[8, 9, 11, 21, 17, 14, 21, 3, 18, 16, 19, 24, 6, 18, 23, 21, 13, 13, 6, 22]",3,"[3, 4, 4, 1, 3, 4, 1, 2, 4, 4, 3, 3, 2, 4, 1, 3, 4, 1, 3, 4]",2,-1,False,False,
133,12,78,211,"[3, 19, 5, 24, 9, 2, 24, 16, 21, 16, 24, 4, 20, 19, 2, 1, 16, 1, 1, 4]",20,"[4, 4, 1, 4, 4, 2, 3, 1, 2, 2, 4, 1, 4, 4, 3, 3, 3, 4, 2, 4]",4,-1,False,False,
133,13,68,201,"[18, 16, 12, 19, 11, 16, 20, 17, 11, 5, 23, 3, 15, 21, 5, 21, 1, 10, 15, 12]",21,"[1, 1, 1, 1, 4, 2, 4, 4, 1, 2, 1, 4, 2, 1, 2, 2, 3, 4, 3, 1]",1,-1,False,False,
133,15,97,230,"[16, 11, 24, 18, 21, 21, 4, 21, 9, 18, 11, 8, 14, 9, 14, 6, 7, 22, 16, 8]",6,"[3, 2, 3, 2, 2, 3, 1, 1, 2, 3, 3, 4, 2, 4, 1, 3, 3, 1, 1, 1]",3,-1,False,False,
133,19,81,214,"[9, 2, 11, 9, 22, 17, 21, 21, 8, 22, 18, 3, 18, 5, 13, 24, 21, 14, 10, 5]",5,"[2, 2, 1, 3, 3, 2, 2, 4, 2, 1, 2, 3, 1, 2, 4, 4, 4, 4, 3, 3]",3,-1,False,False,
134,9,51,185,"[24, 9, 1, 9, 7, 6, 4, 15, 14, 20, 19, 20, 22, 16, 17, 1, 7, 8, 19, 3]",20,"[1, 3, 4, 4, 3, 2, 3, 3, 3, 1, 4, 4, 4, 4, 2, 1, 4, 4, 3, 1]",1,-1,False,False,
134,10,64,198,"[21, 18, 13, 14, 8, 10, 8, 12, 8, 18, 7, 15, 22, 1, 6, 14, 6, 23, 3, 23]",7,"[2, 2, 3, 4, 2, 1, 1, 1, 1, 1, 1, 1, 2, 4, 4, 1, 4, 4, 2, 3]",1,-1,False,False,
134,11,72,206,"[13, 3, 21, 11, 6, 20, 23, 1, 2, 7, 11, 20, 18, 21, 3, 4, 18, 23, 21, 3]",20,"[3, 3, 4, 2, 2, 3, 3, 4, 2, 3, 3, 2, 3, 4, 2, 4, 2, 4, 3, 3]",2,-1,False,False,
134,13,83,217,"[19, 14, 2, 18, 15, 13, 12, 23, 5, 12, 13, 7, 20, 24, 4, 11, 3, 20, 18, 15]",24,"[2, 2, 4, 4, 1, 1, 3, 1, 1, 2, 3, 3, 3, 3, 2, 4, 2, 4, 4, 2]",3,-1,False,False,
135,2,72,207,"[10, 11, 6, 15, 9, 7, 22, 18, 3, 18, 4, 1, 7, 6, 8, 6, 22, 9, 14, 4]",6,"[3, 4, 2, 3, 1, 2, 1, 2, 3, 2, 1, 3, 4, 3, 3, 3, 3, 4, 3, 2]",2,-1,False,False,
135,7,88,223,"[20, 23, 8, 8, 14, 18, 2, 14, 22, 6, 1, 10, 15, 18, 13, 4, 19, 23, 15, 9]",14,"[4, 3, 2, 3, 3, 4, 3, 4, 2, 2, 2, 2, 1, 1, 2, 2, 2, 4, 2, 4]",4,-1,False,False,
135,12,54,189,"[16, 18, 9, 16, 8, 10, 13, 24, 8, 1, 2, 3, 23, 19, 6, 15, 8, 3, 3, 13]",23,"[3, 3, 4, 2, 3, 1, 4, 1, 3, 4, 3, 1, 1, 1, 4, 4, 4, 3, 3, 3]",1,-1,False,False,
135,19,61,196,"[23, 20, 1, 5, 19, 10, 9, 9, 1, 8, 16, 10, 19, 9, 16, 3, 16, 24, 14, 10]",10,"[3, 2, 4, 1, 1, 2, 1, 1, 3, 3, 3, 4, 2, 4, 3, 1, 1, 2, 4, 1]",1,-1,False,False,
136,2,65,201,"[18, 8, 4, 21, 1, 19, 22, 10, 23, 3, 24, 10, 24, 3, 7, 24, 4, 10, 7, 20]",4,"[4, 4, 2, 4, 1, 2, 1, 4, 1, 1, 3, 2, 4, 1, 2, 3, 2, 2, 4, 4]",2,-1,False,False,
138,7,77,215,"[19, 1, 12, 11, 15, 2, 14, 9, 12, 7, 6, 5, 5, 24, 21, 4, 21, 15, 23, 3]",9,"[4, 4, 2, 3, 3, 3, 1, 3, 1, 2, 2, 3, 4, 4, 4, 1, 1, 3, 2, 3]",3,-1,False,False,
138,9,72,210,"[8, 2, 10, 24, 11, 14, 8, 4, 8, 13, 8, 8, 22, 14, 15, 14, 8, 23, 23, 15]",13,"[3, 2, 4, 3, 1, 1, 2, 2, 3, 4, 3, 1, 2, 4, 4, 3, 3, 4, 3, 1]",4,-1,False,False,
138,10,93,231,"[2, 18, 21, 8, 12, 8, 11, 1, 18, 4, 14, 21, 20, 17, 1, 4, 24, 14, 6, 7]",14,"[4, 3, 3, 4, 1, 2, 1, 1, 4, 1, 3, 2, 2, 3, 1, 3, 4, 3, 3, 1]",3,-1,False,False,
138,11,97,235,"[23, 14, 5, 4, 6, 5, 4, 23, 15, 9, 6, 10, 14, 4, 3, 21, 15, 17, 9, 12]",10,"[4, 4, 4, 2, 4, 4, 2, 3, 1, 1, 3, 4, 3, 1, 3, 2, 3, 3, 2, 1]",4,-1,False,False,
138,15,98,236,"[23, 23, 1, 2, 13, 7, 7, 10, 8, 16, 10, 7, 11, 8, 11, 22, 22, 20, 9, 12]",22,"[2, 3, 4, 4, 1, 4, 4, 1, 3, 2, 4, 4, 4, 3, 3, 3, 1, 2, 4, 4]",3,-1,False,False,
138,19,87,225,"[21, 18, 15, 12, 13, 24, 4, 24, 14, 9, 2, 2, 13, 16, 4, 10, 19, 2, 12, 15]",15,"[3, 1, 3, 3, 1, 3, 1, 1, 3, 3, 1, 2, 2, 2, 4, 2, 3, 3, 2, 3]",3,-1,False,False,
139,2,98,237,"[23, 7, 19, 10, 3, 15, 20, 23, 4, 4, 5, 8, 17, 22, 16, 1, 18, 22, 19, 10]",19,"[4, 4, 3, 2, 2, 3, 2, 3, 4, 4, 4, 2, 4, 1, 4, 3, 3, 4, 1, 1]",3,-1,False,False,
140,7,91,231,"[21, 22, 24, 4, 10, 4, 13, 12, 24, 3, 8, 20, 22, 10, 9, 13, 6, 4, 8, 10]",12,"[2, 2, 4, 2, 3, 3, 3, 1, 2, 1, 1, 1, 3, 1, 3, 1, 1, 4, 4, 3]",1,-1,False,False,
140,11,79,219,"[7, 23, 23, 24, 12, 9, 14, 6, 2, 19, 4, 19, 3, 19, 21, 3, 22, 19, 7, 22]",19,"[3, 2, 2, 3, 2, 2, 4, 3, 4, 1, 2, 4, 2, 1, 3, 1, 4, 4, 3, 1]",4,-1,False,False,
140,13,80,220,"[5, 18, 19, 12, 15, 12, 15, 5, 8, 14, 14, 16, 14, 10, 11, 22, 10, 11, 11, 16]",10,"[1, 4, 2, 2, 4, 3, 1, 3, 2, 2, 4, 3, 1, 4, 3, 3, 3, 2, 1, 2]",4,-1,False,False,
140,19,56,196,"[6, 11, 23, 5, 15, 13, 3, 20, 3, 1, 14, 12, 9, 6, 4, 22, 15, 3, 7, 2]",2,"[4, 4, 2, 3, 2, 2, 2, 2, 1, 4, 4, 4, 2, 1, 4, 2, 2, 2, 4, 2]",2,-1,False,False,
141,7,93,234,"[15, 5, 17, 9, 16, 18, 6, 15, 11, 23, 5, 10, 9, 10, 23, 12, 11, 4, 13, 23]",15,"[4, 2, 2, 3, 2, 3, 3, 4, 3, 1, 1, 4, 2, 4, 4, 2, 4, 3, 2, 3]",4,-1,False,False,
141,15,95,236,"[18, 21, 20, 1, 24, 10, 10, 12, 16, 14, 19, 18, 9, 10, 22, 16, 2, 1, 5, 15]",16,"[3, 1, 1, 4, 1, 1, 3, 2, 3, 1, 3, 1, 4, 4, 4, 2, 3, 3, 4, 1]",2,-1,False,False,
142,2,50,192,"[17, 4, 9, 10, 1, 9, 16, 19, 14, 11, 6, 17, 1, 22, 5, 16, 18, 12, 22, 12]",9,"[1, 3, 1, 3, 2, 1, 3, 2, 4, 4, 2, 1, 1, 3, 2, 1, 3, 2, 1, 2]",1,-1,False,False,
142,9,71,213,"[14, 9, 5, 10, 6, 1, 12, 21, 8, 12, 11, 10, 7, 2, 16, 18, 8, 20, 4, 8]",12,"[1, 4, 2, 4, 4, 1, 2, 2, 1, 2, 1, 4, 2, 2, 1, 4, 4, 4, 4, 4]",2,-1,False,False,
142,10,93,235,"[23, 17, 2, 18, 1, 21, 15, 1, 3, 4, 5, 1, 6, 13, 19, 19, 9, 12, 22, 3]",5,"[3, 3, 3, 1, 1, 3, 2, 2, 2, 3, 4, 2, 1, 4, 3, 4, 3, 2, 1, 1]",4,-1,False,False,
142,12,97,239,"[15, 14, 24, 18, 24, 4, 17, 18, 2, 23, 20, 10, 16, 15, 22, 23, 9, 9, 4, 17]",16,"[4, 2, 2, 4, 3, 3, 3, 2, 1, 4, 4, 2, 1, 1, 1, 2, 4, 4, 3, 4]",1,-1,False,False,
142,13,77,219,"[2, 16, 22, 13, 9, 21, 23, 18, 1, 4, 9, 13, 8, 7, 7, 3, 4, 17, 22, 18]",7,"[1, 2, 3, 2, 3, 1, 4, 1, 4, 4, 2, 2, 3, 4, 4, 4, 4, 1, 1, 2]",4,-1,False,False,
143,11,59,202,"[3, 16, 13, 23, 22, 15, 21, 24, 22, 19, 12, 8, 14, 21, 19, 10, 22, 9, 12, 11]",8,"[1, 3, 4, 1, 2, 3, 4, 4, 3, 2, 3, 4, 3, 2, 3, 4, 1, 3, 2, 3]",4,-1,False,False,
143,19,79,222,"[18, 5, 15, 2, 14, 14, 9, 2, 8, 12, 18, 3, 11, 24, 2, 7, 1, 8, 12, 21]",21,"[2, 2, 1, 2, 4, 4, 3, 1, 2, 3, 1, 3, 2, 2, 3, 2, 2, 1, 2, 3]",3,-1,False,False,
144,2,55,199,"[2, 5, 24, 6, 10, 23, 2, 24, 12, 5, 18, 4, 22, 16, 18, 23, 9, 21, 2, 2]",24,"[4, 4, 3, 1, 2, 2, 3, 3, 1, 4, 3, 2, 2, 2, 4, 3, 2, 1, 4, 4]",3,-1,False,False,
144,9,88,232,"[4, 5, 6, 7, 22, 18, 11, 19, 7, 11, 20, 2, 12, 1, 7, 20, 8, 7, 3, 16]",11,"[3, 3, 2, 4, 2, 2, 2, 4, 3, 4, 4, 4, 4, 4, 2, 1, 2, 3, 1, 2]",4,-1,False,False,
144,13,70,214,"[6, 23, 14, 1, 1, 20, 15, 21, 7, 19, 13, 19, 2, 9, 18, 6, 20, 12, 18, 5]",9,"[2, 2, 2, 1, 3, 2, 2, 3, 3, 1, 2, 1, 2, 1, 4, 3, 1, 3, 4, 1]",1,-1,False,False,
144,15,80,224,"[9, 11, 23, 7, 14, 23, 20, 24, 18, 15, 14, 20, 4, 5, 18, 13, 15, 23, 8, 10]",13,"[2, 1, 4, 4, 1, 2, 3, 1, 4, 2, 4, 4, 2, 1, 3, 2, 2, 3, 1, 1]",2,-1,False,False,
145,10,93,238,"[18, 16, 14, 6, 16, 1, 23, 18, 15, 24, 14, 17, 5, 23, 5, 22, 12, 8, 19, 14]",14,"[2, 2, 1, 2, 2, 3, 2, 2, 2, 1, 2, 1, 3, 4, 3, 3, 2, 4, 1, 3]",2,-1,False,False,
145,12,81,226,"[11, 12, 15, 13, 17, 21, 21, 20, 20, 18, 7, 16, 12, 19, 9, 18, 18, 18, 17, 8]",12,"[4, 2, 2, 1, 1, 1, 3, 1, 3, 2, 1, 2, 2, 2, 4, 2, 4, 3, 2, 1]",2,-1,False,False,
146,7,55,201,"[3, 20, 21, 16, 17, 21, 5, 16, 17, 13, 12, 21, 5, 3, 4, 22, 23, 11, 21, 14]",16,"[3, 2, 4, 4, 4, 3, 2, 4, 4, 3, 3, 3, 2, 4, 3, 3, 2, 3, 2, 1]",4,-1,False,False,
146,11,56,202,"[1, 15, 16, 17, 21, 3, 14, 12, 9, 13, 9, 24, 20, 4, 11, 19, 18, 15, 3, 12]",24,"[3, 2, 3, 4, 4, 4, 2, 4, 2, 4, 1, 4, 1, 1, 2, 3, 4, 3, 4, 1]",4,-1,False,False,
147,2,98,245,"[10, 11, 18, 19, 3, 18, 24, 5, 15, 7, 17, 1, 9, 13, 3, 9, 2, 2, 3, 10]",18,"[2, 2, 3, 4, 2, 2, 4, 1, 3, 2, 1, 1, 3, 1, 4, 1, 4, 2, 2, 4]",3,-1,False,False,
147,9,98,245,"[17, 2, 24, 10, 23, 5, 19, 10, 22, 5, 20, 5, 21, 22, 15, 14, 6, 1, 9, 7]",5,"[3, 3, 2, 3, 2, 2, 2, 1, 4, 4, 3, 4, 1, 1, 3, 4, 3, 4, 3, 3]",4,-1,False,False,
147,11,63,210,"[18, 4, 24, 22, 11, 12, 4, 17, 10, 16, 10, 1, 3, 9, 17, 24, 15, 9, 7, 12]",1,"[3, 1, 2, 4, 2, 3, 2, 1, 1, 1, 4, 1, 2, 4, 4, 1, 1, 3, 1, 4]",1,-1,False,False,
147,13,84,231,"[21, 18, 4, 11, 5, 7, 7, 2, 1, 8, 5, 13, 22, 13, 14, 1, 11, 12, 4, 12]",13,"[2, 1, 4, 2, 1, 4, 2, 2, 4, 1, 3, 1, 3, 1, 2, 3, 1, 1, 3, 4]",1,-1,False,False,
147,15,98,245,"[7, 17, 20, 14, 7, 12, 3, 22, 2, 22, 8, 14, 10, 22, 23, 3, 13, 6, 17, 16]",3,"[3, 2, 1, 4, 4, 3, 3, 1, 4, 1, 1, 4, 2, 4, 1, 3, 4, 2, 4, 1]",3,-1,False,False,
148,2,69,217,"[13, 12, 2, 4, 20, 11, 22, 5, 24, 3, 11, 8, 11, 17, 3, 17, 23, 4, 2, 14]",2,"[4, 3, 4, 1, 3, 2, 4, 1, 3, 3, 2, 3, 1, 3, 2, 4, 3, 3, 4, 4]",4,-1,False,False,
148,10,50,198,"[20, 22, 9, 14, 24, 22, 3, 12, 18, 14, 3, 20, 3, 19, 13, 22, 14, 12, 5, 4]",3,"[2, 2, 4, 2, 2, 4, 2, 3, 3, 2, 2, 1, 3, 2, 4, 2, 3, 1, 4, 2]",2,-1,False,False,
148,13,92,240,"[13, 15, 10, 1, 8, 13, 7, 14, 19, 7, 9, 16, 15, 6, 19, 18, 16, 20, 14, 9]",6,"[1, 1, 4, 2, 3, 3, 2, 1, 2, 3, 4, 2, 3, 1, 3, 1, 3, 4, 1, 1]",1,-1,False,False,
148,15,53,201,"[18, 8, 7, 14, 18, 1, 6, 18, 3, 4, 17, 7, 12, 24, 5, 12, 22, 15, 21, 17]",12,"[3, 1, 3, 2, 1, 2, 1, 3, 4, 3, 3, 1, 4, 3, 4, 4, 1, 2, 1, 3]",4,-1,False,False,
148,19,59,207,"[2, 18, 13, 19, 2, 20, 15, 23, 12, 18, 7, 14, 22, 6, 8, 16, 18, 13, 24, 10]",10,"[2, 4, 2, 3, 1, 4, 4, 3, 4, 4, 1, 3, 2, 4, 2, 4, 4, 2, 4, 3]",3,-1,False,False,
149,7,51,200,"[2, 18, 10, 5, 7, 17, 5, 16, 21, 16, 9, 11, 16, 10, 1, 11, 15, 18, 4, 7]",16,"[4, 1, 3, 4, 1, 1, 3, 4, 2, 2, 1, 2, 2, 1, 1, 4, 2, 2, 1, 4]",4,-1,False,False,
149,9,74,223,"[10, 2, 17, 5, 16, 16, 11, 15, 16, 1, 11, 2, 15, 21, 12, 24, 22, 17, 2, 13]",1,"[2, 3, 3, 4, 3, 4, 4, 4, 3, 2, 3, 3, 2, 1, 2, 2, 1, 3, 3, 4]",2,-1,False,False,
149,12,91,240,"[10, 4, 13, 11, 22, 1, 16, 20, 12, 13, 8, 5, 9, 12, 4, 20, 20, 23, 18, 19]",9,"[2, 4, 2, 1, 3, 1, 3, 2, 3, 2, 3, 3, 4, 4, 1, 1, 1, 4, 1, 1]",4,-1,False,False,
150,2,75,225,"[10, 12, 17, 8, 17, 23, 19, 19, 22, 16, 19, 16, 8, 13, 17, 21, 20, 8, 10, 16]",17,"[2, 2, 1, 2, 1, 1, 2, 4, 2, 1, 1, 1, 4, 2, 2, 4, 3, 4, 1, 4]",1,-1,False,False,
150,11,55,205,"[17, 11, 7, 15, 21, 23, 8, 18, 4, 6, 10, 13, 5, 13, 21, 6, 17, 22, 10, 3]",13,"[1, 2, 4, 2, 3, 1, 2, 3, 3, 3, 1, 4, 2, 1, 4, 3, 2, 3, 4, 1]",4,-1,False,False,
151,11,70,221,"[21, 24, 22, 7, 2, 24, 10, 9, 8, 8, 5, 1, 7, 11, 10, 7, 23, 4, 11, 17]",1,"[4, 1, 1, 3, 3, 1, 1, 1, 2, 3, 1, 4, 1, 4, 1, 4, 4, 4, 2, 4]",4,-1,False,False,
151,12,60,211,"[4, 22, 5, 14, 17, 13, 14, 5, 8, 10, 15, 4, 21, 18, 13, 18, 11, 21, 20, 16]",21,"[3, 3, 2, 4, 4, 3, 1, 4, 3, 1, 1, 1, 3, 1, 4, 2, 2, 4, 4, 3]",3,-1,False,False,
152,7,62,214,"[21, 8, 8, 9, 4, 13, 19, 19, 10, 22, 1, 18, 12, 11, 17, 3, 7, 8, 21, 22]",19,"[2, 1, 3, 2, 2, 1, 3, 3, 3, 2, 2, 2, 2, 1, 3, 2, 3, 1, 1, 3]",3,-1,False,False,
