time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
264,11,88,352,"[4, 10, 22, 19, 14, 4, 12, 8, 5, 18, 6, 12, 1, 22, 10]",12,"[2, 1, 3, 3, 3, 2, 3, 3, 1, 4, 3, 3, 3, 2, 3]",3,-1,False,False,
264,12,92,356,"[2, 2, 17, 11, 24, 12, 19, 22, 9, 4, 11, 5, 16, 13, 16]",16,"[1, 3, 1, 1, 1, 2, 4, 4, 2, 4, 2, 1, 4, 1, 3]",4,-1,False,False,
265,8,68,333,"[18, 5, 14, 5, 21, 20, 2, 7, 23, 1, 14, 7, 18, 8, 3]",23,"[2, 4, 4, 1, 4, 2, 3, 3, 4, 4, 1, 3, 4, 1, 2]",4,-1,False,False,
265,10,79,344,"[22, 19, 10, 18, 18, 18, 15, 9, 22, 4, 7, 16, 10, 7, 14]",7,"[3, 1, 2, 4, 2, 4, 1, 1, 2, 4, 4, 1, 1, 4, 1]",4,-1,False,False,
265,12,68,333,"[3, 17, 24, 14, 4, 4, 17, 18, 22, 12, 20, 21, 2, 5, 10]",2,"[1, 2, 4, 1, 3, 4, 3, 2, 3, 4, 1, 3, 4, 1, 4]",4,-1,False,False,
265,14,51,316,"[8, 8, 18, 20, 19, 17, 16, 14, 8, 10, 9, 15, 8, 1, 9]",9,"[4, 4, 2, 4, 3, 4, 4, 2, 4, 3, 1, 2, 3, 4, 3]",3,-1,False,False,
266,5,74,340,"[6, 2, 10, 24, 14, 23, 13, 14, 18, 10, 8, 17, 14, 24, 19]",23,"[4, 1, 2, 3, 3, 3, 4, 4, 3, 4, 2, 1, 1, 2, 1]",3,-1,False,False,
267,5,64,331,"[24, 6, 14, 1, 19, 4, 7, 1, 20, 17, 23, 14, 21, 12, 16]",4,"[2, 1, 1, 2, 3, 4, 2, 1, 2, 2, 2, 3, 1, 2, 3]",4,-1,False,False,
267,8,57,324,"[18, 10, 15, 17, 9, 16, 10, 23, 13, 13, 19, 13, 11, 13, 17]",13,"[3, 2, 2, 4, 4, 2, 3, 1, 2, 3, 2, 1, 4, 3, 1]",2,-1,False,False,
267,10,97,364,"[8, 8, 7, 24, 4, 16, 6, 9, 18, 16, 16, 14, 7, 2, 9]",16,"[2, 3, 4, 4, 4, 1, 3, 4, 2, 2, 1, 3, 2, 2, 1]",1,-1,False,False,
267,11,88,355,"[23, 2, 22, 18, 19, 24, 21, 14, 5, 3, 2, 5, 13, 13, 7]",5,"[1, 2, 3, 4, 1, 1, 1, 2, 2, 1, 2, 4, 4, 3, 3]",4,-1,False,False,
267,13,66,333,"[2, 11, 7, 5, 4, 1, 18, 22, 22, 16, 12, 23, 20, 9, 18]",9,"[2, 3, 2, 3, 1, 3, 1, 3, 2, 4, 2, 2, 4, 3, 3]",3,-1,False,False,
268,8,57,325,"[16, 23, 13, 12, 7, 24, 12, 1, 16, 15, 4, 12, 18, 6, 9]",16,"[1, 3, 4, 2, 1, 2, 3, 3, 4, 3, 2, 2, 2, 1, 1]",4,-1,False,False,
268,12,72,340,"[7, 13, 12, 4, 2, 24, 1, 22, 5, 24, 20, 15, 17, 20, 20]",17,"[4, 2, 3, 4, 3, 1, 4, 2, 3, 3, 4, 1, 2, 1, 3]",2,-1,False,False,
268,14,57,325,"[22, 15, 22, 8, 3, 17, 6, 1, 5, 24, 24, 7, 6, 10, 16]",16,"[3, 3, 3, 1, 3, 2, 1, 3, 4, 4, 4, 2, 4, 2, 4]",4,-1,False,False,
269,5,83,352,"[16, 2, 3, 1, 12, 10, 8, 2, 16, 2, 9, 19, 1, 23, 5]",10,"[1, 3, 3, 2, 3, 2, 4, 1, 4, 1, 3, 3, 3, 2, 2]",2,-1,False,False,
269,11,73,342,"[17, 17, 8, 16, 22, 1, 19, 24, 20, 4, 3, 23, 1, 11, 6]",23,"[4, 4, 3, 2, 4, 2, 3, 1, 1, 3, 3, 3, 2, 2, 2]",3,-1,False,False,
269,14,90,359,"[11, 22, 15, 22, 12, 12, 3, 15, 2, 24, 14, 18, 21, 1, 19]",19,"[2, 2, 2, 2, 1, 1, 2, 3, 3, 4, 2, 3, 4, 2, 1]",1,-1,False,False,
270,8,78,348,"[7, 10, 12, 17, 16, 7, 11, 1, 16, 9, 16, 13, 4, 5, 18]",16,"[1, 3, 4, 2, 1, 1, 2, 2, 4, 2, 2, 4, 3, 1, 1]",4,-1,False,False,
270,13,62,332,"[14, 8, 7, 21, 11, 22, 4, 2, 21, 5, 22, 24, 13, 1, 23]",1,"[2, 2, 3, 3, 3, 3, 4, 3, 1, 1, 4, 2, 1, 1, 1]",1,-1,False,False,
271,12,73,344,"[8, 5, 10, 19, 7, 14, 17, 18, 19, 3, 7, 22, 1, 4, 2]",1,"[4, 3, 4, 3, 1, 2, 1, 2, 3, 3, 2, 1, 1, 1, 1]",1,-1,False,False,
271,14,75,346,"[12, 8, 2, 15, 20, 11, 17, 19, 22, 3, 1, 18, 6, 19, 16]",16,"[4, 1, 3, 2, 2, 4, 4, 2, 4, 3, 3, 3, 1, 1, 3]",3,-1,False,False,
272,10,58,330,"[11, 22, 13, 19, 19, 12, 3, 17, 3, 18, 18, 14, 17, 10, 3]",18,"[1, 4, 2, 4, 1, 2, 3, 1, 2, 4, 1, 4, 1, 1, 4]",1,-1,False,False,
272,12,55,327,"[18, 12, 14, 19, 3, 5, 5, 18, 6, 15, 16, 1, 10, 11, 24]",10,"[3, 3, 2, 4, 2, 3, 1, 1, 2, 2, 3, 4, 3, 1, 4]",3,-1,False,False,
272,13,63,335,"[24, 9, 18, 17, 11, 12, 10, 6, 15, 5, 22, 3, 22, 5, 22]",5,"[2, 1, 2, 2, 1, 2, 3, 4, 4, 1, 1, 1, 1, 1, 1]",1,-1,False,False,
273,5,97,370,"[22, 14, 17, 23, 5, 6, 20, 10, 4, 16, 7, 24, 7, 21, 18]",6,"[4, 1, 2, 4, 2, 3, 4, 1, 3, 4, 2, 4, 1, 2, 2]",3,-1,False,False,
273,12,64,337,"[20, 11, 16, 21, 14, 14, 9, 19, 16, 12, 8, 24, 12, 7, 16]",12,"[4, 4, 3, 3, 3, 3, 1, 3, 4, 1, 1, 2, 1, 1, 1]",1,-1,False,False,
274,8,91,365,"[21, 13, 24, 6, 23, 11, 4, 8, 17, 6, 21, 3, 11, 2, 16]",17,"[1, 2, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 4, 1]",3,-1,False,False,
274,12,93,367,"[5, 21, 15, 10, 9, 22, 10, 3, 21, 9, 8, 17, 22, 6, 2]",22,"[2, 4, 3, 2, 3, 2, 4, 4, 2, 3, 3, 4, 3, 4, 1]",3,-1,False,False,
275,10,79,354,"[11, 4, 22, 5, 5, 10, 20, 5, 1, 24, 12, 3, 23, 13, 10]",12,"[2, 4, 2, 4, 2, 1, 3, 1, 1, 3, 4, 1, 3, 1, 4]",4,-1,False,False,
275,11,86,361,"[12, 18, 15, 5, 23, 6, 15, 10, 7, 1, 5, 16, 15, 1, 15]",16,"[3, 3, 1, 3, 3, 1, 4, 3, 1, 2, 3, 2, 1, 4, 3]",2,-1,False,False,
276,5,95,371,"[15, 17, 5, 5, 17, 23, 15, 9, 2, 19, 8, 9, 24, 16, 5]",23,"[1, 1, 2, 1, 2, 3, 2, 1, 2, 2, 2, 2, 4, 4, 1]",3,-1,False,False,
276,10,92,368,"[7, 3, 15, 5, 17, 3, 19, 11, 22, 18, 4, 13, 13, 13, 13]",4,"[1, 2, 3, 2, 1, 3, 2, 2, 2, 3, 3, 1, 4, 2, 4]",3,-1,False,False,
276,12,98,374,"[18, 20, 18, 15, 9, 20, 22, 20, 16, 7, 6, 23, 22, 18, 23]",22,"[3, 3, 4, 3, 3, 2, 4, 1, 2, 3, 2, 2, 4, 1, 2]",4,-1,False,False,
276,14,61,337,"[20, 6, 5, 2, 11, 15, 3, 20, 1, 8, 15, 17, 13, 2, 5]",5,"[3, 3, 2, 4, 2, 3, 4, 4, 3, 1, 1, 2, 1, 4, 4]",4,-1,False,False,
278,8,96,374,"[23, 8, 3, 11, 17, 17, 23, 20, 7, 16, 13, 19, 3, 13, 6]",7,"[3, 1, 4, 2, 2, 2, 1, 3, 2, 4, 2, 3, 3, 2, 3]",2,-1,False,False,
278,10,51,329,"[2, 14, 22, 14, 17, 12, 9, 15, 16, 23, 14, 8, 3, 21, 8]",14,"[4, 3, 2, 3, 3, 4, 4, 1, 1, 3, 3, 3, 3, 2, 4]",3,-1,False,False,
278,11,99,377,"[5, 7, 1, 20, 18, 22, 20, 9, 4, 22, 4, 12, 7, 13, 13]",12,"[2, 4, 1, 3, 4, 1, 3, 3, 1, 4, 4, 2, 1, 1, 1]",2,-1,False,False,
278,13,60,338,"[11, 20, 9, 16, 23, 23, 7, 17, 15, 24, 13, 23, 8, 6, 16]",6,"[2, 2, 3, 3, 3, 1, 4, 3, 3, 4, 3, 1, 1, 3, 1]",3,-1,False,False,
279,5,97,376,"[9, 23, 12, 21, 12, 6, 14, 6, 24, 22, 23, 8, 13, 19, 17]",6,"[3, 1, 4, 4, 2, 1, 3, 4, 4, 3, 3, 2, 4, 2, 1]",1,-1,False,False,
279,8,90,369,"[8, 3, 8, 6, 4, 13, 2, 7, 3, 10, 17, 23, 6, 5, 23]",3,"[4, 2, 2, 1, 2, 2, 3, 3, 1, 4, 1, 2, 4, 3, 4]",1,-1,False,False,
279,12,75,354,"[8, 17, 17, 21, 5, 4, 21, 14, 7, 10, 7, 15, 23, 5, 18]",23,"[3, 2, 1, 3, 3, 4, 2, 1, 4, 1, 2, 1, 1, 1, 2]",1,-1,False,False,
281,12,78,359,"[1, 4, 11, 3, 20, 14, 17, 16, 14, 13, 5, 18, 19, 3, 15]",19,"[4, 2, 1, 3, 2, 2, 2, 3, 3, 1, 2, 1, 4, 4, 3]",4,-1,False,False,
281,13,86,367,"[4, 19, 16, 4, 15, 4, 17, 23, 14, 1, 17, 24, 3, 21, 24]",21,"[3, 4, 1, 3, 2, 1, 4, 3, 2, 2, 4, 1, 2, 4, 1]",4,-1,False,False,
281,14,91,372,"[21, 19, 22, 3, 22, 14, 22, 17, 20, 5, 15, 6, 14, 12, 18]",18,"[2, 4, 1, 4, 4, 4, 3, 3, 1, 4, 1, 3, 4, 1, 2]",2,-1,False,False,
282,8,69,351,"[24, 4, 13, 22, 21, 5, 23, 9, 18, 12, 2, 23, 13, 6, 20]",18,"[3, 1, 3, 2, 2, 1, 2, 1, 2, 4, 1, 4, 2, 4, 4]",2,-1,False,False,
282,11,78,360,"[13, 18, 19, 17, 1, 14, 1, 4, 3, 3, 24, 16, 19, 15, 11]",16,"[3, 3, 1, 2, 2, 2, 3, 1, 4, 4, 1, 4, 1, 3, 1]",4,-1,False,False,
282,13,72,354,"[8, 13, 19, 16, 15, 15, 17, 7, 5, 13, 6, 18, 8, 12, 9]",12,"[3, 2, 3, 1, 2, 2, 4, 2, 4, 2, 4, 3, 4, 3, 4]",3,-1,False,False,
283,5,62,345,"[15, 10, 5, 23, 20, 10, 22, 6, 17, 23, 23, 18, 12, 5, 19]",10,"[4, 1, 1, 3, 1, 3, 4, 4, 2, 3, 3, 4, 2, 1, 1]",3,-1,False,False,
283,8,76,359,"[7, 17, 4, 21, 17, 19, 5, 11, 9, 13, 9, 4, 15, 8, 17]",9,"[3, 1, 1, 4, 2, 4, 2, 3, 2, 4, 4, 4, 1, 1, 3]",2,-1,False,False,
283,10,56,339,"[8, 19, 16, 21, 2, 11, 7, 2, 14, 11, 16, 7, 8, 21, 18]",16,"[1, 2, 1, 3, 4, 2, 4, 2, 3, 2, 2, 1, 1, 3, 3]",2,-1,False,False,
283,14,85,368,"[21, 9, 1, 15, 5, 19, 17, 15, 23, 9, 11, 12, 4, 18, 21]",21,"[3, 4, 4, 3, 4, 4, 2, 2, 2, 3, 4, 1, 1, 3, 1]",1,-1,False,False,
284,5,94,378,"[7, 9, 8, 3, 22, 22, 6, 19, 2, 19, 12, 3, 15, 18, 8]",22,"[2, 3, 4, 2, 3, 1, 3, 4, 4, 4, 4, 3, 4, 4, 2]",1,-1,False,False,
284,8,65,349,"[1, 7, 12, 18, 15, 18, 1, 14, 11, 13, 16, 10, 11, 17, 24]",11,"[3, 3, 1, 1, 1, 2, 3, 1, 1, 2, 3, 3, 4, 4, 2]",1,-1,False,False,
284,12,63,347,"[14, 17, 13, 8, 15, 14, 3, 17, 9, 5, 17, 15, 11, 20, 7]",11,"[1, 1, 2, 2, 4, 1, 1, 4, 3, 3, 3, 2, 1, 4, 1]",1,-1,False,False,
284,13,79,363,"[14, 12, 7, 17, 22, 15, 17, 22, 6, 7, 22, 10, 24, 7, 12]",7,"[4, 1, 3, 1, 1, 1, 2, 2, 1, 1, 4, 2, 4, 4, 3]",4,-1,False,False,
285,10,71,356,"[9, 20, 24, 8, 4, 19, 13, 23, 11, 16, 13, 13, 17, 6, 15]",13,"[2, 2, 2, 2, 4, 3, 1, 2, 2, 4, 3, 4, 4, 3, 2]",3,-1,False,False,
285,11,53,338,"[21, 7, 6, 8, 15, 17, 7, 20, 7, 11, 5, 19, 22, 11, 15]",19,"[3, 2, 1, 4, 4, 2, 4, 4, 3, 3, 1, 3, 1, 2, 4]",3,-1,False,False,
286,12,54,340,"[11, 3, 8, 15, 12, 21, 10, 10, 18, 18, 22, 16, 12, 22, 14]",12,"[1, 4, 3, 2, 1, 1, 4, 4, 3, 1, 1, 4, 4, 4, 2]",4,-1,False,False,
286,13,52,338,"[16, 23, 1, 6, 21, 24, 22, 11, 15, 18, 15, 3, 2, 14, 11]",14,"[2, 2, 3, 1, 4, 4, 2, 4, 1, 2, 1, 1, 4, 1, 4]",1,-1,False,False,
287,13,69,356,"[8, 8, 6, 15, 6, 24, 4, 19, 3, 18, 4, 19, 24, 13, 2]",13,"[3, 2, 2, 4, 4, 4, 2, 2, 1, 1, 3, 2, 1, 2, 1]",2,-1,False,False,
288,5,84,372,"[23, 6, 15, 22, 12, 17, 9, 24, 11, 2, 13, 2, 17, 11, 20]",17,"[4, 3, 1, 1, 2, 4, 3, 2, 4, 1, 1, 3, 3, 3, 2]",4,-1,False,False,
288,8,74,362,"[13, 7, 19, 15, 24, 3, 6, 24, 24, 7, 4, 21, 19, 9, 10]",24,"[1, 3, 4, 3, 4, 2, 2, 4, 4, 1, 1, 1, 2, 2, 3]",4,-1,False,False,
288,10,94,382,"[22, 7, 6, 24, 13, 4, 11, 18, 18, 23, 15, 22, 10, 22, 23]",15,"[4, 3, 4, 3, 2, 1, 4, 4, 1, 1, 1, 2, 1, 3, 1]",1,-1,False,False,
288,14,69,357,"[2, 16, 16, 12, 12, 18, 18, 17, 23, 13, 21, 9, 19, 2, 1]",1,"[2, 3, 1, 3, 1, 4, 2, 4, 1, 3, 1, 4, 3, 2, 3]",3,-1,False,False,
289,12,72,361,"[2, 18, 22, 2, 13, 13, 21, 16, 19, 4, 16, 22, 7, 4, 24]",7,"[3, 1, 4, 1, 3, 1, 3, 1, 4, 3, 2, 4, 3, 3, 2]",3,-1,False,False,
289,14,67,356,"[11, 14, 6, 16, 11, 7, 17, 20, 22, 9, 8, 4, 12, 3, 11]",11,"[1, 2, 1, 1, 1, 4, 3, 2, 1, 4, 2, 2, 1, 4, 4]",4,-1,False,False,
291,8,56,347,"[10, 7, 16, 9, 4, 20, 19, 14, 2, 7, 2, 11, 3, 19, 17]",2,"[4, 2, 1, 1, 2, 2, 2, 4, 3, 4, 4, 1, 2, 3, 2]",3,-1,False,False,
291,10,95,386,"[13, 22, 24, 18, 7, 1, 11, 10, 9, 5, 11, 15, 5, 5, 6]",11,"[1, 3, 2, 3, 4, 4, 2, 2, 4, 3, 1, 2, 1, 2, 1]",1,-1,False,False,
291,11,63,354,"[13, 3, 6, 10, 3, 6, 9, 24, 18, 5, 10, 17, 7, 4, 10]",17,"[1, 1, 4, 3, 4, 1, 2, 2, 4, 2, 3, 1, 4, 2, 1]",1,-1,False,False,
291,13,63,354,"[6, 22, 6, 22, 11, 5, 1, 18, 6, 15, 3, 7, 20, 2, 14]",2,"[1, 4, 1, 1, 4, 3, 3, 2, 1, 4, 2, 4, 1, 1, 4]",1,-1,False,False,
292,14,82,374,"[9, 8, 8, 22, 11, 6, 16, 1, 9, 13, 2, 17, 5, 14, 14]",14,"[2, 1, 1, 2, 3, 2, 3, 4, 3, 2, 1, 4, 1, 4, 1]",1,-1,False,False,
293,5,78,371,"[19, 15, 3, 20, 4, 8, 19, 21, 7, 12, 23, 8, 19, 6, 15]",8,"[4, 4, 3, 4, 4, 4, 3, 2, 4, 4, 4, 4, 1, 2, 2]",4,-1,False,False,
293,10,66,359,"[9, 3, 14, 19, 6, 12, 2, 2, 17, 15, 15, 20, 5, 15, 18]",15,"[2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 3, 3, 4, 3, 2]",3,-1,False,False,
293,12,77,370,"[11, 4, 9, 11, 3, 16, 16, 21, 22, 20, 22, 5, 12, 6, 4]",12,"[4, 1, 3, 1, 3, 4, 4, 3, 3, 2, 4, 1, 2, 1, 1]",2,-1,False,False,
294,13,73,367,"[18, 11, 16, 4, 10, 6, 13, 16, 1, 3, 22, 9, 2, 7, 22]",7,"[3, 4, 2, 1, 3, 1, 4, 1, 4, 3, 4, 2, 4, 4, 3]",4,-1,False,False,
295,10,97,392,"[11, 17, 15, 20, 4, 12, 2, 15, 4, 16, 18, 14, 22, 10, 10]",18,"[2, 2, 1, 3, 4, 2, 2, 1, 3, 1, 1, 1, 4, 2, 1]",1,-1,False,False,
295,11,93,388,"[7, 17, 12, 8, 22, 22, 11, 20, 9, 14, 24, 8, 21, 7, 24]",8,"[3, 2, 3, 3, 3, 3, 4, 4, 1, 2, 1, 2, 3, 2, 2]",2,-1,False,False,
295,14,57,352,"[18, 19, 8, 10, 8, 5, 23, 20, 8, 18, 1, 14, 7, 15, 18]",18,"[2, 4, 4, 3, 4, 1, 3, 1, 4, 2, 1, 2, 1, 1, 1]",1,-1,False,False,
296,8,97,393,"[20, 18, 1, 12, 9, 19, 4, 22, 14, 9, 14, 2, 1, 10, 7]",14,"[3, 2, 4, 3, 4, 2, 3, 3, 4, 1, 1, 1, 3, 3, 1]",4,-1,False,False,
296,12,74,370,"[11, 23, 20, 13, 3, 21, 21, 7, 22, 19, 15, 3, 22, 22, 15]",22,"[2, 4, 1, 2, 1, 4, 4, 1, 3, 4, 3, 2, 2, 1, 1]",2,-1,False,False,
296,13,82,378,"[23, 2, 20, 18, 23, 16, 9, 18, 15, 11, 2, 14, 24, 12, 20]",12,"[1, 1, 2, 1, 4, 4, 1, 1, 3, 4, 4, 1, 1, 2, 3]",2,-1,False,False,
296,14,58,354,"[9, 6, 9, 17, 3, 15, 3, 15, 21, 7, 24, 8, 11, 14, 8]",8,"[1, 1, 1, 4, 1, 3, 1, 4, 4, 3, 1, 1, 2, 2, 2]",2,-1,False,False,
297,5,85,382,"[3, 1, 17, 9, 20, 24, 24, 16, 9, 17, 19, 13, 17, 23, 15]",24,"[2, 2, 4, 4, 3, 2, 1, 1, 1, 4, 1, 4, 4, 4, 3]",2,-1,False,False,
298,10,80,378,"[10, 18, 16, 24, 18, 23, 23, 6, 1, 11, 1, 15, 23, 16, 12]",1,"[4, 4, 1, 3, 2, 1, 1, 2, 2, 2, 3, 4, 4, 3, 3]",3,-1,False,False,
298,11,79,377,"[13, 24, 14, 14, 24, 6, 6, 21, 12, 11, 20, 15, 12, 16, 8]",15,"[4, 2, 4, 1, 3, 1, 4, 4, 2, 1, 4, 1, 1, 3, 2]",1,-1,False,False,
298,12,57,355,"[15, 1, 5, 1, 13, 13, 20, 2, 2, 2, 9, 20, 14, 14, 18]",14,"[2, 3, 4, 4, 1, 3, 4, 2, 3, 2, 1, 1, 3, 3, 3]",3,-1,False,False,
299,8,76,375,"[22, 2, 13, 7, 15, 6, 11, 8, 5, 24, 2, 11, 8, 8, 16]",5,"[4, 3, 1, 1, 3, 4, 3, 2, 1, 4, 3, 4, 1, 3, 4]",1,-1,False,False,
299,10,87,386,"[9, 15, 19, 5, 10, 2, 17, 8, 2, 14, 13, 3, 7, 7, 13]",13,"[4, 3, 3, 1, 1, 1, 1, 4, 4, 2, 4, 4, 2, 2, 1]",4,-1,False,False,
299,13,88,387,"[9, 13, 6, 10, 6, 2, 12, 10, 12, 9, 11, 15, 19, 10, 13]",10,"[2, 1, 2, 3, 3, 4, 2, 1, 4, 2, 3, 4, 1, 1, 2]",1,-1,False,False,
300,5,72,372,"[19, 3, 19, 2, 4, 4, 22, 19, 12, 22, 8, 11, 1, 13, 14]",4,"[2, 4, 2, 4, 4, 1, 4, 3, 1, 4, 4, 1, 2, 1, 1]",1,-1,False,False,
300,14,68,368,"[21, 18, 11, 7, 6, 16, 12, 17, 1, 19, 10, 16, 5, 17, 13]",13,"[2, 1, 4, 4, 2, 1, 2, 1, 1, 3, 4, 4, 3, 2, 1]",1,-1,False,False,
301,8,93,394,"[24, 11, 24, 22, 14, 16, 8, 15, 20, 14, 19, 20, 21, 19, 18]",20,"[1, 1, 1, 3, 4, 1, 2, 2, 3, 2, 1, 2, 4, 4, 4]",3,-1,False,False,
301,11,54,355,"[15, 23, 14, 15, 5, 14, 6, 23, 1, 4, 6, 4, 23, 24, 16]",4,"[1, 4, 3, 2, 3, 4, 1, 3, 4, 2, 3, 1, 3, 3, 1]",1,-1,False,False,
301,12,70,371,"[22, 6, 10, 23, 17, 2, 1, 7, 3, 5, 21, 6, 16, 2, 10]",16,"[2, 4, 4, 1, 4, 3, 2, 2, 3, 3, 1, 2, 2, 3, 3]",2,-1,False,False,
301,13,71,372,"[12, 19, 10, 17, 8, 12, 7, 19, 17, 15, 4, 14, 16, 7, 8]",7,"[3, 2, 2, 1, 4, 1, 4, 2, 4, 2, 3, 1, 4, 2, 4]",2,-1,False,False,
302,10,82,384,"[13, 11, 5, 22, 12, 1, 14, 19, 18, 3, 15, 2, 14, 24, 12]",15,"[2, 3, 1, 3, 2, 2, 3, 1, 1, 2, 3, 1, 3, 3, 2]",3,-1,False,False,
302,14,96,398,"[19, 24, 7, 10, 19, 24, 8, 9, 4, 3, 6, 13, 16, 12, 4]",4,"[2, 3, 2, 3, 2, 1, 4, 2, 2, 4, 4, 1, 3, 1, 2]",2,-1,False,False,
303,12,95,398,"[8, 18, 18, 15, 23, 3, 12, 11, 20, 16, 21, 19, 21, 2, 18]",21,"[4, 2, 2, 1, 4, 1, 3, 4, 2, 1, 3, 1, 4, 1, 3]",4,-1,False,False,
304,5,64,368,"[3, 1, 7, 22, 19, 1, 18, 18, 5, 17, 14, 21, 24, 9, 6]",1,"[3, 3, 4, 1, 2, 1, 4, 1, 3, 2, 3, 3, 1, 4, 3]",1,-1,False,False,
304,8,59,363,"[7, 15, 2, 12, 3, 18, 15, 24, 16, 1, 10, 13, 17, 6, 1]",16,"[4, 1, 4, 4, 1, 1, 4, 3, 1, 1, 1, 2, 2, 3, 2]",1,-1,False,False,
304,11,96,400,"[13, 4, 9, 19, 3, 22, 16, 21, 21, 14, 9, 3, 13, 7, 24]",3,"[1, 2, 1, 2, 1, 4, 1, 2, 1, 1, 1, 2, 2, 3, 4]",2,-1,False,False,
305,10,55,360,"[10, 16, 3, 10, 22, 6, 17, 22, 23, 17, 18, 21, 17, 23, 7]",18,"[4, 2, 2, 1, 3, 3, 4, 2, 4, 2, 3, 2, 4, 2, 4]",3,-1,False,False,
305,12,77,382,"[1, 22, 2, 4, 4, 21, 24, 17, 6, 9, 23, 9, 20, 5, 15]",20,"[4, 1, 3, 3, 3, 1, 2, 2, 3, 2, 2, 3, 1, 3, 4]",1,-1,False,False,
306,5,99,405,"[24, 12, 5, 4, 7, 20, 19, 22, 13, 18, 19, 17, 3, 7, 19]",20,"[3, 4, 1, 4, 4, 2, 2, 3, 2, 1, 4, 2, 3, 2, 1]",2,-1,False,False,
306,10,97,403,"[7, 12, 24, 23, 14, 13, 21, 13, 19, 8, 21, 24, 9, 2, 18]",21,"[4, 4, 2, 3, 3, 4, 1, 1, 2, 1, 4, 2, 2, 3, 3]",4,-1,False,False,
306,14,73,379,"[16, 13, 3, 18, 16, 7, 21, 13, 18, 15, 9, 15, 9, 11, 20]",20,"[2, 3, 2, 2, 4, 4, 3, 3, 1, 1, 1, 1, 3, 3, 3]",3,-1,False,False,
307,8,80,387,"[8, 6, 4, 15, 1, 10, 14, 11, 4, 22, 23, 16, 17, 3, 19]",4,"[4, 4, 2, 2, 3, 4, 4, 2, 4, 2, 4, 2, 1, 4, 2]",4,-1,False,False,
307,14,91,398,"[11, 1, 2, 10, 4, 10, 17, 13, 3, 9, 22, 16, 19, 7, 17]",17,"[2, 4, 3, 1, 1, 2, 1, 3, 4, 4, 2, 1, 1, 3, 2]",2,-1,False,False,
308,13,98,406,"[1, 18, 9, 22, 1, 18, 17, 2, 15, 14, 22, 6, 24, 20, 1]",20,"[3, 1, 4, 1, 3, 3, 4, 4, 1, 2, 3, 1, 1, 2, 3]",2,-1,False,False,
309,5,55,364,"[5, 23, 7, 15, 12, 4, 16, 20, 6, 9, 2, 12, 15, 20, 22]",4,"[3, 3, 1, 2, 2, 3, 3, 1, 1, 2, 1, 1, 4, 1, 3]",3,-1,False,False,
309,10,79,388,"[21, 24, 8, 9, 22, 16, 22, 10, 24, 10, 9, 7, 5, 7, 14]",9,"[4, 2, 3, 3, 3, 2, 2, 2, 1, 3, 1, 4, 2, 3, 4]",1,-1,False,False,
310,8,80,390,"[9, 19, 11, 9, 18, 5, 17, 1, 21, 18, 7, 19, 18, 11, 21]",21,"[2, 1, 3, 4, 3, 2, 2, 3, 2, 4, 2, 1, 1, 3, 2]",2,-1,False,False,
310,12,75,385,"[1, 14, 11, 9, 20, 1, 4, 17, 11, 9, 8, 5, 14, 21, 21]",14,"[1, 4, 1, 2, 3, 2, 2, 4, 1, 3, 1, 3, 3, 3, 4]",3,-1,False,False,
311,11,81,392,"[19, 24, 9, 10, 15, 15, 7, 5, 6, 20, 14, 13, 22, 9, 13]",13,"[1, 3, 2, 2, 2, 3, 4, 3, 2, 2, 4, 3, 2, 2, 4]",3,-1,False,False,
312,5,65,377,"[19, 15, 4, 7, 14, 11, 19, 16, 1, 24, 4, 6, 13, 1, 20]",11,"[2, 2, 4, 4, 4, 2, 4, 4, 1, 1, 4, 2, 1, 4, 1]",2,-1,False,False,
312,10,71,383,"[10, 7, 8, 21, 10, 24, 11, 9, 11, 21, 18, 17, 9, 9, 7]",18,"[3, 1, 1, 1, 1, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2]",3,-1,False,False,
312,14,96,408,"[5, 11, 11, 19, 19, 12, 18, 8, 16, 18, 13, 22, 13, 22, 7]",7,"[4, 4, 1, 4, 2, 1, 4, 2, 4, 2, 3, 3, 2, 1, 3]",3,-1,False,False,
313,8,82,395,"[19, 2, 8, 14, 4, 4, 13, 15, 5, 14, 1, 12, 3, 4, 1]",5,"[3, 4, 3, 1, 1, 1, 3, 2, 2, 1, 4, 4, 4, 2, 3]",2,-1,False,False,
313,12,99,412,"[11, 15, 1, 14, 11, 4, 5, 9, 16, 2, 12, 13, 12, 18, 9]",12,"[2, 1, 1, 1, 4, 3, 4, 2, 2, 4, 2, 4, 2, 4, 4]",2,-1,False,False,
313,13,89,402,"[20, 2, 21, 24, 23, 13, 4, 4, 10, 18, 5, 21, 16, 9, 5]",9,"[4, 3, 3, 3, 3, 3, 4, 2, 4, 2, 3, 1, 2, 4, 4]",4,-1,False,False,
315,8,79,394,"[23, 19, 21, 14, 18, 10, 18, 7, 15, 7, 21, 12, 21, 19, 1]",15,"[3, 1, 2, 3, 1, 2, 3, 4, 1, 4, 4, 1, 4, 2, 4]",1,-1,False,False,
