time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
84,13,59,143,"[11, 18, 2, 16, 15, 12, 9, 22, 16, 7, 22, 19, 15, 4, 8, 12, 22, 19, 5, 18]",4,"[1, 3, 1, 3, 1, 4, 3, 4, 1, 1, 1, 1, 4, 4, 2, 2, 4, 2, 3, 2]",4,-1,False,False,
84,16,83,167,"[14, 3, 13, 9, 2, 6, 13, 7, 7, 23, 24, 12, 21, 22, 7, 16, 16, 11, 24, 6]",16,"[1, 1, 2, 2, 2, 3, 3, 3, 3, 4, 4, 3, 2, 2, 3, 2, 3, 4, 2, 1]",3,-1,False,False,
84,17,62,146,"[10, 14, 15, 24, 1, 21, 1, 6, 23, 23, 14, 16, 23, 19, 7, 3, 9, 23, 16, 5]",23,"[3, 2, 2, 4, 2, 3, 4, 1, 2, 4, 2, 3, 2, 1, 2, 2, 3, 2, 4, 2]",2,-1,False,False,
84,18,52,136,"[9, 23, 15, 23, 20, 6, 12, 8, 7, 12, 6, 16, 19, 8, 22, 1, 11, 15, 1, 5]",1,"[4, 3, 1, 4, 4, 2, 2, 2, 1, 1, 2, 1, 1, 3, 2, 3, 2, 3, 4, 4]",4,-1,False,False,
85,3,72,157,"[1, 5, 17, 7, 4, 7, 9, 24, 16, 10, 12, 22, 24, 18, 13, 1, 17, 17, 12, 18]",7,"[1, 4, 2, 2, 1, 2, 1, 1, 3, 3, 2, 2, 1, 3, 1, 3, 2, 1, 4, 2]",2,-1,False,False,
85,7,85,170,"[14, 23, 8, 19, 21, 1, 22, 18, 17, 2, 13, 21, 20, 10, 22, 1, 7, 9, 2, 15]",18,"[3, 3, 3, 4, 4, 4, 2, 2, 3, 2, 1, 3, 1, 4, 1, 2, 2, 3, 3, 3]",2,-1,False,False,
85,8,93,178,"[5, 5, 1, 8, 7, 20, 1, 20, 20, 7, 13, 17, 21, 19, 15, 21, 21, 14, 15, 19]",20,"[3, 2, 2, 4, 2, 1, 1, 3, 1, 1, 4, 3, 1, 2, 4, 4, 1, 4, 3, 4]",1,-1,False,False,
85,11,63,148,"[15, 8, 3, 4, 17, 2, 2, 19, 1, 15, 2, 10, 17, 12, 10, 5, 1, 16, 15, 5]",10,"[4, 2, 2, 2, 2, 4, 4, 3, 3, 1, 2, 3, 3, 1, 4, 2, 4, 1, 4, 4]",3,-1,False,False,
85,16,81,166,"[1, 10, 4, 6, 18, 21, 13, 17, 20, 3, 8, 13, 11, 13, 14, 9, 15, 10, 22, 10]",15,"[1, 4, 4, 4, 2, 2, 4, 4, 4, 4, 3, 1, 1, 1, 3, 2, 2, 3, 2, 3]",2,-1,False,False,
85,18,86,171,"[1, 2, 1, 21, 3, 9, 17, 20, 15, 9, 1, 16, 11, 16, 14, 6, 18, 13, 1, 15]",1,"[3, 1, 1, 2, 1, 4, 4, 4, 1, 3, 3, 1, 3, 1, 2, 4, 4, 4, 1, 2]",1,-1,False,False,
85,19,66,151,"[8, 24, 5, 8, 9, 12, 20, 23, 1, 15, 7, 19, 13, 10, 17, 11, 4, 15, 20, 1]",1,"[2, 4, 2, 2, 2, 4, 4, 4, 3, 4, 1, 4, 1, 2, 2, 1, 2, 1, 1, 1]",1,-1,False,False,
86,0,51,137,"[18, 10, 14, 8, 8, 14, 5, 8, 8, 24, 5, 4, 15, 6, 9, 4, 13, 18, 11, 14]",18,"[4, 1, 4, 3, 3, 3, 2, 4, 4, 1, 1, 1, 2, 1, 3, 4, 2, 2, 1, 2]",4,-1,False,False,
86,1,53,139,"[6, 22, 12, 14, 20, 17, 14, 6, 8, 11, 14, 7, 24, 2, 23, 9, 3, 24, 5, 9]",22,"[1, 4, 3, 2, 3, 2, 4, 1, 4, 1, 2, 4, 3, 1, 1, 4, 2, 3, 4, 3]",4,-1,False,False,
86,5,84,170,"[9, 6, 24, 4, 13, 15, 17, 1, 9, 20, 20, 14, 19, 10, 13, 22, 11, 24, 2, 9]",15,"[3, 4, 1, 3, 4, 3, 3, 1, 2, 1, 2, 2, 2, 3, 2, 4, 4, 4, 2, 4]",3,-1,False,False,
86,6,52,138,"[23, 17, 20, 12, 6, 1, 3, 18, 1, 19, 3, 13, 10, 16, 24, 5, 17, 15, 17, 1]",3,"[4, 3, 1, 3, 4, 2, 3, 2, 2, 2, 2, 2, 4, 3, 4, 4, 1, 2, 1, 1]",3,-1,False,False,
86,10,59,145,"[15, 20, 7, 5, 18, 10, 11, 11, 11, 14, 20, 23, 18, 7, 11, 21, 24, 9, 7, 18]",20,"[2, 4, 2, 2, 2, 2, 4, 1, 1, 1, 3, 2, 1, 4, 4, 3, 2, 1, 1, 3]",3,-1,False,False,
86,12,58,144,"[18, 1, 6, 1, 13, 8, 1, 19, 21, 22, 24, 8, 2, 1, 10, 14, 18, 20, 19, 5]",2,"[4, 1, 1, 1, 1, 4, 3, 3, 2, 4, 4, 2, 3, 2, 2, 2, 2, 2, 3, 1]",3,-1,False,False,
86,15,82,168,"[18, 8, 22, 1, 3, 13, 7, 14, 15, 12, 20, 3, 7, 10, 8, 1, 11, 8, 13, 8]",1,"[3, 2, 1, 2, 3, 3, 1, 4, 4, 1, 4, 2, 4, 2, 2, 4, 2, 4, 4, 2]",4,-1,False,False,
86,16,57,143,"[22, 1, 16, 19, 3, 22, 11, 12, 1, 18, 16, 23, 5, 24, 13, 3, 21, 10, 18, 9]",21,"[1, 4, 1, 4, 4, 4, 4, 2, 1, 1, 1, 4, 1, 2, 2, 4, 4, 2, 2, 1]",4,-1,False,False,
87,0,83,170,"[8, 22, 5, 17, 16, 2, 14, 22, 8, 20, 4, 22, 12, 24, 4, 4, 15, 6, 20, 18]",8,"[4, 3, 2, 3, 3, 4, 3, 2, 4, 2, 2, 3, 1, 3, 1, 3, 3, 4, 3, 4]",4,-1,False,False,
87,1,70,157,"[15, 24, 1, 16, 18, 22, 6, 24, 17, 7, 20, 8, 21, 3, 11, 22, 21, 5, 10, 16]",24,"[1, 3, 3, 3, 1, 1, 4, 4, 2, 4, 4, 3, 1, 2, 4, 1, 4, 1, 1, 1]",3,-1,False,False,
87,4,88,175,"[8, 4, 13, 1, 14, 21, 21, 16, 22, 21, 10, 14, 15, 19, 14, 2, 4, 20, 22, 3]",14,"[4, 3, 2, 1, 2, 4, 1, 2, 3, 1, 3, 1, 3, 4, 4, 1, 4, 3, 2, 1]",2,-1,False,False,
87,7,81,168,"[24, 8, 20, 24, 24, 13, 8, 19, 24, 8, 21, 9, 4, 20, 16, 18, 16, 16, 13, 12]",19,"[2, 4, 3, 1, 3, 1, 2, 3, 3, 3, 3, 1, 1, 2, 3, 1, 4, 4, 2, 2]",3,-1,False,False,
87,8,83,170,"[15, 2, 9, 24, 16, 12, 7, 23, 23, 9, 15, 1, 2, 8, 18, 11, 15, 4, 11, 11]",23,"[1, 4, 2, 4, 2, 2, 3, 3, 2, 3, 2, 3, 4, 3, 2, 4, 4, 3, 1, 1]",2,-1,False,False,
87,9,77,164,"[10, 22, 17, 9, 22, 24, 13, 16, 1, 22, 4, 7, 24, 21, 13, 10, 7, 19, 8, 5]",22,"[1, 1, 2, 2, 4, 4, 2, 1, 2, 2, 3, 2, 2, 2, 4, 1, 3, 1, 1, 4]",2,-1,False,False,
87,13,64,151,"[13, 17, 12, 9, 3, 9, 8, 14, 6, 13, 10, 8, 14, 12, 19, 23, 21, 16, 22, 15]",12,"[1, 1, 2, 1, 3, 4, 1, 2, 4, 2, 4, 4, 2, 3, 4, 4, 1, 1, 3, 3]",3,-1,False,False,
87,15,88,175,"[8, 21, 22, 19, 4, 5, 22, 15, 18, 7, 22, 13, 23, 19, 2, 17, 10, 24, 9, 16]",17,"[1, 3, 1, 3, 4, 4, 1, 4, 4, 3, 1, 4, 4, 2, 3, 1, 1, 2, 1, 4]",1,-1,False,False,
87,19,67,154,"[21, 7, 18, 21, 18, 3, 7, 13, 1, 7, 22, 22, 20, 13, 11, 1, 5, 14, 3, 22]",22,"[4, 1, 3, 3, 2, 4, 3, 3, 3, 3, 3, 1, 4, 2, 3, 4, 2, 1, 1, 1]",1,-1,False,False,
88,3,65,153,"[17, 13, 13, 19, 22, 22, 8, 2, 9, 12, 17, 8, 23, 17, 9, 3, 19, 13, 10, 19]",19,"[3, 2, 1, 3, 2, 3, 4, 2, 2, 1, 1, 3, 2, 4, 4, 3, 4, 3, 1, 4]",3,-1,False,False,
88,10,69,157,"[20, 24, 4, 8, 3, 16, 2, 2, 1, 14, 8, 21, 17, 21, 5, 21, 14, 18, 14, 14]",8,"[4, 2, 1, 1, 1, 3, 2, 2, 4, 4, 1, 2, 1, 1, 3, 2, 3, 4, 3, 1]",1,-1,False,False,
88,11,98,186,"[17, 23, 1, 12, 19, 24, 24, 20, 8, 3, 4, 9, 17, 15, 11, 12, 21, 23, 15, 13]",9,"[3, 2, 2, 3, 1, 2, 1, 4, 3, 2, 4, 1, 4, 1, 3, 2, 3, 3, 4, 2]",1,-1,False,False,
88,12,94,182,"[22, 10, 12, 23, 17, 2, 19, 13, 24, 7, 20, 8, 24, 18, 20, 7, 2, 8, 21, 5]",24,"[3, 2, 1, 4, 4, 2, 2, 3, 3, 4, 3, 3, 2, 1, 4, 1, 2, 4, 4, 2]",2,-1,False,False,
88,14,94,182,"[20, 9, 24, 5, 22, 15, 5, 10, 20, 8, 2, 4, 16, 17, 16, 2, 17, 14, 17, 16]",16,"[4, 3, 4, 3, 2, 4, 1, 4, 2, 2, 3, 3, 3, 1, 1, 4, 1, 4, 4, 4]",1,-1,False,False,
88,16,83,171,"[11, 24, 1, 6, 10, 15, 9, 6, 11, 17, 3, 14, 16, 20, 13, 4, 18, 7, 24, 12]",18,"[2, 3, 4, 1, 2, 2, 3, 2, 4, 3, 3, 1, 4, 1, 3, 2, 1, 4, 2, 3]",1,-1,False,False,
89,5,63,152,"[17, 20, 5, 10, 24, 20, 11, 3, 5, 13, 21, 12, 12, 20, 2, 21, 10, 14, 8, 3]",20,"[3, 2, 3, 2, 4, 4, 4, 3, 3, 4, 2, 4, 1, 2, 3, 1, 2, 3, 3, 4]",4,-1,False,False,
89,6,65,154,"[10, 5, 14, 21, 13, 12, 9, 21, 15, 2, 18, 13, 2, 20, 16, 3, 17, 4, 10, 10]",9,"[3, 4, 2, 4, 1, 2, 4, 1, 2, 4, 3, 3, 2, 1, 2, 2, 3, 1, 4, 3]",4,-1,False,False,
89,8,84,173,"[23, 7, 16, 11, 1, 20, 24, 12, 21, 9, 1, 20, 19, 14, 21, 1, 9, 23, 24, 1]",21,"[1, 1, 4, 2, 2, 1, 3, 2, 3, 3, 3, 3, 4, 2, 4, 4, 2, 3, 1, 3]",3,-1,False,False,
89,18,76,165,"[7, 7, 6, 18, 12, 8, 17, 15, 13, 9, 21, 11, 8, 13, 2, 3, 13, 15, 1, 23]",1,"[3, 3, 3, 3, 1, 2, 4, 3, 3, 3, 1, 1, 1, 4, 1, 3, 3, 2, 3, 3]",3,-1,False,False,
89,19,67,156,"[22, 10, 19, 1, 8, 1, 6, 23, 23, 17, 10, 18, 9, 17, 7, 24, 6, 12, 4, 22]",22,"[1, 4, 3, 3, 1, 2, 3, 1, 3, 4, 4, 2, 3, 3, 3, 1, 2, 4, 1, 3]",3,-1,False,False,
90,1,74,164,"[12, 8, 16, 20, 3, 19, 7, 15, 20, 10, 23, 17, 5, 14, 6, 20, 1, 8, 20, 20]",8,"[3, 1, 1, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 4, 2, 3, 2, 3, 2, 3]",1,-1,False,False,
90,3,78,168,"[17, 10, 8, 22, 10, 22, 16, 8, 13, 22, 5, 23, 9, 20, 7, 21, 3, 18, 3, 6]",22,"[4, 4, 3, 3, 1, 3, 2, 3, 3, 1, 3, 4, 3, 1, 1, 3, 4, 3, 3, 1]",3,-1,False,False,
90,4,61,151,"[20, 9, 14, 5, 4, 12, 1, 4, 7, 2, 4, 6, 24, 19, 21, 23, 23, 6, 17, 13]",4,"[4, 4, 1, 4, 2, 4, 2, 3, 1, 3, 4, 1, 3, 1, 1, 2, 2, 2, 1, 1]",2,-1,False,False,
90,5,58,148,"[1, 13, 17, 4, 16, 4, 3, 23, 15, 24, 13, 1, 10, 2, 12, 23, 8, 11, 24, 5]",4,"[1, 1, 2, 2, 3, 4, 4, 3, 3, 1, 4, 1, 1, 1, 4, 2, 4, 3, 3, 2]",4,-1,False,False,
90,7,95,185,"[1, 21, 8, 1, 1, 13, 20, 22, 8, 4, 21, 9, 21, 9, 22, 7, 24, 15, 21, 4]",22,"[3, 3, 4, 4, 2, 2, 2, 1, 1, 3, 3, 4, 4, 4, 4, 4, 3, 2, 2, 2]",1,-1,False,False,
91,0,86,177,"[22, 15, 24, 19, 13, 22, 15, 24, 12, 8, 13, 7, 14, 14, 18, 8, 10, 24, 6, 7]",22,"[2, 4, 3, 4, 2, 2, 1, 4, 4, 1, 3, 2, 2, 3, 4, 2, 2, 3, 3, 3]",2,-1,False,False,
91,1,57,148,"[6, 20, 17, 16, 20, 14, 12, 7, 8, 4, 23, 6, 14, 23, 9, 4, 20, 18, 10, 16]",20,"[3, 3, 2, 1, 3, 4, 1, 2, 1, 2, 2, 3, 2, 2, 4, 3, 1, 4, 1, 1]",3,-1,False,False,
91,8,63,154,"[2, 20, 8, 3, 14, 22, 21, 2, 22, 6, 5, 21, 22, 4, 8, 9, 4, 18, 17, 22]",22,"[4, 3, 1, 2, 3, 4, 3, 2, 4, 1, 4, 2, 2, 1, 4, 2, 1, 3, 1, 2]",4,-1,False,False,
91,9,85,176,"[19, 14, 21, 5, 20, 21, 22, 10, 23, 5, 11, 16, 2, 3, 18, 3, 8, 24, 6, 12]",5,"[4, 1, 3, 3, 4, 4, 3, 4, 3, 3, 3, 4, 1, 4, 1, 2, 1, 2, 4, 4]",3,-1,False,False,
91,10,82,173,"[8, 1, 20, 10, 1, 18, 24, 6, 11, 2, 4, 22, 18, 19, 22, 7, 15, 21, 21, 1]",4,"[1, 2, 1, 1, 2, 1, 3, 4, 1, 3, 1, 2, 2, 2, 2, 3, 1, 4, 4, 4]",1,-1,False,False,
91,13,64,155,"[1, 13, 9, 22, 16, 6, 4, 21, 11, 17, 9, 16, 15, 13, 23, 21, 17, 13, 14, 18]",13,"[1, 1, 2, 2, 4, 1, 2, 1, 2, 3, 1, 4, 4, 3, 1, 1, 4, 4, 1, 1]",3,-1,False,False,
91,15,92,183,"[18, 1, 4, 1, 14, 6, 3, 20, 16, 19, 2, 13, 20, 3, 19, 14, 15, 13, 6, 19]",14,"[4, 1, 3, 3, 1, 4, 2, 3, 1, 3, 2, 3, 3, 4, 2, 2, 2, 1, 2, 2]",2,-1,False,False,
91,16,50,141,"[23, 3, 22, 24, 14, 15, 2, 24, 11, 23, 15, 4, 11, 15, 2, 23, 7, 24, 2, 19]",7,"[1, 4, 3, 3, 1, 2, 4, 2, 3, 2, 1, 3, 1, 4, 3, 3, 4, 4, 1, 4]",4,-1,False,False,
91,17,76,167,"[21, 5, 11, 1, 4, 6, 3, 4, 20, 16, 2, 4, 5, 10, 16, 10, 12, 13, 8, 3]",13,"[2, 1, 1, 1, 1, 1, 2, 4, 1, 2, 3, 3, 4, 3, 3, 3, 4, 1, 4, 2]",1,-1,False,False,
92,6,95,187,"[3, 22, 11, 13, 11, 12, 21, 6, 11, 12, 16, 10, 21, 22, 9, 4, 22, 3, 21, 2]",21,"[3, 4, 3, 2, 3, 4, 4, 2, 1, 3, 2, 1, 3, 4, 4, 1, 4, 1, 2, 1]",4,-1,False,False,
92,11,92,184,"[6, 20, 1, 22, 6, 16, 8, 21, 4, 24, 11, 16, 14, 7, 22, 4, 3, 10, 2, 16]",16,"[2, 2, 3, 2, 2, 1, 4, 3, 1, 2, 3, 3, 4, 3, 1, 2, 1, 1, 2, 2]",3,-1,False,False,
92,14,61,153,"[6, 5, 11, 3, 14, 3, 2, 6, 9, 12, 6, 18, 13, 22, 23, 14, 24, 17, 14, 22]",23,"[1, 4, 4, 2, 1, 1, 3, 4, 1, 4, 4, 4, 1, 1, 2, 2, 1, 1, 3, 3]",2,-1,False,False,
92,17,75,167,"[18, 7, 24, 10, 13, 11, 1, 8, 19, 11, 10, 4, 1, 16, 13, 5, 22, 7, 24, 5]",7,"[1, 2, 4, 3, 2, 1, 2, 3, 2, 2, 3, 4, 3, 1, 2, 3, 3, 2, 2, 3]",2,-1,False,False,
92,18,88,180,"[3, 4, 10, 5, 3, 7, 3, 1, 18, 3, 6, 18, 20, 20, 14, 16, 9, 16, 23, 17]",23,"[3, 3, 2, 4, 3, 1, 4, 2, 2, 3, 3, 1, 4, 2, 1, 4, 3, 2, 3, 4]",3,-1,False,False,
92,19,96,188,"[9, 14, 24, 8, 18, 17, 18, 1, 18, 14, 2, 20, 1, 12, 9, 4, 2, 18, 19, 18]",18,"[3, 4, 1, 2, 4, 1, 4, 1, 4, 1, 1, 1, 1, 3, 4, 1, 1, 2, 1, 1]",1,-1,False,False,
93,8,93,186,"[15, 4, 4, 22, 14, 7, 22, 19, 1, 8, 20, 8, 20, 5, 17, 16, 14, 24, 16, 3]",1,"[4, 2, 2, 2, 2, 2, 2, 1, 4, 4, 3, 4, 3, 1, 1, 2, 4, 2, 4, 2]",4,-1,False,False,
93,11,51,144,"[22, 7, 12, 3, 21, 16, 17, 19, 8, 18, 17, 7, 20, 2, 9, 5, 14, 8, 13, 13]",7,"[2, 3, 1, 1, 4, 1, 4, 3, 4, 2, 4, 2, 3, 4, 2, 3, 1, 1, 2, 4]",2,-1,False,False,
93,12,85,178,"[19, 17, 10, 9, 9, 18, 21, 1, 5, 6, 12, 7, 9, 21, 16, 9, 10, 10, 22, 16]",9,"[1, 4, 2, 4, 3, 2, 2, 4, 3, 4, 2, 4, 3, 3, 1, 3, 4, 1, 2, 1]",3,-1,False,False,
93,15,62,155,"[18, 18, 14, 23, 22, 6, 18, 24, 1, 7, 7, 1, 3, 11, 7, 20, 20, 16, 12, 24]",20,"[4, 1, 2, 4, 3, 1, 2, 4, 1, 1, 2, 2, 1, 1, 2, 4, 2, 3, 3, 2]",4,-1,False,False,
93,16,83,176,"[12, 10, 15, 4, 24, 22, 15, 13, 3, 7, 10, 15, 15, 19, 5, 16, 24, 20, 10, 9]",24,"[1, 2, 3, 3, 3, 4, 1, 3, 4, 2, 4, 2, 1, 2, 2, 2, 4, 2, 3, 3]",4,-1,False,False,
94,3,58,152,"[2, 17, 15, 17, 23, 19, 11, 14, 17, 10, 16, 16, 21, 19, 12, 18, 10, 13, 7, 1]",17,"[2, 4, 1, 4, 4, 2, 3, 1, 3, 1, 1, 1, 4, 3, 3, 4, 1, 1, 2, 1]",4,-1,False,False,
94,4,73,167,"[17, 21, 10, 16, 19, 6, 16, 9, 13, 14, 17, 16, 12, 10, 2, 14, 12, 9, 5, 3]",19,"[4, 2, 3, 1, 4, 1, 3, 1, 2, 1, 1, 4, 3, 2, 4, 4, 3, 1, 4, 4]",4,-1,False,False,
94,5,78,172,"[13, 20, 13, 20, 9, 19, 7, 19, 23, 1, 4, 15, 6, 11, 23, 24, 4, 24, 14, 11]",19,"[3, 2, 2, 4, 2, 1, 2, 3, 3, 1, 4, 1, 2, 1, 4, 2, 1, 3, 3, 3]",1,-1,False,False,
94,7,56,150,"[21, 9, 8, 15, 6, 4, 4, 1, 6, 15, 15, 12, 17, 16, 14, 12, 11, 5, 11, 24]",1,"[1, 2, 1, 1, 4, 1, 3, 2, 3, 4, 1, 2, 1, 3, 3, 1, 3, 1, 3, 1]",2,-1,False,False,
94,10,77,171,"[15, 7, 3, 8, 2, 17, 12, 13, 13, 19, 7, 3, 6, 8, 16, 8, 1, 6, 16, 8]",7,"[3, 1, 1, 1, 4, 4, 1, 1, 2, 4, 3, 2, 2, 2, 2, 2, 2, 3, 4, 3]",3,-1,False,False,
94,15,51,145,"[23, 2, 12, 12, 3, 13, 7, 13, 17, 7, 1, 6, 9, 11, 4, 19, 14, 7, 2, 7]",19,"[1, 4, 4, 4, 1, 1, 1, 2, 4, 4, 2, 1, 4, 4, 2, 4, 4, 1, 1, 1]",4,-1,False,False,
94,16,83,177,"[4, 24, 7, 1, 19, 12, 12, 22, 23, 2, 13, 20, 2, 24, 20, 8, 20, 23, 1, 6]",20,"[1, 1, 4, 1, 1, 2, 2, 4, 3, 2, 2, 2, 3, 3, 1, 2, 3, 2, 1, 2]",3,-1,False,False,
94,19,76,170,"[24, 7, 17, 19, 13, 23, 12, 21, 16, 14, 11, 8, 1, 24, 12, 9, 17, 13, 23, 5]",5,"[4, 3, 2, 4, 1, 3, 2, 1, 4, 3, 2, 4, 3, 2, 3, 1, 4, 3, 2, 2]",2,-1,False,False,
95,8,50,145,"[20, 9, 14, 4, 7, 20, 13, 1, 5, 18, 24, 21, 17, 14, 2, 22, 7, 22, 9, 24]",5,"[3, 3, 1, 4, 3, 4, 4, 2, 3, 4, 3, 1, 3, 2, 4, 4, 3, 4, 1, 2]",3,-1,False,False,
95,9,75,170,"[13, 5, 7, 19, 23, 16, 24, 18, 2, 10, 21, 23, 16, 14, 14, 6, 15, 19, 13, 2]",10,"[4, 3, 3, 2, 1, 3, 3, 2, 2, 3, 4, 1, 2, 3, 2, 3, 2, 4, 3, 3]",3,-1,False,False,
95,11,67,162,"[14, 16, 9, 18, 3, 5, 18, 9, 19, 24, 4, 6, 19, 18, 21, 9, 21, 6, 7, 1]",6,"[4, 3, 2, 1, 2, 3, 2, 2, 4, 4, 4, 1, 2, 2, 1, 1, 3, 4, 1, 2]",1,-1,False,False,
95,13,62,157,"[19, 14, 15, 10, 8, 20, 9, 18, 15, 19, 2, 13, 24, 6, 2, 10, 4, 4, 14, 21]",6,"[1, 4, 1, 4, 3, 3, 4, 2, 4, 4, 3, 2, 3, 2, 4, 1, 3, 4, 1, 4]",2,-1,False,False,
95,14,76,171,"[23, 2, 21, 19, 20, 22, 5, 10, 14, 7, 6, 3, 13, 2, 16, 18, 13, 2, 18, 22]",16,"[2, 2, 3, 4, 1, 3, 3, 1, 2, 2, 1, 3, 2, 3, 3, 2, 3, 1, 3, 4]",3,-1,False,False,
95,17,60,155,"[21, 10, 19, 21, 24, 8, 24, 11, 5, 22, 22, 7, 22, 2, 9, 21, 6, 7, 2, 20]",7,"[1, 2, 1, 1, 1, 1, 4, 1, 1, 3, 3, 1, 2, 1, 2, 4, 2, 3, 1, 2]",3,-1,False,False,
95,18,60,155,"[24, 22, 22, 15, 3, 13, 22, 24, 4, 20, 7, 24, 9, 19, 5, 24, 21, 6, 21, 21]",21,"[1, 1, 1, 3, 2, 3, 3, 2, 1, 1, 3, 3, 4, 2, 2, 1, 2, 3, 4, 4]",4,-1,False,False,
96,0,50,146,"[5, 19, 16, 2, 3, 23, 12, 3, 7, 10, 21, 4, 24, 9, 9, 21, 19, 17, 10, 11]",5,"[4, 3, 4, 1, 1, 3, 2, 1, 3, 2, 4, 4, 1, 4, 3, 4, 2, 1, 3, 4]",4,-1,False,False,
96,1,51,147,"[20, 17, 16, 10, 7, 24, 10, 15, 16, 22, 2, 2, 5, 22, 11, 13, 13, 11, 12, 9]",17,"[2, 4, 4, 1, 1, 4, 3, 4, 3, 2, 3, 1, 1, 3, 2, 4, 3, 1, 3, 4]",4,-1,False,False,
96,3,69,165,"[5, 23, 2, 21, 2, 1, 20, 8, 7, 11, 2, 14, 7, 8, 16, 18, 4, 19, 24, 16]",21,"[4, 3, 4, 3, 2, 2, 1, 4, 2, 1, 4, 3, 3, 3, 3, 1, 2, 4, 1, 3]",3,-1,False,False,
96,13,71,167,"[18, 13, 5, 17, 3, 5, 21, 12, 3, 11, 1, 14, 18, 11, 24, 4, 3, 11, 14, 10]",11,"[2, 1, 3, 2, 3, 3, 2, 1, 3, 4, 4, 3, 3, 3, 4, 1, 3, 1, 1, 4]",3,-1,False,False,
96,15,98,194,"[2, 14, 9, 1, 22, 2, 14, 24, 2, 3, 13, 10, 5, 15, 2, 4, 19, 8, 23, 1]",4,"[2, 2, 4, 3, 4, 2, 4, 3, 2, 2, 3, 1, 3, 1, 4, 3, 3, 4, 4, 4]",3,-1,False,False,
96,16,80,176,"[9, 9, 20, 6, 1, 13, 16, 6, 3, 11, 10, 17, 1, 8, 2, 5, 16, 18, 4, 14]",16,"[1, 3, 1, 1, 4, 3, 2, 1, 1, 1, 3, 2, 4, 4, 4, 4, 3, 4, 2, 4]",3,-1,False,False,
97,1,57,154,"[21, 11, 2, 16, 24, 21, 15, 10, 21, 9, 2, 16, 19, 16, 6, 5, 5, 18, 23, 3]",11,"[4, 4, 3, 3, 4, 2, 1, 4, 1, 2, 4, 3, 2, 4, 4, 1, 1, 1, 4, 3]",4,-1,False,False,
97,4,76,173,"[1, 20, 7, 24, 16, 20, 13, 2, 9, 23, 16, 2, 1, 4, 9, 12, 13, 9, 1, 11]",16,"[2, 3, 3, 2, 1, 2, 4, 1, 4, 2, 4, 1, 4, 3, 3, 2, 1, 4, 4, 1]",1,-1,False,False,
97,6,57,154,"[16, 2, 6, 17, 22, 22, 23, 22, 12, 6, 18, 20, 7, 6, 16, 8, 8, 14, 1, 20]",23,"[2, 4, 2, 2, 1, 1, 3, 2, 2, 1, 1, 1, 3, 1, 3, 4, 3, 4, 4, 2]",3,-1,False,False,
97,7,72,169,"[6, 5, 24, 18, 3, 15, 19, 24, 19, 9, 3, 4, 22, 23, 16, 14, 7, 12, 21, 10]",24,"[2, 1, 4, 4, 2, 2, 1, 4, 2, 4, 1, 4, 4, 1, 4, 1, 1, 4, 2, 2]",4,-1,False,False,
97,10,51,148,"[7, 2, 23, 11, 4, 20, 24, 24, 12, 9, 9, 5, 23, 20, 4, 10, 21, 15, 17, 17]",9,"[1, 2, 1, 2, 4, 3, 3, 4, 2, 2, 3, 1, 3, 2, 4, 3, 2, 1, 3, 2]",3,-1,False,False,
97,11,95,192,"[16, 21, 20, 15, 6, 17, 14, 3, 15, 15, 2, 16, 14, 12, 13, 9, 18, 16, 4, 14]",16,"[3, 3, 2, 1, 2, 3, 1, 4, 4, 4, 4, 3, 1, 3, 2, 2, 4, 4, 3, 1]",3,-1,False,False,
97,19,86,183,"[6, 22, 3, 15, 17, 23, 15, 14, 12, 18, 22, 10, 23, 1, 7, 24, 20, 12, 23, 12]",12,"[2, 1, 1, 1, 3, 3, 3, 2, 4, 2, 4, 1, 2, 2, 4, 2, 1, 4, 4, 3]",3,-1,False,False,
98,0,50,148,"[18, 24, 8, 21, 9, 24, 17, 13, 9, 10, 11, 16, 14, 4, 16, 10, 17, 12, 4, 14]",18,"[1, 3, 4, 4, 3, 2, 1, 4, 3, 4, 1, 3, 3, 2, 4, 2, 1, 2, 4, 2]",1,-1,False,False,
98,3,52,150,"[2, 18, 16, 3, 17, 22, 13, 24, 21, 2, 5, 17, 18, 15, 1, 21, 19, 23, 4, 9]",3,"[2, 3, 2, 4, 4, 1, 4, 4, 2, 1, 4, 4, 3, 4, 3, 3, 4, 3, 4, 4]",4,-1,False,False,
98,8,86,184,"[13, 6, 17, 7, 11, 1, 16, 23, 8, 18, 16, 15, 6, 18, 8, 17, 8, 22, 7, 15]",8,"[3, 1, 2, 2, 1, 1, 4, 2, 2, 4, 1, 2, 2, 3, 1, 1, 2, 4, 4, 2]",2,-1,False,False,
98,9,70,168,"[2, 16, 21, 24, 18, 3, 22, 4, 9, 13, 12, 12, 2, 14, 23, 22, 19, 19, 11, 2]",13,"[1, 1, 4, 1, 4, 2, 3, 3, 4, 4, 1, 3, 1, 4, 4, 1, 4, 3, 2, 3]",4,-1,False,False,
