time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
94,13,73,167,"[17, 17, 10, 21, 15, 24, 21, 18, 9, 18, 6, 7, 20, 13, 16, 1, 2, 5, 13, 8]",13,"[4, 4, 3, 3, 4, 4, 2, 1, 2, 3, 4, 2, 2, 2, 1, 4, 2, 4, 3, 2]",2,-1,False,False,
95,3,95,190,"[2, 24, 6, 15, 24, 1, 24, 11, 10, 14, 10, 7, 2, 3, 14, 16, 10, 5, 24, 1]",15,"[2, 4, 3, 2, 4, 2, 2, 3, 3, 1, 4, 2, 2, 2, 4, 1, 3, 3, 3, 3]",2,-1,False,False,
95,8,70,165,"[18, 18, 13, 14, 21, 4, 2, 5, 5, 14, 9, 12, 23, 6, 8, 3, 1, 10, 3, 7]",5,"[4, 4, 1, 4, 4, 1, 3, 4, 3, 1, 4, 3, 2, 3, 1, 3, 1, 3, 1, 3]",3,-1,False,False,
95,11,80,175,"[3, 19, 4, 24, 19, 18, 22, 1, 10, 17, 16, 4, 15, 12, 12, 21, 21, 17, 9, 20]",4,"[3, 2, 3, 2, 4, 2, 4, 2, 2, 3, 2, 3, 3, 3, 1, 4, 3, 2, 3, 1]",3,-1,False,False,
95,15,77,172,"[15, 18, 3, 10, 14, 14, 24, 11, 24, 6, 3, 7, 11, 13, 9, 7, 19, 2, 16, 8]",7,"[3, 3, 1, 1, 4, 4, 3, 4, 1, 4, 1, 1, 1, 1, 3, 3, 3, 1, 3, 1]",3,-1,False,False,
95,17,86,181,"[16, 17, 16, 5, 24, 11, 15, 16, 5, 11, 20, 11, 2, 17, 24, 7, 20, 23, 24, 3]",23,"[1, 3, 1, 1, 2, 4, 1, 1, 4, 4, 4, 1, 4, 1, 3, 2, 4, 4, 3, 3]",4,-1,False,False,
95,19,89,184,"[7, 4, 18, 18, 9, 23, 16, 11, 23, 2, 3, 22, 16, 10, 15, 19, 16, 5, 7, 22]",22,"[1, 3, 1, 3, 4, 3, 3, 1, 1, 1, 4, 2, 2, 1, 1, 2, 2, 1, 4, 2]",2,-1,False,False,
96,4,99,195,"[24, 4, 24, 16, 20, 23, 21, 22, 11, 17, 1, 14, 18, 21, 2, 3, 9, 24, 5, 19]",20,"[4, 1, 4, 2, 4, 3, 1, 3, 4, 2, 2, 3, 3, 1, 4, 1, 2, 1, 2, 4]",4,-1,False,False,
96,15,76,172,"[12, 6, 21, 21, 16, 2, 3, 9, 13, 6, 5, 10, 23, 5, 12, 21, 1, 14, 2, 19]",21,"[4, 2, 3, 3, 4, 4, 4, 4, 1, 3, 4, 4, 3, 3, 3, 3, 1, 4, 4, 3]",3,-1,False,False,
97,1,60,157,"[6, 13, 11, 23, 4, 23, 2, 1, 19, 13, 18, 5, 12, 19, 15, 8, 19, 8, 24, 24]",13,"[4, 3, 4, 4, 3, 3, 1, 4, 3, 1, 4, 3, 2, 4, 2, 4, 3, 2, 3, 2]",3,-1,False,False,
97,6,60,157,"[4, 1, 21, 1, 10, 13, 13, 23, 17, 10, 5, 14, 3, 1, 18, 16, 12, 21, 23, 19]",13,"[1, 1, 4, 2, 4, 2, 3, 1, 3, 3, 3, 1, 4, 2, 1, 2, 2, 4, 4, 4]",3,-1,False,False,
97,7,56,153,"[3, 6, 2, 14, 19, 8, 6, 6, 5, 21, 10, 8, 7, 5, 9, 23, 5, 15, 16, 12]",6,"[1, 2, 2, 2, 1, 2, 2, 4, 3, 2, 1, 4, 2, 2, 4, 2, 4, 2, 4, 2]",4,-1,False,False,
97,10,89,186,"[7, 12, 2, 10, 11, 14, 8, 16, 5, 6, 3, 23, 8, 12, 15, 24, 13, 1, 2, 8]",3,"[1, 2, 4, 3, 3, 2, 4, 3, 3, 1, 3, 3, 1, 2, 4, 3, 2, 3, 3, 1]",3,-1,False,False,
97,13,85,182,"[24, 15, 6, 7, 19, 12, 5, 19, 15, 17, 2, 3, 23, 16, 23, 5, 8, 1, 3, 24]",16,"[4, 1, 2, 2, 2, 3, 1, 2, 4, 4, 3, 4, 2, 3, 3, 1, 1, 2, 4, 3]",3,-1,False,False,
98,3,71,169,"[1, 21, 24, 5, 24, 17, 17, 2, 21, 12, 6, 24, 21, 16, 13, 16, 16, 14, 10, 2]",5,"[3, 2, 3, 1, 2, 4, 3, 3, 1, 1, 4, 1, 4, 4, 3, 2, 3, 4, 2, 4]",1,-1,False,False,
98,4,54,152,"[12, 14, 16, 13, 6, 21, 18, 13, 16, 18, 6, 20, 9, 24, 3, 23, 1, 13, 1, 1]",6,"[1, 3, 1, 3, 4, 3, 4, 1, 2, 2, 2, 4, 1, 3, 2, 3, 3, 1, 3, 2]",4,-1,False,False,
98,17,86,184,"[13, 14, 24, 22, 11, 7, 5, 15, 3, 9, 8, 13, 10, 1, 19, 20, 21, 20, 14, 18]",20,"[2, 1, 2, 3, 2, 3, 4, 2, 2, 4, 2, 1, 1, 2, 1, 2, 4, 4, 2, 3]",4,-1,False,False,
99,2,82,181,"[20, 23, 8, 22, 20, 8, 20, 24, 9, 8, 11, 2, 20, 5, 24, 15, 1, 6, 6, 2]",8,"[3, 3, 4, 3, 3, 4, 3, 2, 1, 1, 1, 4, 2, 4, 4, 1, 2, 3, 1, 2]",4,-1,False,False,
99,3,58,157,"[23, 14, 20, 24, 24, 19, 7, 11, 23, 3, 18, 20, 21, 15, 12, 12, 17, 12, 9, 20]",24,"[3, 2, 2, 2, 4, 4, 1, 1, 2, 4, 2, 4, 3, 4, 3, 4, 1, 4, 3, 4]",2,-1,False,False,
99,6,88,187,"[17, 7, 15, 22, 8, 7, 24, 3, 22, 14, 7, 15, 14, 20, 11, 23, 20, 20, 7, 2]",24,"[1, 3, 4, 3, 4, 2, 1, 1, 3, 4, 2, 3, 1, 3, 3, 2, 2, 2, 3, 3]",1,-1,False,False,
99,7,50,149,"[23, 20, 11, 7, 1, 14, 8, 16, 13, 4, 9, 14, 13, 20, 7, 1, 1, 3, 19, 6]",16,"[4, 1, 2, 4, 1, 1, 2, 1, 2, 3, 2, 1, 2, 1, 4, 2, 3, 2, 4, 3]",1,-1,False,False,
99,8,75,174,"[18, 21, 10, 13, 22, 2, 13, 7, 20, 3, 5, 3, 5, 15, 24, 15, 6, 5, 16, 19]",20,"[1, 3, 2, 1, 3, 1, 1, 3, 2, 3, 2, 2, 2, 1, 1, 4, 2, 3, 1, 4]",2,-1,False,False,
99,11,99,198,"[23, 15, 16, 8, 7, 11, 19, 12, 11, 22, 24, 2, 14, 24, 13, 1, 12, 7, 3, 1]",2,"[1, 3, 2, 3, 2, 3, 1, 2, 4, 3, 3, 2, 3, 4, 1, 1, 1, 2, 2, 1]",2,-1,False,False,
99,19,50,149,"[4, 19, 16, 19, 19, 24, 3, 2, 23, 6, 19, 16, 20, 7, 18, 24, 14, 23, 6, 4]",4,"[1, 2, 3, 2, 3, 3, 3, 1, 1, 2, 4, 4, 1, 2, 2, 1, 4, 1, 1, 4]",4,-1,False,False,
100,1,53,153,"[22, 16, 4, 11, 15, 11, 13, 2, 7, 24, 13, 2, 19, 3, 7, 16, 9, 20, 22, 9]",16,"[3, 4, 3, 2, 4, 1, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 4, 1, 3, 1]",4,-1,False,False,
100,3,68,168,"[8, 10, 15, 5, 14, 14, 1, 7, 12, 4, 7, 12, 24, 22, 6, 11, 3, 12, 13, 9]",5,"[3, 2, 4, 1, 4, 3, 1, 2, 4, 3, 3, 1, 3, 3, 1, 1, 2, 3, 4, 1]",1,-1,False,False,
100,4,60,160,"[1, 1, 19, 24, 19, 21, 19, 10, 16, 17, 4, 14, 20, 5, 14, 7, 4, 17, 11, 16]",19,"[2, 2, 4, 4, 3, 3, 4, 4, 2, 1, 2, 2, 3, 4, 1, 4, 3, 2, 2, 3]",3,-1,False,False,
100,11,86,186,"[15, 9, 13, 3, 15, 3, 8, 1, 17, 4, 15, 19, 21, 3, 9, 20, 16, 11, 4, 23]",19,"[3, 2, 3, 1, 2, 1, 3, 4, 4, 1, 3, 4, 4, 4, 2, 4, 1, 4, 2, 4]",4,-1,False,False,
100,13,64,164,"[11, 24, 9, 8, 12, 20, 21, 7, 18, 23, 5, 11, 24, 12, 24, 24, 19, 13, 19, 10]",12,"[4, 2, 1, 3, 1, 4, 1, 1, 4, 2, 1, 4, 2, 2, 4, 4, 2, 3, 1, 1]",2,-1,False,False,
100,17,63,163,"[10, 11, 11, 9, 9, 22, 23, 10, 12, 4, 13, 24, 7, 3, 18, 6, 9, 8, 19, 4]",8,"[1, 3, 1, 2, 4, 3, 4, 2, 1, 3, 1, 1, 4, 4, 4, 4, 2, 2, 2, 2]",2,-1,False,False,
100,19,98,198,"[4, 3, 6, 13, 21, 13, 18, 10, 7, 17, 14, 15, 16, 21, 7, 11, 21, 14, 16, 12]",12,"[4, 4, 2, 4, 3, 2, 2, 1, 1, 2, 4, 4, 4, 2, 3, 1, 1, 4, 2, 2]",2,-1,False,False,
101,3,50,151,"[8, 14, 1, 23, 23, 15, 16, 15, 6, 11, 4, 6, 15, 17, 5, 14, 8, 18, 17, 23]",23,"[2, 2, 2, 3, 2, 2, 2, 1, 3, 4, 3, 2, 3, 4, 4, 2, 2, 2, 4, 1]",3,-1,False,False,
101,8,80,181,"[10, 20, 24, 20, 24, 16, 8, 19, 11, 18, 7, 24, 18, 6, 12, 23, 10, 12, 21, 2]",11,"[4, 2, 4, 3, 2, 3, 1, 4, 1, 2, 3, 2, 1, 1, 2, 3, 4, 4, 1, 2]",1,-1,False,False,
101,10,71,172,"[6, 23, 18, 4, 20, 22, 24, 20, 10, 22, 1, 23, 9, 13, 22, 12, 5, 21, 19, 12]",1,"[2, 2, 3, 3, 3, 4, 3, 2, 4, 2, 2, 4, 2, 1, 1, 2, 3, 1, 4, 2]",2,-1,False,False,
101,15,79,180,"[23, 24, 13, 20, 6, 23, 1, 14, 4, 23, 3, 16, 9, 3, 9, 11, 20, 4, 11, 4]",11,"[1, 1, 3, 3, 3, 1, 3, 1, 3, 1, 1, 1, 2, 4, 4, 2, 2, 1, 3, 2]",2,-1,False,False,
102,4,51,153,"[7, 13, 8, 4, 3, 15, 2, 3, 11, 9, 9, 24, 3, 15, 11, 20, 13, 1, 4, 19]",3,"[4, 4, 2, 1, 3, 3, 3, 2, 4, 1, 3, 2, 2, 1, 2, 4, 3, 3, 1, 2]",3,-1,False,False,
102,11,61,163,"[12, 1, 20, 20, 2, 5, 11, 2, 1, 10, 23, 2, 11, 15, 21, 3, 18, 16, 14, 17]",2,"[1, 2, 3, 3, 3, 4, 2, 2, 4, 3, 4, 4, 4, 4, 1, 2, 3, 2, 3, 3]",4,-1,False,False,
102,13,58,160,"[24, 20, 12, 1, 11, 2, 13, 9, 24, 9, 19, 8, 10, 8, 17, 6, 8, 24, 2, 2]",8,"[4, 1, 2, 1, 2, 3, 1, 1, 4, 2, 2, 3, 1, 2, 4, 2, 4, 2, 4, 2]",2,-1,False,False,
102,17,63,165,"[24, 11, 13, 6, 20, 19, 19, 17, 1, 8, 15, 11, 2, 14, 4, 11, 14, 18, 4, 20]",18,"[1, 4, 1, 3, 1, 4, 1, 2, 4, 1, 4, 2, 1, 4, 3, 3, 3, 3, 4, 1]",3,-1,False,False,
103,2,87,190,"[6, 16, 8, 12, 10, 9, 20, 3, 10, 7, 19, 17, 5, 20, 17, 4, 16, 3, 8, 14]",8,"[4, 4, 4, 2, 4, 3, 1, 3, 4, 1, 3, 4, 3, 2, 4, 4, 1, 4, 1, 3]",4,-1,False,False,
103,6,79,182,"[8, 18, 18, 17, 3, 17, 13, 23, 11, 4, 5, 4, 21, 16, 4, 20, 10, 3, 12, 20]",13,"[4, 3, 3, 4, 3, 1, 2, 4, 3, 3, 1, 1, 4, 1, 3, 1, 3, 2, 1, 1]",2,-1,False,False,
103,11,65,168,"[18, 20, 19, 10, 1, 6, 1, 16, 7, 4, 15, 24, 2, 4, 13, 9, 11, 16, 1, 3]",24,"[4, 1, 2, 4, 1, 4, 2, 2, 3, 4, 2, 4, 3, 2, 1, 1, 4, 3, 2, 3]",4,-1,False,False,
103,15,68,171,"[15, 17, 15, 22, 1, 2, 4, 12, 13, 18, 15, 24, 14, 19, 1, 11, 6, 8, 18, 20]",11,"[2, 3, 1, 1, 4, 3, 4, 1, 2, 3, 1, 2, 4, 2, 4, 4, 3, 2, 3, 2]",4,-1,False,False,
103,19,66,169,"[19, 18, 8, 5, 7, 5, 24, 1, 3, 8, 10, 23, 23, 7, 5, 5, 23, 20, 3, 19]",19,"[3, 2, 4, 4, 3, 2, 1, 1, 1, 3, 4, 2, 2, 1, 4, 3, 1, 2, 4, 4]",4,-1,False,False,
104,1,96,200,"[13, 10, 15, 19, 6, 15, 18, 6, 11, 13, 5, 7, 23, 14, 8, 14, 8, 13, 2, 20]",10,"[3, 4, 4, 3, 3, 3, 4, 4, 3, 2, 2, 4, 2, 4, 1, 2, 1, 2, 3, 3]",4,-1,False,False,
104,4,57,161,"[20, 4, 15, 17, 19, 11, 15, 20, 9, 17, 16, 17, 14, 12, 19, 5, 15, 8, 24, 4]",19,"[4, 2, 2, 4, 3, 3, 2, 3, 4, 1, 2, 4, 1, 2, 2, 2, 3, 4, 4, 1]",3,-1,False,False,
104,6,68,172,"[24, 9, 8, 4, 13, 13, 1, 16, 11, 2, 21, 8, 1, 23, 19, 7, 3, 12, 19, 2]",1,"[3, 1, 2, 2, 2, 1, 1, 1, 3, 1, 2, 4, 3, 3, 2, 2, 3, 1, 2, 3]",1,-1,False,False,
104,7,77,181,"[15, 8, 3, 4, 4, 18, 24, 6, 16, 12, 10, 3, 18, 23, 16, 17, 15, 22, 4, 15]",6,"[1, 2, 2, 3, 4, 2, 3, 4, 2, 2, 3, 4, 1, 3, 4, 1, 4, 2, 2, 3]",4,-1,False,False,
104,8,71,175,"[23, 7, 5, 19, 10, 10, 21, 8, 9, 7, 24, 15, 9, 6, 21, 12, 17, 13, 1, 15]",9,"[3, 4, 2, 2, 4, 1, 4, 2, 4, 1, 4, 3, 4, 3, 1, 1, 3, 4, 1, 1]",4,-1,False,False,
104,10,59,163,"[17, 10, 5, 16, 21, 18, 7, 13, 16, 7, 1, 19, 14, 7, 19, 19, 11, 20, 8, 6]",1,"[4, 3, 1, 1, 4, 1, 4, 4, 2, 4, 2, 4, 2, 2, 2, 3, 2, 1, 1, 4]",2,-1,False,False,
104,11,88,192,"[2, 12, 24, 9, 7, 11, 23, 2, 5, 21, 5, 10, 15, 18, 8, 8, 22, 3, 17, 9]",10,"[4, 3, 1, 4, 2, 1, 2, 4, 2, 2, 1, 4, 4, 1, 4, 3, 2, 2, 4, 2]",4,-1,False,False,
104,13,79,183,"[20, 23, 2, 24, 23, 20, 20, 8, 24, 8, 2, 3, 14, 8, 21, 4, 12, 5, 22, 24]",8,"[2, 2, 4, 1, 1, 4, 4, 3, 2, 2, 2, 4, 3, 2, 1, 3, 3, 4, 2, 2]",2,-1,False,False,
105,15,67,172,"[9, 2, 16, 23, 15, 17, 17, 24, 3, 7, 2, 24, 1, 13, 19, 12, 3, 12, 2, 2]",12,"[3, 2, 2, 1, 1, 2, 2, 4, 3, 1, 1, 1, 3, 4, 2, 4, 3, 1, 1, 4]",4,-1,False,False,
105,17,57,162,"[18, 7, 24, 17, 9, 20, 5, 2, 16, 22, 4, 20, 17, 6, 12, 7, 24, 19, 22, 11]",19,"[4, 4, 2, 1, 1, 2, 1, 1, 4, 3, 3, 2, 2, 1, 3, 3, 3, 4, 2, 3]",4,-1,False,False,
106,1,83,189,"[7, 9, 4, 6, 19, 1, 7, 14, 4, 14, 5, 11, 6, 8, 9, 23, 16, 19, 4, 4]",9,"[2, 2, 1, 2, 2, 4, 3, 3, 1, 1, 3, 4, 2, 2, 1, 3, 4, 4, 3, 2]",2,-1,False,False,
106,3,50,156,"[7, 21, 11, 13, 16, 10, 7, 14, 9, 14, 9, 15, 20, 23, 18, 3, 15, 7, 14, 9]",13,"[3, 2, 2, 2, 4, 1, 1, 3, 1, 3, 2, 4, 1, 4, 1, 4, 2, 1, 3, 2]",2,-1,False,False,
106,8,88,194,"[5, 23, 14, 6, 21, 5, 3, 14, 22, 7, 10, 5, 3, 6, 22, 10, 8, 19, 10, 15]",22,"[3, 4, 2, 4, 1, 2, 3, 2, 3, 1, 3, 4, 3, 4, 2, 3, 4, 2, 2, 3]",3,-1,False,False,
106,11,53,159,"[4, 13, 6, 18, 24, 6, 10, 5, 16, 22, 16, 4, 20, 23, 9, 5, 6, 22, 5, 7]",4,"[2, 1, 2, 3, 4, 1, 2, 1, 3, 4, 3, 2, 4, 2, 4, 4, 3, 1, 4, 4]",2,-1,False,False,
106,19,51,157,"[20, 15, 7, 18, 14, 18, 5, 3, 5, 9, 24, 15, 8, 17, 16, 2, 14, 10, 14, 10]",10,"[4, 3, 1, 3, 1, 3, 1, 1, 3, 2, 4, 3, 4, 2, 1, 4, 3, 3, 1, 3]",3,-1,False,False,
107,2,76,183,"[6, 20, 15, 24, 12, 22, 4, 6, 24, 22, 23, 10, 14, 20, 16, 14, 19, 14, 21, 12]",15,"[3, 3, 2, 4, 4, 2, 4, 4, 1, 2, 1, 4, 2, 1, 3, 4, 2, 4, 3, 2]",2,-1,False,False,
107,3,69,176,"[1, 5, 22, 21, 21, 21, 5, 2, 3, 17, 20, 8, 13, 5, 3, 5, 22, 14, 24, 13]",21,"[1, 4, 3, 1, 4, 3, 3, 1, 2, 4, 2, 4, 3, 4, 2, 3, 1, 3, 3, 1]",1,-1,False,False,
107,4,79,186,"[7, 12, 14, 3, 18, 10, 22, 4, 5, 9, 2, 11, 24, 1, 5, 1, 6, 21, 10, 24]",18,"[3, 3, 1, 1, 3, 2, 4, 1, 4, 4, 4, 4, 1, 1, 4, 1, 4, 1, 1, 3]",3,-1,False,False,
107,6,78,185,"[10, 14, 9, 14, 5, 6, 16, 8, 19, 2, 10, 20, 4, 2, 17, 1, 17, 19, 21, 18]",16,"[4, 4, 4, 4, 3, 2, 3, 2, 3, 3, 4, 3, 1, 2, 3, 2, 3, 4, 1, 2]",3,-1,False,False,
107,10,90,197,"[8, 14, 9, 3, 15, 10, 12, 19, 17, 24, 21, 7, 9, 17, 5, 8, 1, 20, 6, 11]",21,"[4, 3, 2, 3, 3, 2, 4, 3, 3, 4, 4, 1, 2, 4, 1, 1, 1, 3, 3, 1]",4,-1,False,False,
107,11,61,168,"[15, 10, 15, 8, 8, 8, 3, 9, 10, 16, 7, 14, 2, 10, 24, 18, 11, 18, 2, 8]",14,"[3, 4, 1, 2, 3, 1, 3, 1, 3, 1, 2, 1, 1, 1, 1, 1, 3, 2, 3, 3]",1,-1,False,False,
108,2,58,166,"[22, 5, 13, 11, 24, 9, 23, 24, 9, 9, 9, 11, 16, 7, 2, 19, 14, 11, 12, 7]",13,"[2, 2, 2, 4, 1, 4, 2, 4, 2, 4, 1, 1, 2, 3, 4, 1, 3, 4, 2, 2]",2,-1,False,False,
108,8,73,181,"[2, 5, 20, 18, 7, 7, 20, 14, 4, 22, 17, 23, 14, 22, 10, 23, 17, 11, 16, 24]",4,"[1, 4, 4, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 3, 2, 4, 1, 1, 3]",3,-1,False,False,
108,17,95,203,"[7, 15, 2, 18, 4, 16, 22, 18, 18, 24, 10, 8, 6, 10, 11, 3, 10, 23, 14, 21]",23,"[3, 4, 4, 3, 2, 1, 4, 2, 3, 1, 2, 4, 2, 4, 1, 3, 4, 4, 2, 3]",4,-1,False,False,
109,1,78,187,"[2, 11, 2, 6, 12, 6, 15, 17, 2, 2, 11, 20, 19, 10, 12, 19, 17, 17, 19, 22]",11,"[4, 1, 2, 1, 3, 2, 3, 4, 2, 1, 1, 3, 1, 4, 4, 1, 3, 3, 2, 3]",1,-1,False,False,
109,7,52,161,"[6, 5, 3, 17, 6, 3, 1, 7, 17, 11, 7, 4, 5, 10, 19, 14, 7, 18, 20, 16]",7,"[3, 1, 4, 1, 3, 4, 3, 1, 2, 1, 2, 4, 2, 3, 1, 3, 1, 4, 1, 2]",1,-1,False,False,
109,8,75,184,"[14, 14, 7, 3, 11, 2, 19, 20, 16, 6, 12, 8, 7, 14, 18, 20, 12, 1, 17, 16]",16,"[3, 1, 4, 1, 4, 4, 1, 1, 2, 2, 1, 1, 2, 4, 1, 4, 3, 4, 4, 3]",2,-1,False,False,
109,11,79,188,"[1, 21, 3, 18, 2, 10, 6, 22, 7, 19, 9, 5, 24, 10, 11, 5, 19, 10, 5, 5]",5,"[4, 4, 4, 4, 2, 3, 1, 4, 2, 1, 2, 4, 3, 4, 1, 4, 2, 3, 1, 4]",4,-1,False,False,
109,15,96,205,"[20, 18, 14, 3, 16, 2, 17, 14, 7, 8, 5, 12, 24, 13, 2, 6, 4, 21, 12, 13]",6,"[2, 1, 1, 1, 3, 4, 1, 3, 2, 1, 2, 2, 1, 3, 3, 3, 4, 3, 2, 3]",3,-1,False,False,
110,4,62,172,"[4, 15, 12, 8, 13, 24, 19, 18, 10, 16, 6, 13, 13, 21, 2, 22, 16, 2, 4, 24]",13,"[3, 4, 2, 4, 2, 4, 4, 3, 2, 2, 3, 1, 1, 2, 3, 2, 2, 1, 3, 1]",2,-1,False,False,
110,17,56,166,"[8, 8, 21, 22, 14, 17, 11, 24, 10, 6, 19, 3, 17, 20, 14, 10, 18, 23, 16, 6]",23,"[4, 1, 3, 2, 4, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 4, 3, 1, 2, 2]",1,-1,False,False,
110,19,86,196,"[1, 20, 14, 1, 1, 20, 16, 6, 7, 11, 21, 8, 9, 1, 2, 21, 12, 19, 13, 24]",24,"[1, 3, 1, 2, 3, 4, 4, 4, 3, 1, 2, 4, 1, 1, 1, 1, 4, 4, 3, 3]",3,-1,False,False,
111,2,66,177,"[14, 2, 22, 18, 5, 2, 9, 4, 15, 17, 20, 18, 4, 20, 1, 2, 3, 15, 21, 5]",22,"[1, 2, 3, 4, 2, 3, 1, 1, 2, 2, 4, 4, 3, 2, 4, 4, 2, 3, 1, 1]",3,-1,False,False,
111,4,89,200,"[5, 21, 17, 18, 3, 2, 10, 7, 11, 8, 18, 22, 10, 13, 17, 24, 18, 8, 1, 19]",3,"[4, 2, 4, 1, 4, 4, 4, 2, 3, 4, 1, 2, 2, 2, 2, 3, 1, 4, 2, 4]",4,-1,False,False,
111,13,98,209,"[24, 15, 11, 5, 7, 18, 1, 5, 11, 22, 18, 9, 17, 3, 17, 19, 10, 18, 13, 20]",3,"[4, 1, 2, 3, 4, 1, 3, 1, 2, 2, 1, 3, 4, 4, 3, 4, 2, 3, 1, 3]",4,-1,False,False,
112,7,85,197,"[8, 6, 17, 6, 4, 3, 18, 10, 5, 15, 2, 11, 8, 7, 12, 9, 19, 9, 18, 12]",10,"[2, 3, 4, 1, 3, 1, 4, 1, 1, 1, 3, 2, 4, 3, 2, 1, 2, 2, 2, 2]",1,-1,False,False,
112,8,66,178,"[10, 14, 23, 5, 23, 21, 11, 23, 5, 15, 9, 5, 2, 9, 8, 7, 1, 18, 9, 4]",5,"[3, 2, 1, 4, 2, 4, 4, 1, 1, 1, 4, 2, 3, 4, 2, 1, 2, 4, 4, 3]",1,-1,False,False,
112,10,92,204,"[11, 13, 13, 21, 13, 9, 6, 11, 9, 10, 14, 22, 24, 7, 2, 3, 7, 23, 5, 14]",14,"[3, 4, 2, 1, 3, 4, 1, 4, 2, 4, 2, 3, 4, 1, 1, 2, 3, 3, 3, 4]",2,-1,False,False,
113,2,93,206,"[5, 15, 11, 6, 18, 23, 9, 6, 9, 6, 15, 6, 20, 23, 8, 2, 15, 21, 5, 3]",11,"[1, 1, 4, 2, 1, 1, 1, 1, 3, 3, 1, 2, 4, 1, 2, 3, 2, 2, 1, 4]",4,-1,False,False,
113,3,51,164,"[24, 3, 23, 7, 16, 6, 8, 1, 16, 10, 9, 14, 2, 21, 23, 24, 12, 18, 5, 16]",7,"[1, 3, 3, 2, 3, 3, 2, 1, 2, 1, 4, 4, 4, 1, 3, 4, 2, 2, 3, 3]",2,-1,False,False,
113,4,90,203,"[19, 24, 13, 12, 12, 20, 15, 2, 22, 16, 9, 5, 19, 20, 24, 15, 10, 22, 14, 22]",12,"[3, 3, 3, 3, 1, 3, 4, 1, 1, 2, 4, 3, 2, 2, 4, 3, 1, 3, 1, 3]",1,-1,False,False,
113,6,68,181,"[15, 8, 19, 4, 7, 9, 20, 16, 11, 17, 1, 2, 14, 18, 21, 3, 21, 3, 24, 24]",20,"[2, 4, 4, 3, 1, 2, 3, 2, 3, 4, 3, 3, 4, 1, 1, 4, 4, 3, 2, 4]",3,-1,False,False,
113,11,92,205,"[20, 16, 6, 6, 13, 21, 1, 8, 11, 16, 17, 15, 8, 3, 24, 21, 23, 13, 19, 14]",15,"[3, 2, 2, 2, 1, 4, 3, 1, 4, 4, 2, 4, 2, 2, 1, 2, 3, 3, 2, 1]",4,-1,False,False,
113,17,57,170,"[15, 13, 13, 24, 23, 6, 16, 17, 21, 16, 23, 19, 1, 21, 6, 18, 12, 18, 14, 23]",18,"[4, 1, 1, 3, 3, 2, 4, 4, 3, 3, 3, 2, 3, 3, 4, 4, 3, 3, 2, 2]",3,-1,False,False,
114,10,66,180,"[2, 3, 2, 13, 2, 8, 15, 20, 21, 12, 16, 17, 21, 11, 2, 7, 2, 22, 18, 3]",16,"[3, 4, 4, 1, 3, 1, 2, 4, 1, 4, 4, 2, 1, 2, 4, 2, 2, 2, 1, 2]",4,-1,False,False,
114,13,66,180,"[10, 10, 10, 22, 20, 20, 4, 8, 4, 21, 16, 22, 17, 22, 13, 20, 8, 6, 7, 16]",22,"[2, 1, 1, 1, 4, 1, 1, 1, 3, 1, 2, 3, 3, 4, 1, 2, 1, 4, 1, 2]",4,-1,False,False,
115,3,55,170,"[10, 18, 15, 22, 7, 3, 10, 15, 18, 8, 16, 9, 15, 11, 11, 4, 5, 11, 1, 4]",22,"[4, 1, 4, 4, 4, 1, 1, 4, 2, 1, 3, 4, 4, 1, 1, 2, 2, 2, 3, 1]",4,-1,False,False,
115,4,81,196,"[22, 22, 16, 24, 11, 16, 8, 3, 12, 4, 10, 21, 20, 20, 1, 4, 13, 21, 16, 15]",11,"[2, 1, 4, 3, 2, 3, 3, 1, 4, 1, 1, 2, 1, 4, 1, 2, 2, 2, 4, 3]",2,-1,False,False,
115,15,87,202,"[24, 4, 23, 7, 9, 23, 1, 21, 2, 22, 9, 21, 4, 5, 7, 12, 6, 13, 6, 4]",12,"[3, 3, 2, 1, 1, 2, 3, 4, 2, 4, 1, 3, 2, 1, 3, 3, 1, 3, 2, 2]",3,-1,False,False,
115,17,54,169,"[7, 24, 13, 4, 2, 8, 1, 24, 1, 22, 5, 24, 8, 21, 3, 5, 7, 3, 18, 22]",3,"[2, 4, 4, 3, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 4, 4, 3, 4]",4,-1,False,False,
115,19,85,200,"[23, 24, 20, 11, 5, 7, 23, 8, 21, 6, 14, 10, 1, 10, 18, 11, 6, 12, 17, 12]",12,"[2, 3, 1, 2, 3, 1, 3, 2, 2, 1, 2, 4, 3, 2, 1, 3, 4, 3, 2, 3]",3,-1,False,False,
116,2,61,177,"[12, 10, 6, 14, 20, 6, 14, 22, 16, 12, 22, 9, 9, 19, 22, 16, 19, 16, 24, 23]",6,"[4, 1, 2, 3, 3, 1, 1, 1, 4, 3, 2, 4, 4, 1, 4, 2, 4, 3, 1, 3]",2,-1,False,False,
