time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
273,8,98,371,"[22, 16, 18, 21, 20, 7, 18, 21, 8, 10]",8,"[4, 4, 2, 3, 1, 1, 2, 2, 1, 4]",1,-1,False,False,
274,4,56,330,"[12, 1, 4, 2, 9, 14, 10, 10, 19, 7]",9,"[2, 2, 4, 1, 3, 3, 4, 1, 4, 3]",3,-1,False,False,
275,0,58,333,"[18, 9, 19, 1, 18, 11, 7, 18, 15, 9]",18,"[4, 3, 2, 4, 1, 3, 1, 1, 2, 4]",4,-1,False,False,
275,2,73,348,"[10, 11, 6, 17, 3, 4, 20, 7, 7, 2]",6,"[1, 3, 3, 1, 1, 4, 1, 1, 2, 4]",3,-1,False,False,
275,7,95,370,"[1, 24, 9, 18, 13, 20, 6, 21, 19, 2]",21,"[3, 4, 4, 4, 3, 2, 2, 2, 4, 3]",2,-1,False,False,
275,8,89,364,"[3, 17, 17, 23, 22, 5, 7, 22, 20, 9]",20,"[1, 1, 4, 2, 1, 4, 4, 4, 2, 2]",2,-1,False,False,
276,4,62,338,"[7, 22, 14, 17, 12, 16, 11, 9, 8, 6]",12,"[4, 1, 1, 3, 4, 4, 1, 4, 2, 4]",4,-1,False,False,
277,6,97,374,"[11, 4, 23, 19, 19, 9, 23, 2, 22, 2]",23,"[2, 2, 2, 1, 1, 4, 3, 3, 3, 4]",3,-1,False,False,
277,8,56,333,"[20, 19, 20, 18, 15, 6, 16, 12, 23, 24]",23,"[4, 4, 1, 4, 1, 3, 3, 1, 2, 2]",2,-1,False,False,
278,2,50,328,"[24, 15, 12, 13, 21, 15, 17, 11, 18, 16]",12,"[3, 1, 3, 4, 1, 3, 2, 4, 3, 4]",3,-1,False,False,
278,3,66,344,"[10, 4, 21, 10, 3, 10, 4, 19, 5, 20]",10,"[3, 1, 3, 1, 4, 3, 3, 2, 1, 4]",1,-1,False,False,
278,5,92,370,"[18, 23, 13, 15, 2, 12, 19, 1, 18, 5]",12,"[2, 4, 4, 2, 3, 1, 4, 2, 4, 4]",1,-1,False,False,
278,7,77,355,"[24, 15, 15, 7, 19, 2, 1, 14, 3, 23]",14,"[3, 2, 1, 3, 4, 2, 2, 1, 4, 1]",1,-1,False,False,
278,9,77,355,"[3, 19, 8, 1, 11, 13, 1, 20, 5, 5]",5,"[1, 3, 4, 3, 3, 3, 3, 3, 3, 1]",1,-1,False,False,
279,0,82,361,"[10, 2, 16, 20, 3, 8, 4, 20, 6, 7]",10,"[4, 1, 1, 3, 1, 4, 2, 1, 1, 1]",4,-1,False,False,
279,4,73,352,"[9, 7, 14, 1, 19, 8, 20, 11, 12, 17]",19,"[3, 2, 2, 3, 2, 4, 2, 3, 3, 1]",2,-1,False,False,
279,5,98,377,"[4, 10, 5, 22, 14, 19, 1, 18, 24, 5]",19,"[2, 3, 4, 1, 4, 2, 2, 3, 2, 2]",2,-1,False,False,
279,8,68,347,"[19, 8, 20, 15, 21, 14, 13, 24, 6, 6]",6,"[1, 1, 2, 1, 1, 3, 2, 4, 1, 1]",1,-1,False,False,
281,4,89,370,"[15, 4, 21, 24, 23, 13, 1, 24, 21, 7]",23,"[1, 2, 1, 2, 4, 1, 2, 2, 3, 4]",4,-1,False,False,
281,6,65,346,"[24, 13, 17, 8, 4, 17, 23, 5, 17, 10]",23,"[2, 1, 3, 2, 4, 2, 1, 1, 1, 3]",1,-1,False,False,
282,2,53,335,"[10, 2, 4, 19, 17, 19, 17, 20, 24, 11]",4,"[4, 4, 2, 3, 3, 4, 3, 1, 2, 2]",2,-1,False,False,
282,3,52,334,"[7, 5, 3, 13, 18, 6, 23, 10, 4, 3]",13,"[3, 3, 3, 2, 1, 4, 1, 3, 1, 1]",2,-1,False,False,
282,5,57,339,"[20, 7, 15, 2, 20, 22, 17, 19, 12, 6]",22,"[4, 3, 4, 2, 2, 3, 2, 3, 1, 4]",3,-1,False,False,
282,7,97,379,"[1, 22, 2, 19, 20, 9, 18, 9, 3, 21]",9,"[3, 3, 4, 2, 2, 4, 1, 2, 4, 3]",2,-1,False,False,
282,8,50,332,"[9, 18, 21, 16, 12, 18, 11, 8, 22, 20]",22,"[2, 1, 4, 1, 3, 4, 1, 1, 4, 4]",4,-1,False,False,
283,0,91,374,"[5, 15, 23, 1, 3, 9, 6, 12, 15, 13]",5,"[1, 2, 1, 2, 2, 2, 4, 3, 3, 3]",1,-1,False,False,
283,4,82,365,"[8, 2, 24, 5, 16, 17, 17, 21, 16, 10]",16,"[2, 1, 2, 4, 2, 4, 3, 2, 3, 2]",2,-1,False,False,
283,9,70,353,"[15, 20, 18, 18, 14, 2, 13, 24, 3, 4]",4,"[1, 2, 4, 1, 2, 2, 2, 3, 3, 2]",2,-1,False,False,
284,5,59,343,"[4, 3, 6, 20, 22, 15, 8, 2, 5, 7]",15,"[3, 4, 3, 4, 4, 2, 2, 1, 3, 2]",2,-1,False,False,
284,6,59,343,"[14, 18, 5, 11, 23, 18, 8, 13, 19, 13]",8,"[1, 4, 2, 1, 1, 1, 4, 4, 3, 4]",4,-1,False,False,
285,7,56,341,"[19, 19, 20, 24, 12, 19, 11, 14, 4, 2]",14,"[4, 1, 4, 1, 1, 1, 3, 3, 3, 4]",3,-1,False,False,
285,9,83,368,"[1, 2, 8, 5, 9, 7, 20, 13, 5, 20]",20,"[3, 4, 4, 1, 1, 1, 2, 4, 2, 1]",1,-1,False,False,
286,0,77,363,"[1, 10, 20, 10, 20, 21, 7, 15, 24, 10]",1,"[3, 1, 3, 1, 1, 3, 2, 3, 1, 3]",3,-1,False,False,
286,2,61,347,"[24, 19, 9, 15, 1, 15, 5, 1, 1, 14]",9,"[1, 1, 4, 2, 4, 1, 1, 4, 2, 1]",4,-1,False,False,
286,8,73,359,"[24, 11, 3, 17, 16, 5, 8, 17, 22, 14]",22,"[3, 1, 4, 3, 1, 2, 1, 1, 1, 3]",1,-1,False,False,
287,4,68,355,"[23, 20, 16, 17, 17, 8, 9, 3, 22, 11]",17,"[4, 4, 1, 4, 4, 3, 2, 3, 2, 1]",4,-1,False,False,
287,6,76,363,"[3, 8, 20, 8, 9, 4, 5, 6, 20, 1]",5,"[3, 1, 2, 4, 1, 2, 2, 1, 1, 2]",2,-1,False,False,
288,3,95,383,"[10, 13, 7, 24, 10, 18, 12, 14, 19, 10]",24,"[4, 4, 3, 1, 1, 3, 1, 2, 4, 4]",1,-1,False,False,
288,5,59,347,"[19, 11, 13, 17, 5, 19, 21, 16, 18, 5]",19,"[1, 4, 3, 4, 2, 4, 3, 4, 3, 4]",4,-1,False,False,
288,8,81,369,"[16, 19, 2, 9, 11, 11, 17, 18, 17, 5]",17,"[4, 1, 3, 1, 1, 1, 2, 4, 1, 4]",1,-1,False,False,
288,9,88,376,"[20, 17, 21, 21, 17, 12, 24, 12, 7, 21]",21,"[4, 2, 2, 4, 3, 3, 3, 1, 1, 2]",2,-1,False,False,
289,0,53,342,"[16, 3, 6, 2, 5, 6, 22, 7, 5, 16]",16,"[2, 4, 2, 2, 4, 1, 3, 4, 4, 3]",2,-1,False,False,
289,2,55,344,"[22, 14, 13, 12, 17, 4, 18, 19, 18, 9]",13,"[4, 1, 2, 1, 3, 3, 3, 4, 1, 3]",2,-1,False,False,
289,4,51,340,"[3, 13, 11, 21, 16, 18, 19, 3, 6, 7]",16,"[1, 1, 4, 1, 3, 4, 3, 3, 4, 4]",3,-1,False,False,
289,7,93,382,"[11, 21, 11, 3, 21, 18, 1, 16, 3, 15]",16,"[1, 4, 1, 1, 3, 3, 1, 1, 4, 1]",1,-1,False,False,
289,9,63,352,"[11, 15, 24, 9, 5, 11, 5, 10, 4, 17]",17,"[2, 4, 4, 4, 1, 3, 1, 2, 3, 2]",2,-1,False,False,
290,3,60,350,"[23, 9, 17, 7, 23, 18, 10, 15, 20, 7]",7,"[3, 1, 4, 4, 1, 1, 2, 1, 1, 1]",4,-1,False,False,
290,5,98,388,"[8, 15, 3, 10, 13, 15, 17, 13, 20, 1]",15,"[3, 2, 1, 3, 2, 3, 1, 2, 3, 2]",3,-1,False,False,
291,0,96,387,"[15, 2, 4, 11, 24, 15, 20, 3, 7, 8]",15,"[3, 1, 4, 4, 1, 1, 3, 1, 2, 2]",3,-1,False,False,
291,7,72,363,"[3, 4, 10, 12, 9, 22, 16, 1, 7, 13]",1,"[4, 2, 1, 1, 2, 1, 3, 3, 2, 3]",3,-1,False,False,
291,8,61,352,"[4, 7, 9, 10, 9, 15, 16, 4, 24, 23]",24,"[4, 2, 4, 2, 4, 2, 4, 3, 1, 2]",1,-1,False,False,
293,0,86,379,"[19, 6, 12, 11, 2, 2, 24, 17, 20, 6]",19,"[1, 3, 2, 4, 4, 2, 4, 4, 1, 3]",1,-1,False,False,
293,4,95,388,"[13, 9, 4, 22, 15, 9, 6, 3, 19, 23]",15,"[2, 1, 3, 2, 3, 4, 3, 1, 4, 1]",3,-1,False,False,
293,5,79,372,"[4, 11, 12, 10, 3, 7, 4, 19, 6, 20]",7,"[3, 1, 2, 4, 1, 1, 3, 4, 4, 3]",1,-1,False,False,
293,6,65,358,"[13, 1, 5, 21, 1, 13, 23, 19, 24, 22]",23,"[4, 2, 4, 4, 2, 3, 2, 3, 1, 4]",2,-1,False,False,
293,7,51,344,"[20, 15, 9, 18, 24, 5, 23, 24, 7, 14]",24,"[2, 3, 2, 1, 4, 4, 2, 2, 2, 1]",2,-1,False,False,
293,9,61,354,"[18, 10, 3, 11, 23, 2, 10, 24, 1, 8]",8,"[1, 3, 1, 3, 1, 4, 4, 2, 4, 2]",2,-1,False,False,
294,2,80,374,"[8, 11, 3, 9, 15, 14, 16, 6, 23, 7]",3,"[1, 2, 2, 4, 4, 4, 4, 1, 1, 1]",2,-1,False,False,
294,3,71,365,"[20, 7, 11, 2, 10, 9, 2, 24, 23, 4]",2,"[4, 3, 1, 1, 2, 3, 4, 1, 3, 2]",1,-1,False,False,
294,8,74,368,"[17, 14, 23, 9, 15, 2, 11, 12, 23, 6]",23,"[4, 4, 4, 4, 4, 3, 2, 3, 2, 3]",2,-1,False,False,
295,6,85,380,"[4, 15, 12, 15, 8, 22, 12, 8, 15, 18]",12,"[1, 1, 1, 3, 1, 4, 3, 2, 3, 1]",3,-1,False,False,
296,0,62,358,"[17, 9, 7, 18, 18, 13, 10, 20, 24, 5]",17,"[1, 3, 2, 1, 4, 3, 1, 1, 2, 3]",1,-1,False,False,
296,7,53,349,"[10, 10, 4, 3, 1, 1, 4, 11, 4, 23]",11,"[2, 1, 3, 1, 1, 2, 3, 4, 2, 3]",4,-1,False,False,
297,4,88,385,"[13, 5, 14, 21, 3, 10, 23, 22, 17, 8]",3,"[1, 1, 3, 2, 3, 2, 4, 4, 2, 4]",3,-1,False,False,
298,2,60,358,"[6, 6, 6, 5, 13, 9, 24, 13, 17, 1]",6,"[3, 2, 1, 3, 4, 2, 3, 3, 4, 1]",1,-1,False,False,
298,5,72,370,"[4, 8, 9, 21, 13, 18, 13, 19, 7, 8]",18,"[4, 3, 3, 1, 4, 2, 3, 1, 3, 4]",2,-1,False,False,
298,6,70,368,"[11, 7, 14, 17, 10, 9, 12, 22, 16, 18]",12,"[1, 1, 3, 4, 1, 1, 1, 2, 1, 2]",1,-1,False,False,
298,8,61,359,"[24, 21, 15, 1, 10, 4, 2, 1, 14, 19]",14,"[4, 4, 1, 2, 4, 3, 4, 1, 2, 3]",2,-1,False,False,
299,3,94,393,"[7, 20, 11, 17, 17, 16, 3, 4, 13, 3]",17,"[3, 2, 2, 4, 4, 4, 3, 4, 1, 2]",4,-1,False,False,
299,9,90,389,"[21, 14, 3, 5, 7, 6, 3, 18, 14, 8]",8,"[3, 4, 4, 2, 3, 3, 3, 3, 1, 4]",4,-1,False,False,
300,0,66,366,"[19, 23, 17, 2, 7, 11, 17, 16, 4, 8]",19,"[1, 2, 4, 2, 3, 3, 1, 2, 3, 1]",1,-1,False,False,
300,2,99,399,"[9, 6, 3, 2, 8, 22, 18, 1, 6, 3]",3,"[1, 4, 4, 2, 4, 2, 3, 3, 4, 4]",4,-1,False,False,
300,5,52,352,"[7, 6, 20, 10, 5, 10, 20, 11, 6, 14]",10,"[2, 2, 1, 3, 4, 2, 3, 1, 1, 2]",2,-1,False,False,
300,7,97,397,"[4, 1, 13, 5, 15, 14, 5, 13, 9, 10]",13,"[2, 4, 2, 2, 4, 1, 4, 4, 1, 4]",4,-1,False,False,
301,3,55,356,"[13, 10, 20, 20, 19, 5, 4, 20, 17, 15]",20,"[2, 2, 3, 3, 1, 2, 2, 2, 3, 3]",3,-1,False,False,
301,4,97,398,"[19, 8, 7, 19, 16, 23, 23, 21, 13, 23]",16,"[3, 2, 1, 2, 3, 3, 2, 2, 1, 3]",3,-1,False,False,
301,8,53,354,"[12, 5, 21, 6, 23, 12, 15, 9, 20, 3]",20,"[3, 3, 2, 3, 1, 4, 2, 1, 4, 3]",4,-1,False,False,
301,9,78,379,"[2, 12, 24, 19, 12, 9, 3, 2, 11, 6]",6,"[3, 2, 2, 3, 1, 2, 4, 3, 2, 2]",2,-1,False,False,
303,2,93,396,"[10, 17, 3, 16, 16, 14, 7, 23, 11, 10]",3,"[1, 4, 3, 4, 1, 3, 4, 2, 3, 4]",3,-1,False,False,
303,6,75,378,"[3, 18, 11, 17, 22, 12, 16, 3, 23, 4]",16,"[3, 2, 3, 2, 1, 2, 4, 2, 1, 1]",4,-1,False,False,
303,9,58,361,"[9, 15, 11, 3, 21, 12, 8, 7, 4, 18]",18,"[1, 3, 3, 1, 2, 4, 2, 2, 3, 1]",1,-1,False,False,
304,0,88,392,"[17, 15, 3, 3, 7, 13, 8, 3, 23, 2]",17,"[1, 4, 1, 2, 4, 2, 4, 2, 4, 2]",1,-1,False,False,
304,3,56,360,"[20, 3, 17, 2, 10, 10, 18, 16, 14, 11]",2,"[3, 1, 2, 2, 4, 3, 4, 4, 2, 1]",2,-1,False,False,
304,5,87,391,"[6, 21, 15, 20, 10, 24, 16, 7, 5, 13]",24,"[1, 4, 2, 3, 4, 3, 3, 4, 1, 3]",3,-1,False,False,
304,6,77,381,"[8, 9, 4, 9, 17, 11, 9, 17, 6, 3]",9,"[3, 1, 2, 3, 4, 4, 1, 1, 3, 1]",1,-1,False,False,
304,7,66,370,"[14, 20, 16, 13, 24, 11, 21, 23, 10, 19]",23,"[4, 4, 2, 1, 1, 4, 4, 4, 3, 1]",4,-1,False,False,
305,2,50,355,"[19, 22, 14, 9, 17, 2, 24, 14, 16, 13]",14,"[3, 3, 3, 1, 1, 3, 2, 3, 1, 2]",3,-1,False,False,
305,4,64,369,"[4, 12, 23, 3, 18, 14, 24, 14, 3, 17]",18,"[1, 2, 1, 3, 3, 1, 3, 4, 1, 3]",3,-1,False,False,
306,0,67,373,"[2, 24, 6, 21, 14, 9, 18, 6, 3, 9]",2,"[4, 1, 4, 1, 3, 1, 3, 1, 2, 1]",4,-1,False,False,
306,5,77,383,"[14, 16, 2, 15, 9, 17, 19, 17, 7, 16]",17,"[3, 3, 4, 3, 2, 3, 4, 3, 3, 4]",3,-1,False,False,
307,3,91,398,"[13, 20, 22, 10, 1, 4, 11, 18, 4, 9]",10,"[4, 4, 3, 3, 4, 1, 1, 4, 4, 2]",3,-1,False,False,
307,6,64,371,"[13, 11, 1, 20, 3, 13, 11, 23, 9, 9]",11,"[3, 3, 3, 2, 3, 4, 1, 3, 3, 1]",1,-1,False,False,
307,7,54,361,"[8, 3, 20, 19, 4, 13, 19, 13, 2, 23]",13,"[3, 2, 4, 4, 4, 4, 2, 3, 2, 4]",3,-1,False,False,
307,8,74,381,"[3, 9, 15, 9, 2, 14, 3, 24, 10, 23]",10,"[1, 2, 3, 2, 3, 3, 1, 4, 1, 2]",1,-1,False,False,
307,9,59,366,"[21, 6, 12, 8, 23, 10, 15, 18, 20, 21]",21,"[1, 3, 4, 1, 3, 4, 4, 4, 4, 1]",1,-1,False,False,
308,2,84,392,"[17, 18, 8, 21, 23, 21, 1, 18, 3, 2]",8,"[2, 3, 4, 1, 3, 4, 4, 2, 2, 1]",4,-1,False,False,
308,4,79,387,"[20, 19, 6, 22, 21, 17, 21, 15, 9, 13]",21,"[2, 2, 2, 3, 1, 1, 4, 2, 1, 2]",1,-1,False,False,
308,5,73,381,"[9, 8, 1, 18, 8, 11, 12, 5, 6, 4]",11,"[3, 4, 2, 1, 1, 2, 3, 3, 3, 3]",2,-1,False,False,
308,6,89,397,"[16, 2, 3, 4, 20, 18, 1, 3, 7, 17]",1,"[1, 2, 4, 1, 2, 1, 1, 4, 3, 1]",1,-1,False,False,
309,0,68,377,"[2, 1, 12, 13, 2, 14, 22, 6, 11, 6]",2,"[2, 1, 2, 1, 4, 2, 1, 3, 3, 2]",2,-1,False,False,
309,3,60,369,"[1, 20, 22, 14, 20, 4, 10, 11, 6, 6]",14,"[3, 1, 2, 2, 4, 3, 1, 1, 4, 4]",2,-1,False,False,
309,4,82,391,"[11, 15, 8, 12, 11, 14, 21, 18, 6, 11]",11,"[1, 2, 3, 3, 4, 1, 4, 1, 2, 1]",4,-1,False,False,
309,7,72,381,"[13, 9, 24, 15, 1, 14, 15, 18, 23, 22]",18,"[1, 4, 3, 1, 4, 3, 2, 4, 3, 2]",4,-1,False,False,
310,0,56,366,"[4, 9, 21, 12, 23, 8, 16, 16, 22, 6]",4,"[1, 3, 3, 1, 3, 3, 2, 4, 1, 1]",1,-1,False,False,
310,2,93,403,"[15, 8, 23, 21, 24, 15, 16, 23, 22, 21]",23,"[2, 2, 2, 3, 1, 4, 4, 2, 2, 1]",2,-1,False,False,
310,5,69,379,"[22, 10, 23, 11, 11, 19, 8, 14, 19, 21]",19,"[4, 2, 4, 3, 1, 3, 1, 1, 1, 2]",3,-1,False,False,
310,9,72,382,"[4, 6, 20, 12, 18, 14, 20, 13, 22, 12]",12,"[3, 4, 1, 3, 4, 3, 1, 1, 1, 4]",4,-1,False,False,
311,8,83,394,"[22, 15, 6, 21, 1, 24, 20, 22, 15, 22]",15,"[2, 1, 2, 4, 2, 2, 1, 1, 2, 3]",2,-1,False,False,
312,2,64,376,"[15, 7, 18, 4, 23, 20, 20, 7, 9, 19]",18,"[4, 2, 1, 3, 3, 2, 2, 3, 4, 4]",1,-1,False,False,
312,3,93,405,"[14, 20, 1, 11, 21, 16, 4, 18, 11, 9]",11,"[1, 3, 2, 1, 1, 3, 1, 2, 3, 4]",1,-1,False,False,
312,4,90,402,"[16, 22, 14, 13, 12, 8, 12, 1, 7, 6]",12,"[2, 3, 3, 2, 3, 1, 4, 4, 4, 2]",3,-1,False,False,
312,5,86,398,"[22, 15, 8, 13, 9, 22, 17, 5, 16, 2]",22,"[2, 1, 1, 4, 2, 2, 2, 1, 2, 4]",2,-1,False,False,
312,6,70,382,"[3, 16, 2, 2, 7, 1, 12, 9, 15, 1]",12,"[3, 2, 4, 3, 3, 2, 2, 2, 1, 2]",2,-1,False,False,
312,7,65,377,"[14, 6, 23, 11, 18, 5, 12, 16, 7, 19]",16,"[2, 3, 4, 3, 4, 1, 1, 3, 2, 3]",3,-1,False,False,
313,0,54,367,"[6, 2, 16, 16, 23, 1, 22, 14, 5, 10]",6,"[3, 1, 3, 3, 3, 2, 2, 4, 4, 4]",3,-1,False,False,
314,9,98,412,"[5, 8, 23, 2, 5, 14, 13, 19, 5, 2]",2,"[3, 2, 1, 2, 3, 1, 3, 3, 3, 2]",2,-1,False,False,
315,2,99,414,"[15, 7, 14, 13, 18, 7, 4, 9, 12, 18]",14,"[1, 4, 4, 4, 1, 1, 2, 4, 3, 3]",4,-1,False,False,
315,4,68,383,"[11, 4, 6, 17, 16, 15, 19, 16, 7, 1]",16,"[2, 1, 1, 2, 4, 4, 1, 1, 4, 3]",4,-1,False,False,
315,5,56,371,"[9, 23, 9, 2, 15, 24, 1, 18, 15, 5]",24,"[3, 3, 1, 3, 1, 3, 1, 3, 1, 2]",3,-1,False,False,
315,7,71,386,"[11, 2, 13, 2, 15, 24, 6, 4, 15, 24]",4,"[4, 4, 4, 4, 4, 3, 4, 3, 2, 4]",3,-1,False,False,
316,3,75,391,"[16, 22, 17, 14, 2, 18, 18, 15, 2, 20]",14,"[4, 4, 3, 3, 2, 1, 3, 1, 2, 1]",3,-1,False,False,
316,6,63,379,"[12, 6, 14, 9, 10, 11, 4, 2, 5, 21]",4,"[2, 4, 2, 1, 3, 2, 1, 1, 2, 4]",1,-1,False,False,
316,8,80,396,"[4, 12, 13, 5, 5, 22, 19, 2, 2, 13]",2,"[3, 2, 1, 1, 2, 2, 1, 3, 2, 1]",2,-1,False,False,
317,9,97,414,"[8, 17, 22, 9, 5, 3, 3, 6, 13, 4]",4,"[2, 3, 4, 4, 1, 1, 1, 3, 2, 2]",2,-1,False,False,
318,0,50,368,"[5, 19, 10, 13, 8, 3, 2, 13, 1, 17]",5,"[4, 2, 4, 2, 1, 4, 2, 3, 3, 3]",4,-1,False,False,
318,4,64,382,"[12, 9, 10, 15, 3, 9, 5, 23, 7, 15]",3,"[4, 1, 2, 4, 2, 4, 2, 4, 2, 3]",2,-1,False,False,
318,6,82,400,"[2, 10, 10, 9, 11, 9, 8, 2, 5, 10]",8,"[4, 4, 3, 4, 2, 3, 2, 1, 4, 2]",2,-1,False,False,
318,7,84,402,"[2, 3, 9, 16, 13, 18, 13, 21, 16, 7]",21,"[3, 3, 3, 4, 4, 3, 1, 3, 3, 4]",3,-1,False,False,
319,3,72,391,"[9, 3, 6, 8, 5, 13, 22, 19, 1, 15]",8,"[2, 1, 1, 2, 1, 1, 4, 4, 4, 4]",2,-1,False,False,
319,4,88,407,"[18, 14, 7, 20, 7, 15, 13, 4, 19, 10]",7,"[1, 2, 4, 2, 1, 3, 2, 2, 4, 1]",1,-1,False,False,
319,5,67,386,"[5, 6, 3, 11, 1, 5, 14, 1, 6, 3]",5,"[2, 3, 2, 2, 4, 2, 4, 4, 4, 1]",2,-1,False,False,
320,9,66,386,"[23, 16, 14, 10, 11, 4, 24, 9, 10, 13]",13,"[4, 4, 3, 2, 1, 3, 4, 2, 3, 2]",2,-1,False,False,
321,0,96,417,"[12, 23, 10, 18, 22, 10, 20, 15, 3, 13]",12,"[3, 4, 4, 2, 4, 2, 1, 1, 3, 4]",3,-1,False,False,
321,2,75,396,"[21, 9, 23, 11, 9, 13, 8, 18, 7, 24]",23,"[1, 2, 1, 2, 2, 3, 4, 4, 3, 3]",1,-1,False,False,
321,4,78,399,"[3, 18, 10, 4, 3, 13, 9, 11, 16, 19]",3,"[3, 3, 3, 1, 1, 1, 3, 2, 2, 1]",1,-1,False,False,
321,6,68,389,"[22, 24, 6, 7, 3, 14, 11, 16, 7, 8]",11,"[2, 2, 2, 3, 3, 4, 1, 3, 3, 4]",1,-1,False,False,
321,7,82,403,"[14, 15, 24, 5, 20, 21, 16, 22, 9, 16]",22,"[3, 3, 3, 2, 2, 4, 3, 2, 2, 2]",2,-1,False,False,
321,8,77,398,"[23, 21, 15, 18, 20, 18, 1, 21, 21, 8]",21,"[1, 3, 1, 2, 2, 4, 2, 3, 2, 1]",2,-1,False,False,
322,4,79,401,"[18, 9, 16, 22, 24, 17, 7, 17, 5, 4]",24,"[1, 4, 3, 2, 2, 4, 2, 2, 2, 4]",2,-1,False,False,
322,5,76,398,"[4, 23, 20, 23, 5, 7, 21, 2, 18, 7]",7,"[3, 1, 2, 2, 2, 2, 1, 4, 2, 3]",2,-1,False,False,
323,0,66,389,"[10, 2, 13, 24, 6, 17, 11, 11, 18, 2]",10,"[3, 2, 3, 1, 4, 1, 2, 3, 1, 2]",3,-1,False,False,
323,3,90,413,"[14, 13, 20, 14, 18, 24, 5, 10, 5, 12]",14,"[2, 4, 4, 2, 4, 3, 3, 2, 3, 3]",2,-1,False,False,
323,7,95,418,"[17, 2, 13, 11, 14, 10, 15, 6, 9, 14]",6,"[1, 1, 3, 2, 3, 3, 4, 2, 2, 3]",2,-1,False,False,
324,2,66,390,"[23, 10, 9, 19, 21, 10, 17, 8, 10, 12]",9,"[1, 4, 3, 4, 2, 4, 1, 1, 1, 2]",3,-1,False,False,
324,5,70,394,"[21, 2, 3, 19, 4, 16, 13, 23, 13, 23]",16,"[4, 2, 4, 1, 4, 1, 2, 4, 4, 4]",1,-1,False,False,
324,8,71,395,"[7, 3, 8, 5, 13, 8, 5, 12, 19, 13]",19,"[1, 3, 2, 2, 2, 1, 1, 4, 1, 3]",1,-1,False,False,
324,9,83,407,"[6, 15, 8, 14, 6, 17, 19, 2, 21, 20]",20,"[3, 4, 4, 1, 3, 2, 4, 1, 4, 2]",2,-1,False,False,
325,6,82,407,"[22, 6, 4, 14, 10, 4, 12, 5, 12, 8]",12,"[1, 4, 3, 3, 3, 1, 1, 1, 1, 1]",1,-1,False,False,
325,9,73,398,"[18, 19, 8, 8, 11, 21, 17, 17, 6, 8]",8,"[4, 3, 2, 2, 2, 2, 2, 1, 3, 1]",1,-1,False,False,
326,0,55,381,"[6, 19, 23, 22, 14, 11, 6, 13, 21, 15]",6,"[3, 4, 2, 2, 1, 4, 1, 1, 4, 1]",3,-1,False,False,
326,2,81,407,"[22, 12, 19, 21, 4, 12, 1, 22, 21, 13]",19,"[3, 1, 1, 1, 3, 1, 4, 2, 4, 4]",1,-1,False,False,
326,7,68,394,"[22, 2, 3, 21, 22, 7, 11, 23, 6, 2]",23,"[4, 2, 4, 1, 3, 3, 2, 3, 1, 1]",3,-1,False,False,
327,4,89,416,"[3, 5, 24, 21, 14, 13, 19, 1, 15, 10]",14,"[3, 4, 3, 4, 3, 1, 2, 2, 1, 4]",3,-1,False,False,
327,5,77,404,"[22, 13, 5, 19, 21, 13, 7, 13, 12, 5]",13,"[2, 2, 4, 3, 1, 1, 3, 3, 3, 4]",1,-1,False,False,
327,6,85,412,"[23, 10, 17, 21, 12, 20, 17, 18, 23, 7]",17,"[1, 2, 4, 4, 1, 2, 2, 2, 3, 1]",2,-1,False,False,
327,9,92,419,"[17, 12, 13, 4, 13, 6, 19, 3, 10, 13]",13,"[1, 1, 3, 2, 3, 2, 2, 1, 4, 2]",2,-1,False,False,
328,0,96,424,"[3, 14, 11, 24, 4, 19, 8, 17, 23, 3]",3,"[1, 3, 4, 4, 2, 4, 2, 1, 3, 3]",1,-1,False,False,
328,3,86,414,"[17, 19, 6, 21, 14, 11, 12, 9, 12, 19]",21,"[3, 3, 1, 4, 3, 2, 4, 4, 4, 4]",4,-1,False,False,
328,9,76,404,"[24, 16, 3, 4, 12, 8, 8, 7, 21, 5]",5,"[3, 3, 3, 4, 2, 1, 2, 4, 3, 3]",3,-1,False,False,
329,2,77,406,"[20, 8, 9, 24, 10, 22, 11, 8, 23, 23]",9,"[4, 2, 3, 4, 2, 4, 1, 2, 1, 3]",3,-1,False,False,
329,7,53,382,"[14, 20, 12, 6, 11, 21, 9, 22, 19, 4]",22,"[4, 3, 4, 4, 4, 2, 1, 3, 2, 3]",3,-1,False,False,
329,8,78,407,"[8, 8, 24, 11, 3, 4, 9, 17, 6, 7]",6,"[2, 2, 1, 2, 2, 2, 3, 2, 2, 1]",2,-1,False,False,
330,0,95,425,"[11, 18, 4, 24, 10, 12, 1, 3, 14, 1]",11,"[1, 2, 4, 1, 3, 1, 4, 2, 4, 3]",1,-1,False,False,
330,4,82,412,"[19, 9, 7, 5, 10, 14, 10, 12, 5, 14]",10,"[1, 3, 4, 2, 2, 3, 1, 2, 2, 2]",2,-1,False,False,
330,5,54,384,"[14, 13, 16, 19, 24, 13, 11, 4, 16, 6]",13,"[4, 3, 3, 1, 2, 1, 2, 1, 2, 1]",1,-1,False,False,
