time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
106,2,84,190,"[2, 7, 6, 7, 12, 16, 24, 16, 5, 8, 18, 9, 4, 9, 8, 2, 9, 24, 11, 15]",6,"[2, 4, 2, 3, 1, 3, 2, 2, 3, 3, 2, 3, 1, 4, 4, 3, 2, 4, 2, 1]",2,-1,False,False,
106,3,73,179,"[10, 9, 14, 2, 20, 23, 12, 14, 19, 13, 7, 20, 6, 12, 11, 23, 1, 21, 2, 5]",2,"[4, 2, 1, 3, 3, 1, 1, 4, 2, 1, 2, 1, 4, 2, 4, 4, 2, 4, 1, 4]",3,-1,False,False,
106,5,93,199,"[19, 15, 3, 15, 2, 20, 12, 15, 15, 3, 22, 5, 18, 19, 13, 22, 17, 5, 24, 2]",20,"[4, 2, 1, 1, 3, 1, 2, 1, 3, 3, 4, 2, 4, 2, 4, 1, 3, 1, 1, 4]",1,-1,False,False,
106,13,56,162,"[8, 20, 5, 3, 1, 1, 23, 1, 5, 13, 18, 21, 14, 11, 2, 17, 18, 3, 5, 6]",11,"[3, 3, 1, 2, 1, 3, 1, 1, 1, 1, 3, 3, 1, 3, 3, 2, 2, 4, 2, 4]",3,-1,False,False,
107,0,75,182,"[19, 13, 24, 2, 21, 5, 13, 12, 23, 13, 4, 24, 10, 16, 10, 12, 2, 21, 5, 14]",19,"[4, 1, 3, 4, 3, 4, 2, 1, 4, 3, 3, 1, 1, 1, 3, 3, 1, 2, 3, 3]",4,-1,False,False,
107,3,86,193,"[13, 21, 14, 19, 11, 23, 11, 9, 5, 2, 18, 14, 11, 10, 24, 1, 5, 1, 11, 18]",19,"[3, 4, 2, 2, 2, 1, 3, 2, 4, 3, 1, 2, 3, 3, 3, 2, 2, 4, 1, 4]",2,-1,False,False,
107,16,55,162,"[18, 15, 11, 20, 12, 18, 1, 19, 12, 14, 8, 7, 17, 18, 21, 19, 4, 16, 2, 7]",4,"[2, 2, 1, 1, 3, 2, 1, 4, 1, 3, 1, 4, 4, 4, 3, 4, 4, 3, 4, 3]",4,-1,False,False,
107,18,63,170,"[3, 12, 6, 16, 15, 3, 5, 24, 21, 14, 20, 18, 23, 24, 19, 8, 17, 14, 19, 3]",19,"[4, 4, 1, 3, 4, 3, 2, 4, 4, 2, 4, 3, 4, 1, 2, 3, 1, 2, 1, 4]",1,-1,False,False,
108,2,51,159,"[24, 13, 24, 1, 19, 12, 3, 12, 8, 20, 20, 22, 5, 17, 24, 5, 4, 20, 14, 24]",24,"[2, 1, 1, 1, 3, 2, 4, 1, 1, 1, 4, 2, 3, 1, 1, 3, 3, 4, 3, 3]",1,-1,False,False,
108,11,65,173,"[10, 8, 7, 12, 16, 2, 7, 17, 7, 13, 19, 22, 3, 14, 12, 20, 15, 18, 18, 2]",22,"[4, 1, 3, 4, 4, 1, 4, 1, 4, 3, 2, 4, 1, 2, 2, 2, 2, 2, 4, 3]",4,-1,False,False,
108,13,76,184,"[22, 6, 10, 4, 11, 18, 20, 13, 8, 6, 17, 10, 23, 6, 13, 4, 3, 10, 8, 12]",6,"[3, 1, 1, 2, 1, 2, 2, 1, 2, 2, 1, 4, 3, 2, 2, 2, 2, 1, 1, 3]",2,-1,False,False,
109,0,61,170,"[20, 9, 4, 17, 7, 19, 2, 19, 8, 11, 6, 24, 13, 16, 22, 4, 21, 22, 24, 14]",20,"[4, 3, 1, 1, 1, 3, 3, 3, 3, 3, 1, 3, 1, 4, 2, 1, 1, 2, 4, 4]",4,-1,False,False,
109,3,91,200,"[14, 16, 13, 12, 1, 23, 10, 11, 20, 14, 14, 23, 13, 24, 8, 7, 18, 8, 21, 15]",12,"[1, 1, 1, 2, 2, 3, 3, 3, 1, 2, 4, 4, 1, 3, 1, 3, 4, 3, 3, 1]",2,-1,False,False,
109,14,74,183,"[20, 1, 17, 10, 12, 21, 6, 24, 18, 17, 13, 4, 17, 6, 7, 1, 2, 13, 3, 12]",7,"[3, 4, 3, 4, 3, 3, 3, 4, 3, 3, 1, 4, 2, 1, 4, 3, 3, 2, 1, 3]",4,-1,False,False,
110,1,58,168,"[19, 14, 1, 4, 23, 1, 8, 1, 6, 22, 2, 23, 2, 1, 6, 11, 10, 7, 18, 24]",14,"[4, 1, 4, 1, 3, 2, 1, 4, 2, 1, 2, 4, 2, 3, 2, 3, 2, 3, 3, 1]",1,-1,False,False,
110,3,87,197,"[20, 22, 2, 3, 23, 8, 23, 15, 17, 24, 21, 17, 11, 15, 23, 24, 14, 7, 6, 1]",3,"[3, 1, 4, 3, 2, 1, 4, 4, 2, 1, 4, 4, 1, 3, 1, 2, 1, 1, 4, 1]",3,-1,False,False,
110,5,63,173,"[11, 24, 11, 1, 17, 12, 22, 16, 7, 10, 14, 22, 12, 6, 22, 2, 10, 4, 15, 16]",12,"[2, 3, 1, 1, 3, 2, 1, 4, 1, 4, 3, 4, 2, 2, 3, 3, 1, 1, 1, 3]",2,-1,False,False,
110,13,80,190,"[17, 9, 11, 15, 16, 10, 3, 11, 18, 24, 6, 20, 7, 22, 1, 1, 19, 12, 12, 5]",22,"[4, 3, 1, 3, 3, 1, 2, 4, 3, 3, 4, 1, 1, 3, 4, 3, 3, 3, 4, 2]",3,-1,False,False,
110,18,79,189,"[21, 23, 6, 12, 10, 12, 20, 11, 13, 18, 8, 15, 23, 24, 15, 22, 12, 8, 7, 22]",7,"[1, 1, 1, 3, 2, 2, 4, 2, 3, 2, 3, 2, 4, 3, 1, 3, 1, 2, 2, 1]",2,-1,False,False,
111,11,71,182,"[10, 7, 17, 14, 11, 24, 6, 19, 17, 17, 2, 9, 24, 24, 14, 21, 18, 5, 19, 5]",9,"[1, 3, 1, 1, 2, 3, 1, 3, 1, 4, 2, 1, 3, 2, 2, 3, 3, 3, 2, 1]",1,-1,False,False,
112,2,71,183,"[6, 11, 14, 7, 11, 23, 14, 22, 20, 21, 2, 12, 8, 13, 17, 8, 22, 22, 24, 7]",14,"[3, 1, 4, 3, 4, 2, 2, 2, 3, 1, 4, 2, 2, 1, 2, 1, 2, 3, 1, 4]",4,-1,False,False,
112,5,51,163,"[9, 22, 1, 4, 17, 17, 5, 8, 21, 21, 11, 3, 2, 11, 17, 20, 21, 10, 18, 7]",17,"[2, 3, 4, 3, 1, 1, 1, 2, 4, 3, 4, 1, 1, 1, 2, 2, 1, 2, 1, 1]",1,-1,False,False,
112,13,83,195,"[24, 17, 24, 16, 10, 17, 3, 14, 3, 18, 16, 6, 14, 2, 12, 7, 12, 11, 23, 5]",2,"[3, 3, 1, 3, 4, 3, 4, 3, 2, 1, 3, 2, 3, 3, 4, 1, 4, 2, 1, 4]",3,-1,False,False,
112,14,98,210,"[8, 8, 15, 17, 20, 21, 20, 2, 9, 13, 23, 17, 3, 19, 2, 3, 13, 13, 17, 13]",2,"[3, 2, 3, 1, 3, 2, 1, 3, 3, 4, 2, 1, 1, 4, 3, 3, 1, 3, 2, 3]",3,-1,False,False,
112,16,89,201,"[12, 12, 6, 22, 1, 13, 11, 23, 21, 20, 21, 9, 17, 19, 4, 17, 2, 4, 10, 18]",2,"[3, 3, 1, 3, 2, 3, 3, 1, 1, 1, 3, 4, 2, 1, 3, 1, 3, 4, 3, 3]",3,-1,False,False,
113,1,60,173,"[19, 19, 10, 7, 19, 9, 7, 5, 6, 7, 9, 11, 22, 4, 7, 17, 24, 2, 14, 5]",19,"[3, 4, 2, 2, 1, 4, 2, 1, 1, 1, 3, 2, 4, 4, 1, 2, 2, 3, 2, 3]",4,-1,False,False,
113,3,60,173,"[3, 2, 5, 8, 23, 10, 4, 1, 6, 5, 11, 17, 15, 11, 6, 4, 15, 7, 5, 9]",8,"[1, 2, 1, 4, 4, 1, 2, 2, 1, 1, 4, 3, 2, 4, 3, 3, 4, 2, 1, 1]",4,-1,False,False,
113,6,69,182,"[21, 7, 8, 6, 3, 18, 2, 14, 6, 7, 7, 17, 20, 7, 13, 13, 17, 3, 2, 9]",2,"[1, 2, 3, 3, 2, 3, 1, 1, 4, 3, 1, 1, 1, 3, 1, 2, 2, 2, 3, 3]",1,-1,False,False,
113,16,93,206,"[24, 3, 18, 23, 5, 6, 22, 11, 17, 14, 19, 24, 1, 1, 21, 5, 9, 24, 5, 23]",9,"[2, 3, 1, 2, 4, 4, 3, 4, 1, 2, 2, 2, 4, 1, 4, 4, 2, 1, 3, 3]",2,-1,False,False,
113,18,57,170,"[18, 5, 10, 8, 3, 23, 1, 17, 17, 6, 14, 2, 20, 23, 12, 23, 6, 8, 5, 15]",5,"[2, 3, 2, 4, 1, 3, 1, 4, 2, 1, 4, 2, 4, 3, 2, 2, 4, 2, 1, 4]",1,-1,False,False,
114,0,71,185,"[4, 13, 18, 17, 19, 23, 12, 2, 11, 19, 17, 4, 10, 3, 16, 9, 23, 8, 22, 22]",4,"[1, 4, 1, 3, 3, 4, 4, 4, 2, 2, 4, 1, 2, 1, 3, 1, 1, 3, 4, 4]",1,-1,False,False,
115,5,77,192,"[2, 3, 3, 4, 23, 4, 10, 20, 12, 16, 4, 5, 6, 1, 20, 15, 21, 8, 3, 21]",4,"[3, 4, 1, 4, 1, 2, 1, 1, 3, 1, 3, 4, 4, 3, 4, 3, 1, 3, 2, 4]",2,-1,False,False,
115,11,53,168,"[21, 3, 14, 6, 4, 17, 13, 13, 1, 24, 12, 24, 21, 22, 11, 9, 8, 6, 15, 18]",24,"[3, 1, 2, 4, 1, 2, 3, 1, 4, 2, 4, 3, 4, 2, 2, 4, 1, 3, 1, 2]",3,-1,False,False,
115,13,92,207,"[6, 19, 20, 10, 3, 3, 22, 18, 3, 14, 9, 12, 17, 17, 18, 7, 17, 15, 4, 6]",17,"[3, 2, 4, 4, 2, 1, 4, 4, 2, 1, 2, 2, 1, 4, 3, 4, 2, 3, 3, 3]",4,-1,False,False,
116,2,75,191,"[16, 15, 7, 2, 24, 20, 12, 22, 1, 18, 17, 15, 9, 16, 11, 7, 19, 8, 5, 4]",7,"[2, 3, 4, 3, 2, 4, 2, 2, 4, 3, 1, 2, 2, 3, 2, 4, 1, 1, 1, 3]",4,-1,False,False,
116,3,60,176,"[10, 16, 8, 24, 15, 7, 19, 16, 20, 19, 17, 14, 15, 3, 16, 1, 20, 13, 12, 14]",24,"[1, 1, 2, 4, 3, 4, 2, 3, 2, 3, 2, 1, 2, 1, 2, 3, 1, 1, 3, 1]",4,-1,False,False,
116,6,61,177,"[8, 13, 15, 17, 5, 11, 3, 24, 9, 2, 6, 24, 13, 24, 14, 11, 18, 8, 12, 5]",3,"[1, 4, 2, 2, 1, 2, 2, 2, 1, 1, 3, 4, 4, 1, 3, 2, 4, 2, 1, 1]",2,-1,False,False,
117,0,59,176,"[2, 24, 12, 19, 21, 19, 19, 23, 10, 9, 10, 11, 9, 19, 23, 9, 2, 9, 9, 4]",2,"[2, 2, 1, 1, 2, 1, 1, 1, 3, 2, 3, 2, 4, 1, 2, 3, 3, 1, 2, 3]",2,-1,False,False,
117,1,56,173,"[23, 1, 24, 7, 12, 1, 21, 1, 7, 6, 6, 2, 19, 21, 13, 14, 13, 20, 15, 8]",1,"[1, 1, 4, 3, 1, 4, 1, 3, 1, 4, 4, 4, 3, 2, 3, 4, 4, 1, 1, 1]",1,-1,False,False,
117,6,62,179,"[13, 14, 13, 13, 9, 15, 8, 18, 14, 2, 20, 9, 9, 24, 5, 8, 18, 24, 17, 8]",8,"[1, 2, 3, 3, 1, 4, 3, 1, 1, 4, 3, 2, 4, 4, 3, 4, 4, 4, 1, 3]",3,-1,False,False,
117,13,97,214,"[8, 13, 19, 21, 8, 24, 7, 18, 2, 4, 17, 8, 11, 24, 4, 4, 24, 14, 8, 10]",24,"[1, 1, 3, 3, 4, 2, 2, 3, 3, 1, 3, 2, 2, 4, 2, 4, 1, 2, 3, 1]",4,-1,False,False,
117,18,62,179,"[7, 12, 18, 17, 16, 12, 5, 6, 6, 20, 10, 1, 21, 11, 5, 14, 21, 14, 12, 7]",12,"[3, 3, 3, 1, 2, 2, 4, 2, 2, 3, 3, 4, 3, 1, 2, 1, 4, 1, 4, 2]",4,-1,False,False,
118,2,96,214,"[20, 4, 22, 6, 15, 12, 18, 22, 23, 13, 15, 22, 16, 11, 5, 10, 9, 18, 1, 4]",22,"[2, 4, 3, 2, 2, 3, 4, 4, 2, 3, 2, 1, 2, 3, 1, 4, 1, 3, 4, 1]",3,-1,False,False,
118,3,74,192,"[8, 2, 21, 14, 12, 19, 6, 3, 21, 8, 8, 1, 21, 3, 3, 1, 15, 20, 7, 16]",14,"[1, 4, 2, 3, 3, 3, 4, 4, 2, 4, 2, 2, 2, 4, 1, 1, 4, 2, 3, 4]",3,-1,False,False,
118,5,64,182,"[13, 17, 11, 17, 12, 20, 11, 3, 21, 13, 11, 23, 6, 20, 14, 22, 5, 10, 19, 9]",20,"[3, 4, 3, 2, 3, 3, 2, 3, 4, 1, 2, 1, 4, 3, 3, 1, 3, 3, 4, 2]",3,-1,False,False,
118,11,99,217,"[22, 7, 24, 21, 11, 10, 9, 10, 16, 14, 24, 17, 1, 15, 10, 17, 23, 15, 19, 6]",17,"[2, 2, 3, 2, 4, 4, 4, 2, 1, 1, 2, 3, 4, 3, 2, 4, 4, 1, 1, 1]",3,-1,False,False,
118,16,72,190,"[11, 1, 11, 2, 20, 10, 6, 2, 7, 6, 12, 4, 2, 15, 13, 22, 13, 1, 19, 6]",13,"[2, 4, 2, 1, 1, 2, 4, 4, 3, 2, 4, 1, 4, 3, 3, 2, 2, 4, 3, 4]",2,-1,False,False,
119,0,76,195,"[15, 1, 16, 13, 22, 21, 13, 12, 10, 23, 4, 11, 3, 15, 14, 4, 18, 4, 19, 17]",15,"[3, 2, 3, 3, 4, 2, 1, 3, 1, 2, 3, 3, 3, 1, 3, 1, 4, 2, 1, 1]",3,-1,False,False,
119,3,56,175,"[3, 17, 6, 7, 7, 23, 22, 20, 4, 12, 2, 20, 24, 13, 23, 4, 18, 7, 16, 23]",7,"[1, 4, 4, 3, 1, 3, 3, 2, 2, 1, 2, 2, 4, 2, 2, 3, 1, 4, 4, 4]",3,-1,False,False,
119,11,90,209,"[11, 12, 4, 6, 4, 11, 6, 4, 24, 4, 5, 12, 7, 6, 24, 15, 15, 6, 23, 12]",12,"[2, 1, 2, 4, 3, 2, 2, 1, 1, 2, 3, 3, 1, 1, 2, 2, 3, 3, 1, 3]",3,-1,False,False,
119,14,70,189,"[14, 23, 11, 18, 23, 16, 8, 11, 16, 14, 2, 3, 16, 18, 5, 9, 15, 3, 8, 16]",5,"[2, 2, 2, 3, 3, 3, 1, 4, 1, 2, 4, 3, 2, 2, 2, 2, 4, 1, 4, 3]",2,-1,False,False,
120,1,79,199,"[19, 17, 15, 9, 2, 13, 12, 19, 23, 22, 21, 23, 20, 23, 10, 18, 6, 19, 14, 10]",17,"[2, 3, 4, 1, 4, 1, 1, 4, 1, 4, 3, 1, 4, 1, 1, 4, 2, 3, 4, 4]",3,-1,False,False,
120,2,83,203,"[16, 17, 15, 15, 7, 20, 22, 10, 18, 20, 23, 21, 10, 19, 13, 11, 16, 13, 8, 16]",15,"[1, 4, 3, 4, 1, 1, 2, 3, 1, 3, 2, 1, 3, 4, 3, 2, 3, 2, 3, 2]",3,-1,False,False,
120,3,81,201,"[22, 2, 4, 12, 24, 21, 14, 11, 19, 1, 20, 22, 6, 11, 18, 19, 4, 23, 3, 3]",12,"[2, 4, 2, 1, 2, 2, 1, 2, 1, 3, 2, 2, 3, 4, 3, 4, 4, 4, 4, 2]",1,-1,False,False,
120,13,87,207,"[18, 14, 7, 13, 24, 20, 1, 10, 22, 18, 22, 21, 1, 3, 17, 13, 20, 5, 17, 9]",3,"[1, 2, 4, 1, 3, 3, 2, 3, 2, 1, 1, 3, 3, 2, 4, 2, 4, 4, 4, 2]",2,-1,False,False,
120,16,77,197,"[24, 4, 4, 6, 12, 22, 13, 20, 10, 16, 15, 16, 20, 3, 24, 11, 9, 2, 18, 24]",9,"[1, 3, 1, 4, 3, 2, 2, 3, 2, 4, 4, 4, 1, 2, 1, 3, 4, 2, 4, 2]",4,-1,False,False,
121,5,77,198,"[5, 1, 12, 20, 5, 18, 18, 23, 9, 23, 3, 20, 21, 15, 6, 18, 22, 13, 6, 9]",18,"[4, 2, 1, 4, 1, 4, 3, 3, 1, 2, 3, 3, 3, 2, 2, 4, 3, 1, 1, 3]",4,-1,False,False,
121,6,76,197,"[11, 13, 20, 19, 22, 13, 3, 3, 22, 4, 15, 21, 7, 10, 10, 16, 1, 5, 4, 9]",3,"[1, 2, 1, 3, 1, 4, 2, 3, 2, 1, 2, 2, 1, 3, 3, 3, 2, 4, 3, 1]",2,-1,False,False,
121,11,65,186,"[5, 24, 16, 6, 16, 13, 5, 6, 6, 14, 1, 7, 10, 6, 8, 16, 13, 19, 8, 20]",7,"[3, 4, 2, 1, 4, 2, 4, 3, 4, 1, 4, 1, 4, 2, 4, 4, 3, 1, 1, 3]",1,-1,False,False,
121,14,53,174,"[20, 10, 2, 14, 17, 10, 8, 19, 14, 9, 21, 7, 16, 11, 6, 10, 16, 22, 8, 3]",6,"[4, 4, 1, 2, 4, 4, 2, 3, 3, 4, 2, 3, 1, 4, 2, 3, 2, 3, 2, 1]",2,-1,False,False,
121,18,91,212,"[7, 1, 21, 16, 4, 9, 5, 1, 21, 16, 24, 2, 17, 16, 24, 2, 18, 12, 20, 21]",20,"[1, 4, 3, 3, 3, 4, 4, 2, 1, 1, 2, 3, 2, 1, 2, 1, 3, 3, 3, 3]",3,-1,False,False,
122,0,83,205,"[20, 14, 4, 17, 11, 23, 1, 9, 7, 8, 14, 6, 3, 1, 12, 22, 22, 1, 15, 19]",20,"[1, 1, 2, 1, 4, 2, 2, 2, 2, 2, 4, 2, 3, 3, 4, 4, 2, 1, 4, 2]",1,-1,False,False,
122,3,77,199,"[21, 12, 24, 7, 11, 19, 16, 19, 10, 5, 22, 19, 6, 15, 4, 5, 19, 21, 23, 19]",7,"[2, 4, 1, 4, 1, 4, 2, 4, 1, 3, 4, 4, 3, 4, 2, 4, 3, 3, 1, 4]",4,-1,False,False,
123,1,62,185,"[13, 21, 13, 16, 24, 17, 21, 19, 11, 11, 23, 17, 22, 24, 18, 20, 19, 11, 3, 5]",21,"[1, 4, 3, 2, 2, 4, 2, 2, 2, 1, 1, 1, 2, 3, 2, 2, 4, 2, 2, 1]",4,-1,False,False,
123,3,61,184,"[7, 18, 4, 10, 2, 12, 18, 5, 24, 1, 2, 23, 4, 23, 15, 22, 15, 6, 19, 20]",10,"[3, 3, 3, 2, 3, 1, 4, 3, 2, 3, 4, 2, 2, 3, 3, 3, 1, 3, 3, 2]",2,-1,False,False,
123,16,53,176,"[5, 2, 1, 4, 14, 9, 20, 10, 21, 21, 11, 21, 7, 21, 19, 22, 17, 10, 10, 1]",17,"[2, 4, 1, 4, 1, 1, 3, 1, 1, 3, 3, 1, 4, 4, 1, 1, 3, 3, 1, 4]",3,-1,False,False,
124,5,70,194,"[6, 8, 20, 19, 13, 14, 6, 7, 3, 11, 2, 12, 24, 8, 15, 14, 14, 6, 7, 2]",14,"[4, 2, 4, 2, 4, 1, 3, 4, 3, 3, 3, 1, 4, 4, 2, 4, 4, 2, 4, 1]",1,-1,False,False,
124,13,68,192,"[19, 14, 22, 15, 11, 6, 1, 16, 15, 11, 23, 1, 23, 14, 12, 21, 20, 5, 2, 1]",14,"[4, 3, 2, 4, 3, 1, 3, 2, 1, 1, 2, 3, 1, 1, 4, 1, 3, 4, 3, 2]",1,-1,False,False,
124,14,65,189,"[21, 19, 20, 23, 10, 15, 15, 9, 24, 22, 9, 19, 10, 3, 19, 3, 18, 14, 20, 8]",19,"[3, 1, 2, 2, 4, 2, 4, 2, 3, 2, 2, 3, 1, 2, 4, 4, 2, 2, 3, 1]",4,-1,False,False,
124,18,86,210,"[21, 1, 20, 10, 6, 5, 3, 10, 13, 22, 15, 7, 3, 17, 19, 17, 24, 2, 12, 3]",12,"[1, 3, 4, 3, 3, 2, 2, 4, 2, 2, 4, 2, 4, 4, 3, 3, 4, 1, 2, 4]",2,-1,False,False,
125,2,53,178,"[17, 18, 21, 8, 12, 9, 7, 6, 11, 21, 21, 16, 8, 12, 20, 1, 7, 9, 16, 8]",21,"[1, 2, 2, 1, 3, 1, 3, 2, 1, 3, 3, 2, 4, 4, 1, 2, 2, 3, 4, 2]",2,-1,False,False,
125,3,73,198,"[14, 13, 7, 2, 3, 7, 22, 9, 9, 13, 15, 15, 17, 18, 17, 9, 10, 20, 5, 1]",2,"[3, 2, 3, 4, 1, 2, 2, 1, 3, 3, 4, 3, 1, 4, 3, 3, 2, 2, 4, 2]",4,-1,False,False,
125,11,86,211,"[4, 15, 5, 3, 13, 14, 5, 10, 5, 22, 4, 23, 5, 20, 14, 15, 1, 19, 2, 19]",23,"[2, 1, 4, 4, 1, 4, 3, 1, 3, 4, 2, 2, 1, 2, 4, 2, 4, 4, 2, 1]",2,-1,False,False,
125,14,61,186,"[4, 10, 12, 1, 3, 6, 24, 22, 2, 8, 15, 10, 23, 4, 6, 18, 2, 23, 10, 22]",6,"[3, 1, 4, 2, 4, 2, 3, 3, 1, 4, 4, 2, 4, 4, 2, 1, 4, 1, 1, 3]",2,-1,False,False,
126,0,57,183,"[17, 21, 10, 22, 6, 3, 7, 22, 19, 11, 3, 16, 19, 19, 5, 9, 15, 18, 22, 4]",17,"[1, 3, 4, 1, 2, 1, 1, 3, 2, 4, 4, 2, 4, 2, 3, 4, 2, 3, 3, 3]",1,-1,False,False,
126,1,63,189,"[8, 24, 12, 15, 9, 5, 13, 16, 6, 2, 4, 13, 23, 18, 15, 13, 20, 22, 19, 21]",24,"[3, 3, 2, 4, 3, 3, 3, 4, 3, 3, 4, 2, 2, 1, 2, 1, 3, 2, 1, 3]",3,-1,False,False,
126,6,60,186,"[8, 4, 19, 9, 16, 10, 1, 9, 13, 6, 16, 23, 5, 16, 1, 20, 4, 12, 14, 21]",1,"[2, 2, 2, 3, 3, 1, 3, 2, 4, 3, 2, 2, 1, 2, 3, 2, 2, 3, 4, 1]",3,-1,False,False,
126,13,77,203,"[24, 8, 11, 3, 19, 21, 4, 9, 2, 3, 8, 21, 11, 2, 11, 18, 22, 1, 4, 13]",2,"[1, 3, 4, 1, 2, 3, 4, 3, 3, 3, 2, 1, 3, 3, 4, 1, 1, 4, 3, 3]",3,-1,False,False,
126,18,54,180,"[9, 16, 2, 21, 10, 3, 3, 17, 4, 4, 20, 12, 14, 6, 10, 6, 10, 16, 1, 24]",1,"[4, 4, 1, 3, 1, 1, 4, 4, 2, 4, 3, 3, 3, 4, 4, 1, 3, 4, 1, 3]",1,-1,False,False,
128,0,50,178,"[16, 18, 24, 4, 19, 14, 4, 14, 7, 9, 10, 17, 11, 7, 21, 19, 6, 7, 24, 16]",16,"[4, 4, 1, 1, 2, 4, 4, 3, 2, 1, 1, 3, 4, 1, 3, 4, 3, 1, 3, 2]",4,-1,False,False,
128,1,95,223,"[1, 6, 2, 18, 8, 8, 20, 19, 2, 9, 18, 14, 4, 10, 18, 16, 21, 11, 10, 2]",6,"[3, 1, 4, 4, 2, 1, 4, 1, 1, 2, 4, 3, 1, 2, 3, 4, 1, 3, 3, 3]",1,-1,False,False,
128,5,89,217,"[10, 22, 11, 14, 7, 15, 11, 13, 1, 16, 10, 20, 6, 5, 16, 3, 8, 19, 20, 14]",15,"[4, 3, 3, 1, 3, 4, 4, 1, 2, 3, 4, 3, 2, 1, 4, 1, 4, 4, 4, 4]",4,-1,False,False,
128,6,97,225,"[13, 13, 19, 24, 5, 21, 5, 10, 12, 16, 13, 23, 13, 14, 7, 12, 24, 7, 12, 13]",5,"[3, 4, 2, 2, 3, 1, 1, 4, 3, 4, 4, 3, 4, 3, 4, 1, 4, 2, 4, 3]",1,-1,False,False,
128,16,85,213,"[17, 15, 2, 8, 17, 15, 24, 7, 8, 15, 2, 13, 5, 19, 24, 13, 2, 4, 12, 15]",2,"[1, 4, 2, 1, 3, 4, 2, 3, 4, 2, 3, 2, 1, 2, 1, 2, 1, 3, 3, 2]",1,-1,False,False,
129,2,70,199,"[20, 7, 22, 11, 17, 7, 13, 5, 19, 23, 5, 1, 2, 8, 12, 4, 11, 2, 16, 22]",22,"[2, 4, 1, 4, 3, 1, 2, 1, 2, 3, 3, 2, 2, 2, 1, 1, 3, 4, 3, 3]",1,-1,False,False,
129,11,90,219,"[21, 1, 4, 12, 24, 17, 14, 8, 19, 23, 13, 18, 23, 4, 11, 9, 9, 2, 11, 16]",18,"[2, 1, 2, 4, 4, 4, 2, 1, 2, 1, 1, 3, 3, 2, 3, 4, 4, 3, 2, 2]",3,-1,False,False,
129,16,79,208,"[14, 1, 22, 19, 18, 20, 12, 12, 1, 9, 12, 13, 24, 22, 5, 1, 7, 24, 16, 18]",7,"[3, 4, 4, 4, 2, 4, 1, 3, 4, 3, 4, 4, 2, 4, 3, 4, 3, 4, 2, 1]",3,-1,False,False,
129,18,59,188,"[4, 3, 6, 16, 8, 23, 5, 13, 9, 22, 11, 14, 20, 10, 12, 20, 9, 18, 2, 17]",2,"[1, 3, 2, 4, 3, 4, 1, 4, 4, 3, 3, 4, 2, 4, 3, 1, 2, 1, 4, 3]",4,-1,False,False,
130,3,50,180,"[20, 22, 5, 16, 8, 13, 1, 23, 16, 22, 20, 1, 12, 5, 23, 17, 16, 4, 8, 2]",16,"[1, 4, 4, 1, 3, 4, 3, 1, 3, 2, 3, 1, 3, 3, 3, 2, 1, 4, 2, 3]",1,-1,False,False,
130,6,99,229,"[13, 13, 9, 3, 23, 11, 19, 24, 13, 3, 2, 6, 10, 13, 1, 5, 2, 9, 9, 12]",19,"[1, 3, 1, 4, 1, 1, 3, 2, 4, 1, 3, 3, 2, 4, 3, 2, 3, 4, 3, 2]",3,-1,False,False,
130,13,61,191,"[2, 5, 8, 13, 2, 3, 9, 10, 18, 10, 15, 14, 21, 3, 17, 1, 4, 13, 15, 15]",3,"[4, 1, 3, 4, 2, 3, 4, 1, 4, 3, 4, 3, 4, 3, 4, 2, 1, 1, 1, 1]",3,-1,False,False,
131,3,71,202,"[23, 9, 13, 4, 7, 24, 6, 5, 4, 16, 12, 18, 6, 20, 3, 24, 7, 6, 21, 19]",4,"[2, 3, 3, 1, 1, 2, 1, 1, 2, 2, 2, 2, 4, 1, 4, 4, 3, 2, 3, 2]",1,-1,False,False,
131,11,66,197,"[18, 11, 13, 2, 4, 24, 13, 9, 7, 3, 21, 18, 12, 8, 4, 12, 9, 9, 6, 18]",18,"[2, 2, 1, 4, 4, 2, 4, 3, 4, 1, 4, 2, 4, 2, 2, 4, 1, 3, 3, 2]",2,-1,False,False,
132,1,51,183,"[9, 24, 19, 14, 12, 21, 5, 21, 6, 7, 16, 1, 19, 24, 9, 23, 15, 1, 2, 1]",24,"[1, 1, 2, 1, 4, 3, 3, 2, 1, 3, 2, 4, 1, 1, 3, 3, 3, 1, 3, 3]",1,-1,False,False,
132,2,64,196,"[18, 7, 1, 14, 11, 8, 17, 16, 23, 24, 10, 2, 9, 8, 1, 11, 17, 17, 5, 5]",1,"[4, 1, 2, 4, 4, 1, 1, 4, 1, 3, 4, 3, 4, 3, 2, 2, 2, 4, 3, 4]",2,-1,False,False,
132,6,76,208,"[7, 13, 22, 23, 13, 16, 12, 13, 3, 10, 13, 23, 9, 8, 2, 19, 17, 22, 5, 21]",12,"[3, 1, 4, 3, 3, 4, 3, 1, 3, 4, 2, 2, 1, 2, 1, 2, 2, 4, 2, 4]",3,-1,False,False,
