time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
95,2,96,191,"[19, 1, 5, 2, 23, 20, 6, 15, 5, 13, 2, 6, 22, 3, 21, 17, 10, 5, 22, 23]",5,"[3, 2, 1, 1, 1, 1, 2, 2, 3, 4, 2, 2, 1, 2, 2, 1, 3, 4, 1, 3]",1,-1,False,False,
95,5,71,166,"[2, 8, 1, 6, 14, 23, 6, 20, 4, 24, 6, 4, 9, 19, 22, 23, 7, 10, 24, 18]",23,"[1, 1, 2, 4, 3, 1, 4, 1, 4, 3, 2, 3, 1, 2, 2, 4, 1, 4, 2, 1]",1,-1,False,False,
95,9,53,148,"[22, 19, 5, 3, 20, 3, 14, 1, 9, 16, 17, 2, 10, 11, 15, 5, 3, 6, 1, 23]",16,"[4, 4, 4, 2, 3, 2, 1, 4, 4, 4, 2, 3, 4, 4, 3, 4, 3, 4, 1, 2]",4,-1,False,False,
95,11,81,176,"[15, 20, 5, 4, 24, 20, 11, 24, 12, 24, 8, 13, 6, 19, 14, 12, 14, 16, 4, 11]",13,"[3, 2, 1, 2, 4, 1, 3, 1, 3, 1, 3, 3, 4, 4, 1, 3, 4, 3, 4, 1]",3,-1,False,False,
95,12,78,173,"[24, 3, 1, 8, 1, 24, 13, 18, 22, 4, 22, 1, 13, 8, 8, 18, 8, 23, 11, 15]",13,"[1, 3, 3, 3, 1, 3, 3, 2, 4, 1, 2, 1, 3, 1, 2, 3, 2, 2, 1, 4]",3,-1,False,False,
95,14,77,172,"[14, 11, 20, 21, 22, 9, 23, 24, 11, 10, 23, 4, 9, 20, 1, 18, 18, 13, 21, 21]",1,"[1, 2, 2, 2, 2, 1, 3, 1, 4, 2, 1, 1, 2, 3, 4, 1, 1, 2, 3, 3]",4,-1,False,False,
96,0,54,150,"[1, 8, 20, 16, 7, 7, 7, 3, 21, 6, 22, 11, 18, 10, 13, 24, 5, 3, 1, 10]",1,"[3, 2, 1, 3, 2, 2, 4, 3, 4, 1, 2, 1, 2, 2, 1, 4, 4, 3, 4, 3]",3,-1,False,False,
96,1,72,168,"[5, 18, 6, 4, 2, 12, 13, 18, 5, 20, 10, 6, 23, 23, 10, 24, 19, 5, 23, 9]",18,"[1, 1, 3, 4, 1, 4, 1, 4, 4, 3, 3, 3, 1, 3, 4, 4, 2, 1, 1, 1]",1,-1,False,False,
96,4,60,156,"[20, 1, 12, 8, 12, 3, 18, 11, 4, 17, 3, 9, 12, 15, 2, 24, 4, 15, 23, 22]",12,"[3, 4, 4, 1, 2, 1, 1, 4, 1, 2, 1, 4, 3, 3, 2, 3, 1, 4, 1, 3]",2,-1,False,False,
96,5,62,158,"[4, 14, 22, 23, 12, 21, 11, 19, 22, 5, 9, 2, 10, 16, 23, 15, 21, 24, 14, 23]",21,"[2, 1, 1, 3, 1, 2, 4, 4, 2, 3, 3, 1, 1, 1, 4, 2, 3, 1, 4, 3]",2,-1,False,False,
97,2,93,190,"[7, 14, 4, 19, 15, 21, 12, 7, 6, 24, 17, 23, 18, 10, 20, 7, 9, 8, 16, 13]",4,"[3, 2, 4, 3, 1, 4, 2, 4, 4, 4, 1, 1, 3, 3, 4, 4, 4, 4, 4, 4]",4,-1,False,False,
97,5,64,161,"[22, 1, 6, 21, 22, 9, 15, 15, 17, 5, 3, 10, 1, 19, 23, 23, 12, 5, 24, 11]",9,"[3, 1, 3, 2, 2, 4, 2, 3, 2, 4, 2, 2, 1, 2, 4, 3, 3, 3, 2, 2]",4,-1,False,False,
97,6,64,161,"[20, 3, 10, 12, 6, 7, 12, 4, 8, 24, 7, 3, 4, 4, 6, 20, 12, 12, 12, 17]",12,"[3, 3, 1, 4, 3, 1, 3, 2, 4, 4, 4, 3, 3, 3, 3, 3, 4, 3, 1, 3]",3,-1,False,False,
97,12,93,190,"[3, 10, 3, 13, 9, 23, 10, 9, 13, 19, 11, 11, 9, 17, 3, 20, 23, 12, 23, 21]",9,"[1, 1, 4, 3, 4, 1, 4, 4, 1, 1, 1, 3, 1, 4, 3, 1, 3, 1, 3, 1]",1,-1,False,False,
97,15,80,177,"[12, 13, 16, 8, 10, 17, 22, 24, 19, 13, 15, 20, 15, 1, 22, 17, 9, 15, 4, 15]",17,"[3, 2, 4, 2, 1, 1, 4, 3, 1, 3, 3, 3, 1, 3, 3, 4, 3, 2, 2, 4]",4,-1,False,False,
97,17,56,153,"[18, 3, 16, 16, 11, 4, 3, 9, 24, 11, 15, 4, 1, 11, 5, 18, 11, 23, 22, 14]",23,"[3, 2, 3, 1, 1, 1, 3, 2, 4, 4, 4, 1, 3, 2, 3, 3, 1, 4, 1, 4]",4,-1,False,False,
98,9,60,158,"[6, 24, 13, 9, 19, 4, 1, 24, 4, 2, 10, 12, 9, 18, 16, 5, 19, 22, 21, 8]",2,"[4, 4, 3, 1, 1, 1, 4, 3, 2, 4, 4, 2, 4, 3, 3, 1, 3, 4, 4, 2]",4,-1,False,False,
98,14,95,193,"[4, 21, 15, 10, 15, 22, 24, 18, 18, 2, 12, 10, 10, 21, 6, 3, 19, 2, 1, 18]",6,"[2, 3, 2, 1, 2, 2, 2, 2, 4, 3, 4, 1, 1, 1, 4, 1, 1, 3, 3, 3]",4,-1,False,False,
99,1,95,194,"[24, 21, 8, 3, 23, 7, 4, 8, 7, 4, 18, 24, 24, 4, 11, 4, 24, 16, 10, 7]",21,"[1, 1, 1, 1, 2, 2, 3, 2, 1, 4, 4, 3, 3, 4, 3, 4, 1, 2, 4, 3]",1,-1,False,False,
99,4,88,187,"[18, 6, 20, 15, 5, 24, 17, 14, 9, 24, 7, 18, 4, 17, 22, 14, 1, 14, 14, 23]",5,"[4, 1, 1, 3, 1, 3, 3, 1, 3, 1, 3, 2, 2, 4, 3, 1, 4, 4, 3, 2]",1,-1,False,False,
99,5,76,175,"[18, 14, 4, 23, 16, 19, 7, 9, 20, 6, 12, 1, 7, 14, 18, 10, 9, 21, 17, 11]",19,"[4, 3, 3, 2, 1, 1, 3, 4, 3, 1, 4, 3, 1, 1, 1, 4, 2, 4, 1, 1]",1,-1,False,False,
99,11,96,195,"[11, 12, 21, 23, 20, 12, 23, 7, 11, 20, 1, 16, 11, 14, 2, 22, 12, 7, 11, 6]",16,"[2, 3, 3, 4, 4, 1, 3, 1, 2, 3, 1, 1, 4, 1, 4, 4, 4, 1, 1, 4]",1,-1,False,False,
99,15,65,164,"[10, 4, 15, 6, 4, 22, 18, 14, 16, 20, 8, 18, 3, 17, 22, 15, 11, 2, 22, 13]",15,"[2, 1, 1, 4, 3, 1, 3, 2, 4, 3, 3, 2, 4, 4, 4, 2, 3, 2, 2, 4]",2,-1,False,False,
99,16,56,155,"[18, 7, 10, 7, 10, 11, 5, 18, 23, 6, 10, 4, 24, 20, 14, 7, 19, 12, 14, 4]",19,"[3, 2, 1, 4, 1, 3, 1, 1, 1, 3, 4, 4, 4, 4, 2, 4, 3, 4, 3, 1]",3,-1,False,False,
99,17,66,165,"[9, 19, 20, 23, 15, 4, 3, 13, 20, 2, 4, 8, 14, 4, 13, 8, 15, 13, 17, 11]",13,"[4, 4, 4, 1, 4, 4, 3, 2, 4, 2, 3, 2, 3, 1, 2, 4, 2, 4, 4, 1]",4,-1,False,False,
100,9,60,160,"[21, 6, 24, 6, 1, 5, 5, 1, 24, 12, 8, 12, 8, 20, 21, 3, 13, 24, 6, 14]",12,"[2, 2, 3, 4, 3, 4, 1, 2, 1, 1, 1, 3, 4, 2, 1, 2, 1, 1, 1, 1]",1,-1,False,False,
100,12,64,164,"[22, 19, 19, 9, 15, 19, 12, 21, 8, 17, 24, 2, 1, 13, 19, 8, 3, 7, 13, 16]",1,"[1, 1, 4, 3, 4, 1, 3, 3, 4, 1, 3, 4, 3, 3, 4, 2, 1, 3, 4, 2]",3,-1,False,False,
102,0,86,188,"[1, 4, 4, 18, 14, 20, 19, 5, 2, 1, 13, 20, 2, 6, 14, 10, 17, 17, 15, 1]",1,"[1, 1, 3, 3, 2, 4, 2, 4, 2, 4, 4, 3, 4, 1, 3, 4, 3, 4, 1, 3]",1,-1,False,False,
102,1,75,177,"[5, 20, 8, 1, 1, 11, 3, 8, 11, 10, 3, 5, 2, 15, 1, 10, 16, 14, 20, 16]",20,"[2, 3, 4, 2, 2, 4, 1, 1, 4, 2, 2, 2, 2, 1, 3, 2, 3, 4, 4, 4]",3,-1,False,False,
102,2,69,171,"[19, 8, 22, 12, 3, 3, 15, 13, 23, 13, 13, 14, 10, 14, 9, 22, 6, 4, 23, 12]",22,"[2, 4, 3, 1, 4, 1, 1, 2, 4, 3, 2, 1, 1, 1, 1, 1, 1, 4, 1, 2]",3,-1,False,False,
102,11,93,195,"[19, 6, 8, 7, 21, 1, 3, 3, 12, 23, 24, 14, 1, 19, 13, 24, 19, 21, 13, 9]",14,"[3, 1, 4, 4, 1, 3, 2, 2, 3, 1, 1, 3, 3, 3, 4, 3, 4, 2, 2, 1]",3,-1,False,False,
102,15,90,192,"[4, 15, 17, 24, 13, 5, 22, 16, 11, 7, 9, 14, 17, 3, 13, 11, 19, 24, 10, 13]",11,"[3, 2, 2, 1, 1, 4, 4, 4, 4, 1, 4, 4, 3, 3, 1, 4, 1, 4, 3, 4]",4,-1,False,False,
103,4,68,171,"[16, 10, 4, 10, 23, 6, 11, 22, 7, 4, 1, 22, 15, 23, 3, 8, 17, 8, 8, 3]",23,"[2, 1, 4, 2, 4, 4, 3, 2, 2, 2, 2, 1, 4, 1, 3, 3, 4, 3, 3, 3]",4,-1,False,False,
103,6,99,202,"[18, 2, 23, 23, 7, 15, 22, 5, 23, 19, 24, 14, 17, 1, 17, 19, 15, 6, 5, 19]",22,"[3, 1, 4, 4, 3, 3, 2, 1, 2, 2, 1, 2, 2, 1, 1, 3, 4, 2, 3, 2]",2,-1,False,False,
103,14,87,190,"[4, 7, 1, 17, 21, 23, 1, 6, 16, 4, 14, 14, 20, 14, 5, 1, 17, 21, 18, 24]",5,"[1, 2, 3, 4, 3, 3, 1, 2, 4, 2, 4, 4, 4, 2, 4, 2, 1, 2, 4, 4]",4,-1,False,False,
103,16,97,200,"[18, 14, 7, 16, 17, 17, 7, 9, 6, 9, 10, 18, 8, 22, 14, 23, 17, 9, 12, 22]",17,"[1, 3, 2, 4, 4, 1, 1, 1, 4, 3, 4, 1, 1, 1, 2, 3, 4, 4, 1, 4]",4,-1,False,False,
104,9,56,160,"[16, 14, 22, 24, 18, 22, 20, 18, 13, 1, 22, 24, 20, 9, 22, 20, 6, 21, 14, 2]",1,"[1, 4, 1, 4, 4, 2, 3, 2, 1, 2, 1, 1, 4, 3, 3, 1, 1, 2, 4, 3]",2,-1,False,False,
104,12,91,195,"[19, 1, 10, 6, 13, 11, 22, 4, 5, 20, 9, 5, 10, 13, 2, 8, 8, 19, 20, 15]",10,"[4, 3, 3, 4, 4, 1, 4, 1, 2, 3, 1, 2, 2, 4, 3, 3, 1, 3, 3, 1]",2,-1,False,False,
105,0,79,184,"[20, 24, 5, 12, 22, 11, 3, 24, 7, 2, 18, 6, 19, 11, 2, 15, 23, 10, 23, 12]",20,"[4, 2, 2, 4, 4, 2, 3, 2, 2, 4, 4, 1, 1, 3, 4, 4, 1, 1, 3, 4]",4,-1,False,False,
105,1,99,204,"[21, 7, 12, 3, 5, 20, 23, 9, 3, 5, 24, 9, 18, 10, 9, 17, 2, 7, 6, 21]",7,"[3, 1, 4, 1, 3, 3, 4, 2, 1, 3, 3, 4, 4, 1, 1, 2, 1, 2, 1, 1]",1,-1,False,False,
105,14,87,192,"[4, 18, 14, 14, 17, 16, 1, 10, 17, 24, 22, 18, 2, 1, 10, 5, 14, 21, 13, 10]",10,"[3, 4, 1, 3, 2, 1, 1, 1, 4, 3, 3, 3, 4, 1, 2, 3, 1, 1, 3, 1]",2,-1,False,False,
105,16,82,187,"[19, 11, 1, 7, 18, 2, 15, 9, 7, 11, 23, 20, 21, 6, 12, 5, 2, 17, 16, 4]",2,"[1, 1, 2, 2, 1, 3, 3, 2, 3, 4, 1, 2, 3, 1, 3, 2, 1, 1, 2, 1]",1,-1,False,False,
105,17,55,160,"[5, 15, 17, 19, 12, 16, 12, 5, 8, 19, 9, 8, 4, 1, 18, 14, 21, 9, 24, 15]",9,"[4, 2, 1, 1, 2, 1, 2, 1, 1, 4, 4, 3, 3, 4, 3, 4, 4, 3, 1, 3]",3,-1,False,False,
106,4,93,199,"[7, 19, 5, 9, 6, 6, 4, 17, 12, 21, 12, 14, 9, 20, 10, 18, 22, 13, 22, 2]",6,"[4, 2, 2, 4, 3, 1, 2, 2, 3, 3, 1, 3, 1, 4, 4, 2, 3, 2, 1, 1]",3,-1,False,False,
106,5,83,189,"[17, 6, 10, 7, 6, 18, 12, 13, 22, 14, 14, 12, 12, 16, 4, 9, 2, 24, 18, 19]",18,"[1, 2, 1, 4, 3, 4, 1, 2, 2, 2, 2, 2, 4, 2, 2, 2, 2, 3, 1, 4]",4,-1,False,False,
106,6,75,181,"[18, 21, 13, 23, 11, 24, 5, 18, 7, 2, 12, 14, 7, 21, 14, 15, 23, 24, 8, 17]",5,"[2, 1, 4, 3, 1, 4, 3, 2, 1, 3, 4, 1, 2, 4, 2, 1, 4, 2, 1, 2]",3,-1,False,False,
106,11,54,160,"[2, 5, 6, 22, 13, 13, 18, 5, 16, 22, 7, 20, 17, 19, 21, 14, 8, 16, 19, 1]",20,"[3, 1, 3, 4, 1, 2, 1, 1, 1, 3, 2, 1, 3, 2, 4, 2, 3, 1, 2, 3]",1,-1,False,False,
106,12,59,165,"[2, 10, 5, 4, 13, 18, 6, 6, 20, 13, 9, 2, 12, 22, 24, 23, 9, 22, 8, 3]",12,"[3, 1, 3, 3, 1, 3, 3, 3, 1, 1, 4, 1, 3, 4, 4, 4, 3, 4, 4, 1]",3,-1,False,False,
106,15,57,163,"[19, 7, 4, 17, 7, 6, 13, 16, 14, 14, 18, 15, 22, 13, 13, 4, 12, 24, 22, 16]",4,"[1, 1, 1, 3, 2, 1, 3, 3, 2, 4, 3, 3, 4, 2, 4, 3, 1, 3, 2, 4]",3,-1,False,False,
106,16,95,201,"[16, 5, 20, 24, 12, 20, 9, 1, 6, 4, 14, 16, 1, 13, 9, 21, 18, 22, 21, 8]",18,"[2, 1, 4, 4, 3, 4, 2, 3, 3, 1, 1, 1, 1, 4, 3, 2, 3, 1, 1, 2]",3,-1,False,False,
106,17,85,191,"[2, 9, 7, 9, 10, 16, 24, 20, 22, 15, 4, 3, 9, 1, 23, 18, 20, 16, 9, 21]",16,"[2, 4, 4, 1, 1, 1, 1, 1, 1, 4, 1, 4, 3, 3, 2, 2, 4, 1, 2, 3]",1,-1,False,False,
107,0,79,186,"[11, 1, 7, 3, 20, 13, 20, 21, 8, 21, 19, 10, 19, 14, 17, 7, 5, 10, 23, 17]",11,"[3, 3, 4, 1, 2, 3, 1, 1, 2, 3, 3, 4, 3, 4, 4, 4, 4, 3, 2, 3]",3,-1,False,False,
108,1,91,199,"[21, 6, 20, 12, 11, 7, 6, 11, 14, 21, 13, 21, 7, 11, 7, 15, 21, 6, 5, 23]",6,"[3, 3, 2, 3, 3, 2, 1, 3, 2, 2, 1, 2, 2, 4, 2, 2, 2, 3, 3, 2]",3,-1,False,False,
108,2,58,166,"[16, 22, 5, 10, 15, 22, 13, 9, 17, 19, 5, 19, 20, 5, 1, 3, 17, 13, 6, 11]",5,"[2, 4, 1, 2, 4, 1, 1, 2, 2, 3, 3, 1, 3, 2, 4, 2, 1, 4, 4, 1]",1,-1,False,False,
108,14,56,164,"[3, 23, 22, 24, 1, 14, 23, 13, 20, 6, 11, 6, 24, 15, 18, 14, 3, 23, 4, 15]",18,"[1, 4, 3, 4, 2, 3, 2, 4, 3, 1, 4, 1, 4, 3, 4, 2, 3, 4, 4, 1]",4,-1,False,False,
109,0,75,184,"[18, 13, 16, 12, 24, 16, 8, 1, 10, 9, 12, 19, 19, 14, 21, 23, 5, 6, 17, 9]",18,"[2, 3, 4, 4, 2, 1, 4, 4, 2, 2, 1, 2, 1, 2, 2, 3, 2, 1, 3, 2]",2,-1,False,False,
109,4,58,167,"[20, 15, 17, 5, 20, 7, 16, 18, 5, 10, 11, 21, 18, 12, 24, 15, 5, 4, 24, 10]",20,"[4, 3, 3, 4, 1, 2, 3, 3, 1, 3, 3, 4, 1, 4, 4, 2, 2, 2, 1, 4]",1,-1,False,False,
109,12,95,204,"[22, 13, 7, 4, 11, 1, 15, 24, 6, 16, 17, 23, 18, 3, 11, 16, 1, 9, 15, 8]",18,"[3, 1, 1, 2, 1, 3, 2, 4, 2, 3, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2]",3,-1,False,False,
109,15,98,207,"[22, 22, 9, 3, 6, 15, 6, 22, 21, 19, 12, 9, 9, 11, 16, 13, 9, 12, 4, 18]",13,"[3, 2, 2, 1, 1, 3, 2, 2, 2, 4, 1, 4, 1, 4, 4, 4, 1, 4, 1, 2]",4,-1,False,False,
109,16,84,193,"[18, 2, 7, 8, 10, 15, 6, 5, 8, 23, 17, 1, 11, 3, 11, 11, 13, 6, 14, 24]",13,"[4, 4, 1, 1, 2, 3, 3, 2, 3, 1, 1, 3, 4, 3, 1, 4, 4, 2, 2, 1]",4,-1,False,False,
110,5,80,190,"[15, 11, 23, 22, 8, 11, 13, 1, 21, 17, 22, 1, 21, 12, 1, 13, 12, 14, 8, 18]",11,"[1, 3, 4, 4, 2, 4, 1, 4, 3, 4, 3, 4, 2, 3, 3, 2, 1, 4, 2, 3]",4,-1,False,False,
110,6,79,189,"[23, 17, 10, 20, 7, 12, 23, 13, 17, 8, 3, 16, 1, 19, 6, 9, 4, 19, 2, 13]",23,"[2, 4, 4, 4, 1, 3, 4, 4, 3, 2, 1, 1, 3, 4, 4, 3, 4, 1, 1, 3]",4,-1,False,False,
110,11,97,207,"[10, 24, 20, 5, 23, 15, 18, 9, 14, 7, 8, 4, 7, 3, 3, 7, 22, 9, 1, 9]",4,"[1, 2, 2, 1, 3, 2, 4, 4, 2, 4, 1, 1, 3, 3, 3, 2, 4, 2, 2, 4]",1,-1,False,False,
110,16,57,167,"[5, 22, 2, 2, 1, 9, 18, 8, 23, 4, 17, 9, 6, 4, 22, 5, 3, 3, 12, 13]",3,"[3, 1, 1, 4, 4, 1, 2, 4, 1, 2, 4, 1, 1, 1, 2, 4, 3, 3, 4, 2]",3,-1,False,False,
111,1,66,177,"[3, 14, 17, 16, 17, 7, 15, 3, 5, 17, 22, 5, 2, 10, 23, 8, 7, 22, 19, 14]",14,"[1, 4, 4, 3, 2, 1, 4, 4, 1, 1, 2, 1, 2, 4, 4, 2, 1, 1, 3, 3]",4,-1,False,False,
111,2,93,204,"[18, 6, 5, 5, 20, 19, 17, 9, 8, 9, 6, 15, 14, 21, 9, 9, 14, 5, 13, 6]",5,"[4, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 2, 1, 4, 4, 1, 1, 4, 2, 3]",3,-1,False,False,
111,6,81,192,"[23, 6, 18, 4, 15, 22, 22, 16, 1, 21, 1, 3, 16, 17, 4, 22, 15, 6, 22, 16]",22,"[2, 1, 1, 1, 4, 2, 3, 4, 1, 4, 1, 3, 2, 1, 3, 3, 1, 4, 1, 3]",3,-1,False,False,
111,9,84,195,"[2, 20, 22, 20, 4, 13, 10, 21, 7, 12, 17, 2, 22, 23, 10, 8, 15, 22, 14, 13]",12,"[1, 4, 3, 4, 4, 3, 2, 4, 3, 2, 2, 3, 4, 2, 2, 4, 2, 4, 3, 2]",2,-1,False,False,
111,12,72,183,"[15, 22, 21, 4, 4, 18, 20, 15, 11, 22, 9, 5, 17, 12, 18, 10, 9, 13, 3, 18]",17,"[4, 2, 4, 4, 4, 1, 2, 4, 3, 3, 2, 1, 1, 1, 3, 3, 1, 1, 2, 1]",1,-1,False,False,
111,15,62,173,"[4, 16, 13, 13, 10, 23, 18, 21, 4, 20, 7, 13, 7, 6, 11, 9, 14, 5, 19, 24]",9,"[4, 1, 1, 4, 4, 1, 1, 4, 2, 2, 1, 4, 3, 2, 3, 4, 4, 3, 2, 2]",4,-1,False,False,
111,17,85,196,"[9, 20, 10, 13, 1, 5, 17, 1, 14, 12, 12, 19, 6, 11, 13, 12, 6, 8, 13, 17]",8,"[4, 1, 4, 4, 4, 1, 1, 4, 2, 3, 2, 3, 1, 1, 2, 3, 2, 1, 4, 1]",1,-1,False,False,
112,4,78,190,"[20, 17, 14, 8, 21, 16, 17, 4, 22, 1, 21, 3, 5, 3, 24, 14, 3, 13, 7, 9]",21,"[3, 2, 2, 4, 1, 2, 4, 1, 3, 1, 2, 4, 2, 4, 1, 4, 3, 4, 2, 4]",1,-1,False,False,
112,5,94,206,"[12, 24, 22, 17, 9, 23, 10, 16, 1, 20, 21, 12, 12, 19, 3, 7, 4, 15, 14, 14]",23,"[4, 3, 2, 4, 4, 3, 4, 1, 1, 3, 1, 4, 4, 1, 2, 4, 3, 1, 1, 3]",3,-1,False,False,
112,11,68,180,"[10, 24, 19, 12, 9, 14, 6, 5, 22, 23, 7, 20, 14, 11, 2, 14, 16, 19, 24, 16]",20,"[4, 4, 4, 1, 3, 2, 3, 2, 1, 2, 2, 1, 4, 4, 1, 2, 1, 2, 3, 2]",1,-1,False,False,
112,14,99,211,"[6, 21, 16, 13, 12, 21, 14, 3, 17, 6, 14, 18, 7, 5, 17, 21, 5, 11, 12, 23]",17,"[4, 2, 1, 1, 3, 1, 3, 1, 3, 2, 2, 4, 1, 1, 2, 3, 1, 4, 3, 2]",2,-1,False,False,
113,5,87,200,"[16, 15, 13, 18, 15, 22, 7, 23, 12, 5, 22, 6, 24, 19, 16, 14, 23, 17, 9, 2]",22,"[3, 3, 4, 1, 4, 1, 1, 2, 3, 4, 3, 1, 4, 3, 2, 2, 4, 2, 3, 3]",1,-1,False,False,
113,11,81,194,"[10, 16, 18, 11, 15, 8, 18, 11, 1, 8, 9, 1, 6, 11, 17, 3, 3, 3, 13, 17]",1,"[3, 2, 4, 1, 1, 2, 2, 3, 1, 1, 4, 4, 3, 1, 4, 2, 4, 4, 2, 4]",4,-1,False,False,
113,14,56,169,"[4, 10, 9, 2, 2, 2, 2, 18, 23, 5, 9, 2, 8, 11, 15, 24, 4, 8, 4, 8]",15,"[2, 2, 1, 4, 3, 3, 2, 4, 4, 4, 2, 3, 3, 1, 1, 1, 2, 3, 1, 3]",1,-1,False,False,
114,1,71,185,"[14, 17, 2, 12, 12, 6, 13, 3, 3, 22, 19, 12, 8, 19, 3, 16, 13, 10, 17, 16]",17,"[2, 4, 3, 1, 2, 1, 3, 1, 2, 4, 2, 4, 2, 2, 3, 2, 3, 4, 3, 3]",4,-1,False,False,
114,2,77,191,"[17, 7, 15, 14, 23, 14, 2, 13, 7, 18, 13, 24, 11, 20, 24, 11, 20, 3, 18, 3]",15,"[3, 2, 4, 3, 3, 3, 2, 3, 1, 1, 3, 4, 2, 2, 2, 1, 2, 2, 1, 2]",4,-1,False,False,
114,12,98,212,"[6, 22, 24, 16, 5, 18, 17, 1, 1, 11, 3, 11, 7, 14, 5, 3, 10, 18, 24, 1]",7,"[3, 4, 4, 4, 3, 2, 3, 4, 2, 1, 3, 2, 1, 4, 2, 1, 2, 2, 4, 3]",1,-1,False,False,
114,14,92,206,"[10, 8, 1, 6, 3, 20, 4, 21, 24, 1, 23, 9, 21, 24, 3, 13, 12, 4, 2, 11]",3,"[1, 2, 4, 4, 4, 3, 1, 4, 3, 4, 2, 3, 3, 3, 3, 4, 3, 2, 3, 2]",3,-1,False,False,
114,15,93,207,"[17, 17, 24, 12, 7, 18, 1, 2, 23, 22, 24, 15, 1, 19, 18, 23, 4, 17, 23, 4]",23,"[4, 2, 3, 2, 2, 1, 4, 1, 1, 4, 1, 2, 2, 4, 2, 1, 1, 3, 1, 3]",1,-1,False,False,
115,0,58,173,"[8, 17, 1, 12, 1, 6, 7, 11, 18, 11, 9, 10, 6, 20, 5, 4, 6, 5, 22, 4]",8,"[2, 4, 2, 1, 2, 3, 1, 3, 4, 1, 3, 3, 2, 3, 1, 3, 4, 1, 3, 1]",2,-1,False,False,
115,5,65,180,"[14, 14, 1, 5, 9, 7, 16, 22, 15, 22, 18, 17, 8, 16, 1, 4, 8, 20, 3, 6]",7,"[4, 2, 3, 2, 4, 1, 2, 2, 3, 1, 3, 1, 4, 1, 1, 3, 2, 2, 4, 3]",1,-1,False,False,
115,6,88,203,"[3, 3, 10, 16, 13, 22, 2, 15, 17, 18, 15, 17, 18, 15, 9, 4, 17, 24, 5, 5]",2,"[4, 1, 2, 2, 3, 1, 3, 4, 1, 4, 3, 3, 1, 2, 1, 2, 3, 3, 1, 4]",3,-1,False,False,
115,11,97,212,"[12, 20, 14, 22, 16, 7, 16, 4, 9, 1, 5, 7, 4, 24, 18, 14, 11, 16, 17, 4]",7,"[1, 3, 2, 2, 3, 2, 4, 2, 2, 3, 1, 2, 4, 1, 2, 2, 3, 4, 4, 4]",2,-1,False,False,
115,16,87,202,"[20, 3, 19, 2, 5, 11, 20, 11, 18, 23, 15, 6, 18, 6, 18, 10, 5, 7, 21, 24]",5,"[2, 4, 1, 2, 4, 4, 4, 1, 2, 3, 3, 4, 4, 4, 4, 4, 2, 2, 3, 3]",2,-1,False,False,
115,17,76,191,"[14, 1, 21, 11, 16, 4, 10, 15, 24, 18, 23, 21, 17, 24, 23, 18, 21, 12, 15, 5]",12,"[2, 4, 3, 3, 1, 1, 4, 4, 2, 2, 4, 4, 3, 4, 3, 4, 1, 1, 2, 3]",1,-1,False,False,
116,2,77,193,"[18, 5, 4, 9, 15, 5, 15, 7, 7, 9, 4, 15, 19, 14, 7, 5, 20, 18, 1, 6]",4,"[1, 4, 2, 4, 2, 3, 4, 2, 4, 4, 3, 3, 3, 4, 1, 3, 2, 3, 1, 4]",2,-1,False,False,
116,9,50,166,"[12, 3, 22, 11, 6, 20, 14, 24, 22, 14, 14, 4, 24, 15, 11, 1, 3, 20, 13, 17]",14,"[3, 1, 4, 4, 3, 2, 2, 4, 4, 4, 1, 3, 3, 3, 1, 4, 2, 3, 4, 3]",4,-1,False,False,
116,12,50,166,"[24, 15, 3, 12, 24, 23, 5, 18, 21, 3, 11, 20, 14, 13, 1, 19, 3, 5, 5, 21]",14,"[2, 4, 1, 1, 4, 2, 1, 3, 3, 3, 3, 1, 3, 3, 4, 1, 2, 1, 4, 1]",3,-1,False,False,
117,0,94,211,"[1, 8, 2, 11, 24, 9, 2, 24, 22, 9, 9, 2, 4, 5, 18, 13, 18, 16, 8, 12]",1,"[2, 4, 1, 4, 1, 4, 3, 2, 3, 3, 4, 2, 1, 3, 3, 2, 1, 2, 3, 1]",2,-1,False,False,
117,4,72,189,"[5, 2, 18, 18, 3, 6, 23, 24, 16, 12, 12, 24, 11, 3, 10, 8, 2, 11, 5, 19]",3,"[3, 3, 4, 3, 2, 4, 2, 3, 2, 3, 3, 3, 4, 4, 1, 4, 4, 3, 1, 4]",2,-1,False,False,
118,2,83,201,"[1, 1, 2, 6, 12, 24, 4, 17, 12, 7, 21, 3, 1, 16, 4, 6, 15, 23, 23, 12]",2,"[1, 4, 2, 3, 1, 4, 2, 1, 4, 4, 3, 4, 4, 3, 4, 1, 1, 2, 3, 1]",2,-1,False,False,
118,11,94,212,"[16, 16, 4, 20, 16, 24, 4, 19, 18, 24, 12, 22, 17, 3, 6, 18, 13, 24, 23, 3]",22,"[2, 4, 2, 1, 2, 2, 1, 1, 3, 4, 1, 4, 4, 2, 4, 1, 3, 2, 4, 3]",4,-1,False,False,
