time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
130,10,59,189,"[4, 24, 16, 5, 2, 5, 22, 9, 14, 2, 16, 17, 5, 4, 7]",16,"[1, 3, 4, 2, 4, 2, 4, 4, 1, 2, 3, 2, 2, 2, 3]",3,-1,False,False,
130,11,74,204,"[6, 19, 23, 20, 17, 11, 22, 1, 2, 16, 1, 12, 13, 24, 17]",12,"[3, 1, 3, 2, 1, 1, 1, 1, 1, 3, 4, 2, 4, 2, 3]",2,-1,False,False,
130,13,90,220,"[8, 15, 18, 6, 14, 8, 23, 15, 8, 12, 10, 24, 12, 11, 6]",11,"[1, 1, 2, 4, 1, 3, 2, 1, 4, 4, 2, 1, 1, 4, 3]",4,-1,False,False,
131,0,59,190,"[14, 18, 6, 6, 5, 2, 23, 16, 22, 10, 14, 12, 11, 9, 16]",14,"[3, 3, 1, 2, 1, 2, 2, 2, 3, 4, 3, 4, 1, 2, 2]",3,-1,False,False,
131,2,77,208,"[19, 10, 22, 6, 16, 9, 12, 2, 13, 12, 2, 2, 24, 1, 15]",22,"[4, 1, 1, 4, 4, 4, 1, 1, 1, 3, 1, 4, 1, 3, 3]",1,-1,False,False,
131,5,81,212,"[10, 11, 22, 20, 13, 22, 18, 5, 11, 20, 5, 20, 23, 23, 20]",22,"[3, 2, 3, 4, 1, 3, 1, 2, 3, 4, 1, 2, 1, 2, 3]",3,-1,False,False,
131,14,55,186,"[16, 4, 24, 1, 20, 16, 14, 24, 15, 10, 9, 8, 1, 4, 10]",10,"[1, 4, 1, 4, 4, 4, 1, 2, 1, 4, 4, 2, 1, 4, 4]",4,-1,False,False,
132,1,51,183,"[19, 3, 19, 24, 8, 11, 1, 11, 20, 18, 13, 23, 14, 6, 7]",3,"[4, 3, 3, 4, 2, 2, 2, 4, 1, 2, 4, 3, 4, 4, 2]",3,-1,False,False,
132,2,87,219,"[3, 19, 8, 2, 17, 15, 17, 1, 21, 12, 22, 16, 10, 18, 12]",8,"[3, 4, 3, 2, 4, 3, 2, 3, 3, 1, 3, 1, 3, 1, 2]",3,-1,False,False,
132,11,78,210,"[5, 9, 1, 4, 13, 17, 3, 12, 2, 13, 21, 18, 18, 11, 23]",18,"[1, 1, 1, 1, 1, 1, 2, 2, 1, 3, 2, 1, 1, 3, 2]",1,-1,False,False,
133,3,71,204,"[21, 3, 17, 11, 1, 21, 1, 24, 13, 22, 17, 8, 19, 24, 6]",11,"[3, 2, 3, 4, 1, 3, 4, 4, 1, 2, 1, 3, 3, 2, 1]",4,-1,False,False,
133,9,54,187,"[18, 2, 19, 21, 10, 21, 16, 5, 15, 22, 8, 5, 23, 1, 10]",22,"[2, 1, 2, 2, 3, 2, 3, 1, 4, 2, 3, 3, 4, 4, 4]",2,-1,False,False,
133,11,90,223,"[16, 18, 12, 4, 24, 1, 7, 6, 16, 16, 21, 7, 22, 8, 23]",7,"[2, 3, 2, 4, 4, 2, 4, 3, 2, 3, 4, 4, 3, 3, 2]",4,-1,False,False,
133,13,94,227,"[3, 22, 15, 22, 6, 21, 5, 24, 19, 1, 16, 7, 18, 3, 19]",3,"[4, 3, 3, 1, 2, 4, 4, 1, 3, 4, 4, 1, 4, 1, 3]",1,-1,False,False,
133,14,70,203,"[23, 13, 4, 1, 24, 16, 4, 8, 18, 4, 10, 8, 15, 9, 21]",21,"[1, 2, 3, 1, 3, 4, 3, 4, 4, 3, 2, 1, 3, 2, 4]",4,-1,False,False,
134,5,50,184,"[4, 14, 2, 5, 1, 16, 6, 6, 10, 21, 1, 17, 21, 8, 19]",16,"[3, 1, 2, 3, 3, 1, 2, 1, 1, 2, 2, 1, 3, 1, 1]",1,-1,False,False,
134,6,92,226,"[10, 9, 15, 9, 10, 18, 11, 21, 1, 11, 9, 16, 12, 21, 6]",11,"[3, 3, 4, 2, 3, 4, 4, 3, 3, 2, 2, 1, 1, 4, 1]",4,-1,False,False,
134,10,67,201,"[4, 10, 4, 9, 1, 17, 14, 14, 20, 12, 23, 16, 19, 14, 23]",23,"[2, 2, 2, 4, 4, 3, 4, 1, 3, 1, 4, 3, 3, 1, 2]",4,-1,False,False,
135,0,92,227,"[13, 17, 9, 5, 20, 17, 6, 11, 24, 11, 16, 1, 6, 6, 7]",13,"[3, 2, 1, 4, 2, 3, 3, 3, 2, 4, 2, 4, 3, 4, 3]",3,-1,False,False,
135,1,79,214,"[17, 12, 4, 10, 13, 7, 11, 1, 21, 12, 14, 15, 19, 2, 19]",12,"[3, 4, 1, 2, 4, 2, 2, 2, 2, 4, 1, 2, 2, 4, 1]",4,-1,False,False,
135,2,77,212,"[16, 23, 8, 3, 11, 3, 16, 21, 4, 24, 9, 11, 2, 17, 1]",8,"[3, 3, 3, 1, 3, 4, 3, 1, 4, 3, 3, 2, 2, 3, 1]",3,-1,False,False,
135,9,73,208,"[23, 5, 2, 18, 4, 21, 10, 7, 22, 20, 3, 21, 24, 11, 20]",20,"[2, 2, 1, 4, 2, 4, 3, 2, 1, 2, 3, 3, 4, 4, 3]",2,-1,False,False,
135,13,69,204,"[7, 20, 10, 21, 1, 4, 10, 3, 20, 16, 16, 23, 20, 14, 9]",14,"[4, 4, 2, 2, 1, 1, 1, 2, 1, 3, 4, 3, 1, 2, 4]",2,-1,False,False,
135,14,57,192,"[7, 24, 1, 18, 17, 2, 3, 13, 4, 16, 20, 21, 19, 22, 8]",8,"[3, 3, 4, 3, 3, 2, 2, 4, 3, 3, 1, 4, 3, 2, 1]",1,-1,False,False,
136,2,73,209,"[2, 22, 1, 8, 3, 15, 5, 5, 6, 7, 23, 10, 15, 9, 16]",1,"[1, 4, 1, 4, 1, 4, 3, 3, 4, 2, 1, 1, 2, 1, 3]",1,-1,False,False,
136,10,62,198,"[17, 21, 15, 22, 6, 21, 14, 5, 5, 13, 14, 14, 7, 16, 24]",14,"[2, 4, 1, 4, 3, 4, 2, 4, 2, 3, 1, 4, 2, 1, 2]",1,-1,False,False,
136,13,94,230,"[8, 1, 14, 11, 15, 8, 2, 1, 10, 19, 12, 19, 20, 18, 21]",18,"[1, 2, 4, 2, 3, 3, 1, 3, 2, 2, 2, 1, 3, 3, 3]",3,-1,False,False,
137,2,56,193,"[20, 14, 12, 9, 5, 15, 24, 3, 8, 18, 16, 21, 6, 14, 3]",12,"[1, 1, 4, 1, 3, 2, 4, 2, 1, 3, 3, 2, 1, 2, 4]",4,-1,False,False,
137,5,82,219,"[2, 17, 11, 20, 3, 17, 14, 22, 23, 1, 3, 6, 7, 7, 23]",17,"[3, 2, 1, 2, 2, 1, 4, 4, 3, 4, 1, 4, 3, 3, 1]",1,-1,False,False,
137,6,74,211,"[13, 3, 22, 6, 14, 8, 2, 6, 16, 5, 11, 9, 20, 23, 24]",2,"[4, 3, 4, 3, 2, 3, 1, 3, 3, 3, 4, 2, 2, 4, 4]",1,-1,False,False,
137,13,91,228,"[15, 8, 8, 3, 24, 16, 23, 19, 17, 21, 18, 20, 14, 5, 10]",5,"[2, 2, 3, 4, 3, 2, 1, 4, 1, 2, 4, 3, 2, 3, 2]",3,-1,False,False,
138,1,59,197,"[19, 5, 17, 7, 20, 4, 2, 18, 15, 22, 16, 19, 22, 11, 15]",5,"[4, 1, 3, 1, 3, 3, 3, 2, 2, 2, 4, 1, 1, 1, 4]",1,-1,False,False,
138,3,87,225,"[9, 3, 2, 21, 22, 4, 11, 10, 20, 16, 4, 23, 21, 12, 7]",21,"[3, 4, 4, 2, 1, 2, 1, 2, 3, 1, 1, 4, 1, 1, 1]",2,-1,False,False,
138,9,54,192,"[3, 17, 8, 13, 16, 6, 5, 17, 8, 8, 23, 1, 8, 9, 17]",8,"[4, 4, 4, 2, 3, 2, 1, 4, 4, 1, 4, 4, 3, 2, 1]",1,-1,False,False,
138,11,68,206,"[8, 12, 8, 21, 23, 21, 20, 14, 21, 12, 24, 1, 8, 1, 14]",1,"[2, 2, 3, 1, 4, 3, 1, 3, 4, 4, 2, 2, 1, 1, 3]",2,-1,False,False,
139,5,85,224,"[14, 5, 20, 14, 3, 16, 24, 19, 5, 18, 17, 7, 14, 14, 10]",16,"[2, 4, 2, 1, 1, 4, 2, 1, 3, 1, 3, 3, 3, 1, 3]",4,-1,False,False,
139,10,51,190,"[13, 3, 10, 18, 17, 23, 18, 10, 18, 18, 17, 17, 3, 22, 20]",17,"[2, 3, 2, 2, 2, 3, 1, 2, 3, 2, 4, 1, 2, 3, 4]",4,-1,False,False,
140,0,52,192,"[18, 17, 18, 1, 20, 8, 16, 5, 17, 6, 24, 13, 20, 6, 18]",18,"[2, 4, 4, 4, 4, 1, 3, 2, 2, 4, 2, 1, 4, 4, 4]",2,-1,False,False,
140,6,88,228,"[19, 1, 20, 1, 22, 15, 2, 14, 22, 24, 21, 16, 18, 16, 22]",2,"[4, 3, 2, 1, 4, 4, 3, 4, 3, 4, 3, 4, 1, 3, 1]",3,-1,False,False,
140,10,88,228,"[18, 20, 16, 10, 15, 15, 16, 10, 1, 3, 2, 8, 5, 9, 2]",2,"[2, 3, 4, 2, 4, 1, 4, 3, 4, 3, 2, 2, 3, 2, 1]",2,-1,False,False,
140,14,99,239,"[3, 12, 24, 24, 24, 10, 21, 8, 1, 1, 14, 2, 6, 5, 15]",15,"[4, 3, 1, 1, 1, 2, 4, 2, 4, 3, 1, 2, 3, 2, 2]",2,-1,False,False,
141,3,69,210,"[23, 13, 12, 1, 15, 10, 22, 4, 11, 7, 22, 15, 7, 23, 2]",1,"[2, 4, 2, 1, 2, 1, 2, 2, 4, 1, 1, 2, 2, 3, 2]",1,-1,False,False,
141,9,88,229,"[6, 17, 1, 9, 18, 23, 7, 21, 11, 22, 5, 23, 16, 11, 16]",22,"[3, 2, 2, 2, 2, 2, 3, 4, 4, 3, 4, 4, 2, 3, 3]",3,-1,False,False,
141,13,91,232,"[12, 8, 20, 2, 23, 8, 8, 1, 15, 2, 10, 12, 10, 21, 8]",21,"[3, 4, 2, 4, 2, 2, 3, 4, 2, 4, 2, 4, 1, 3, 3]",3,-1,False,False,
142,0,55,197,"[20, 16, 19, 9, 9, 4, 3, 24, 22, 5, 20, 1, 19, 16, 19]",20,"[1, 2, 3, 1, 3, 1, 2, 2, 1, 2, 2, 4, 3, 3, 1]",1,-1,False,False,
142,1,99,241,"[17, 13, 18, 6, 2, 5, 1, 5, 3, 23, 18, 1, 17, 24, 11]",13,"[1, 2, 4, 4, 4, 1, 4, 1, 3, 1, 2, 4, 2, 4, 3]",2,-1,False,False,
142,6,91,233,"[11, 10, 8, 22, 10, 22, 13, 11, 24, 19, 18, 13, 14, 9, 21]",13,"[3, 4, 3, 4, 2, 2, 1, 1, 2, 3, 4, 3, 1, 2, 4]",1,-1,False,False,
142,14,85,227,"[20, 8, 6, 8, 10, 3, 23, 7, 6, 14, 2, 10, 16, 12, 22]",22,"[2, 2, 1, 3, 4, 1, 2, 3, 4, 3, 4, 1, 3, 1, 3]",3,-1,False,False,
143,2,66,209,"[22, 10, 4, 24, 15, 16, 12, 20, 16, 5, 11, 4, 7, 24, 1]",4,"[4, 2, 3, 3, 3, 3, 2, 4, 3, 2, 3, 4, 3, 2, 3]",3,-1,False,False,
144,0,70,214,"[24, 1, 7, 2, 12, 5, 21, 14, 10, 21, 3, 5, 14, 7, 1]",24,"[3, 1, 1, 1, 3, 1, 4, 4, 2, 1, 2, 2, 3, 1, 1]",3,-1,False,False,
144,1,97,241,"[2, 21, 20, 9, 12, 1, 7, 22, 10, 5, 21, 16, 5, 16, 18]",21,"[2, 1, 1, 4, 3, 4, 3, 4, 2, 2, 4, 2, 2, 1, 1]",1,-1,False,False,
144,5,54,198,"[15, 14, 20, 4, 9, 15, 11, 11, 8, 13, 11, 9, 17, 17, 9]",15,"[4, 1, 4, 4, 3, 3, 4, 2, 2, 3, 1, 3, 4, 1, 3]",3,-1,False,False,
144,9,77,221,"[19, 17, 16, 16, 11, 9, 1, 15, 22, 18, 6, 7, 9, 11, 22]",18,"[1, 3, 4, 3, 2, 2, 3, 1, 4, 4, 1, 4, 3, 2, 3]",4,-1,False,False,
144,11,58,202,"[12, 11, 11, 18, 3, 13, 13, 14, 16, 22, 23, 9, 18, 6, 6]",9,"[1, 2, 4, 2, 3, 3, 1, 4, 1, 3, 3, 4, 4, 3, 1]",4,-1,False,False,
144,13,69,213,"[11, 17, 3, 13, 12, 3, 8, 23, 1, 5, 6, 13, 10, 2, 19]",2,"[2, 3, 1, 1, 1, 4, 3, 3, 2, 4, 2, 1, 3, 1, 1]",1,-1,False,False,
145,5,88,233,"[11, 17, 23, 2, 14, 2, 15, 12, 21, 22, 21, 21, 20, 5, 18]",2,"[2, 2, 4, 2, 3, 3, 1, 4, 1, 4, 4, 4, 3, 1, 1]",3,-1,False,False,
145,6,93,238,"[17, 12, 5, 12, 19, 15, 24, 8, 12, 10, 18, 12, 3, 6, 15]",24,"[3, 4, 3, 3, 2, 2, 4, 1, 4, 2, 1, 2, 4, 4, 3]",4,-1,False,False,
145,10,60,205,"[9, 6, 9, 15, 16, 7, 11, 17, 17, 21, 16, 19, 17, 7, 10]",16,"[4, 3, 4, 1, 4, 4, 3, 1, 3, 1, 1, 3, 4, 4, 1]",1,-1,False,False,
146,3,53,199,"[21, 20, 4, 24, 13, 10, 5, 24, 18, 16, 14, 19, 5, 8, 18]",24,"[4, 2, 1, 2, 3, 2, 3, 2, 3, 1, 3, 3, 3, 3, 1]",2,-1,False,False,
147,0,99,246,"[21, 5, 5, 1, 20, 8, 4, 9, 22, 11, 8, 18, 22, 19, 2]",21,"[3, 4, 2, 2, 2, 1, 3, 2, 1, 2, 2, 4, 3, 4, 2]",3,-1,False,False,
147,9,67,214,"[3, 1, 3, 6, 15, 22, 4, 7, 6, 17, 7, 1, 13, 15, 21]",17,"[4, 1, 4, 2, 4, 3, 1, 1, 2, 2, 3, 2, 2, 2, 4]",2,-1,False,False,
147,13,72,219,"[8, 21, 15, 24, 21, 8, 21, 18, 2, 13, 19, 24, 11, 23, 17]",23,"[3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 4, 2, 2, 3]",2,-1,False,False,
148,1,71,219,"[16, 19, 19, 1, 11, 24, 18, 1, 23, 4, 22, 2, 2, 14, 10]",19,"[3, 2, 2, 4, 2, 1, 2, 3, 3, 4, 3, 3, 3, 1, 2]",2,-1,False,False,
148,2,74,222,"[10, 5, 24, 6, 1, 23, 19, 14, 22, 24, 9, 4, 15, 21, 16]",24,"[3, 3, 4, 3, 3, 1, 1, 1, 1, 2, 1, 2, 4, 3, 3]",4,-1,False,False,
148,6,66,214,"[21, 24, 15, 19, 13, 2, 19, 14, 18, 16, 23, 3, 13, 14, 20]",19,"[1, 2, 4, 4, 2, 3, 1, 2, 3, 4, 1, 2, 2, 4, 4]",1,-1,False,False,
148,10,96,244,"[22, 18, 22, 11, 12, 18, 21, 22, 18, 16, 18, 10, 17, 9, 13]",18,"[4, 2, 2, 2, 2, 3, 4, 1, 3, 3, 3, 4, 3, 4, 1]",3,-1,False,False,
148,11,84,232,"[17, 19, 6, 15, 12, 9, 19, 10, 17, 11, 18, 19, 4, 10, 1]",19,"[1, 2, 2, 2, 4, 4, 2, 1, 1, 3, 1, 1, 3, 2, 1]",1,-1,False,False,
148,14,91,239,"[21, 17, 10, 13, 18, 17, 8, 2, 4, 22, 23, 6, 13, 24, 6]",6,"[2, 1, 4, 1, 1, 1, 3, 1, 1, 3, 3, 1, 2, 4, 4]",4,-1,False,False,
149,3,85,234,"[1, 22, 2, 13, 14, 9, 15, 1, 2, 2, 24, 22, 5, 15, 7]",13,"[3, 4, 4, 4, 2, 4, 2, 3, 2, 3, 1, 2, 4, 3, 2]",4,-1,False,False,
149,9,53,202,"[16, 22, 15, 13, 22, 20, 19, 18, 1, 24, 1, 16, 21, 22, 13]",24,"[1, 2, 4, 4, 3, 3, 4, 2, 3, 1, 2, 1, 1, 1, 1]",1,-1,False,False,
150,0,71,221,"[13, 14, 6, 22, 19, 9, 11, 5, 15, 7, 19, 23, 22, 21, 15]",13,"[1, 4, 1, 4, 4, 1, 4, 4, 2, 4, 1, 1, 3, 3, 2]",1,-1,False,False,
150,1,51,201,"[10, 8, 6, 23, 5, 9, 8, 2, 3, 22, 1, 4, 5, 18, 21]",8,"[4, 1, 3, 4, 1, 1, 1, 4, 4, 2, 3, 1, 3, 3, 2]",1,-1,False,False,
150,5,72,222,"[18, 11, 15, 6, 20, 22, 10, 13, 4, 19, 16, 24, 14, 13, 23]",22,"[2, 2, 2, 1, 1, 3, 3, 2, 1, 3, 3, 2, 3, 3, 4]",3,-1,False,False,
150,6,76,226,"[7, 6, 7, 2, 10, 7, 10, 2, 10, 3, 8, 13, 20, 21, 20]",10,"[1, 4, 4, 4, 3, 1, 4, 3, 4, 2, 4, 3, 3, 3, 3]",4,-1,False,False,
150,10,72,222,"[20, 11, 23, 22, 20, 15, 19, 23, 2, 19, 6, 24, 11, 6, 7]",6,"[2, 1, 4, 4, 1, 4, 2, 1, 2, 4, 3, 3, 1, 2, 2]",3,-1,False,False,
150,11,67,217,"[17, 10, 22, 14, 3, 5, 18, 22, 10, 10, 11, 16, 22, 17, 16]",16,"[4, 4, 2, 1, 4, 2, 1, 4, 4, 4, 2, 4, 1, 3, 2]",4,-1,False,False,
151,1,69,220,"[21, 13, 8, 13, 17, 2, 10, 6, 3, 20, 14, 2, 4, 6, 2]",13,"[1, 1, 4, 1, 4, 3, 3, 1, 4, 4, 1, 2, 3, 3, 2]",1,-1,False,False,
151,11,95,246,"[9, 2, 15, 8, 22, 4, 17, 17, 1, 19, 21, 15, 14, 17, 19]",15,"[4, 1, 4, 4, 3, 1, 2, 4, 1, 4, 3, 3, 3, 4, 4]",3,-1,False,False,
152,0,58,210,"[5, 13, 22, 20, 16, 2, 14, 1, 18, 3, 4, 4, 15, 15, 3]",5,"[1, 4, 3, 3, 3, 1, 1, 4, 2, 1, 4, 2, 3, 4, 1]",1,-1,False,False,
152,2,75,227,"[17, 6, 7, 20, 10, 9, 11, 11, 22, 16, 7, 12, 10, 22, 16]",7,"[2, 4, 2, 3, 3, 4, 1, 3, 2, 4, 4, 4, 1, 1, 3]",2,-1,False,False,
152,10,81,233,"[15, 12, 24, 17, 10, 22, 2, 22, 17, 6, 4, 5, 13, 9, 15]",4,"[1, 2, 3, 2, 3, 1, 1, 2, 2, 2, 1, 2, 2, 3, 3]",1,-1,False,False,
152,13,97,249,"[5, 3, 12, 19, 23, 3, 16, 19, 20, 4, 6, 18, 14, 13, 19]",13,"[4, 2, 4, 1, 3, 3, 3, 2, 1, 3, 4, 4, 4, 1, 3]",1,-1,False,False,
152,14,89,241,"[13, 18, 21, 7, 1, 20, 14, 6, 9, 2, 23, 2, 13, 8, 12]",12,"[2, 2, 2, 2, 3, 1, 3, 1, 3, 3, 2, 3, 3, 2, 4]",4,-1,False,False,
153,1,95,248,"[13, 8, 6, 11, 17, 9, 9, 19, 16, 19, 18, 10, 16, 23, 17]",8,"[4, 1, 4, 3, 4, 3, 3, 2, 1, 1, 4, 1, 1, 2, 3]",1,-1,False,False,
153,5,84,237,"[12, 12, 12, 15, 10, 17, 13, 21, 11, 15, 14, 21, 10, 22, 22]",17,"[3, 1, 4, 1, 4, 2, 4, 2, 1, 3, 3, 2, 3, 2, 1]",2,-1,False,False,
153,9,93,246,"[14, 21, 9, 13, 16, 16, 19, 15, 12, 1, 12, 14, 16, 8, 14]",1,"[3, 2, 1, 4, 2, 2, 4, 3, 3, 3, 1, 1, 2, 4, 3]",3,-1,False,False,
153,11,88,241,"[8, 1, 22, 18, 4, 1, 20, 4, 5, 13, 13, 23, 2, 8, 4]",23,"[2, 2, 3, 2, 1, 4, 4, 4, 2, 4, 1, 1, 2, 1, 3]",1,-1,False,False,
154,6,64,218,"[7, 5, 6, 8, 22, 11, 21, 14, 19, 12, 5, 13, 20, 17, 7]",21,"[4, 4, 3, 3, 3, 3, 1, 4, 2, 3, 3, 4, 4, 1, 1]",1,-1,False,False,
154,14,68,222,"[24, 17, 11, 3, 12, 20, 1, 15, 14, 14, 16, 23, 20, 21, 13]",13,"[2, 1, 4, 2, 1, 1, 3, 1, 4, 2, 3, 2, 2, 3, 1]",1,-1,False,False,
155,0,54,209,"[2, 2, 7, 17, 3, 10, 17, 3, 18, 6, 2, 11, 19, 10, 1]",2,"[1, 4, 4, 2, 1, 4, 2, 1, 4, 3, 2, 4, 2, 1, 3]",1,-1,False,False,
155,3,50,205,"[21, 24, 18, 2, 10, 5, 17, 24, 11, 20, 24, 5, 22, 16, 3]",2,"[3, 3, 1, 4, 4, 4, 2, 1, 2, 4, 1, 4, 2, 3, 4]",4,-1,False,False,
155,10,68,223,"[8, 14, 16, 11, 5, 10, 6, 5, 9, 23, 8, 9, 22, 21, 24]",8,"[1, 4, 4, 3, 3, 2, 3, 2, 4, 1, 1, 4, 1, 3, 1]",1,-1,False,False,
156,2,87,243,"[12, 14, 21, 15, 7, 21, 18, 24, 6, 6, 7, 12, 8, 22, 8]",21,"[3, 3, 1, 4, 3, 2, 4, 2, 1, 4, 1, 3, 2, 4, 2]",1,-1,False,False,
156,5,79,235,"[12, 24, 9, 3, 23, 22, 3, 21, 6, 5, 20, 16, 16, 17, 1]",22,"[1, 2, 3, 1, 1, 1, 2, 4, 4, 3, 2, 3, 1, 1, 3]",1,-1,False,False,
156,11,80,236,"[5, 14, 1, 11, 1, 22, 8, 11, 4, 24, 21, 15, 21, 6, 6]",15,"[1, 3, 2, 1, 1, 4, 4, 2, 3, 3, 4, 2, 3, 4, 1]",2,-1,False,False,
156,13,75,231,"[14, 4, 1, 12, 1, 23, 13, 22, 19, 5, 21, 19, 23, 14, 3]",14,"[3, 4, 4, 1, 2, 1, 4, 3, 1, 1, 4, 4, 2, 1, 3]",1,-1,False,False,
157,6,95,252,"[8, 24, 5, 24, 20, 9, 4, 24, 2, 7, 8, 18, 1, 6, 9]",4,"[3, 2, 1, 3, 4, 1, 4, 2, 4, 2, 4, 4, 4, 3, 1]",4,-1,False,False,
157,9,50,207,"[2, 20, 4, 16, 12, 8, 21, 9, 3, 23, 13, 22, 16, 3, 8]",23,"[3, 1, 1, 1, 1, 1, 2, 3, 2, 3, 3, 2, 2, 1, 4]",3,-1,False,False,
157,10,54,211,"[15, 21, 3, 1, 23, 5, 14, 21, 15, 10, 12, 18, 4, 20, 18]",12,"[3, 2, 4, 3, 4, 2, 1, 4, 1, 2, 1, 4, 1, 4, 1]",1,-1,False,False,
158,1,94,252,"[9, 17, 19, 2, 23, 5, 10, 8, 23, 8, 7, 18, 1, 13, 8]",17,"[2, 3, 4, 3, 1, 1, 4, 2, 2, 3, 3, 1, 4, 2, 2]",3,-1,False,False,
158,14,56,214,"[19, 3, 9, 24, 3, 21, 17, 5, 4, 21, 5, 19, 18, 1, 19]",19,"[2, 1, 3, 3, 1, 3, 4, 4, 1, 3, 4, 4, 3, 3, 3]",3,-1,False,False,
159,0,90,249,"[20, 13, 15, 20, 6, 14, 18, 18, 16, 6, 20, 17, 20, 20, 3]",20,"[2, 3, 3, 4, 4, 1, 1, 4, 2, 4, 4, 3, 2, 2, 1]",2,-1,False,False,
159,1,50,209,"[6, 18, 11, 10, 20, 10, 13, 17, 3, 16, 17, 9, 1, 23, 21]",18,"[2, 4, 4, 3, 2, 1, 4, 2, 3, 1, 3, 1, 4, 4, 2]",4,-1,False,False,
159,3,91,250,"[2, 14, 12, 5, 13, 9, 11, 5, 7, 10, 17, 19, 11, 14, 9]",5,"[2, 4, 4, 4, 1, 4, 2, 3, 1, 1, 1, 2, 2, 2, 3]",4,-1,False,False,
159,13,73,232,"[3, 11, 1, 10, 1, 12, 23, 1, 13, 13, 21, 16, 6, 16, 23]",16,"[2, 2, 2, 3, 3, 1, 4, 1, 2, 1, 2, 1, 1, 4, 1]",4,-1,False,False,
160,2,62,222,"[6, 24, 6, 16, 21, 7, 17, 3, 15, 20, 22, 11, 1, 7, 7]",6,"[1, 1, 4, 2, 2, 2, 2, 4, 1, 3, 4, 2, 1, 3, 1]",4,-1,False,False,
160,11,71,231,"[18, 18, 15, 7, 17, 7, 1, 1, 22, 9, 16, 23, 21, 13, 17]",23,"[2, 2, 4, 3, 3, 1, 2, 3, 1, 4, 3, 2, 3, 3, 4]",2,-1,False,False,
161,0,62,223,"[9, 3, 4, 21, 7, 1, 8, 11, 9, 7, 5, 14, 2, 17, 12]",9,"[2, 1, 4, 2, 1, 1, 2, 2, 3, 3, 2, 3, 4, 3, 2]",2,-1,False,False,
161,5,94,255,"[22, 3, 5, 22, 17, 14, 14, 8, 19, 16, 13, 13, 11, 17, 6]",14,"[3, 3, 1, 2, 4, 4, 2, 3, 1, 4, 2, 2, 3, 3, 2]",4,-1,False,False,
161,6,79,240,"[18, 22, 10, 3, 12, 10, 7, 3, 6, 22, 16, 7, 24, 5, 15]",7,"[3, 4, 3, 4, 1, 2, 1, 2, 4, 2, 4, 2, 4, 2, 4]",1,-1,False,False,
161,9,57,218,"[23, 19, 6, 4, 13, 10, 18, 5, 6, 1, 12, 10, 4, 3, 10]",1,"[1, 3, 2, 2, 2, 4, 3, 4, 1, 1, 3, 4, 3, 1, 2]",1,-1,False,False,
161,10,50,211,"[18, 7, 7, 12, 14, 18, 12, 5, 23, 17, 17, 9, 21, 6, 8]",17,"[3, 4, 3, 4, 3, 1, 4, 3, 4, 2, 2, 4, 2, 4, 3]",2,-1,False,False,
161,14,92,253,"[7, 17, 14, 11, 14, 20, 17, 9, 21, 24, 7, 9, 15, 14, 18]",18,"[2, 3, 2, 1, 2, 4, 2, 4, 3, 4, 2, 1, 2, 3, 1]",1,-1,False,False,
162,3,83,245,"[22, 2, 15, 6, 15, 23, 9, 22, 3, 1, 8, 21, 1, 16, 10]",6,"[3, 3, 3, 3, 1, 4, 4, 1, 2, 4, 2, 4, 3, 1, 2]",3,-1,False,False,
162,6,68,230,"[19, 2, 6, 20, 19, 9, 13, 19, 13, 12, 22, 16, 23, 4, 24]",13,"[2, 1, 1, 1, 3, 1, 2, 2, 2, 3, 4, 2, 3, 1, 4]",2,-1,False,False,
162,9,55,217,"[15, 17, 11, 11, 19, 21, 13, 2, 20, 11, 3, 13, 11, 22, 15]",11,"[3, 2, 2, 1, 2, 4, 1, 4, 2, 2, 4, 2, 1, 1, 4]",2,-1,False,False,
162,13,68,230,"[13, 18, 4, 6, 13, 1, 5, 17, 9, 11, 18, 10, 13, 19, 22]",19,"[4, 1, 4, 2, 1, 1, 4, 2, 1, 2, 4, 4, 4, 3, 2]",3,-1,False,False,
163,1,60,223,"[8, 14, 15, 15, 1, 4, 6, 5, 14, 23, 14, 12, 1, 11, 15]",14,"[3, 2, 1, 2, 1, 2, 2, 3, 1, 2, 4, 1, 1, 3, 2]",2,-1,False,False,
163,2,86,249,"[18, 14, 14, 5, 11, 20, 8, 17, 11, 23, 7, 7, 13, 5, 24]",14,"[2, 1, 3, 1, 3, 1, 4, 1, 1, 2, 1, 4, 1, 4, 1]",3,-1,False,False,
163,13,71,234,"[15, 21, 16, 6, 1, 18, 21, 2, 11, 16, 7, 4, 17, 16, 11]",16,"[3, 3, 3, 1, 4, 4, 1, 2, 2, 2, 1, 3, 4, 1, 4]",1,-1,False,False,
164,5,73,237,"[23, 14, 23, 24, 1, 21, 9, 6, 20, 13, 24, 15, 2, 21, 24]",21,"[4, 1, 2, 2, 3, 4, 3, 3, 1, 3, 4, 4, 3, 2, 3]",4,-1,False,False,
164,9,62,226,"[24, 5, 13, 24, 12, 6, 24, 16, 17, 15, 19, 4, 17, 20, 21]",15,"[4, 2, 2, 1, 4, 2, 1, 2, 1, 4, 1, 1, 2, 3, 3]",4,-1,False,False,
