time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
116,14,99,215,"[16, 14, 12, 16, 2, 9, 14, 15, 10, 14, 23, 9, 1, 6, 6, 16, 24, 15, 20, 5]",6,"[2, 3, 1, 3, 4, 4, 1, 2, 4, 2, 3, 1, 2, 3, 1, 4, 3, 2, 2, 1]",1,-1,False,False,
116,15,82,198,"[14, 16, 20, 24, 5, 19, 6, 5, 17, 16, 13, 17, 21, 5, 16, 22, 11, 17, 21, 4]",22,"[1, 4, 3, 1, 3, 3, 4, 4, 4, 1, 3, 4, 4, 3, 4, 1, 4, 4, 4, 2]",1,-1,False,False,
117,2,95,212,"[1, 14, 6, 4, 6, 19, 2, 15, 9, 6, 13, 23, 23, 4, 15, 1, 7, 15, 20, 12]",6,"[4, 3, 1, 1, 1, 2, 1, 2, 3, 2, 2, 4, 1, 1, 2, 1, 2, 2, 4, 4]",1,-1,False,False,
117,7,51,168,"[20, 14, 24, 24, 10, 5, 20, 9, 16, 11, 6, 6, 7, 24, 17, 7, 10, 12, 3, 1]",9,"[1, 4, 2, 4, 4, 1, 4, 4, 1, 3, 3, 4, 4, 4, 2, 1, 4, 1, 1, 4]",4,-1,False,False,
117,9,77,194,"[19, 7, 2, 19, 18, 2, 14, 9, 12, 12, 21, 10, 8, 9, 16, 9, 22, 1, 10, 2]",12,"[1, 1, 1, 3, 2, 4, 1, 2, 1, 1, 4, 2, 2, 4, 4, 3, 1, 4, 4, 2]",1,-1,False,False,
117,12,83,200,"[6, 14, 15, 13, 11, 22, 2, 23, 2, 24, 19, 13, 7, 6, 24, 15, 1, 21, 5, 19]",7,"[3, 4, 1, 1, 3, 4, 2, 2, 4, 1, 3, 2, 4, 4, 4, 1, 2, 2, 2, 4]",4,-1,False,False,
117,15,60,177,"[20, 18, 11, 7, 9, 12, 1, 3, 5, 2, 11, 23, 16, 14, 24, 22, 14, 23, 6, 19]",22,"[4, 4, 3, 3, 3, 1, 1, 4, 2, 1, 4, 4, 1, 2, 2, 2, 4, 3, 3, 4]",2,-1,False,False,
118,0,65,183,"[24, 22, 24, 8, 18, 2, 8, 16, 16, 1, 1, 10, 7, 19, 15, 12, 16, 20, 20, 20]",24,"[1, 2, 3, 4, 1, 2, 1, 2, 4, 4, 4, 2, 1, 4, 1, 4, 4, 1, 1, 3]",1,-1,False,False,
118,3,50,168,"[3, 3, 1, 22, 14, 15, 3, 24, 15, 9, 23, 23, 17, 8, 3, 12, 23, 8, 9, 12]",22,"[4, 1, 1, 4, 1, 2, 4, 4, 4, 4, 3, 4, 2, 4, 3, 1, 3, 1, 2, 4]",4,-1,False,False,
118,4,61,179,"[20, 2, 21, 24, 5, 7, 14, 19, 1, 4, 11, 21, 20, 15, 15, 13, 1, 7, 10, 8]",5,"[4, 2, 4, 4, 3, 4, 3, 1, 2, 1, 1, 2, 3, 1, 1, 4, 3, 4, 3, 1]",3,-1,False,False,
118,13,89,207,"[18, 19, 5, 9, 18, 15, 18, 1, 2, 8, 6, 10, 17, 23, 13, 15, 8, 15, 12, 22]",23,"[2, 1, 1, 3, 2, 2, 1, 3, 2, 1, 4, 1, 2, 3, 4, 1, 1, 2, 3, 3]",3,-1,False,False,
118,14,53,171,"[9, 13, 12, 18, 8, 8, 6, 1, 23, 7, 1, 15, 1, 13, 22, 20, 2, 6, 5, 21]",22,"[2, 3, 3, 2, 1, 1, 3, 2, 4, 4, 1, 3, 4, 3, 3, 2, 1, 3, 1, 3]",3,-1,False,False,
118,16,69,187,"[5, 5, 22, 7, 24, 23, 12, 6, 7, 11, 16, 12, 4, 20, 11, 21, 6, 11, 11, 23]",6,"[3, 2, 1, 1, 2, 1, 1, 1, 4, 2, 3, 1, 1, 4, 1, 2, 4, 1, 4, 1]",4,-1,False,False,
118,17,73,191,"[9, 20, 9, 17, 9, 14, 11, 11, 11, 22, 9, 7, 15, 13, 22, 23, 17, 5, 1, 23]",5,"[2, 3, 4, 2, 2, 3, 3, 1, 2, 2, 4, 2, 3, 1, 3, 1, 2, 2, 1, 1]",2,-1,False,False,
118,18,87,205,"[10, 12, 22, 4, 9, 21, 5, 17, 23, 15, 1, 16, 13, 5, 5, 21, 10, 3, 24, 2]",24,"[1, 2, 1, 4, 1, 4, 1, 3, 1, 3, 1, 2, 1, 4, 1, 1, 2, 3, 4, 2]",4,-1,False,False,
119,3,83,202,"[15, 16, 20, 18, 7, 14, 7, 17, 1, 23, 2, 24, 24, 1, 3, 7, 14, 23, 4, 17]",18,"[1, 4, 3, 1, 2, 3, 4, 2, 2, 3, 3, 1, 2, 2, 2, 1, 4, 1, 3, 3]",1,-1,False,False,
119,6,72,191,"[1, 11, 15, 20, 10, 16, 6, 2, 2, 11, 1, 17, 21, 10, 3, 7, 4, 6, 20, 9]",6,"[1, 4, 4, 1, 1, 3, 4, 2, 4, 2, 2, 3, 3, 3, 2, 4, 2, 2, 4, 1]",4,-1,False,False,
119,7,59,178,"[1, 11, 21, 13, 24, 9, 20, 20, 15, 9, 14, 20, 23, 15, 10, 14, 14, 17, 15, 6]",20,"[1, 2, 4, 3, 4, 2, 3, 2, 3, 4, 3, 2, 4, 1, 4, 4, 4, 2, 4, 2]",2,-1,False,False,
119,11,64,183,"[5, 16, 10, 8, 14, 13, 21, 8, 1, 9, 11, 23, 19, 7, 7, 7, 9, 8, 2, 14]",23,"[4, 3, 1, 2, 3, 4, 4, 4, 1, 3, 3, 1, 4, 1, 3, 1, 1, 3, 3, 3]",1,-1,False,False,
119,14,62,181,"[14, 19, 3, 7, 14, 1, 20, 16, 19, 4, 17, 7, 3, 15, 5, 11, 5, 20, 3, 7]",5,"[1, 3, 2, 2, 1, 4, 4, 2, 1, 1, 1, 2, 1, 4, 3, 2, 3, 3, 2, 4]",3,-1,False,False,
119,15,84,203,"[24, 4, 12, 17, 4, 2, 5, 16, 13, 21, 6, 2, 22, 11, 6, 9, 22, 13, 2, 10]",9,"[4, 3, 3, 4, 2, 3, 4, 3, 3, 2, 2, 3, 1, 2, 4, 1, 1, 2, 1, 1]",1,-1,False,False,
119,19,85,204,"[9, 6, 15, 6, 7, 22, 9, 13, 7, 24, 7, 20, 12, 24, 3, 24, 9, 2, 5, 17]",17,"[3, 1, 2, 3, 1, 4, 1, 1, 4, 1, 2, 1, 4, 3, 2, 1, 1, 4, 3, 1]",1,-1,False,False,
120,4,96,216,"[6, 13, 2, 5, 12, 6, 5, 20, 11, 8, 18, 3, 9, 17, 15, 21, 1, 7, 8, 22]",12,"[2, 4, 2, 1, 1, 2, 1, 2, 1, 4, 4, 1, 1, 2, 3, 2, 4, 3, 3, 2]",1,-1,False,False,
120,9,96,216,"[19, 3, 6, 2, 12, 3, 13, 3, 15, 20, 10, 2, 1, 10, 16, 14, 9, 3, 11, 7]",20,"[4, 4, 1, 4, 2, 1, 3, 4, 3, 1, 4, 4, 3, 1, 1, 2, 4, 3, 4, 4]",1,-1,False,False,
120,11,60,180,"[10, 14, 17, 14, 21, 9, 13, 7, 23, 11, 4, 13, 20, 6, 6, 14, 7, 10, 9, 12]",13,"[4, 3, 2, 1, 1, 1, 1, 1, 1, 3, 2, 4, 2, 1, 4, 2, 4, 3, 1, 4]",4,-1,False,False,
120,12,62,182,"[12, 24, 14, 7, 11, 21, 19, 16, 6, 14, 16, 5, 15, 22, 6, 15, 17, 16, 23, 24]",15,"[2, 4, 1, 4, 2, 2, 1, 2, 1, 1, 3, 1, 1, 4, 1, 1, 2, 4, 3, 3]",1,-1,False,False,
120,15,97,217,"[14, 9, 11, 12, 7, 12, 21, 11, 17, 7, 12, 18, 5, 6, 14, 15, 12, 12, 11, 3]",15,"[1, 4, 1, 1, 1, 2, 4, 3, 2, 2, 1, 1, 2, 3, 4, 4, 4, 3, 4, 1]",4,-1,False,False,
120,19,53,173,"[19, 4, 12, 4, 17, 17, 17, 22, 10, 10, 8, 11, 12, 16, 8, 22, 5, 2, 12, 5]",5,"[1, 3, 1, 2, 3, 1, 3, 4, 4, 4, 2, 1, 4, 2, 2, 1, 3, 1, 3, 3]",3,-1,False,False,
121,1,67,188,"[15, 22, 12, 6, 20, 4, 15, 24, 8, 19, 17, 2, 3, 18, 13, 2, 3, 9, 5, 22]",22,"[4, 4, 3, 4, 1, 2, 3, 4, 3, 4, 4, 2, 4, 3, 3, 1, 1, 1, 3, 4]",4,-1,False,False,
121,2,54,175,"[15, 19, 3, 18, 13, 16, 10, 20, 22, 10, 2, 8, 7, 23, 16, 18, 13, 23, 6, 19]",3,"[1, 2, 3, 1, 2, 2, 3, 3, 1, 3, 3, 4, 1, 2, 4, 2, 3, 4, 1, 3]",3,-1,False,False,
121,8,83,204,"[13, 6, 18, 9, 1, 18, 24, 16, 19, 9, 3, 19, 11, 6, 17, 16, 18, 15, 13, 6]",19,"[2, 4, 2, 1, 2, 2, 2, 4, 3, 1, 4, 2, 1, 2, 1, 3, 4, 2, 4, 2]",3,-1,False,False,
121,13,80,201,"[22, 15, 13, 14, 17, 10, 21, 23, 17, 6, 4, 24, 14, 14, 13, 2, 5, 15, 10, 1]",14,"[1, 1, 3, 3, 2, 4, 4, 4, 1, 1, 1, 2, 1, 4, 1, 4, 1, 1, 2, 1]",4,-1,False,False,
121,14,81,202,"[19, 20, 9, 24, 7, 3, 13, 12, 18, 23, 12, 22, 12, 13, 18, 11, 5, 18, 2, 14]",18,"[4, 2, 2, 1, 3, 3, 1, 2, 1, 3, 4, 3, 4, 2, 3, 4, 2, 3, 1, 3]",3,-1,False,False,
121,15,65,186,"[5, 9, 10, 13, 2, 1, 7, 11, 10, 15, 9, 24, 13, 24, 8, 7, 15, 3, 18, 23]",7,"[2, 4, 1, 1, 2, 4, 4, 1, 3, 1, 2, 3, 2, 3, 2, 2, 4, 4, 2, 1]",2,-1,False,False,
121,17,78,199,"[6, 17, 6, 2, 22, 4, 22, 6, 19, 6, 23, 13, 17, 4, 14, 13, 24, 14, 22, 8]",14,"[1, 3, 2, 4, 3, 1, 4, 1, 1, 1, 3, 1, 3, 1, 1, 3, 3, 2, 3, 4]",2,-1,False,False,
122,0,72,194,"[23, 22, 24, 9, 14, 23, 5, 4, 12, 23, 19, 6, 19, 10, 17, 3, 10, 12, 16, 23]",23,"[4, 2, 1, 4, 2, 4, 2, 3, 2, 3, 3, 4, 4, 1, 2, 1, 4, 1, 3, 3]",4,-1,False,False,
122,5,92,214,"[10, 8, 12, 4, 3, 1, 1, 17, 23, 14, 1, 11, 8, 9, 6, 19, 2, 19, 2, 15]",1,"[4, 1, 1, 1, 3, 1, 1, 2, 4, 4, 4, 3, 2, 3, 3, 4, 4, 3, 2, 4]",1,-1,False,False,
122,7,63,185,"[8, 11, 5, 4, 2, 4, 7, 22, 2, 5, 5, 22, 5, 17, 14, 18, 10, 12, 23, 17]",22,"[2, 4, 1, 4, 1, 4, 3, 1, 2, 3, 3, 2, 2, 3, 4, 1, 2, 1, 2, 2]",1,-1,False,False,
122,12,63,185,"[20, 2, 5, 21, 10, 2, 1, 15, 16, 13, 12, 7, 10, 9, 14, 14, 11, 18, 9, 14]",10,"[3, 3, 3, 2, 3, 2, 4, 4, 2, 2, 4, 1, 3, 1, 1, 4, 4, 2, 1, 3]",3,-1,False,False,
122,16,67,189,"[1, 6, 19, 13, 4, 19, 5, 8, 24, 11, 15, 21, 15, 17, 8, 10, 12, 12, 3, 1]",12,"[1, 3, 3, 1, 1, 1, 4, 1, 2, 1, 1, 2, 2, 3, 2, 3, 2, 3, 3, 2]",2,-1,False,False,
123,1,70,193,"[4, 13, 6, 2, 6, 8, 18, 2, 10, 22, 16, 13, 5, 5, 6, 18, 8, 5, 2, 17]",13,"[3, 2, 1, 3, 3, 2, 3, 3, 1, 4, 4, 1, 1, 2, 3, 2, 2, 4, 3, 3]",2,-1,False,False,
123,3,69,192,"[11, 16, 8, 4, 3, 8, 24, 19, 14, 4, 12, 6, 22, 19, 6, 7, 23, 16, 23, 5]",4,"[3, 1, 1, 3, 3, 1, 1, 1, 4, 2, 2, 3, 2, 3, 2, 4, 4, 3, 1, 3]",3,-1,False,False,
123,4,68,191,"[7, 24, 16, 7, 4, 1, 12, 4, 5, 18, 7, 14, 22, 6, 15, 13, 3, 12, 21, 18]",4,"[4, 4, 3, 2, 3, 3, 1, 4, 4, 4, 3, 4, 4, 2, 2, 1, 3, 3, 2, 3]",3,-1,False,False,
123,6,96,219,"[2, 21, 11, 12, 21, 16, 23, 2, 10, 6, 24, 18, 19, 10, 12, 23, 5, 21, 11, 1]",23,"[4, 2, 4, 3, 2, 1, 3, 4, 1, 4, 4, 3, 4, 4, 1, 3, 3, 3, 1, 3]",3,-1,False,False,
123,9,73,196,"[17, 21, 18, 1, 4, 1, 23, 2, 1, 12, 23, 9, 22, 15, 14, 6, 11, 23, 13, 13]",12,"[3, 4, 4, 1, 1, 2, 1, 3, 1, 4, 2, 3, 2, 4, 2, 3, 3, 1, 3, 1]",4,-1,False,False,
123,18,54,177,"[24, 19, 3, 17, 17, 11, 5, 24, 4, 13, 20, 10, 6, 17, 10, 4, 4, 18, 1, 6]",1,"[2, 1, 1, 2, 4, 1, 3, 4, 4, 3, 1, 3, 4, 1, 4, 3, 2, 3, 4, 4]",4,-1,False,False,
123,19,52,175,"[20, 18, 10, 24, 17, 1, 8, 20, 24, 3, 3, 16, 5, 24, 20, 10, 4, 22, 8, 3]",3,"[4, 1, 3, 1, 2, 2, 1, 4, 1, 1, 1, 3, 4, 4, 3, 2, 1, 2, 4, 3]",3,-1,False,False,
124,5,50,174,"[19, 17, 1, 13, 21, 19, 11, 7, 9, 14, 17, 1, 14, 21, 20, 16, 17, 17, 11, 16]",19,"[3, 4, 4, 1, 1, 4, 3, 2, 1, 4, 2, 4, 4, 3, 2, 3, 1, 2, 3, 4]",4,-1,False,False,
124,7,58,182,"[20, 20, 3, 16, 2, 3, 11, 19, 17, 9, 8, 7, 16, 18, 15, 17, 12, 20, 18, 13]",19,"[3, 2, 3, 3, 4, 4, 1, 4, 4, 1, 3, 3, 1, 1, 1, 4, 1, 2, 3, 3]",4,-1,False,False,
124,14,65,189,"[3, 9, 17, 19, 16, 16, 12, 7, 4, 6, 21, 9, 2, 12, 18, 11, 18, 5, 9, 23]",18,"[4, 4, 4, 2, 4, 3, 2, 1, 3, 2, 1, 1, 2, 2, 1, 2, 4, 3, 2, 4]",1,-1,False,False,
124,17,68,192,"[5, 19, 10, 15, 19, 9, 12, 7, 7, 1, 7, 2, 10, 22, 16, 13, 13, 18, 7, 1]",18,"[4, 2, 2, 1, 3, 3, 1, 4, 3, 1, 1, 3, 4, 1, 4, 2, 3, 2, 2, 2]",2,-1,False,False,
125,2,72,197,"[24, 16, 6, 10, 19, 14, 15, 21, 4, 17, 18, 6, 13, 11, 3, 23, 5, 3, 12, 14]",6,"[3, 4, 3, 3, 4, 2, 4, 4, 3, 1, 2, 3, 3, 4, 3, 4, 4, 1, 3, 4]",3,-1,False,False,
125,4,56,181,"[24, 1, 7, 14, 7, 4, 23, 14, 22, 6, 4, 22, 22, 10, 11, 2, 20, 5, 11, 14]",7,"[3, 1, 1, 3, 4, 3, 3, 3, 1, 2, 1, 3, 2, 1, 3, 1, 2, 1, 2, 3]",4,-1,False,False,
125,11,64,189,"[1, 4, 12, 9, 17, 14, 1, 15, 1, 14, 3, 5, 19, 14, 8, 6, 7, 8, 1, 8]",5,"[2, 1, 4, 1, 1, 1, 4, 4, 4, 2, 2, 4, 2, 3, 3, 4, 3, 1, 1, 2]",4,-1,False,False,
125,12,99,224,"[20, 20, 2, 6, 16, 20, 23, 13, 7, 7, 24, 21, 11, 13, 18, 19, 12, 4, 4, 1]",11,"[1, 2, 4, 3, 2, 1, 3, 3, 4, 2, 4, 2, 2, 2, 3, 4, 3, 3, 3, 4]",2,-1,False,False,
125,13,75,200,"[4, 1, 15, 21, 5, 23, 17, 4, 13, 16, 2, 11, 4, 19, 9, 3, 8, 20, 13, 3]",19,"[2, 1, 3, 1, 1, 4, 2, 1, 3, 4, 1, 3, 2, 1, 2, 3, 4, 1, 4, 3]",1,-1,False,False,
125,15,81,206,"[21, 18, 20, 1, 5, 17, 12, 21, 10, 16, 14, 17, 8, 8, 1, 9, 19, 18, 23, 12]",9,"[3, 3, 1, 4, 4, 2, 4, 3, 1, 2, 1, 3, 4, 2, 4, 4, 2, 1, 4, 3]",4,-1,False,False,
126,0,78,204,"[2, 11, 17, 18, 8, 17, 6, 18, 15, 7, 20, 20, 22, 23, 8, 20, 21, 4, 8, 5]",2,"[1, 1, 2, 2, 1, 2, 4, 3, 2, 2, 4, 1, 1, 3, 3, 3, 2, 2, 1, 3]",1,-1,False,False,
126,3,66,192,"[11, 18, 20, 1, 22, 7, 14, 7, 17, 17, 4, 19, 14, 11, 11, 11, 22, 5, 17, 21]",1,"[1, 2, 4, 1, 2, 3, 1, 1, 1, 2, 1, 2, 4, 1, 3, 1, 2, 1, 1, 4]",1,-1,False,False,
126,8,92,218,"[16, 2, 23, 6, 16, 6, 20, 13, 4, 5, 3, 9, 7, 5, 14, 21, 8, 13, 10, 16]",4,"[3, 2, 4, 4, 1, 2, 1, 4, 3, 4, 2, 2, 4, 2, 3, 1, 4, 3, 1, 1]",3,-1,False,False,
127,0,83,210,"[15, 15, 4, 19, 9, 6, 3, 2, 10, 22, 20, 21, 15, 4, 17, 15, 2, 14, 21, 3]",15,"[1, 3, 4, 4, 3, 3, 2, 1, 3, 3, 2, 1, 3, 3, 4, 1, 4, 2, 4, 1]",1,-1,False,False,
127,1,87,214,"[4, 12, 18, 19, 2, 20, 15, 4, 9, 6, 15, 9, 14, 14, 2, 19, 3, 23, 4, 18]",12,"[1, 3, 2, 3, 1, 3, 2, 1, 1, 3, 2, 2, 4, 1, 3, 4, 4, 4, 2, 1]",3,-1,False,False,
127,7,79,206,"[3, 16, 17, 9, 13, 11, 23, 9, 5, 24, 7, 16, 20, 20, 12, 1, 18, 11, 20, 21]",9,"[2, 2, 2, 3, 4, 4, 4, 1, 3, 3, 3, 3, 1, 3, 4, 1, 3, 3, 2, 1]",1,-1,False,False,
127,9,93,220,"[23, 23, 21, 7, 20, 3, 9, 9, 21, 6, 23, 24, 11, 9, 15, 6, 6, 2, 7, 22]",6,"[3, 4, 1, 3, 1, 1, 3, 2, 2, 2, 4, 1, 4, 1, 3, 2, 4, 3, 3, 1]",2,-1,False,False,
127,11,68,195,"[3, 13, 10, 7, 20, 9, 21, 9, 6, 20, 21, 18, 6, 2, 3, 7, 10, 13, 22, 24]",18,"[4, 2, 3, 1, 1, 1, 2, 3, 1, 2, 2, 4, 1, 2, 3, 4, 3, 2, 2, 2]",4,-1,False,False,
127,15,64,191,"[10, 17, 21, 9, 17, 24, 19, 3, 1, 1, 4, 20, 10, 12, 9, 22, 14, 9, 7, 17]",22,"[2, 4, 2, 3, 4, 2, 3, 4, 1, 1, 4, 2, 2, 3, 4, 3, 4, 3, 1, 2]",3,-1,False,False,
127,18,91,218,"[20, 13, 21, 5, 2, 9, 4, 20, 4, 5, 7, 9, 16, 8, 3, 12, 18, 1, 22, 16]",22,"[1, 1, 4, 3, 4, 1, 3, 3, 1, 1, 1, 1, 1, 2, 1, 2, 2, 3, 3, 3]",3,-1,False,False,
127,19,63,190,"[17, 8, 7, 23, 19, 14, 9, 24, 7, 16, 1, 22, 6, 11, 8, 5, 17, 23, 13, 7]",7,"[2, 3, 3, 4, 2, 1, 3, 1, 4, 4, 1, 4, 1, 2, 2, 4, 3, 3, 4, 1]",1,-1,False,False,
128,3,68,196,"[13, 22, 21, 10, 13, 21, 14, 15, 23, 19, 16, 15, 12, 24, 13, 6, 24, 16, 4, 2]",10,"[2, 2, 3, 4, 3, 3, 4, 3, 4, 2, 2, 4, 3, 2, 2, 4, 2, 3, 1, 1]",4,-1,False,False,
128,6,77,205,"[23, 23, 6, 17, 17, 4, 22, 18, 5, 12, 23, 24, 19, 11, 19, 13, 23, 19, 23, 5]",22,"[4, 4, 2, 2, 4, 1, 1, 3, 3, 2, 1, 1, 3, 4, 2, 3, 2, 3, 3, 3]",1,-1,False,False,
128,7,70,198,"[13, 3, 2, 4, 24, 1, 12, 1, 15, 15, 20, 16, 7, 17, 18, 23, 12, 2, 1, 24]",1,"[2, 4, 2, 4, 4, 4, 3, 4, 4, 2, 3, 3, 4, 1, 3, 3, 2, 4, 3, 2]",4,-1,False,False,
128,12,98,226,"[6, 21, 20, 15, 6, 22, 23, 15, 15, 12, 23, 17, 9, 7, 16, 22, 4, 5, 3, 3]",9,"[4, 2, 1, 4, 1, 3, 3, 2, 1, 1, 4, 4, 2, 3, 4, 1, 3, 3, 4, 2]",2,-1,False,False,
128,13,97,225,"[1, 10, 13, 19, 18, 23, 2, 16, 20, 4, 22, 18, 23, 17, 18, 7, 23, 9, 16, 24]",17,"[3, 1, 2, 2, 2, 3, 1, 3, 2, 4, 4, 4, 2, 4, 4, 3, 4, 2, 2, 4]",4,-1,False,False,
128,14,88,216,"[20, 13, 24, 20, 8, 12, 21, 8, 18, 5, 9, 2, 20, 17, 10, 8, 3, 13, 22, 23]",10,"[4, 2, 2, 3, 2, 4, 4, 3, 3, 1, 4, 1, 2, 1, 4, 4, 1, 2, 2, 4]",4,-1,False,False,
128,17,59,187,"[3, 23, 6, 18, 2, 23, 11, 1, 1, 7, 23, 20, 18, 24, 4, 20, 1, 15, 20, 4]",15,"[1, 1, 1, 2, 4, 1, 2, 2, 3, 4, 1, 2, 4, 3, 4, 3, 2, 4, 4, 4]",4,-1,False,False,
128,18,74,202,"[5, 21, 18, 16, 6, 15, 21, 18, 2, 20, 22, 22, 12, 4, 8, 11, 2, 7, 17, 3]",17,"[3, 2, 2, 2, 3, 4, 3, 4, 3, 1, 3, 2, 2, 1, 1, 3, 3, 1, 3, 2]",3,-1,False,False,
129,0,54,183,"[1, 12, 15, 11, 18, 15, 24, 5, 21, 22, 16, 12, 22, 14, 21, 2, 13, 17, 11, 20]",1,"[2, 1, 4, 2, 2, 1, 3, 4, 2, 2, 3, 3, 1, 3, 3, 1, 4, 1, 4, 3]",2,-1,False,False,
129,2,61,190,"[2, 24, 19, 8, 9, 3, 24, 1, 17, 13, 24, 8, 11, 10, 24, 20, 17, 16, 8, 13]",19,"[3, 1, 4, 3, 2, 1, 3, 2, 3, 2, 4, 2, 2, 3, 4, 4, 3, 2, 4, 2]",4,-1,False,False,
129,4,67,196,"[6, 16, 1, 14, 24, 13, 9, 21, 6, 14, 23, 8, 1, 14, 12, 21, 20, 14, 1, 24]",24,"[1, 4, 1, 4, 1, 1, 4, 2, 3, 3, 2, 3, 2, 2, 3, 4, 4, 2, 2, 1]",1,-1,False,False,
129,5,50,179,"[13, 13, 17, 15, 13, 21, 17, 22, 13, 13, 24, 13, 17, 13, 11, 22, 15, 17, 15, 9]",21,"[4, 4, 1, 2, 2, 2, 2, 2, 1, 2, 4, 4, 4, 3, 4, 1, 2, 2, 1, 3]",2,-1,False,False,
129,9,64,193,"[23, 13, 24, 14, 11, 13, 6, 2, 6, 18, 18, 21, 22, 6, 5, 18, 2, 23, 1, 15]",18,"[1, 1, 2, 1, 4, 2, 3, 1, 2, 3, 1, 4, 1, 4, 1, 4, 1, 4, 4, 2]",3,-1,False,False,
129,15,88,217,"[19, 8, 14, 11, 5, 12, 6, 16, 10, 21, 16, 19, 11, 3, 22, 14, 7, 18, 8, 19]",14,"[1, 1, 2, 2, 3, 3, 4, 3, 1, 4, 2, 4, 1, 2, 3, 4, 1, 3, 2, 3]",4,-1,False,False,
129,16,88,217,"[6, 1, 2, 23, 1, 10, 21, 16, 11, 3, 7, 8, 21, 1, 17, 9, 14, 22, 5, 17]",14,"[3, 1, 1, 1, 4, 3, 2, 4, 2, 3, 3, 1, 4, 3, 1, 1, 1, 1, 3, 3]",1,-1,False,False,
130,1,81,211,"[23, 21, 9, 1, 23, 2, 9, 19, 13, 3, 11, 10, 13, 13, 7, 1, 24, 5, 20, 9]",21,"[2, 4, 4, 4, 3, 2, 1, 1, 3, 4, 4, 4, 4, 1, 3, 1, 3, 2, 2, 4]",4,-1,False,False,
130,5,62,192,"[4, 22, 6, 14, 15, 7, 2, 14, 4, 16, 7, 2, 3, 4, 13, 4, 5, 10, 12, 16]",7,"[1, 4, 4, 3, 2, 4, 1, 4, 1, 1, 4, 3, 2, 3, 3, 1, 4, 1, 2, 2]",4,-1,False,False,
130,8,73,203,"[14, 2, 17, 10, 1, 12, 11, 24, 9, 17, 14, 11, 10, 22, 16, 18, 24, 4, 5, 14]",9,"[2, 2, 3, 4, 3, 3, 2, 1, 2, 4, 1, 4, 3, 3, 1, 4, 4, 4, 2, 1]",2,-1,False,False,
130,11,82,212,"[18, 22, 16, 5, 5, 24, 14, 3, 20, 3, 17, 10, 23, 19, 17, 12, 5, 15, 3, 10]",10,"[3, 1, 3, 1, 4, 1, 1, 3, 1, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2]",3,-1,False,False,
130,16,87,217,"[7, 8, 19, 24, 18, 16, 10, 10, 14, 15, 5, 4, 7, 19, 20, 16, 20, 2, 23, 11]",20,"[3, 2, 3, 4, 3, 1, 2, 3, 2, 2, 1, 1, 3, 2, 3, 4, 2, 2, 1, 1]",2,-1,False,False,
130,17,69,199,"[12, 21, 3, 5, 21, 24, 21, 24, 18, 16, 23, 11, 3, 18, 10, 8, 19, 23, 13, 4]",23,"[4, 3, 3, 2, 4, 2, 4, 2, 4, 2, 4, 4, 1, 2, 4, 1, 2, 2, 2, 3]",2,-1,False,False,
130,19,52,182,"[8, 11, 20, 16, 15, 2, 19, 2, 4, 12, 16, 8, 10, 10, 16, 19, 11, 24, 24, 6]",6,"[2, 3, 2, 1, 1, 2, 2, 3, 3, 3, 1, 2, 3, 1, 4, 2, 1, 2, 2, 4]",4,-1,False,False,
131,1,77,208,"[18, 15, 5, 3, 3, 15, 3, 10, 21, 16, 23, 18, 19, 22, 4, 2, 12, 23, 10, 9]",15,"[1, 1, 1, 2, 1, 2, 1, 4, 1, 3, 3, 1, 4, 1, 3, 1, 4, 1, 1, 2]",1,-1,False,False,
131,2,70,201,"[19, 5, 3, 18, 9, 16, 21, 14, 11, 19, 2, 3, 11, 17, 16, 20, 17, 7, 8, 10]",3,"[4, 3, 1, 2, 3, 3, 1, 3, 3, 3, 3, 2, 2, 2, 4, 2, 1, 3, 4, 2]",1,-1,False,False,
131,3,90,221,"[22, 13, 13, 18, 20, 13, 3, 4, 13, 9, 9, 13, 17, 21, 19, 18, 22, 4, 15, 19]",18,"[1, 2, 3, 4, 2, 2, 1, 3, 2, 2, 4, 4, 4, 4, 4, 4, 2, 2, 2, 1]",4,-1,False,False,
131,6,83,214,"[19, 4, 15, 11, 14, 4, 5, 2, 17, 1, 3, 19, 16, 15, 10, 24, 1, 18, 2, 10]",5,"[2, 1, 4, 3, 2, 2, 1, 4, 2, 3, 1, 4, 3, 2, 1, 3, 4, 1, 4, 2]",1,-1,False,False,
131,12,66,197,"[21, 3, 15, 22, 10, 2, 24, 21, 12, 12, 20, 7, 13, 13, 4, 19, 21, 12, 16, 4]",13,"[3, 3, 1, 4, 4, 3, 2, 2, 1, 4, 1, 3, 1, 4, 1, 3, 1, 1, 2, 3]",1,-1,False,False,
131,13,54,185,"[1, 17, 3, 12, 24, 20, 1, 6, 15, 23, 3, 14, 4, 14, 6, 5, 4, 21, 8, 10]",14,"[1, 2, 4, 1, 2, 3, 2, 4, 4, 3, 2, 4, 2, 2, 1, 2, 3, 3, 2, 2]",2,-1,False,False,
