time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
138,4,53,191,"[20, 2, 10, 7, 7, 9, 6, 3, 6, 5, 18, 17, 14, 9, 20]",7,"[2, 2, 4, 4, 4, 3, 3, 2, 4, 1, 3, 3, 3, 2, 2]",4,-1,False,False,
138,5,73,211,"[23, 3, 11, 23, 2, 22, 5, 10, 24, 13, 5, 8, 18, 15, 3]",22,"[1, 4, 4, 2, 4, 1, 4, 2, 1, 3, 3, 2, 2, 1, 4]",1,-1,False,False,
138,6,97,235,"[24, 3, 13, 18, 23, 4, 15, 15, 16, 4, 11, 4, 6, 11, 14]",15,"[2, 3, 3, 2, 1, 1, 2, 2, 1, 4, 4, 1, 2, 4, 2]",2,-1,False,False,
138,8,50,188,"[21, 15, 21, 17, 7, 20, 6, 9, 18, 20, 21, 16, 9, 12, 1]",18,"[2, 4, 4, 2, 3, 1, 3, 1, 2, 1, 2, 2, 4, 2, 4]",2,-1,False,False,
139,0,98,237,"[1, 16, 23, 6, 5, 1, 19, 8, 19, 13, 10, 2, 19, 21, 2]",1,"[4, 2, 4, 4, 4, 1, 2, 2, 1, 4, 2, 3, 1, 4, 4]",4,-1,False,False,
139,2,73,212,"[20, 9, 17, 15, 7, 16, 17, 1, 16, 16, 8, 8, 7, 2, 5]",17,"[2, 1, 1, 1, 1, 3, 3, 4, 2, 4, 4, 4, 2, 2, 3]",1,-1,False,False,
139,3,74,213,"[19, 21, 9, 18, 20, 23, 21, 15, 23, 18, 8, 8, 20, 16, 12]",18,"[3, 3, 3, 4, 3, 4, 3, 1, 1, 2, 4, 1, 3, 2, 2]",4,-1,False,False,
139,7,86,225,"[2, 11, 13, 13, 6, 23, 3, 3, 14, 5, 14, 4, 15, 19, 16]",3,"[4, 2, 2, 1, 3, 2, 4, 3, 2, 1, 4, 1, 1, 1, 2]",3,-1,False,False,
139,9,88,227,"[22, 7, 23, 21, 1, 11, 12, 7, 21, 21, 2, 2, 11, 1, 6]",21,"[1, 2, 2, 3, 1, 4, 4, 2, 1, 3, 4, 3, 2, 4, 2]",3,-1,False,False,
139,11,85,224,"[24, 7, 21, 5, 18, 15, 24, 12, 9, 20, 12, 14, 18, 1, 23]",14,"[4, 3, 4, 2, 1, 4, 4, 2, 2, 1, 4, 3, 1, 4, 4]",3,-1,False,False,
139,13,70,209,"[1, 8, 14, 13, 9, 7, 15, 12, 22, 3, 19, 19, 4, 10, 6]",10,"[4, 1, 4, 4, 4, 3, 2, 1, 1, 3, 3, 4, 1, 2, 4]",2,-1,False,False,
140,1,98,238,"[3, 18, 4, 1, 8, 8, 13, 8, 17, 8, 7, 13, 3, 4, 17]",18,"[4, 4, 4, 4, 2, 4, 1, 1, 3, 3, 3, 4, 3, 3, 4]",4,-1,False,False,
140,7,63,203,"[5, 19, 7, 2, 10, 3, 3, 21, 4, 11, 11, 7, 4, 18, 19]",21,"[4, 4, 1, 1, 2, 4, 4, 2, 1, 4, 2, 3, 4, 1, 2]",2,-1,False,False,
140,8,73,213,"[22, 18, 13, 15, 15, 4, 12, 1, 15, 8, 14, 9, 8, 20, 22]",15,"[4, 2, 1, 3, 4, 3, 2, 2, 3, 4, 1, 1, 3, 2, 4]",3,-1,False,False,
140,10,70,210,"[19, 23, 11, 19, 24, 3, 16, 18, 21, 11, 4, 21, 10, 2, 1]",4,"[3, 1, 4, 1, 3, 2, 3, 2, 1, 1, 1, 3, 2, 4, 4]",1,-1,False,False,
141,0,97,238,"[5, 14, 17, 21, 21, 18, 17, 20, 16, 10, 9, 6, 16, 18, 24]",5,"[1, 2, 3, 2, 4, 2, 4, 4, 3, 4, 2, 4, 2, 4, 3]",1,-1,False,False,
141,3,64,205,"[15, 10, 17, 3, 5, 13, 13, 5, 22, 9, 17, 23, 13, 8, 4]",3,"[3, 2, 1, 3, 4, 1, 2, 1, 4, 2, 2, 4, 3, 1, 3]",3,-1,False,False,
141,8,97,238,"[19, 20, 11, 19, 11, 6, 16, 21, 9, 12, 14, 2, 7, 20, 24]",9,"[3, 4, 2, 1, 1, 4, 3, 2, 3, 2, 1, 2, 2, 1, 4]",3,-1,False,False,
142,2,94,236,"[11, 19, 17, 11, 3, 18, 20, 9, 15, 24, 4, 24, 16, 12, 21]",17,"[3, 4, 2, 4, 4, 3, 2, 4, 1, 2, 1, 3, 4, 3, 4]",2,-1,False,False,
142,9,87,229,"[11, 3, 8, 20, 24, 9, 7, 3, 14, 13, 19, 10, 18, 4, 4]",13,"[1, 4, 3, 2, 2, 2, 1, 3, 1, 3, 3, 3, 2, 4, 4]",3,-1,False,False,
143,4,99,242,"[2, 22, 11, 20, 19, 7, 3, 5, 4, 2, 14, 24, 16, 3, 17]",19,"[1, 1, 3, 3, 4, 1, 1, 1, 4, 2, 2, 4, 1, 3, 2]",4,-1,False,False,
143,6,72,215,"[3, 8, 7, 1, 21, 11, 17, 19, 10, 3, 11, 6, 9, 23, 18]",17,"[1, 2, 3, 2, 2, 4, 4, 3, 4, 2, 2, 2, 1, 3, 4]",4,-1,False,False,
143,8,90,233,"[1, 14, 24, 8, 4, 4, 7, 2, 18, 22, 8, 7, 10, 4, 20]",18,"[2, 4, 1, 3, 4, 1, 3, 1, 1, 4, 3, 4, 2, 2, 1]",1,-1,False,False,
143,13,87,230,"[23, 23, 22, 7, 13, 11, 1, 12, 14, 18, 23, 12, 13, 15, 3]",15,"[2, 4, 1, 1, 4, 4, 4, 2, 1, 1, 3, 3, 4, 4, 2]",4,-1,False,False,
144,0,82,226,"[17, 24, 17, 6, 24, 10, 10, 6, 17, 13, 20, 19, 24, 22, 20]",17,"[4, 1, 4, 2, 1, 3, 3, 1, 1, 1, 4, 3, 2, 4, 3]",4,-1,False,False,
144,1,92,236,"[14, 10, 7, 10, 15, 6, 5, 13, 23, 20, 19, 19, 21, 14, 5]",10,"[1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 4, 4, 1, 3, 2]",3,-1,False,False,
144,2,98,242,"[13, 1, 21, 15, 10, 18, 5, 18, 14, 7, 14, 19, 4, 1, 14]",21,"[3, 1, 4, 2, 2, 4, 4, 2, 4, 1, 4, 1, 1, 2, 3]",4,-1,False,False,
144,10,74,218,"[23, 10, 2, 11, 5, 7, 20, 24, 17, 6, 2, 16, 16, 3, 24]",2,"[4, 2, 1, 4, 3, 1, 3, 2, 4, 1, 4, 2, 3, 1, 1]",4,-1,False,False,
144,11,63,207,"[8, 8, 11, 6, 3, 22, 10, 19, 19, 7, 14, 19, 5, 19, 1]",19,"[4, 2, 4, 3, 1, 4, 1, 1, 4, 4, 2, 4, 4, 1, 4]",4,-1,False,False,
145,3,90,235,"[16, 18, 4, 11, 17, 21, 8, 19, 1, 19, 24, 4, 12, 11, 13]",11,"[2, 3, 4, 2, 3, 3, 1, 3, 4, 4, 3, 1, 2, 1, 1]",2,-1,False,False,
145,5,91,236,"[21, 1, 13, 12, 4, 11, 12, 15, 18, 3, 9, 19, 6, 9, 7]",11,"[1, 4, 2, 3, 2, 1, 1, 2, 2, 1, 4, 1, 4, 4, 4]",1,-1,False,False,
145,6,59,204,"[16, 15, 11, 16, 10, 3, 22, 14, 19, 10, 5, 2, 13, 16, 21]",22,"[1, 1, 1, 3, 3, 2, 2, 2, 3, 2, 1, 4, 1, 4, 3]",2,-1,False,False,
145,9,71,216,"[7, 13, 5, 24, 2, 17, 17, 3, 21, 14, 4, 8, 1, 4, 1]",14,"[2, 2, 3, 4, 2, 3, 4, 3, 1, 2, 3, 3, 1, 2, 4]",2,-1,False,False,
145,10,64,209,"[21, 15, 22, 11, 2, 20, 16, 13, 6, 17, 16, 17, 1, 19, 7]",16,"[4, 4, 4, 4, 3, 2, 3, 3, 3, 4, 4, 2, 3, 4, 2]",4,-1,False,False,
146,2,76,222,"[22, 17, 11, 17, 16, 19, 8, 19, 21, 21, 10, 24, 24, 9, 1]",11,"[2, 2, 2, 1, 4, 3, 4, 4, 1, 1, 1, 2, 4, 4, 3]",2,-1,False,False,
146,8,53,199,"[18, 3, 17, 5, 22, 24, 12, 8, 2, 11, 7, 6, 11, 18, 16]",2,"[2, 1, 3, 4, 1, 3, 1, 3, 2, 4, 1, 1, 1, 3, 2]",2,-1,False,False,
146,13,57,203,"[8, 4, 7, 18, 13, 12, 24, 9, 3, 5, 22, 22, 5, 10, 1]",10,"[4, 1, 2, 1, 4, 4, 4, 3, 2, 2, 4, 3, 4, 1, 3]",1,-1,False,False,
147,3,51,198,"[5, 16, 22, 20, 15, 20, 5, 6, 22, 16, 21, 11, 5, 19, 3]",20,"[2, 2, 4, 4, 2, 4, 3, 2, 2, 1, 2, 1, 1, 4, 3]",4,-1,False,False,
147,4,51,198,"[6, 14, 21, 6, 1, 9, 19, 22, 7, 22, 13, 7, 21, 1, 2]",1,"[1, 2, 1, 2, 2, 3, 4, 4, 1, 2, 1, 4, 3, 4, 3]",2,-1,False,False,
147,5,55,202,"[9, 3, 23, 17, 10, 5, 7, 8, 19, 23, 13, 18, 24, 14, 8]",5,"[3, 1, 2, 1, 3, 1, 1, 1, 2, 1, 2, 3, 2, 1, 1]",1,-1,False,False,
147,11,60,207,"[18, 6, 17, 11, 2, 4, 23, 23, 7, 11, 12, 8, 16, 12, 2]",8,"[1, 2, 1, 2, 4, 1, 3, 3, 2, 1, 1, 4, 1, 1, 4]",4,-1,False,False,
148,0,51,199,"[18, 7, 1, 1, 22, 14, 5, 13, 7, 22, 11, 13, 10, 1, 1]",18,"[3, 1, 1, 4, 3, 2, 4, 3, 4, 4, 2, 4, 4, 4, 3]",3,-1,False,False,
148,7,54,202,"[10, 13, 4, 1, 10, 1, 4, 20, 3, 9, 16, 16, 13, 15, 1]",20,"[3, 1, 3, 4, 3, 4, 3, 1, 2, 1, 4, 4, 1, 4, 3]",1,-1,False,False,
148,9,63,211,"[7, 17, 23, 1, 5, 15, 14, 20, 1, 21, 19, 16, 2, 23, 5]",21,"[2, 3, 2, 4, 4, 4, 1, 3, 3, 3, 3, 1, 3, 2, 2]",3,-1,False,False,
148,13,93,241,"[7, 13, 15, 8, 21, 17, 17, 8, 10, 12, 11, 13, 7, 10, 21]",10,"[1, 3, 2, 4, 2, 4, 1, 1, 1, 2, 1, 2, 3, 2, 2]",2,-1,False,False,
149,1,77,226,"[16, 17, 5, 20, 16, 13, 2, 7, 14, 21, 6, 9, 19, 23, 9]",17,"[2, 1, 4, 1, 4, 4, 1, 1, 1, 4, 2, 2, 3, 3, 4]",1,-1,False,False,
149,2,97,246,"[20, 7, 3, 7, 10, 8, 14, 10, 7, 12, 13, 20, 6, 10, 24]",3,"[1, 1, 1, 2, 4, 4, 2, 1, 3, 4, 3, 3, 3, 2, 1]",1,-1,False,False,
149,3,64,213,"[17, 4, 24, 7, 1, 10, 21, 6, 7, 16, 11, 3, 18, 22, 9]",7,"[2, 4, 3, 4, 2, 1, 1, 1, 4, 1, 4, 3, 3, 3, 4]",4,-1,False,False,
149,6,76,225,"[1, 14, 12, 21, 13, 14, 2, 19, 5, 21, 22, 19, 13, 3, 6]",2,"[4, 1, 1, 3, 1, 3, 2, 3, 2, 4, 1, 1, 1, 1, 2]",2,-1,False,False,
149,7,75,224,"[9, 4, 22, 15, 6, 16, 10, 19, 24, 20, 11, 15, 8, 9, 13]",19,"[2, 2, 4, 2, 1, 4, 2, 3, 1, 1, 2, 1, 3, 1, 4]",3,-1,False,False,
149,8,61,210,"[4, 14, 7, 9, 14, 14, 16, 14, 16, 13, 18, 3, 24, 11, 22]",16,"[2, 1, 2, 1, 1, 3, 1, 2, 2, 4, 3, 2, 1, 3, 4]",2,-1,False,False,
150,0,67,217,"[3, 3, 4, 1, 5, 23, 17, 8, 9, 17, 3, 1, 23, 4, 22]",3,"[1, 4, 2, 1, 1, 2, 3, 1, 4, 2, 3, 4, 1, 3, 3]",1,-1,False,False,
150,3,73,223,"[6, 10, 18, 4, 19, 5, 20, 18, 5, 24, 2, 5, 1, 20, 3]",4,"[2, 1, 1, 2, 1, 2, 4, 1, 1, 4, 4, 3, 3, 4, 3]",2,-1,False,False,
150,4,87,237,"[11, 15, 23, 14, 4, 9, 18, 20, 20, 20, 23, 7, 1, 11, 2]",4,"[3, 3, 1, 2, 1, 3, 2, 3, 3, 2, 3, 3, 4, 4, 2]",1,-1,False,False,
150,5,68,218,"[20, 23, 10, 5, 12, 8, 4, 15, 5, 18, 21, 15, 20, 20, 23]",8,"[4, 2, 3, 4, 1, 2, 2, 2, 3, 2, 2, 3, 3, 4, 2]",2,-1,False,False,
150,9,62,212,"[23, 5, 12, 11, 6, 14, 6, 15, 2, 10, 19, 19, 23, 16, 22]",10,"[2, 4, 1, 1, 2, 3, 2, 1, 4, 4, 3, 2, 3, 2, 3]",4,-1,False,False,
150,10,94,244,"[18, 18, 19, 11, 16, 9, 3, 5, 22, 15, 1, 10, 2, 16, 20]",1,"[2, 2, 3, 4, 1, 1, 4, 4, 3, 4, 2, 3, 2, 1, 2]",2,-1,False,False,
150,13,68,218,"[19, 16, 24, 1, 24, 19, 22, 22, 20, 18, 1, 24, 5, 8, 11]",8,"[1, 1, 1, 1, 1, 1, 4, 3, 4, 4, 1, 4, 2, 2, 2]",2,-1,False,False,
151,2,60,211,"[3, 24, 11, 10, 6, 19, 17, 10, 14, 2, 11, 10, 10, 10, 1]",11,"[3, 3, 2, 1, 2, 2, 1, 3, 2, 3, 1, 1, 3, 2, 3]",2,-1,False,False,
151,5,89,240,"[18, 12, 14, 3, 24, 1, 18, 1, 24, 19, 15, 2, 6, 16, 7]",1,"[3, 4, 1, 2, 2, 3, 2, 4, 4, 3, 4, 3, 2, 3, 1]",3,-1,False,False,
152,3,74,226,"[18, 5, 15, 11, 13, 5, 2, 2, 23, 9, 22, 2, 5, 1, 3]",11,"[3, 3, 1, 3, 4, 2, 1, 4, 3, 4, 3, 2, 2, 1, 2]",3,-1,False,False,
152,5,80,232,"[2, 18, 18, 12, 17, 23, 5, 16, 8, 20, 8, 23, 20, 16, 20]",23,"[1, 1, 1, 2, 1, 1, 2, 1, 3, 3, 1, 1, 4, 3, 2]",1,-1,False,False,
152,6,69,221,"[14, 5, 19, 4, 22, 17, 16, 9, 3, 15, 23, 1, 13, 21, 17]",16,"[4, 3, 4, 2, 1, 1, 1, 1, 3, 3, 3, 2, 2, 3, 2]",1,-1,False,False,
152,7,86,238,"[21, 2, 14, 16, 24, 16, 13, 16, 12, 21, 8, 24, 2, 18, 15]",16,"[1, 4, 3, 2, 4, 2, 4, 3, 2, 4, 2, 3, 3, 1, 2]",3,-1,False,False,
152,8,85,237,"[11, 4, 20, 22, 20, 23, 3, 4, 18, 22, 11, 1, 15, 18, 16]",18,"[2, 3, 4, 3, 1, 1, 3, 4, 3, 2, 3, 3, 1, 4, 4]",3,-1,False,False,
152,9,65,217,"[24, 11, 8, 7, 7, 2, 2, 13, 12, 20, 8, 19, 9, 13, 22]",20,"[1, 3, 1, 4, 1, 3, 4, 1, 4, 4, 4, 1, 2, 4, 3]",4,-1,False,False,
152,11,95,247,"[22, 8, 3, 22, 24, 5, 21, 14, 9, 24, 20, 9, 4, 13, 6]",9,"[4, 4, 1, 1, 2, 1, 2, 3, 2, 4, 1, 1, 1, 3, 2]",1,-1,False,False,
153,0,88,241,"[4, 21, 8, 9, 22, 11, 14, 15, 14, 16, 20, 18, 13, 23, 24]",4,"[1, 3, 3, 2, 2, 4, 3, 1, 4, 1, 1, 3, 3, 1, 2]",1,-1,False,False,
153,4,56,209,"[10, 7, 4, 3, 12, 11, 10, 16, 3, 12, 20, 24, 15, 15, 10]",12,"[4, 2, 2, 4, 1, 1, 4, 3, 3, 4, 1, 4, 4, 3, 1]",1,-1,False,False,
153,6,61,214,"[24, 3, 24, 19, 22, 1, 16, 24, 5, 11, 16, 14, 6, 19, 12]",16,"[4, 2, 2, 2, 2, 4, 1, 2, 4, 4, 2, 3, 3, 4, 1]",1,-1,False,False,
153,9,72,225,"[8, 6, 21, 6, 3, 2, 6, 10, 14, 3, 6, 3, 19, 23, 9]",3,"[2, 3, 2, 1, 3, 2, 4, 4, 4, 4, 2, 2, 3, 4, 4]",4,-1,False,False,
153,10,78,231,"[13, 13, 21, 5, 21, 18, 15, 23, 6, 23, 16, 15, 2, 12, 12]",16,"[2, 4, 2, 2, 1, 1, 2, 1, 3, 4, 2, 1, 3, 1, 4]",2,-1,False,False,
153,13,59,212,"[11, 15, 21, 21, 15, 3, 11, 7, 1, 22, 21, 12, 16, 16, 7]",16,"[3, 3, 4, 4, 3, 1, 1, 1, 1, 4, 4, 3, 3, 4, 4]",4,-1,False,False,
154,1,98,252,"[9, 12, 18, 1, 19, 16, 23, 2, 23, 7, 14, 12, 18, 2, 17]",12,"[2, 1, 2, 4, 4, 1, 3, 4, 4, 1, 1, 4, 4, 4, 4]",1,-1,False,False,
154,7,85,239,"[15, 20, 15, 9, 14, 17, 14, 2, 11, 12, 22, 17, 11, 11, 20]",2,"[3, 3, 1, 1, 4, 3, 3, 2, 3, 3, 3, 3, 2, 2, 2]",2,-1,False,False,
154,8,74,228,"[1, 20, 22, 9, 16, 13, 5, 11, 8, 13, 4, 13, 1, 11, 7]",8,"[4, 3, 2, 3, 2, 1, 3, 1, 1, 4, 1, 4, 1, 1, 1]",1,-1,False,False,
154,10,71,225,"[7, 10, 24, 9, 15, 20, 6, 2, 19, 6, 10, 9, 8, 10, 22]",10,"[4, 4, 4, 2, 2, 1, 2, 4, 4, 2, 4, 4, 3, 1, 3]",4,-1,False,False,
155,0,97,252,"[5, 18, 12, 6, 6, 10, 2, 19, 17, 22, 5, 14, 1, 18, 24]",5,"[1, 2, 4, 1, 1, 3, 3, 4, 4, 2, 3, 4, 4, 4, 4]",1,-1,False,False,
155,1,93,248,"[18, 9, 13, 4, 6, 21, 8, 4, 19, 17, 9, 19, 7, 18, 10]",9,"[2, 1, 4, 3, 1, 4, 1, 1, 4, 3, 4, 1, 3, 3, 3]",1,-1,False,False,
155,3,94,249,"[13, 22, 11, 11, 2, 3, 14, 8, 17, 23, 9, 24, 12, 2, 22]",11,"[3, 2, 1, 4, 1, 1, 4, 4, 4, 4, 4, 4, 2, 4, 3]",4,-1,False,False,
155,9,91,246,"[14, 20, 4, 20, 9, 1, 17, 12, 16, 9, 23, 13, 5, 10, 24]",9,"[1, 2, 4, 4, 4, 4, 1, 1, 3, 1, 3, 1, 3, 4, 2]",1,-1,False,False,
155,13,92,247,"[19, 8, 13, 5, 13, 1, 23, 3, 3, 6, 22, 8, 24, 18, 19]",18,"[3, 2, 1, 4, 4, 2, 4, 1, 1, 1, 3, 3, 4, 4, 4]",4,-1,False,False,
156,1,69,225,"[10, 1, 4, 10, 14, 24, 1, 10, 21, 24, 21, 16, 16, 5, 18]",1,"[1, 2, 3, 1, 1, 3, 2, 3, 3, 3, 4, 3, 2, 2, 1]",2,-1,False,False,
156,6,60,216,"[5, 12, 23, 1, 24, 14, 23, 2, 5, 22, 15, 9, 17, 9, 12]",23,"[1, 4, 2, 1, 3, 1, 2, 3, 1, 3, 1, 3, 3, 4, 1]",2,-1,False,False,
156,8,52,208,"[23, 7, 8, 10, 6, 23, 6, 16, 5, 21, 24, 18, 4, 7, 16]",5,"[3, 1, 2, 3, 4, 3, 3, 2, 2, 3, 1, 4, 3, 4, 4]",2,-1,False,False,
157,4,94,251,"[8, 13, 16, 8, 7, 5, 2, 18, 11, 1, 11, 1, 18, 7, 14]",7,"[2, 2, 1, 1, 1, 4, 3, 2, 4, 2, 4, 2, 3, 4, 3]",1,-1,False,False,
157,5,81,238,"[6, 2, 11, 12, 6, 14, 22, 17, 19, 12, 9, 12, 23, 7, 23]",14,"[2, 4, 1, 2, 4, 3, 4, 4, 3, 3, 3, 1, 2, 4, 3]",3,-1,False,False,
157,9,89,246,"[22, 14, 19, 22, 18, 10, 17, 24, 13, 10, 12, 21, 10, 11, 11]",10,"[4, 3, 4, 4, 1, 2, 4, 4, 4, 1, 4, 3, 4, 2, 3]",1,-1,False,False,
158,0,77,235,"[5, 1, 17, 24, 3, 16, 3, 4, 18, 6, 13, 24, 7, 7, 10]",5,"[4, 2, 4, 1, 2, 1, 3, 1, 3, 1, 2, 3, 4, 3, 4]",4,-1,False,False,
158,3,66,224,"[21, 15, 9, 13, 15, 3, 24, 21, 18, 9, 1, 20, 22, 1, 13]",13,"[1, 3, 2, 3, 4, 3, 3, 2, 3, 3, 4, 3, 3, 3, 4]",3,-1,False,False,
158,4,50,208,"[14, 19, 19, 7, 21, 12, 16, 16, 9, 15, 14, 24, 20, 10, 3]",21,"[4, 2, 1, 2, 4, 1, 4, 3, 2, 4, 3, 2, 3, 1, 4]",4,-1,False,False,
158,6,86,244,"[2, 13, 3, 19, 4, 18, 16, 3, 23, 22, 24, 2, 1, 16, 19]",16,"[1, 4, 1, 3, 4, 4, 1, 1, 3, 4, 2, 2, 4, 1, 3]",1,-1,False,False,
158,7,79,237,"[2, 6, 4, 24, 3, 6, 7, 21, 24, 12, 15, 13, 11, 23, 10]",21,"[3, 4, 1, 3, 3, 2, 1, 2, 2, 1, 4, 1, 2, 4, 4]",2,-1,False,False,
158,8,85,243,"[22, 10, 16, 9, 4, 13, 19, 23, 13, 19, 8, 17, 11, 9, 2]",13,"[4, 1, 3, 3, 3, 4, 3, 3, 2, 3, 1, 1, 1, 3, 2]",2,-1,False,False,
158,11,99,257,"[24, 19, 19, 2, 12, 8, 10, 17, 20, 1, 6, 12, 11, 9, 21]",12,"[3, 4, 2, 3, 2, 3, 3, 3, 3, 1, 2, 2, 3, 3, 4]",2,-1,False,False,
158,13,99,257,"[8, 15, 15, 9, 9, 10, 18, 3, 17, 10, 6, 12, 1, 20, 14]",20,"[4, 3, 1, 4, 1, 2, 1, 4, 1, 3, 3, 4, 1, 1, 2]",1,-1,False,False,
159,3,99,258,"[11, 20, 10, 23, 7, 20, 14, 19, 23, 19, 16, 1, 2, 16, 5]",23,"[3, 3, 1, 4, 3, 1, 3, 2, 2, 4, 1, 4, 3, 4, 4]",4,-1,False,False,
159,10,58,217,"[13, 20, 9, 6, 21, 21, 18, 2, 9, 13, 3, 9, 11, 22, 22]",3,"[4, 3, 3, 1, 4, 3, 3, 4, 3, 1, 3, 4, 4, 2, 3]",3,-1,False,False,
160,0,84,244,"[11, 4, 16, 9, 14, 11, 17, 20, 18, 9, 21, 12, 4, 18, 23]",11,"[4, 1, 4, 4, 2, 1, 1, 2, 2, 1, 3, 2, 1, 1, 1]",4,-1,False,False,
160,1,56,216,"[7, 10, 19, 16, 9, 24, 14, 5, 4, 20, 12, 19, 4, 1, 15]",10,"[3, 3, 4, 4, 2, 3, 4, 1, 4, 1, 3, 4, 1, 2, 2]",3,-1,False,False,
160,2,55,215,"[24, 22, 2, 19, 9, 20, 20, 18, 6, 3, 18, 24, 14, 22, 2]",2,"[1, 2, 4, 1, 1, 4, 1, 1, 2, 3, 4, 4, 1, 1, 1]",4,-1,False,False,
160,4,56,216,"[15, 10, 24, 1, 23, 14, 3, 22, 22, 18, 13, 8, 17, 24, 17]",23,"[1, 1, 1, 4, 3, 4, 4, 4, 3, 2, 3, 3, 2, 3, 4]",3,-1,False,False,
160,6,87,247,"[7, 8, 19, 15, 18, 14, 2, 4, 1, 11, 11, 23, 10, 10, 18]",2,"[1, 4, 1, 3, 3, 2, 3, 2, 1, 1, 2, 3, 1, 2, 1]",3,-1,False,False,
160,11,85,245,"[18, 6, 3, 10, 23, 1, 22, 15, 5, 21, 19, 10, 22, 13, 14]",10,"[1, 4, 2, 4, 1, 4, 2, 3, 1, 2, 3, 3, 4, 4, 3]",3,-1,False,False,
161,1,85,246,"[4, 24, 12, 23, 8, 15, 22, 8, 7, 19, 13, 8, 14, 4, 5]",24,"[2, 4, 3, 3, 4, 3, 1, 2, 2, 1, 3, 4, 1, 1, 2]",4,-1,False,False,
161,3,88,249,"[11, 1, 1, 24, 20, 12, 1, 23, 20, 21, 4, 3, 7, 20, 23]",24,"[1, 1, 3, 3, 1, 2, 2, 2, 4, 3, 1, 3, 1, 1, 4]",3,-1,False,False,
161,5,53,214,"[14, 23, 23, 17, 23, 20, 13, 17, 2, 4, 20, 11, 22, 20, 16]",20,"[3, 1, 1, 4, 2, 1, 1, 1, 1, 3, 1, 1, 3, 2, 1]",1,-1,False,False,
161,9,84,245,"[5, 22, 21, 22, 19, 10, 11, 4, 23, 6, 12, 9, 5, 23, 12]",6,"[1, 4, 1, 3, 3, 2, 3, 4, 3, 3, 2, 2, 1, 4, 4]",3,-1,False,False,
161,10,78,239,"[21, 5, 16, 24, 5, 11, 24, 2, 23, 24, 11, 1, 12, 4, 18]",11,"[4, 1, 2, 3, 2, 3, 4, 3, 1, 1, 2, 2, 4, 3, 2]",2,-1,False,False,
162,4,95,257,"[14, 18, 1, 24, 17, 2, 21, 1, 14, 11, 10, 19, 5, 8, 3]",17,"[2, 4, 2, 2, 3, 2, 3, 4, 1, 1, 2, 2, 3, 1, 2]",3,-1,False,False,
162,6,70,232,"[18, 2, 11, 10, 16, 17, 18, 9, 4, 22, 3, 6, 8, 24, 7]",18,"[3, 3, 3, 4, 2, 1, 1, 1, 4, 2, 3, 3, 2, 4, 1]",1,-1,False,False,
162,7,54,216,"[17, 23, 9, 21, 8, 6, 2, 8, 20, 3, 3, 24, 1, 2, 1]",8,"[3, 4, 2, 3, 1, 4, 2, 1, 4, 4, 1, 2, 2, 4, 4]",1,-1,False,False,
162,8,95,257,"[5, 11, 10, 23, 20, 13, 5, 17, 10, 19, 13, 18, 14, 13, 10]",10,"[3, 3, 4, 1, 4, 2, 1, 3, 2, 1, 1, 3, 4, 4, 4]",2,-1,False,False,
162,13,67,229,"[22, 23, 22, 2, 19, 4, 9, 9, 20, 24, 19, 9, 23, 5, 13]",5,"[2, 4, 4, 3, 1, 4, 2, 1, 3, 4, 3, 1, 1, 4, 3]",4,-1,False,False,
163,0,99,262,"[13, 12, 17, 13, 11, 14, 13, 5, 15, 24, 23, 23, 24, 5, 5]",13,"[2, 1, 4, 3, 2, 4, 4, 4, 2, 1, 3, 2, 4, 3, 1]",2,-1,False,False,
163,2,92,255,"[5, 2, 9, 23, 5, 21, 12, 10, 21, 10, 1, 22, 23, 6, 5]",9,"[3, 3, 1, 3, 2, 3, 1, 3, 4, 1, 2, 4, 4, 2, 1]",1,-1,False,False,
163,8,69,232,"[9, 24, 20, 7, 20, 20, 17, 21, 3, 24, 11, 5, 4, 12, 2]",3,"[3, 3, 4, 3, 1, 4, 2, 4, 2, 1, 3, 1, 4, 3, 1]",2,-1,False,False,
163,9,52,215,"[4, 22, 15, 24, 13, 23, 13, 24, 3, 2, 7, 22, 14, 2, 9]",2,"[4, 1, 2, 3, 1, 4, 3, 1, 4, 4, 1, 1, 2, 2, 4]",4,-1,False,False,
163,10,86,249,"[9, 18, 14, 8, 17, 20, 16, 1, 22, 24, 10, 12, 23, 16, 8]",10,"[3, 2, 1, 4, 1, 2, 4, 1, 1, 3, 3, 3, 1, 1, 1]",3,-1,False,False,
164,3,55,219,"[13, 5, 11, 22, 22, 6, 6, 10, 2, 12, 1, 2, 16, 13, 12]",22,"[3, 1, 3, 3, 1, 2, 2, 4, 4, 2, 3, 3, 4, 3, 2]",3,-1,False,False,
165,1,67,232,"[9, 15, 13, 21, 23, 3, 19, 15, 7, 16, 13, 1, 9, 6, 21]",15,"[1, 3, 1, 1, 4, 4, 2, 3, 1, 2, 1, 4, 3, 4, 2]",3,-1,False,False,
165,3,78,243,"[22, 14, 13, 21, 14, 20, 8, 14, 16, 18, 20, 13, 18, 19, 9]",21,"[4, 2, 4, 4, 3, 3, 2, 4, 3, 2, 1, 4, 2, 2, 3]",4,-1,False,False,
