time,rcv,life_time,life_time_global,run_time_vec,run_time,cpu_usage_vec,cpu_usage,snd,queued,active,time_activated
352,7,98,450,"[20, 12, 23, 9, 13, 4, 8, 21, 14, 7]",21,"[4, 3, 3, 2, 1, 2, 2, 1, 2, 2]",1,-1,False,False,
352,8,86,438,"[23, 15, 10, 8, 15, 19, 5, 9, 15, 24]",15,"[2, 1, 3, 3, 2, 4, 2, 1, 3, 2]",3,-1,False,False,
353,1,84,437,"[21, 23, 19, 12, 9, 18, 15, 8, 22, 14]",23,"[3, 1, 3, 4, 4, 4, 1, 2, 1, 4]",1,-1,False,False,
353,2,59,412,"[2, 9, 13, 20, 5, 10, 17, 13, 8, 17]",13,"[4, 3, 1, 1, 3, 2, 1, 2, 4, 2]",1,-1,False,False,
353,8,52,405,"[13, 2, 10, 19, 21, 15, 24, 3, 16, 19]",16,"[3, 3, 4, 3, 4, 2, 2, 2, 3, 3]",3,-1,False,False,
353,9,71,424,"[11, 7, 19, 21, 1, 12, 2, 10, 4, 20]",20,"[4, 4, 3, 1, 2, 3, 4, 2, 4, 2]",2,-1,False,False,
354,0,56,410,"[21, 15, 16, 15, 13, 5, 4, 9, 18, 19]",21,"[2, 3, 4, 3, 3, 4, 2, 1, 1, 2]",2,-1,False,False,
354,3,84,438,"[11, 20, 19, 2, 4, 7, 6, 20, 21, 10]",2,"[1, 1, 4, 2, 4, 1, 2, 2, 1, 4]",2,-1,False,False,
354,7,58,412,"[24, 10, 17, 4, 16, 4, 24, 16, 13, 19]",16,"[4, 2, 3, 3, 4, 4, 3, 1, 2, 4]",1,-1,False,False,
354,8,82,436,"[9, 18, 13, 2, 17, 21, 19, 21, 19, 17]",19,"[3, 1, 3, 4, 3, 2, 3, 3, 2, 3]",2,-1,False,False,
355,8,81,436,"[12, 20, 14, 19, 19, 18, 5, 1, 5, 2]",5,"[2, 2, 4, 1, 4, 4, 2, 3, 3, 2]",3,-1,False,False,
356,2,64,420,"[16, 10, 2, 6, 4, 22, 24, 13, 11, 18]",2,"[4, 1, 4, 1, 2, 3, 4, 1, 4, 1]",4,-1,False,False,
356,3,87,443,"[21, 1, 6, 21, 9, 6, 3, 22, 16, 10]",21,"[2, 1, 4, 2, 1, 3, 2, 3, 4, 1]",2,-1,False,False,
356,8,81,437,"[5, 15, 5, 6, 7, 10, 23, 16, 10, 8]",10,"[1, 1, 1, 2, 2, 1, 4, 1, 2, 1]",2,-1,False,False,
356,9,74,430,"[18, 6, 4, 15, 4, 22, 5, 9, 8, 11]",11,"[3, 3, 1, 2, 2, 3, 1, 3, 4, 3]",3,-1,False,False,
358,0,74,432,"[11, 2, 3, 6, 17, 24, 12, 21, 2, 24]",11,"[1, 1, 3, 3, 2, 4, 3, 1, 4, 1]",1,-1,False,False,
358,1,92,450,"[19, 24, 10, 23, 22, 21, 13, 24, 9, 10]",24,"[4, 3, 1, 4, 1, 1, 1, 1, 1, 4]",3,-1,False,False,
358,2,87,445,"[1, 18, 10, 14, 3, 1, 4, 1, 20, 20]",10,"[2, 2, 1, 4, 2, 2, 2, 1, 2, 3]",1,-1,False,False,
358,3,67,425,"[1, 16, 14, 7, 17, 8, 10, 9, 1, 10]",7,"[2, 3, 2, 1, 4, 3, 3, 3, 2, 3]",1,-1,False,False,
358,7,59,417,"[22, 6, 13, 19, 18, 13, 16, 17, 7, 20]",17,"[4, 1, 2, 1, 1, 3, 3, 1, 2, 1]",1,-1,False,False,
358,9,91,449,"[21, 17, 12, 14, 13, 21, 8, 15, 16, 9]",9,"[1, 4, 3, 2, 4, 2, 4, 3, 2, 2]",2,-1,False,False,
359,9,79,438,"[18, 17, 23, 10, 9, 2, 22, 15, 2, 8]",8,"[1, 2, 2, 4, 4, 1, 1, 2, 1, 3]",3,-1,False,False,
360,8,99,459,"[14, 2, 5, 19, 6, 3, 18, 3, 15, 17]",15,"[1, 3, 3, 1, 2, 1, 2, 1, 3, 4]",3,-1,False,False,
360,9,99,459,"[5, 20, 22, 18, 4, 13, 11, 7, 24, 22]",22,"[4, 3, 2, 2, 2, 3, 4, 3, 4, 2]",2,-1,False,False,
361,2,58,419,"[4, 17, 19, 17, 18, 21, 6, 16, 24, 8]",19,"[3, 2, 4, 4, 4, 3, 1, 2, 4, 4]",4,-1,False,False,
361,3,78,439,"[2, 16, 23, 8, 8, 10, 21, 23, 10, 10]",8,"[3, 2, 1, 2, 1, 3, 1, 2, 3, 2]",2,-1,False,False,
361,8,68,429,"[2, 21, 2, 12, 21, 22, 9, 7, 8, 20]",8,"[3, 4, 1, 1, 1, 4, 3, 1, 1, 2]",1,-1,False,False,
362,0,97,459,"[21, 9, 9, 7, 5, 5, 24, 11, 4, 19]",21,"[2, 4, 4, 4, 4, 2, 3, 4, 2, 1]",2,-1,False,False,
362,7,94,456,"[21, 3, 2, 14, 9, 23, 10, 11, 2, 22]",11,"[1, 4, 3, 1, 1, 3, 4, 3, 4, 3]",3,-1,False,False,
362,9,68,430,"[24, 24, 17, 19, 6, 8, 1, 9, 23, 18]",18,"[2, 2, 3, 1, 1, 3, 2, 2, 3, 2]",2,-1,False,False,
363,1,63,426,"[12, 24, 21, 15, 14, 19, 4, 21, 24, 14]",24,"[4, 2, 4, 3, 4, 1, 3, 1, 2, 2]",2,-1,False,False,
363,2,86,449,"[23, 18, 23, 19, 1, 8, 12, 1, 12, 13]",23,"[4, 3, 4, 4, 2, 4, 4, 4, 1, 1]",4,-1,False,False,
363,9,72,435,"[18, 23, 20, 9, 22, 23, 21, 9, 4, 3]",3,"[2, 4, 2, 4, 4, 4, 4, 3, 4, 1]",1,-1,False,False,
364,8,76,440,"[18, 13, 1, 2, 7, 18, 7, 15, 13, 3]",13,"[2, 2, 1, 2, 2, 1, 1, 3, 3, 3]",3,-1,False,False,
365,0,51,416,"[19, 19, 15, 12, 15, 23, 8, 1, 9, 13]",19,"[4, 1, 2, 1, 4, 1, 2, 3, 3, 1]",4,-1,False,False,
365,1,83,448,"[16, 12, 20, 12, 23, 2, 14, 7, 14, 18]",12,"[2, 4, 4, 4, 1, 1, 1, 1, 3, 2]",4,-1,False,False,
365,2,61,426,"[2, 5, 1, 7, 10, 2, 6, 3, 23, 17]",1,"[3, 2, 1, 1, 2, 4, 3, 2, 4, 2]",1,-1,False,False,
365,3,52,417,"[6, 3, 14, 4, 5, 3, 17, 24, 19, 2]",4,"[3, 1, 4, 1, 2, 1, 4, 4, 4, 4]",1,-1,False,False,
366,2,77,443,"[20, 24, 19, 16, 17, 15, 9, 9, 13, 5]",19,"[2, 1, 1, 3, 4, 1, 1, 4, 3, 1]",1,-1,False,False,
366,7,90,456,"[22, 21, 1, 11, 9, 12, 15, 6, 11, 1]",6,"[4, 3, 1, 1, 2, 3, 2, 1, 3, 3]",1,-1,False,False,
366,9,91,457,"[23, 24, 16, 23, 10, 1, 16, 24, 1, 16]",16,"[4, 3, 2, 4, 2, 4, 1, 3, 4, 3]",3,-1,False,False,
367,8,89,456,"[15, 17, 6, 10, 8, 20, 13, 3, 22, 15]",22,"[1, 2, 2, 1, 2, 2, 2, 2, 2, 1]",2,-1,False,False,
367,9,70,437,"[18, 17, 21, 23, 17, 10, 13, 8, 13, 12]",12,"[1, 2, 1, 1, 3, 1, 1, 3, 3, 1]",1,-1,False,False,
368,0,88,456,"[21, 22, 21, 22, 2, 21, 11, 4, 2, 2]",21,"[3, 2, 1, 1, 4, 1, 4, 4, 4, 1]",3,-1,False,False,
368,1,92,460,"[2, 11, 15, 22, 1, 1, 23, 3, 13, 7]",11,"[4, 1, 4, 2, 4, 4, 2, 2, 1, 4]",1,-1,False,False,
368,2,75,443,"[10, 20, 17, 11, 7, 20, 8, 10, 14, 4]",17,"[3, 2, 1, 2, 1, 1, 4, 3, 1, 1]",1,-1,False,False,
368,3,66,434,"[3, 17, 21, 13, 18, 13, 3, 19, 5, 15]",13,"[2, 2, 1, 4, 1, 4, 2, 3, 2, 2]",4,-1,False,False,
368,7,65,433,"[3, 2, 11, 16, 24, 23, 20, 2, 15, 18]",2,"[1, 4, 2, 3, 4, 1, 4, 3, 4, 3]",3,-1,False,False,
368,8,99,467,"[11, 16, 24, 21, 5, 11, 5, 8, 9, 1]",9,"[1, 4, 2, 4, 1, 1, 4, 3, 1, 1]",1,-1,False,False,
370,8,97,467,"[12, 20, 12, 17, 1, 24, 2, 24, 16, 6]",16,"[3, 1, 1, 2, 3, 2, 1, 3, 2, 1]",2,-1,False,False,
371,1,60,431,"[6, 5, 24, 13, 7, 3, 4, 10, 13, 11]",5,"[3, 4, 2, 2, 1, 1, 3, 3, 2, 3]",4,-1,False,False,
371,3,85,456,"[21, 20, 15, 20, 24, 17, 22, 3, 18, 4]",20,"[4, 4, 1, 2, 2, 2, 3, 4, 1, 1]",2,-1,False,False,
371,9,75,446,"[12, 12, 23, 19, 22, 19, 20, 1, 22, 5]",5,"[4, 1, 1, 1, 2, 4, 2, 2, 3, 1]",1,-1,False,False,
372,0,52,424,"[1, 1, 3, 11, 17, 14, 20, 22, 20, 24]",1,"[2, 1, 4, 3, 3, 4, 4, 1, 2, 2]",2,-1,False,False,
372,2,82,454,"[20, 13, 10, 18, 9, 23, 24, 11, 15, 4]",10,"[3, 1, 3, 4, 1, 4, 1, 2, 1, 1]",3,-1,False,False,
373,1,57,430,"[4, 4, 1, 2, 8, 22, 23, 17, 10, 15]",4,"[3, 3, 4, 4, 4, 3, 1, 1, 1, 3]",3,-1,False,False,
373,3,89,462,"[15, 13, 24, 15, 23, 1, 23, 21, 20, 1]",15,"[1, 1, 3, 4, 2, 2, 1, 3, 2, 3]",4,-1,False,False,
373,7,91,464,"[2, 8, 3, 14, 20, 23, 4, 3, 21, 10]",3,"[2, 1, 1, 1, 1, 1, 3, 4, 3, 2]",4,-1,False,False,
373,9,60,433,"[11, 17, 6, 13, 19, 14, 12, 3, 20, 1]",1,"[3, 3, 1, 1, 2, 3, 2, 1, 4, 3]",3,-1,False,False,
374,0,64,438,"[4, 23, 17, 17, 5, 20, 5, 14, 6, 9]",4,"[2, 2, 2, 2, 1, 4, 4, 1, 4, 2]",2,-1,False,False,
375,2,67,442,"[3, 23, 22, 6, 24, 4, 19, 18, 3, 14]",22,"[2, 3, 4, 3, 4, 2, 3, 2, 3, 2]",4,-1,False,False,
375,7,99,474,"[23, 1, 18, 3, 10, 6, 1, 6, 7, 23]",6,"[3, 4, 3, 2, 4, 1, 4, 3, 1, 4]",3,-1,False,False,
376,7,98,474,"[23, 2, 1, 18, 8, 23, 10, 14, 17, 23]",14,"[2, 2, 1, 4, 4, 1, 4, 2, 4, 3]",2,-1,False,False,
377,0,84,461,"[9, 24, 13, 2, 12, 21, 17, 2, 4, 23]",9,"[2, 4, 1, 4, 4, 4, 4, 1, 1, 4]",2,-1,False,False,
377,2,88,465,"[14, 18, 22, 18, 4, 2, 14, 18, 14, 13]",22,"[1, 4, 1, 4, 4, 2, 2, 1, 2, 3]",1,-1,False,False,
377,3,51,428,"[17, 21, 21, 19, 22, 3, 6, 15, 24, 23]",19,"[2, 2, 3, 3, 3, 2, 1, 3, 4, 2]",3,-1,False,False,
377,8,94,471,"[5, 16, 13, 2, 21, 11, 1, 8, 16, 21]",16,"[2, 1, 4, 4, 1, 2, 4, 1, 3, 1]",3,-1,False,False,
377,9,53,430,"[16, 4, 16, 19, 15, 9, 17, 10, 4, 24]",24,"[1, 4, 2, 2, 4, 3, 1, 4, 1, 1]",1,-1,False,False,
378,1,83,461,"[17, 4, 22, 12, 14, 23, 24, 8, 10, 21]",4,"[2, 1, 1, 1, 2, 2, 3, 3, 4, 4]",1,-1,False,False,
379,8,87,466,"[12, 22, 23, 4, 2, 1, 23, 5, 10, 12]",10,"[3, 2, 2, 3, 2, 2, 2, 4, 4, 2]",4,-1,False,False,
380,3,72,452,"[4, 22, 8, 5, 23, 7, 15, 22, 7, 15]",5,"[3, 2, 4, 3, 3, 1, 3, 3, 2, 1]",3,-1,False,False,
380,9,82,462,"[22, 9, 10, 2, 2, 3, 6, 12, 14, 10]",10,"[3, 4, 2, 3, 1, 4, 1, 3, 4, 1]",1,-1,False,False,
381,2,66,447,"[14, 7, 2, 21, 2, 14, 23, 14, 5, 23]",2,"[4, 2, 1, 4, 3, 1, 4, 4, 1, 2]",1,-1,False,False,
381,7,88,469,"[15, 16, 8, 22, 19, 19, 3, 21, 15, 12]",21,"[3, 4, 2, 4, 1, 2, 2, 4, 2, 2]",4,-1,False,False,
381,8,51,432,"[11, 19, 2, 17, 8, 22, 10, 17, 17, 16]",17,"[3, 4, 2, 2, 4, 3, 1, 4, 1, 3]",1,-1,False,False,
382,1,77,459,"[24, 20, 18, 16, 11, 24, 5, 5, 4, 1]",20,"[2, 2, 1, 4, 1, 3, 4, 3, 4, 1]",2,-1,False,False,
382,3,79,461,"[4, 12, 12, 10, 24, 2, 12, 14, 12, 12]",10,"[1, 1, 4, 4, 3, 1, 1, 4, 3, 2]",4,-1,False,False,
383,0,66,449,"[24, 20, 10, 14, 12, 9, 7, 9, 1, 1]",24,"[4, 1, 2, 2, 3, 3, 2, 1, 4, 4]",4,-1,False,False,
383,3,73,456,"[14, 18, 18, 21, 8, 15, 9, 20, 24, 24]",21,"[3, 1, 1, 1, 4, 4, 2, 2, 4, 1]",1,-1,False,False,
383,9,76,459,"[18, 24, 13, 3, 5, 8, 16, 2, 12, 15]",15,"[4, 4, 3, 3, 4, 3, 4, 4, 1, 2]",2,-1,False,False,
384,1,95,479,"[2, 24, 16, 12, 18, 11, 14, 15, 24, 4]",24,"[1, 4, 3, 2, 2, 3, 3, 1, 3, 1]",4,-1,False,False,
385,0,70,455,"[6, 23, 8, 1, 15, 3, 21, 17, 10, 1]",6,"[4, 1, 4, 4, 2, 2, 3, 1, 1, 1]",4,-1,False,False,
385,2,67,452,"[8, 2, 1, 8, 9, 2, 5, 8, 3, 20]",1,"[3, 3, 3, 4, 2, 4, 1, 4, 4, 1]",3,-1,False,False,
385,8,70,455,"[1, 13, 20, 21, 23, 18, 7, 15, 23, 14]",23,"[4, 1, 2, 3, 2, 1, 2, 3, 1, 3]",1,-1,False,False,
385,9,55,440,"[19, 7, 20, 12, 12, 8, 9, 13, 8, 9]",9,"[1, 2, 3, 1, 3, 2, 4, 3, 1, 2]",2,-1,False,False,
386,0,60,446,"[3, 14, 10, 20, 13, 8, 24, 11, 19, 2]",3,"[4, 1, 1, 3, 3, 1, 3, 4, 2, 1]",4,-1,False,False,
386,2,78,464,"[16, 20, 13, 5, 12, 15, 21, 1, 2, 22]",13,"[2, 2, 3, 1, 4, 4, 4, 1, 1, 2]",3,-1,False,False,
386,3,91,477,"[10, 2, 18, 12, 3, 16, 19, 11, 3, 4]",12,"[1, 1, 1, 3, 2, 1, 1, 1, 2, 4]",3,-1,False,False,
386,7,63,449,"[16, 12, 7, 24, 16, 11, 23, 24, 16, 7]",24,"[4, 4, 4, 3, 2, 4, 4, 1, 2, 1]",1,-1,False,False,
387,1,84,471,"[6, 1, 23, 22, 5, 9, 2, 2, 21, 13]",1,"[2, 3, 3, 1, 1, 2, 3, 2, 2, 4]",3,-1,False,False,
387,9,87,474,"[16, 5, 19, 14, 19, 7, 12, 8, 16, 20]",20,"[4, 3, 1, 1, 4, 3, 1, 2, 2, 1]",1,-1,False,False,
388,0,59,447,"[17, 5, 7, 11, 24, 9, 22, 1, 20, 6]",17,"[3, 1, 2, 3, 1, 4, 2, 4, 3, 4]",3,-1,False,False,
388,2,72,460,"[8, 16, 23, 16, 8, 21, 19, 5, 6, 20]",23,"[3, 4, 3, 1, 2, 4, 1, 4, 3, 2]",3,-1,False,False,
388,8,76,464,"[16, 6, 17, 18, 4, 23, 15, 13, 2, 7]",2,"[3, 1, 4, 4, 2, 1, 4, 2, 3, 3]",3,-1,False,False,
389,0,96,485,"[23, 22, 14, 2, 3, 9, 14, 17, 1, 4]",23,"[2, 3, 3, 2, 1, 4, 1, 3, 1, 2]",2,-1,False,False,
389,1,81,470,"[18, 6, 11, 10, 16, 9, 19, 12, 24, 11]",6,"[1, 4, 1, 2, 4, 4, 2, 3, 1, 2]",4,-1,False,False,
389,2,62,451,"[19, 13, 2, 16, 8, 6, 11, 12, 13, 5]",2,"[1, 2, 2, 2, 4, 2, 3, 3, 1, 3]",2,-1,False,False,
390,7,65,455,"[5, 24, 13, 22, 24, 2, 1, 1, 9, 13]",1,"[2, 4, 3, 1, 1, 2, 1, 4, 2, 4]",4,-1,False,False,
390,9,99,489,"[2, 5, 24, 19, 9, 23, 17, 21, 5, 4]",4,"[3, 1, 1, 3, 4, 3, 3, 4, 1, 3]",3,-1,False,False,
391,1,59,450,"[17, 7, 22, 8, 16, 18, 16, 20, 4, 19]",7,"[1, 3, 1, 4, 2, 1, 1, 2, 4, 2]",3,-1,False,False,
391,2,57,448,"[16, 10, 8, 19, 21, 7, 14, 14, 9, 4]",8,"[4, 1, 3, 2, 2, 2, 3, 3, 3, 3]",3,-1,False,False,
391,3,76,467,"[11, 20, 24, 9, 13, 8, 1, 22, 13, 11]",9,"[3, 4, 4, 3, 2, 4, 2, 2, 3, 2]",3,-1,False,False,
391,7,57,448,"[23, 19, 18, 12, 10, 8, 15, 8, 3, 5]",8,"[1, 2, 2, 3, 4, 3, 3, 3, 3, 2]",3,-1,False,False,
393,3,59,452,"[16, 7, 19, 8, 8, 20, 19, 5, 18, 1]",8,"[2, 3, 1, 1, 2, 1, 1, 4, 2, 2]",1,-1,False,False,
393,8,52,445,"[9, 14, 22, 24, 14, 7, 22, 4, 9, 16]",9,"[4, 1, 2, 2, 3, 1, 1, 1, 1, 1]",1,-1,False,False,
394,0,98,492,"[12, 13, 20, 6, 21, 4, 1, 5, 22, 7]",12,"[1, 4, 2, 4, 2, 2, 4, 2, 2, 4]",1,-1,False,False,
394,2,83,477,"[10, 18, 5, 12, 23, 5, 24, 21, 16, 20]",5,"[3, 3, 2, 1, 3, 3, 1, 1, 4, 2]",2,-1,False,False,
395,2,95,490,"[8, 6, 8, 9, 8, 21, 18, 1, 15, 3]",8,"[1, 1, 4, 4, 4, 2, 4, 3, 1, 4]",4,-1,False,False,
395,3,76,471,"[2, 14, 2, 6, 21, 11, 12, 10, 10, 7]",6,"[2, 1, 3, 3, 2, 3, 1, 3, 3, 3]",3,-1,False,False,
395,8,78,473,"[2, 6, 9, 2, 15, 19, 23, 1, 11, 21]",11,"[1, 4, 3, 1, 3, 2, 1, 4, 3, 1]",3,-1,False,False,
395,9,91,486,"[10, 6, 5, 17, 23, 20, 4, 13, 21, 8]",8,"[1, 2, 2, 3, 2, 1, 3, 4, 4, 2]",2,-1,False,False,
396,0,74,470,"[2, 17, 2, 19, 18, 21, 21, 17, 2, 11]",2,"[1, 2, 1, 2, 4, 3, 1, 2, 4, 4]",1,-1,False,False,
396,1,53,449,"[24, 20, 12, 14, 19, 7, 22, 14, 12, 24]",20,"[1, 3, 4, 2, 1, 4, 3, 4, 3, 4]",3,-1,False,False,
396,7,73,469,"[23, 14, 9, 7, 2, 4, 1, 4, 19, 18]",4,"[3, 1, 3, 3, 1, 4, 4, 4, 3, 3]",4,-1,False,False,
397,2,98,495,"[6, 9, 14, 14, 3, 4, 10, 17, 24, 2]",14,"[1, 2, 3, 1, 4, 4, 3, 4, 4, 2]",3,-1,False,False,
397,3,82,479,"[6, 8, 3, 22, 16, 6, 2, 6, 11, 3]",22,"[4, 4, 1, 1, 4, 3, 4, 4, 4, 2]",1,-1,False,False,
398,0,71,469,"[1, 20, 3, 17, 22, 20, 15, 9, 20, 2]",1,"[3, 2, 1, 4, 3, 2, 1, 4, 3, 4]",3,-1,False,False,
398,1,98,496,"[4, 7, 18, 5, 24, 2, 1, 17, 11, 20]",7,"[1, 2, 4, 1, 1, 1, 3, 2, 1, 3]",2,-1,False,False,
398,7,53,451,"[19, 18, 11, 15, 2, 10, 23, 1, 19, 17]",1,"[2, 3, 4, 3, 3, 3, 4, 1, 1, 4]",1,-1,False,False,
398,8,85,483,"[1, 3, 13, 7, 12, 18, 7, 15, 6, 1]",6,"[4, 4, 1, 3, 4, 1, 4, 2, 2, 3]",2,-1,False,False,
398,9,68,466,"[16, 23, 23, 3, 3, 8, 1, 11, 20, 18]",18,"[2, 2, 3, 3, 3, 4, 1, 4, 4, 3]",3,-1,False,False,
